record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:49	7:147	strong	strong	6:49	7:147	7:147	cross_surah	label_target_note	ranked_review	Links takdhib al-ayat to habita al-a'mal and jazā', extending the focus to final accounting.	focus_6_49_cutoff_100.tsv	1	77ceba48bd151ca608cced9ff3aee2591795b2dd544206c5cc7496bfd48a8c78
directional_review	6:49	39:62	weak	weak	6:49	39:62	39:62	cross_surah	label_target_note	ranked_review	Custody channel offers only an indirect parallel about universal wakala.	focus_6_49_cutoff_100.tsv	2	a8b32bb2fc5e7541f168187e30b464fdf63118549eb1c64ab46281eee4de5db7
directional_review	6:49	68:33	medium	medium	6:49	68:33	68:33	cross_surah	label_target_note	ranked_review	Adds the greater akhira horizon to the focus's 'adhab consequence.	focus_6_49_cutoff_100.tsv	3	dfac2fa3606c947405c015013a42e8a61e3e70b2da44a67f62bda7390df5fdeb
directional_review	6:49	7:165	strong	strong	6:49	7:165	7:165	cross_surah	label_target_note	ranked_review	Pairs fisq with 'adhab and distinguishes rescue through forbidding su'.	focus_6_49_cutoff_100.tsv	4	ecb955fb4f7c6a06d4705786f30534da9e626fa605459790052dfc591073ed7a
directional_review	6:49	6:47	strong	strong	6:49	6:47	6:47	same_surah	label_target_note	ranked_review	Near-context 'adhab identifies the destroyed party as al-qawm al-zalimun.	focus_6_49_cutoff_100.tsv	5	d85912e71be5fd56a84aa1af063b41a45c2aefe97639db807806d1891fdbfd86
directional_review	6:49	24:14	strong	strong	6:49	24:14	24:14	cross_surah	label_target_note	ranked_review	The exact massakum/'adhab pairing adds grace and rahma as a qualifying counterpoint.	focus_6_49_cutoff_100.tsv	6	f5fc86869a7b871033c171597ee98ab6ba31a4ed53be5c14ddc059454b20ad39
directional_review	6:49	7:182	medium	medium	6:49	7:182	7:182	cross_surah	label_target_note	ranked_review	Adds istidraj as a delayed process following takdhib al-ayat.	focus_6_49_cutoff_100.tsv	7	9864a8f4a48f6795bacc406987b98eb1c5b132bb0787cf3cafbf8e7af3048b4d
directional_review	6:49	42:10	weak	weak	6:49	42:10	42:10	cross_surah	label_target_note	ranked_review	Custody channel is only a distant parallel; the ayah centers hukm and return.	focus_6_49_cutoff_100.tsv	8	ad5915bc1ee5c0d30edf7285b85dde4a500f69d1b69055cc2d9139b4e7182dd9
directional_review	6:49	44:33	medium	medium	6:49	44:33	44:33	cross_surah	label_target_note	ranked_review	Frames ayat as bala' mubin, sharpening the response-accountability side of f02.	focus_6_49_cutoff_100.tsv	9	7c9bee19f92a9349796ea971508bba7397d735cd3e0210b9ab872834188cceee
directional_review	6:49	7:36	medium	medium	6:49	7:36	7:36	cross_surah	label_target_note	ranked_review	Adds istikbar 'anha and enduring fire to the takdhib outcome already established.	focus_6_49_cutoff_100.tsv	10	904e3bb6ac946b6023118de67049ac8ca639935b5e016c0cfaaa85d81c02fc89
directional_review	6:49	6:53	medium	medium	6:49	6:53	6:53	same_surah	label_target_note	ranked_review	Near-context channel adds fitna and the question of recognizing divine favor.	focus_6_49_cutoff_100.tsv	11	441abbc087bd9fa6a1fd8d51a4605bfbcbeaf3946be06fd89e1748b659fb57ce
directional_review	6:49	6:4	strong	strong	6:49	6:4	6:4	same_surah	label_target_note	ranked_review	Directly specifies i'rad 'an ayat as the posture behind f02.	focus_6_49_cutoff_100.tsv	12	9c20e3fc44f5fac6de70ece8a47cfd827de6680f310d57e0690c9faeb2e15c81
directional_review	6:49	30:16	medium	medium	6:49	30:16	30:16	cross_surah	label_target_note	ranked_review	Places takdhib al-ayat in an inescapable 'adhab presence, though it repeats the outcome.	focus_6_49_cutoff_100.tsv	13	6573d3a9972d7438be00f4a930060cc4c516d7adf7042c39f3b24f32203a1b8e
directional_review	6:49	42:6	weak	weak	6:49	42:6	42:6	cross_surah	label_target_note	ranked_review	Custody channel is parallel only; hifz and wakala do not develop the focus route.	focus_6_49_cutoff_100.tsv	14	716f01cf21b0cf60c498c7b5a29247ddc2f3fc08c5b15527ff5bed666c83e8a2
directional_review	6:49	15:50	medium	medium	6:49	15:50	15:50	cross_surah	label_target_note	ranked_review	Confirms 'adhab as alim, adding severity but little causal detail.	focus_6_49_cutoff_100.tsv	15	1691fd4b34310a2d923834e2da7986bfc147675ff1b75b071cccdb247ff06abc
directional_review	6:49	29:34	medium	medium	6:49	29:34	29:34	cross_surah	label_target_note	ranked_review	Contrast route marks fisq-to-ridz as relevant boundary evidence, not positive support.	focus_6_49_cutoff_100.tsv	16	cdb80976b7fdff4e5e74f186f83d363f11ad476cb1f7891e5c18dfb35348ce91
directional_review	6:49	6:106	medium	medium	6:49	6:106	6:106	same_surah	label_target_note	ranked_review	Near-context command to follow wahy supplies a contrary response to shirk.	focus_6_49_cutoff_100.tsv	17	68888b5ad4842ee6695d72805c7bab5ab2bd4161777a762432a18bbe54c56160
directional_review	6:49	62:5	strong	strong	6:49	62:5	62:5	cross_surah	label_target_note	ranked_review	Makes failure to carry an entrusted kitab a form of takdhib al-ayat, concretizing f02 responsibility.	focus_6_49_cutoff_100.tsv	18	19f7df96fdac6151d2e243b231b8836c2cc87eccd190bc16e2d56017f7d8b670
directional_review	6:49	7:72	medium	medium	6:49	7:72	7:72	cross_surah	label_target_note	ranked_review	Adds communal rescue versus cutting off those who deny ayat.	focus_6_49_cutoff_100.tsv	19	1ad34205c2a674d4d01b4e92dbfa30caefa890241b59cc8eda62067861b5ed01
directional_review	6:49	11:12	weak	weak	6:49	11:12	11:12	cross_surah	label_target_note	ranked_review	Custody/warning channel is indirect and does not develop takdhib, fisq, or 'adhab.	focus_6_49_cutoff_100.tsv	20	5784938ca75495a31fb8c2cf23d1b85167b0f903aa831d992cbbacee9795cea2
directional_review	6:49	5:25	weak	weak	6:49	5:25	5:25	cross_surah	label_target_note	ranked_review	Contrast route only names al-fasiqin in a separation request.	focus_6_49_cutoff_100.tsv	21	1adb4d5920bbf0ae4cb987f3dae90e2e29290892c9e8b9d2b94b84f3969219d2
directional_review	6:49	2:59	medium	medium	6:49	2:59	2:59	cross_surah	label_target_note	ranked_review	Links altered qawl, fisq, and ridz; a specific violation route into consequence.	focus_6_49_cutoff_100.tsv	22	6ffe57e547f9743fbd9afdfad04cce991ff497e25cb9d8dff5fc783507bee4ce
directional_review	6:49	6:117	weak	weak	6:49	6:117	6:117	same_surah	label_target_note	ranked_review	Near-context distinction of dalal and huda is relevant but adds no causal detail.	focus_6_49_cutoff_100.tsv	23	dc10bf448e1b22564bd4a0f4196ddde83fb69c5378dc179ee259fc6600ef53cf
directional_review	6:49	18:50	medium	medium	6:49	18:50	18:50	cross_surah	label_target_note	ranked_review	Contrast route bounds fisq as departure from amr, without supporting the focus directly.	focus_6_49_cutoff_100.tsv	24	1a3de4a33f0694177b30c5ec7205c21b6c117ed1bbb200d0fc016da030bc4864
directional_review	6:49	16:88	medium	medium	6:49	16:88	16:88	cross_surah	label_target_note	ranked_review	Adds multiplied 'adhab where kufr is joined to sadd and ifsad.	focus_6_49_cutoff_100.tsv	25	6737d9a442a14d28b86c2fcb2c82e2b3a72ed544e6aed8e9f25d8dbd805d2e06
directional_review	6:49	11:23	weak	weak	6:49	11:23	11:23	cross_surah	label_target_note	ranked_review	Custody channel supplies a positive distant parallel only.	focus_6_49_cutoff_100.tsv	26	2af0c6b98572b9fa9c8c49cede3cdad1367b5f5d3dbfba1df139dce7e9adc033
directional_review	6:49	55:13	medium	medium	6:49	55:13	55:13	cross_surah	label_target_note	ranked_review	Recurrent takdhib question adds a recognition-and-response pressure to f02.	focus_6_49_cutoff_100.tsv	27	8e99043f874f0a6556871ec100308ddbf138348c53505787844da2b6c8d13d47
directional_review	6:49	3:11	medium	medium	6:49	3:11	3:11	cross_surah	label_target_note	ranked_review	Links takdhib al-ayat to being seized for dhunub and severe punishment.	focus_6_49_cutoff_100.tsv	28	c604572eab5539ceed536e4346fd311a86c9978d131a08b1d2803dbf8f02bded
directional_review	6:49	6:66	strong	strong	6:49	6:66	6:66	same_surah	label_target_note	ranked_review	Near-context takdhib of al-haqq and non-wakala clarify the messenger's limited role.	focus_6_49_cutoff_100.tsv	29	2a09661a81a3369d5bf62d1b0e13b621016207d7c9e264ebb7e6beb8cb0f9049
directional_review	6:49	50:38	weak	weak	6:49	50:38	50:38	cross_surah	label_target_note	ranked_review	The mass contact is negated for divine fatigue, a remote contrast to the focus's mass.	focus_6_49_cutoff_100.tsv	30	fb1ae47dfd3cdcf49783b2c5ef26e3f149431361bcd71115696eafac7ca257d9
directional_review	6:49	6:157	strong	strong	6:49	6:157	6:157	same_surah	label_target_note	ranked_review	Most fully joins takdhib al-ayat, turning away, severe 'adhab, and repeated response.	focus_6_49_cutoff_100.tsv	31	660f91116f5f4c66969dfea25b0ad8c52c800bda9705809d8d181d6b98e89a1d
directional_review	6:49	42:8	weak	weak	6:49	42:8	42:8	cross_surah	label_target_note	ranked_review	Custody channel is an indirect mercy-versus-wrongdoing parallel.	focus_6_49_cutoff_100.tsv	32	8edeb26d840e5d6d7636d2ecd3940964838b1dee2b25a3737cb006062b1f5e91
directional_review	6:49	55:16	weak	weak	6:49	55:16	55:16	cross_surah	label_target_note	ranked_review	Repetition adds no material beyond the earlier alaa' challenge.	focus_6_49_cutoff_100.tsv	33	13e48fc32bedf00ed379a248d810f281d751a2f83b04b67efea0d22bd2884360
directional_review	6:49	10:70	medium	medium	6:49	10:70	10:70	cross_surah	label_target_note	ranked_review	Adds dunya respite then tasting severe 'adhab for kufr.	focus_6_49_cutoff_100.tsv	34	a245d08d2685802d64a9c67546569b6a579ad2baea8db1470fd4ab8a45c2edde
directional_review	6:49	6:67	weak	weak	6:49	6:67	6:67	same_surah	label_target_note	ranked_review	Near-context warning of a fixed mustaqarr is suggestive but nonspecific.	focus_6_49_cutoff_100.tsv	35	7a787d0c4adff81d1ae7373bf10a5fa02aefba25d0b29fc437939b5456ee22f0
directional_review	6:49	55:36	weak	weak	6:49	55:36	55:36	cross_surah	label_target_note	ranked_review	Repetition adds no material beyond the earlier alaa' challenge.	focus_6_49_cutoff_100.tsv	36	217f11aba9b240ce5eb6eeb96d81165c9cf0a4f1aac9db720f4eaca9ef764e4f
directional_review	6:49	7:163	strong	strong	6:49	7:163	7:163	cross_surah	label_target_note	ranked_review	Shows fisq under a concrete bala' and transgression, giving f01 a test-boundary setting.	focus_6_49_cutoff_100.tsv	37	0a000a57c90168293b8a162e12ef62f79574a5ad8dd059e6601fbbf8f8470c92
directional_review	6:49	42:9	weak	weak	6:49	42:9	42:9	cross_surah	label_target_note	ranked_review	Custody channel is parallel only; wilaya and power do not develop the focus.	focus_6_49_cutoff_100.tsv	38	b1543514ef9ed865e6001301e83c6821239801099377e12e4a434993a41dcaec
directional_review	6:49	57:26	medium	medium	6:49	57:26	57:26	cross_surah	label_target_note	ranked_review	Sets fisq after prophetic and kitab guidance, supplying a historical contrast to right response.	focus_6_49_cutoff_100.tsv	39	7a9acfb592308dcee8ed698f74b68cae5a741cb8ac85574b5b51783c0b7ad16e
directional_review	6:49	15:48	medium	medium	6:49	15:48	15:48	cross_surah	label_target_note	ranked_review	Negated mass in janna forms a contrary destination to the focus's painful contact.	focus_6_49_cutoff_100.tsv	40	b4dc730e13c6d3e22ff068307760ad99a38ec236ab79186cf3a79bc1bb2781c4
directional_review	6:49	6:69	medium	medium	6:49	6:69	6:69	same_surah	label_target_note	ranked_review	Near-context reminder and taqwa offer a limited contrary response.	focus_6_49_cutoff_100.tsv	41	16c0df3c51cea245e8f3f631f28d4f99c620541e144f161169863a103af77614
directional_review	6:49	69:4	medium	medium	6:49	69:4	69:4	cross_surah	label_target_note	ranked_review	Contrast route preserves takdhib of al-qari'a as a boundary case.	focus_6_49_cutoff_100.tsv	42	2213d2bde59fed616eef76f328ccea9422296f6a45ce91127eaedc8e470ae8b5
directional_review	6:49	39:61	medium	medium	6:49	39:61	39:61	cross_surah	label_target_note	ranked_review	Negated mass al-su' for muttaqun gives a clear contrary outcome to f01.	focus_6_49_cutoff_100.tsv	43	bfcc58fa1851f726eb91f3f29c4ba3a500b30ccf49184f1415c6249b24367063
directional_review	6:49	93:6	no value	no value	6:49	93:6	93:6	cross_surah	label_target_note	ranked_review	Custody parallel concerns yatim care, not the focus's takdhib-fisq-'adhab route.	focus_6_49_cutoff_100.tsv	44	c7e5df010b56ad4b9e5ac36f885c94cd2c29283bdc3b6c8734cfd7ce224fad8f
directional_review	6:49	9:96	medium	medium	6:49	9:96	9:96	cross_surah	label_target_note	ranked_review	Associates fisq with divine non-rida, adding evaluative consequence without 'adhab.	focus_6_49_cutoff_100.tsv	45	49543fbf2f4e881a79bec765b3b9af336d282a79b134726f56e268ee4555f3e7
directional_review	6:49	41:17	strong	strong	6:49	41:17	41:17	cross_surah	label_target_note	ranked_review	Guidance refused for blindness precedes 'adhab, adding a response-choice sequence.	focus_6_49_cutoff_100.tsv	46	8412dd1d57156157ce3045bbb497be8fe308688484a4163d2528c091b1f6de9c
directional_review	6:49	6:72	weak	weak	6:49	6:72	6:72	same_surah	label_target_note	ranked_review	Near-context taqwa and hashr are only a broad contrary setting.	focus_6_49_cutoff_100.tsv	47	010159fbeef25ca8b84aa30ec894d317d633527b2c7973453942473a508116b6
directional_review	6:49	49:6	weak	weak	6:49	49:6	49:6	cross_surah	label_target_note	ranked_review	Fasiq marks a report source here; the route is too different from the focus's consequence.	focus_6_49_cutoff_100.tsv	48	289abf2fd6370f89e509b5f375aaa718305d88a10b8dc4d50e3357fbfed5a80d
directional_review	6:49	11:48	medium	medium	6:49	11:48	11:48	cross_surah	label_target_note	ranked_review	Uses massahum min 'adhab after respite, adding temporal sequencing.	focus_6_49_cutoff_100.tsv	49	4da67753bb1f30b99925519d835b9fb6e5f7748a6cb81ecb9f6892ff6473243b
directional_review	6:49	93:9	no value	no value	6:49	93:9	93:9	cross_surah	label_target_note	ranked_review	Custody parallel concerns yatim care, not the focus route.	focus_6_49_cutoff_100.tsv	50	0eb88a7630f11d4b1d19eb658611dcdc50e248e3f764d3dc50476326c0be6115
