record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	22:4	35:6	strong	strong	22:4	35:6	35:6	cross_surah	label_target_note	ranked_review	It explicitly identifies Satan as an enemy who calls his followers to become companions of the Blaze.	focus_22_4_cutoff_100.tsv	1	53d623b1d9626543a93cbe77949e8387aec52e7676c9fecbe982acd4c5279759
directional_review	22:4	46:32	medium	medium	22:4	46:32	46:32	cross_surah	label_target_note	ranked_review	Refusing God's caller leaves people in manifest misguidance and without protective allies, forming a counterpoint to Satanic following.	focus_22_4_cutoff_100.tsv	2	1069b9a61fb329cf5ecbc24fe0235c7072e109dda3a045bbe669905d458ee945
directional_review	22:4	10:21	weak	weak	22:4	10:21	10:21	cross_surah	label_target_note	ranked_review	Its divine recording of hostile plotting only broadly echoes the decree written against Satan.	focus_22_4_cutoff_100.tsv	3	f9e4214dae938a2af19c13a66784080615910b52cab7f084b8df29110c6759b1
directional_review	22:4	31:21	strong	strong	22:4	31:21	31:21	cross_surah	label_target_note	ranked_review	It directly depicts Satan calling people toward the punishment of the Blaze through inherited following.	focus_22_4_cutoff_100.tsv	4	8374b6487eeb87adcf640f2dc5e7dd8f7e83d11f34b0dddb3d8ae7064a0828c1
directional_review	22:4	22:15	no value	no value	22:4	22:15	22:15	same_surah	label_target_note	ranked_review	This verse's challenge about God's support does not clarify Satanic allegiance or misguidance.	focus_22_4_cutoff_100.tsv	5	4d9e71a74a0863199eead4e8267c95cbd10a22ce4538031a5b22a3a9e3e85c1d
directional_review	22:4	3:86	medium	medium	22:4	3:86	3:86	cross_surah	label_target_note	ranked_review	It shows that persistent injustice after clear belief is not divinely guided, a broad contrast to the focus's destructive guidance.	focus_22_4_cutoff_100.tsv	6	865d5fb8508323aede778b94ff142e3b33b67efae0f55174b70f6294bfac3555
directional_review	22:4	6:125	medium	medium	22:4	6:125	6:125	cross_surah	label_target_note	ranked_review	It distinguishes divine guidance from divine misguidance through their effects on belief, though it does not name Satan.	focus_22_4_cutoff_100.tsv	7	0eac490a8623c06c4044fc1a4b4dd8c2b0fa6d56789ff8855883e3a0fe004488
directional_review	22:4	22:3	strong	strong	22:4	22:3	22:3	same_surah	label_target_note	ranked_review	The immediately preceding verse identifies those who follow every rebellious Satan, supplying the subject of the focus decree.	focus_22_4_cutoff_100.tsv	8	0e6bab7397c1405356ade169b6a904084ea7090570916b1ffc2a973307d0cfc9
directional_review	22:4	27:2	weak	weak	22:4	27:2	27:2	cross_surah	label_target_note	ranked_review	Its positive description of guidance for believers is only a general opposite to Satan's leading astray.	focus_22_4_cutoff_100.tsv	9	d749e54203b067a85e2aeee1ba4d3eab40ee5282d8bb7a8847b60d8256a43698
directional_review	22:4	34:12	weak	weak	22:4	34:12	34:12	cross_surah	label_target_note	ranked_review	A disobedient jinn receives the Blaze's punishment, but the verse does not address Satan's misleading followers.	focus_22_4_cutoff_100.tsv	10	42f02b661bb12f8f26d4ea7715df61df36d19da70942af62ca27f9b956416e42
directional_review	22:4	22:65	no value	no value	22:4	22:65	22:65	same_surah	label_target_note	ranked_review	Divine control of creation does not add to the focus relationship of Satan, follower, and punishment.	focus_22_4_cutoff_100.tsv	11	83811b0f3b4b345cdc339c8e67da67dda3182f1c11610f6c5f1cac303b3bca4a
directional_review	22:4	5:16	weak	weak	22:4	5:16	5:16	cross_surah	label_target_note	ranked_review	God's guidance of those seeking His approval offers a broad positive contrast only.	focus_22_4_cutoff_100.tsv	12	0df517208167c25155e70edb01a3f6300c4a41fc3b85bdd471b4c56a6fb1eea2
directional_review	22:4	67:11	medium	medium	22:4	67:11	67:11	cross_surah	label_target_note	ranked_review	The admission of guilt by companions of the Blaze clarifies the destination named in the focus.	focus_22_4_cutoff_100.tsv	13	35b393b2a8a566ee34dbcd34f3b21677ea88a8c70473b0fa0a992b1d5f56a3c7
directional_review	22:4	34:24	medium	medium	22:4	34:24	34:24	cross_surah	label_target_note	ranked_review	It sets manifest guidance and manifest misguidance as alternatives, but without the Satanic agency.	focus_22_4_cutoff_100.tsv	14	2104200e604eab9178dd6c02477826ea9b58241074cd078c37b6b25f73403b26
directional_review	22:4	9:51	weak	weak	22:4	9:51	9:51	cross_surah	label_target_note	ranked_review	Its written divine protection and rightful guardianship provide only a distant counterpoint to the written decree against Satan.	focus_22_4_cutoff_100.tsv	15	cca0269c0c1241e44ad9f0baa066c09f29181a8861aaf694b4fafc67726d75c6
directional_review	22:4	67:5	strong	strong	22:4	67:5	67:5	cross_surah	label_target_note	ranked_review	It joins Satanic beings with a punishment prepared in the Blaze, directly reinforcing the focus's endpoint.	focus_22_4_cutoff_100.tsv	16	ade4bcbda8d85d481c6b3c86f27aebc9d15151fa22cbf6c3854f6a29315c45fd
directional_review	22:4	22:78	medium	medium	22:4	22:78	22:78	same_surah	label_target_note	ranked_review	Calling God the true protector offers a local surah-level contrast to taking Satan as a patron.	focus_22_4_cutoff_100.tsv	17	49c686d500749cfe80a7badad86f9ad97bc806e34661458f90b1941c9fa20f87
directional_review	22:4	15:1	no value	no value	22:4	15:1	15:1	cross_surah	label_target_note	ranked_review	The opening description of the clear Book does not illuminate the focus relation.	focus_22_4_cutoff_100.tsv	18	856a37802c8db89ae074ad3e8cd62be4ba3a33ab0ff07c20022f2684f0b0bcbe
directional_review	22:4	25:71	weak	weak	22:4	25:71	25:71	cross_surah	label_target_note	ranked_review	Repentance and reform provide a general alternative to remaining on the path of misguidance.	focus_22_4_cutoff_100.tsv	19	c51a80c3610e8c39fe7b5844bcd5c207b69802c3cd9d360796d7f81d9cfc0735
directional_review	22:4	22:9	medium	medium	22:4	22:9	22:9	same_surah	label_target_note	ranked_review	It shows a person misleading others from God's path and receiving punishment, extending the nearby theme of destructive guidance.	focus_22_4_cutoff_100.tsv	20	c7e6253c0ee651c73cacc2515ea645b627aebcaca36f0521eb548782bbac1a27
directional_review	22:4	9:23	medium	medium	22:4	9:23	9:23	cross_surah	label_target_note	ranked_review	It warns against treating faith-rejecting relatives as allies, clarifying the moral stakes of taking a wrongful patron.	focus_22_4_cutoff_100.tsv	21	2916d6fb17300aeb072b594d49663a9140414a7fad58a956ca26719e441b7aca
directional_review	22:4	59:3	weak	weak	22:4	59:3	59:3	cross_surah	label_target_note	ranked_review	A written decree of exile and fire offers only a formal parallel to what is written against Satan.	focus_22_4_cutoff_100.tsv	22	6e79912976c221cc63d0f5a3583077970ab5800b4dc9a8e5e14336d0b9d35749
directional_review	22:4	22:29	no value	no value	22:4	22:29	22:29	same_surah	label_target_note	ranked_review	Ritual completion does not add to Satanic following or its consequence.	focus_22_4_cutoff_100.tsv	23	91b981dcfb1bbb0aa5e1ee5149b9c98ce4cbb0fec21e60b7f454eb2700d2766e
directional_review	22:4	54:47	medium	medium	22:4	54:47	54:47	cross_surah	label_target_note	ranked_review	It explicitly combines the criminals' misguidance with blazing punishment, though in another narrative setting.	focus_22_4_cutoff_100.tsv	24	f356e5275ba59ecc9c538a53effede67365771f588b2cbe3851ee33fa3d66bcf
directional_review	22:4	14:36	medium	medium	22:4	14:36	14:36	cross_surah	label_target_note	ranked_review	It links being led astray by objects of devotion with following and belonging, a useful parallel to Satanic allegiance.	focus_22_4_cutoff_100.tsv	25	27c9bf850216dde15d30d11c853d2c09b2b30a4e05187334635df65d6b75e7cd
directional_review	22:4	34:25	no value	no value	22:4	34:25	34:25	cross_surah	label_target_note	ranked_review	Mutual accountability for deeds does not clarify the focus relation.	focus_22_4_cutoff_100.tsv	26	838fc8ae517360d01596b397e1bc90318849a44ee58696dd8b5716c5b0d7bc16
directional_review	22:4	37:117	no value	no value	22:4	37:117	37:117	cross_surah	label_target_note	ranked_review	The clear Book given to Moses and Aaron is unrelated here.	focus_22_4_cutoff_100.tsv	27	46678745bc2df343da395a1983e0dd5fdb2fc113406252e582db5f07b5287496
directional_review	22:4	5:51	medium	medium	22:4	5:51	5:51	cross_surah	label_target_note	ranked_review	It shows that taking an improper group as allies changes one's affiliation and accompanies loss of guidance.	focus_22_4_cutoff_100.tsv	28	9276a71a89ec6e2c6a55e43319663b2dc72d2b4c97f0e738c434635edab06df9
directional_review	22:4	22:11	weak	weak	22:4	22:11	22:11	same_surah	label_target_note	ranked_review	Its unstable worshipper loses both worlds, a broad nearby consequence without Satanic agency.	focus_22_4_cutoff_100.tsv	29	470d6439aa6f54a938c9efbcb6bd89bc92080348139d3f08f8fc16badec8d6f7
directional_review	22:4	48:13	medium	medium	22:4	48:13	48:13	cross_surah	label_target_note	ranked_review	It associates disbelief with a Blaze prepared for disbelievers, reinforcing the focus's destination.	focus_22_4_cutoff_100.tsv	30	579c0d74d85aed34caa7398bd2204db308a54796c096e2db5296ed65d75ed91c
directional_review	22:4	6:54	weak	weak	22:4	6:54	6:54	cross_surah	label_target_note	ranked_review	The Lord's self-prescribed mercy and repentance offer a distant opposite to the decree of misguidance and fire.	focus_22_4_cutoff_100.tsv	31	48e72a9cb87f8d598311f88727204e501e0d7475341e8b8322e892fa1dfd5ae7
directional_review	22:4	22:20	medium	medium	22:4	22:20	22:20	same_surah	label_target_note	ranked_review	It specifies the bodily suffering of the punishment in the local surah sequence.	focus_22_4_cutoff_100.tsv	32	c7f64a2da9ac4f57b145d2f07b0fabe9c87ab3d28938b1757379c4e7e67d7dc3
directional_review	22:4	52:2	no value	no value	22:4	52:2	52:2	cross_surah	label_target_note	ranked_review	A written book alone does not clarify the decree concerning Satan's follower.	focus_22_4_cutoff_100.tsv	33	d7b587cc9296e07269044cc110cd992305ad611c49ec9ccb35eebcac80fc67dd
directional_review	22:4	2:26	medium	medium	22:4	2:26	2:26	cross_surah	label_target_note	ranked_review	The same sign can be a means of guidance or misguidance, but this is distinct from Satan's misleading call.	focus_22_4_cutoff_100.tsv	34	55d3efb81d397215c07ec0fbf2f17cee42826647e9e79ebe7a998fefe9aba5f3
directional_review	22:4	33:64	medium	medium	22:4	33:64	33:64	cross_surah	label_target_note	ranked_review	It states that the Blaze is prepared for disbelievers, strengthening the final destination in the focus.	focus_22_4_cutoff_100.tsv	35	59b4148991342b4aaa2e96d79fb03e7f2dc551dffd26edc1dcff903873861c49
