record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	41:39	30:50	strong	strong	41:39	30:50	30:50	cross_surah	label_target_note	ranked_review	It directly joins rain-revived earth to reviving the dead and to power over everything.	focus_41_39_cutoff_100.tsv	1	9f84e2e5892a87b6f84feb31f5d02a7d070740a582749767c64ab7b72c891f94
directional_review	41:39	16:65	strong	strong	41:39	16:65	16:65	cross_surah	label_target_note	ranked_review	Rain gives life to earth after its death, closely reproducing the focus's visible sign.	focus_41_39_cutoff_100.tsv	2	42fafcbff4d6d8b99a9d158cd629c63431a038afd8ad00c32e80dbf48bf84b96
directional_review	41:39	15:22	medium	medium	41:39	15:22	15:22	cross_surah	label_target_note	ranked_review	It supplies the descended-water stage of the focus's sequence, but not earth's revival or resurrection.	focus_41_39_cutoff_100.tsv	3	66c8131c57e5cc084b4ef5f2dca913213079100d6377d525c324a0f680b60367
directional_review	41:39	30:24	strong	strong	41:39	30:24	30:24	cross_surah	label_target_note	ranked_review	Rain reviving dead earth is presented as a divine sign, closely paralleling the focus.	focus_41_39_cutoff_100.tsv	4	d633fd912af379f839376de8dc1bc83bbbfec2b8b46896c39a43661bcf267033
directional_review	41:39	41:44	no value	no value	41:39	41:44	41:44	same_surah	label_target_note	ranked_review	Its account of the Quran as guidance and healing does not develop earth's revival or resurrection.	focus_41_39_cutoff_100.tsv	5	23c1a4d03b3b5cca4656acf787d1cc5c2ca37ddf979f5d7d8df52f5f37d1d5e3
directional_review	41:39	22:39	weak	weak	41:39	22:39	22:39	cross_surah	label_target_note	ranked_review	Power to aid the oppressed is a different exercise of divine power from reviving the dead.	focus_41_39_cutoff_100.tsv	6	c3be7dbf6184d574983aaa552d9ccaa5c3f2eb76aafc841a655503fd2464ae80
directional_review	41:39	22:6	strong	strong	41:39	22:6	22:6	cross_surah	label_target_note	ranked_review	It explicitly combines reviving the dead with God's power over everything.	focus_41_39_cutoff_100.tsv	7	4a03c7447a4fe192fc94caee1bc30ec3a8ef8f551c2e90fc93c79844b0ca47d5
directional_review	41:39	57:17	strong	strong	41:39	57:17	57:17	cross_surah	label_target_note	ranked_review	It directly states that God revives earth after death and frames it as an intelligible sign.	focus_41_39_cutoff_100.tsv	8	97ebfcd7e91e1f18d6fabae4404d4feae0596728728fb3d4030bcb164bdd2adb
directional_review	41:39	32:8	no value	no value	41:39	32:8	32:8	cross_surah	label_target_note	ranked_review	Human descent from reproductive fluid does not clarify the focus's earth-revival argument.	focus_41_39_cutoff_100.tsv	9	5e8449696300a5831b6579470ba877c0c40a3bdcc080046afd5303c1cf5f3485
directional_review	41:39	7:57	strong	strong	41:39	7:57	7:57	cross_surah	label_target_note	ranked_review	Water reaches dead land, produces fruits, and is explicitly compared with bringing forth the dead.	focus_41_39_cutoff_100.tsv	10	7748454fa2fccb85a753d75bc8e760c9ef6cea681bb487776287c47914cc5a82
