record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	23:73	16:121	medium	medium	23:73	16:121	16:121	cross_surah	label_target_note	ranked_review	Guidance to a straight path gives a close formulation of the focus's directed summons.	focus_23_73_cutoff_100.tsv	1	880d6a894807738b74377cfacd316773eacebf870d0e8063af23c70f5f1f69ed
directional_review	23:73	37:118	strong	strong	23:73	37:118	37:118	cross_surah	label_target_note	ranked_review	Its explicit leading to the straight path and shared route channel directly develop the focus.	focus_23_73_cutoff_100.tsv	2	1640f3e00dd7f9e5b6975844c2c471d4645f6733236da9f5dc24997be066e474
directional_review	23:73	54:6	medium	medium	23:73	54:6	54:6	cross_surah	label_target_note	ranked_review	The summoner's call toward an awful destination usefully contrasts the focus's call to the straight path.	focus_23_73_cutoff_100.tsv	3	56567245d3e3b4b9fce83fff3ee0a6b28a46adedd6f91de57c753c889e8351ea
directional_review	23:73	10:25	strong	strong	23:73	10:25	10:25	cross_surah	label_target_note	ranked_review	God's call to peace joined with guidance to a straight path closely states the focus's two movements.	focus_23_73_cutoff_100.tsv	4	cbeace3437816eddf7f720524954d1b5e4ab4f6000ac7865813829931d0aa2d0
directional_review	23:73	23:68	strong	strong	23:73	23:68	23:68	same_surah	label_target_note	ranked_review	The immediate context asks whether they have reflected on the message that the focus continues to present.	focus_23_73_cutoff_100.tsv	5	f0db7736962f22591e8ef946cb9a848baf1d939feef37cc3e2f74e3c861465b3
directional_review	23:73	24:46	medium	medium	23:73	24:46	24:46	cross_surah	label_target_note	ranked_review	Clear signs followed by guidance to a straight path explain the revelatory basis of the focus's call.	focus_23_73_cutoff_100.tsv	6	52f61e9979304464d7a5d4f4959a05f42f1143d69749fbed8036cd26f2009e36
directional_review	23:73	6:87	weak	weak	23:73	6:87	6:87	cross_surah	label_target_note	ranked_review	It repeats guidance to a straight path but adds little beyond the earlier direct formulations.	focus_23_73_cutoff_100.tsv	7	dda106713233a0588123360cf71f9fe5e9d8b0d9974d4f70d7dc02412221bef7
directional_review	23:73	23:74	strong	strong	23:73	23:74	23:74	same_surah	label_target_note	ranked_review	The immediate successor identifies unbelievers as deviating from the very path to which the focus calls.	focus_23_73_cutoff_100.tsv	8	3d2bdef2204e57814ed82f3e7e9357898fcb0c930a7e0d1e76a53c494e79531f
directional_review	23:73	50:12	no value	no value	23:73	50:12	50:12	cross_surah	label_target_note	ranked_review	The list of earlier denying peoples does not clarify the summons or the straight path.	focus_23_73_cutoff_100.tsv	9	8ed5cf181e41c3c32b9775cc07d7ddd397c762ebc687758f97da8c9766f447e4
directional_review	23:73	27:6	weak	weak	23:73	27:6	27:6	cross_surah	label_target_note	ranked_review	Receiving the Quran from the Wise and Knowing gives limited background for the messenger's call.	focus_23_73_cutoff_100.tsv	10	acfadcd41f7d9a14888c909bb6d75f40ee0474d45b15223788617d31fc1fc623
directional_review	23:73	43:44	weak	weak	23:73	43:44	43:44	cross_surah	label_target_note	ranked_review	The Quran as a reminder for the messenger and his people modestly supports the communal address.	focus_23_73_cutoff_100.tsv	11	7f8ad781306f47e7f7b62764230d5711cc527de982ae6ca119489ac386e4d034
