record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	25:30	43:88	strong	strong	25:30	43:88	43:88	cross_surah	label_target_note	ranked_review	A messenger's appeal to his Lord over a people who do not believe closely parallels the focus's communal complaint.	focus_25_30_cutoff_100.tsv	1	586e16b96e233adafa2905a39abf76bc2118aceae4298ed4c419f2a629dbee07
directional_review	25:30	3:160	weak	weak	25:30	3:160	3:160	cross_surah	label_target_note	ranked_review	Its support-and-abandonment pattern supplies only a distant frame for the focus's abandonment.	focus_25_30_cutoff_100.tsv	2	6f8768024cfb21d9d2713732f5492bf0a71e58a508e14c1338ce0f0a72e27ebd
directional_review	25:30	3:195	no value	no value	25:30	3:195	3:195	cross_surah	label_target_note	ranked_review	Its account of migration and recompense does not clarify abandoning the Quran.	focus_25_30_cutoff_100.tsv	3	ff4001051b5e481ca6b23ad8f8ef087a0bcb247e97fe3a98e2b34b53fd5523f1
directional_review	25:30	26:117	medium	medium	25:30	26:117	26:117	cross_surah	label_target_note	ranked_review	Noah's appeal that his people denied him parallels the messenger's complaint, though without the Quran.	focus_25_30_cutoff_100.tsv	4	4f3fd1f11b021eb6baddce749c9dedd3729136b699be3753abf4d0a74eb955cb
directional_review	25:30	25:32	strong	strong	25:30	25:32	25:32	same_surah	label_target_note	ranked_review	It directly explains that the Quran's measured, ordered delivery establishes the stability rejected in the focus.	focus_25_30_cutoff_100.tsv	5	398b9d625c75a80d40758e578aa2cd063c1aa251fbdfe1f1abe3cbfb54cd469c
directional_review	25:30	23:67	strong	strong	25:30	23:67	23:67	cross_surah	label_target_note	ranked_review	Its use of hajr in a posture of arrogant dismissal closely illuminates the focus's Quran made abandoned.	focus_25_30_cutoff_100.tsv	6	1eb1e07b5c3ffc82d0553d4246640e08dbd991e54a9b89642bbfaca6933a3100
directional_review	25:30	25:27	strong	strong	25:30	25:27	25:27	same_surah	label_target_note	ranked_review	The wrongdoer's regret at not taking the messenger's path supplies the immediate alternative to abandonment.	focus_25_30_cutoff_100.tsv	7	70988c09edf84403c05bce629e6f265e5952c6892c281d9cc0d997a42de066f3
directional_review	25:30	25:28	medium	medium	25:30	25:28	25:28	same_surah	label_target_note	ranked_review	The misleading intimate companion develops the local mechanism that turns someone from the right path.	focus_25_30_cutoff_100.tsv	8	1ba26b03dce41c9f81d418b5cd4ccab250b234297b97554fb2e5c011ade13f9a
directional_review	25:30	4:139	weak	weak	25:30	4:139	4:139	cross_surah	label_target_note	ranked_review	Taking disbelievers as protectors concerns misplaced allegiance rather than treatment of the Quran.	focus_25_30_cutoff_100.tsv	9	f339e59197b550382a66b3c0797598cbcb06d87d32a6f7c97fb00cd33ba804f8
directional_review	25:30	41:26	strong	strong	25:30	41:26	41:26	cross_surah	label_target_note	ranked_review	The command not to listen to the Quran and to make noise in it is a direct mode of rendering it ineffective.	focus_25_30_cutoff_100.tsv	10	3a7823dfd03687eff6481d7bba56463b32ac5218ceb6f598be5b86c0bd6f3bc6
