record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:2	44:2	strong	strong	43:2	44:2	44:2	cross_surah	label_target_note	ranked_review	Exact parallel: the same oath by the clear Book.	focus_43_2_cutoff_100.tsv	1	66e3fcae3c537fa7b9bcbda5fbc7a2b3e41acf5771aeaf6f2a365b0bba8b0aa7
directional_review	43:2	16:103	medium	medium	43:2	16:103	16:103	cross_surah	label_target_note	ranked_review	Its clear Arabic tongue supports the nearby presentation of the Qur'an as intelligible revelation.	focus_43_2_cutoff_100.tsv	2	b6761f9a60526738d1ae2584070520c0f79dfa2acfa4ae47b9ecf1bec42f2336
directional_review	43:2	3:53	medium	medium	43:2	3:53	3:53	cross_surah	label_target_note	ranked_review	Being written among witnesses gives the Book's written form a secondary record-related parallel.	focus_43_2_cutoff_100.tsv	3	a5c7aced9228d9d0fcfaf1ee1ca8d36a6acb6654d719e04d96891fbf38550185
directional_review	43:2	26:2	strong	strong	43:2	26:2	26:2	cross_surah	label_target_note	ranked_review	Exact parallel: these are the verses of the clear Book.	focus_43_2_cutoff_100.tsv	4	420a540737e8cd0cdbe9e16b09664cf8a77ee88fa7c6822af88acd316039762a
directional_review	43:2	43:3	strong	strong	43:2	43:3	43:3	same_surah	label_target_note	ranked_review	The immediate continuation identifies it as an Arabic Qur'an made for understanding.	focus_43_2_cutoff_100.tsv	5	5181fcb4a708957cc223b35ce2873ee08c9b60ddee49ebd847b94726fff1f5e1
directional_review	43:2	10:61	strong	strong	43:2	10:61	10:61	cross_surah	label_target_note	ranked_review	It explicitly places every smallest matter in a clear Book, extending the Book's comprehensive clarity.	focus_43_2_cutoff_100.tsv	6	3c50a75c4d9c8ec46cbe6c086341ccf3a90a87f036153166eb17ad77c3074523
directional_review	43:2	28:2	strong	strong	43:2	28:2	28:2	cross_surah	label_target_note	ranked_review	Exact parallel: these are the verses of the clear Book.	focus_43_2_cutoff_100.tsv	7	ee085e435f568d247c956c6c729459475a319c065481ac17f1608469f030545c
directional_review	43:2	43:4	strong	strong	43:2	43:4	43:4	same_surah	label_target_note	ranked_review	The immediate continuation locates the Book in the exalted, wise Mother of the Book.	focus_43_2_cutoff_100.tsv	8	dea8449a2504fcd17928a92143cc5f44045eaca7f9b83661aeb63492299a5b2b
directional_review	43:2	4:50	weak	weak	43:2	4:50	4:50	cross_surah	label_target_note	ranked_review	The clear sin of fabricated speech shares disclosure language but does not explain the Book.	focus_43_2_cutoff_100.tsv	9	d0f17b7d3d9a641829630f130dac89da3460d3b901b8a792b07abdeeab512d8c
directional_review	43:2	12:1	strong	strong	43:2	12:1	12:1	cross_surah	label_target_note	ranked_review	Exact parallel: these are the verses of the clear Book.	focus_43_2_cutoff_100.tsv	10	f737b7010284e86b976332efebd5a838c2f911ca0f6be45c97c04bbee3a2e713
directional_review	43:2	10:42	medium	medium	43:2	10:42	10:42	cross_surah	label_target_note	ranked_review	Failure to understand a heard message illuminates why the nearby Arabic Qur'an is made intelligible.	focus_43_2_cutoff_100.tsv	11	4cd0fd33f60a0383fe8d3164ffabde3d1396d054173bbed2fc39e54ccf09f33d
directional_review	43:2	68:47	no value	no value	43:2	68:47	68:47	cross_surah	label_target_note	ranked_review	The rejected speculation about writing the unseen does not clarify the clear Book.	focus_43_2_cutoff_100.tsv	12	23a62f4d81bcf58fa2bfee5e3ba5bd835a027b4d89199d3e9d468f1ec7740df1
directional_review	43:2	36:17	medium	medium	43:2	36:17	36:17	cross_surah	label_target_note	ranked_review	Clear delivery describes how revelation is publicly conveyed, though it is not a Book statement.	focus_43_2_cutoff_100.tsv	13	4d3b41e59ef6df31fd0c6390ae6e3001f094151ba64056ccdfbe63d25671aee6
directional_review	43:2	43:5	medium	medium	43:2	43:5	43:5	same_surah	label_target_note	ranked_review	The local reference to the Reminder supplies immediate revelation context for the oath by the Book.	focus_43_2_cutoff_100.tsv	14	58b47aa81706c1a00cd9c1bfcee2da4caa4ba62570b9c2364670240f66d57f86
directional_review	43:2	26:97	weak	weak	43:2	26:97	26:97	cross_surah	label_target_note	ranked_review	Clear misguidance is a different use of clarity and adds no Book-specific explanation.	focus_43_2_cutoff_100.tsv	15	beacd0bf2d88908530b66e63e7dfb6c310e1898ad95292606438ebcf471d4ff9
directional_review	43:2	3:184	medium	medium	43:2	3:184	3:184	cross_surah	label_target_note	ranked_review	Earlier messengers bring clear proofs and illuminated scripture, broadly paralleling revealed textual guidance.	focus_43_2_cutoff_100.tsv	16	228c152b1401a347c21e28663c06401c280fd3260c897261f26ff9c1610712ed
directional_review	43:2	43:49	no value	no value	43:2	43:49	43:49	same_surah	label_target_note	ranked_review	The Egyptians' request to Moses does not clarify the clear Book.	focus_43_2_cutoff_100.tsv	17	40b9b89bc6e1bdd4790e5905ffeda07e1751faeb45a5b316d951605a3dae1fc3
directional_review	43:2	36:24	weak	weak	43:2	36:24	36:24	cross_surah	label_target_note	ranked_review	Clear misguidance concerns a stated religious error rather than the Book's clarity.	focus_43_2_cutoff_100.tsv	18	3f5d22e886f8fce49f0427a450ce140e2bdeef88ec36bab6276415ca5ba60406
directional_review	43:2	4:136	medium	medium	43:2	4:136	4:136	cross_surah	label_target_note	ranked_review	It identifies belief in God's revealed Books as a central article of faith.	focus_43_2_cutoff_100.tsv	19	5057fd1209644cbed24ee43c0e2021e615bc251a4d77dcd0bbfa529c9e92842d
directional_review	43:2	12:2	strong	strong	43:2	12:2	12:2	cross_surah	label_target_note	ranked_review	It closely parallels 43:3 by calling the revelation an Arabic Qur'an for understanding.	focus_43_2_cutoff_100.tsv	20	bf9cabb7bf3db40ec1710d08dc96109ff9659d5aa6f33dccbbed7423f987289f
directional_review	43:2	22:16	medium	medium	43:2	22:16	22:16	cross_surah	label_target_note	ranked_review	Clear verses sent down by God explain revelation as accessible guidance.	focus_43_2_cutoff_100.tsv	21	4474fe02b0e6522caeef3edb0f5fa7cd8be71390c375173fc6692d83a909b2ec
directional_review	43:2	57:26	weak	weak	43:2	57:26	57:26	cross_surah	label_target_note	ranked_review	The inherited Book and prophethood provide only general scriptural context.	focus_43_2_cutoff_100.tsv	22	fa28fc9e87c7961bda0aa8e244c37de2728aaf02ee169cb72e15aa7e154feb84
directional_review	43:2	43:6	weak	weak	43:2	43:6	43:6	same_surah	label_target_note	ranked_review	The local sending of earlier prophets supplies background but does not explain the Book's clarity.	focus_43_2_cutoff_100.tsv	23	4cc4ab6b55175c745f0f796b5891d76aeac2797824de88489ccf1818cea9e81d
directional_review	43:2	78:29	medium	medium	43:2	78:29	78:29	cross_surah	label_target_note	ranked_review	Counting everything in a Book parallels its comprehensive written scope, not its explicit clarity.	focus_43_2_cutoff_100.tsv	24	7a6d6bff13158d52e3ce6ab61eaa3b2301fea19ff05316f2be91955e910676ee
directional_review	43:2	29:27	weak	weak	43:2	29:27	29:27	cross_surah	label_target_note	ranked_review	The Book in Abraham's descendants is general prophetic-history context.	focus_43_2_cutoff_100.tsv	25	a2617ea263095663a90753b8ea316a8b86dd9c5804bf0ac1227975979ad3a5d9
directional_review	43:2	43:21	medium	medium	43:2	43:21	43:21	same_surah	label_target_note	ranked_review	The challenge about an earlier book contrasts inherited claims with genuine revealed authority.	focus_43_2_cutoff_100.tsv	26	aa0e7be883b370713c69451e12499a20e619deb15a8e7d4cb5ca606689952bc8
directional_review	43:2	26:30	weak	weak	43:2	26:30	26:30	cross_surah	label_target_note	ranked_review	A demand for something clear concerns proof, not the Book's nature.	focus_43_2_cutoff_100.tsv	27	35a4ae5b8f3f128d376452c7707517564e39b93388bca607474e39b53045a266
directional_review	43:2	37:117	medium	medium	43:2	37:117	37:117	cross_surah	label_target_note	ranked_review	The clear Book given to Moses and Aaron is a close scriptural parallel.	focus_43_2_cutoff_100.tsv	28	7dd552525adb828af361668f85cfd6ae723d3a888b132965b01c594e750a4326
directional_review	43:2	24:18	medium	medium	43:2	24:18	24:18	cross_surah	label_target_note	ranked_review	God's explanation of verses parallels the Book's function of making guidance clear.	focus_43_2_cutoff_100.tsv	29	76e3ba5bc293c4a5c0b106b9471fbf60443f311826b9c97ef512d4f36023ce37
directional_review	43:2	82:11	medium	medium	43:2	82:11	82:11	cross_surah	label_target_note	ranked_review	The writing angels give a secondary parallel to the Book as an accountable record.	focus_43_2_cutoff_100.tsv	30	20d1572f00a9bbe057b54bf5b14c8bbeab1ffca344092806bfb9a6fc9ec8a064
directional_review	43:2	81:23	weak	weak	43:2	81:23	81:23	cross_surah	label_target_note	ranked_review	A clear horizon concerns visible location rather than revealed text.	focus_43_2_cutoff_100.tsv	31	99067b2bee8164c1e43d3132728cfbdb12daa85a5fab4d96c3e2a162ebf16f6e
directional_review	43:2	43:7	weak	weak	43:2	43:7	43:7	same_surah	label_target_note	ranked_review	The local mockery of prophets supplies only nearby proclamation context.	focus_43_2_cutoff_100.tsv	32	1a15450b91e24c0d50352684fd1e0bcc8db3e4f20973309f35f864d09871c748
directional_review	43:2	5:15	strong	strong	43:2	5:15	5:15	cross_surah	label_target_note	ranked_review	It explicitly joins divine light with a clear Book that discloses what was concealed.	focus_43_2_cutoff_100.tsv	33	f5c4bbb369d8b72db5fe0d48acb0b73f955e2ca2f3a792e88f8e8bd582300bff
directional_review	43:2	55:4	medium	medium	43:2	55:4	55:4	cross_surah	label_target_note	ranked_review	Teaching expressive clarification supports the broader notion of intelligible communication.	focus_43_2_cutoff_100.tsv	34	553c7236f5cbf076a055f4a0f6b009759b251bc4c97c72b8da3bc7248e9d0ff1
directional_review	43:2	43:61	weak	weak	43:2	43:61	43:61	same_surah	label_target_note	ranked_review	The local sign of the Hour and straight path do not explain the clear Book.	focus_43_2_cutoff_100.tsv	35	5a92ed70ce0aa37a5b0b7982f21ecbb0ab2f96bd222ce102189826c07267f4e3
directional_review	43:2	11:53	weak	weak	43:2	11:53	11:53	cross_surah	label_target_note	ranked_review	The disputed demand for proof is only a general clarity parallel.	focus_43_2_cutoff_100.tsv	36	9c8d6ca2ecfcbf05338e97d4c17f3fc27e5e0f7674bf3aedf8705c98dca52533
directional_review	43:2	36:2	medium	medium	43:2	36:2	36:2	cross_surah	label_target_note	ranked_review	Calling the Qur'an wise supports the Book's authoritative revelatory character.	focus_43_2_cutoff_100.tsv	37	bf5a4bb085f4804896a321d2b84bf4606888d762d87a66f4f33183405ab5551f
directional_review	43:2	28:59	medium	medium	43:2	28:59	28:59	cross_surah	label_target_note	ranked_review	A messenger reciting divine verses before judgment parallels public delivery of revelation.	focus_43_2_cutoff_100.tsv	38	099333a9eea39e2fc56c8a254188b9e1923d8f88db964fd3b4c45a0c1b5f7fb0
