record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:55	37:152	no value	no value	26:55	37:152	37:152	cross_surah	label_target_note	ranked_review	Its denial and accusation of lying do not clarify Pharaoh's claim of provocation.	focus_26_55_cutoff_100.tsv	1	008afb32b2cb307ed60fc3cd923e7881fc76d9e99ce89875ad76cb4e921d6708
directional_review	26:55	26:52	medium	medium	26:55	26:52	26:52	same_surah	label_target_note	ranked_review	Musa's departure order begins the flight that occasions Pharaoh's hostile response.	focus_26_55_cutoff_100.tsv	2	759cefb97d5dcbbae5b97cc2ce3f6d6cd5d13aeda8a703e49e03ad0318db85ff
directional_review	26:55	9:15	medium	medium	26:55	9:15	9:15	cross_surah	label_target_note	ranked_review	It supplies a separate instance of anger in hearts being removed, an emotional counterpoint.	focus_26_55_cutoff_100.tsv	3	208891fc6bbb2b6fc3696c6d468e313be5a63d6c001374b3cc1606dc95a7b732
directional_review	26:55	26:100	no value	no value	26:55	26:100	26:100	same_surah	label_target_note	ranked_review	The later plea for intercessors adds nothing to the Pharaohite reaction.	focus_26_55_cutoff_100.tsv	4	2b4c4dd121935908dd399155e83219505131b15e931fe412794ce3956ff9ee6e
directional_review	26:55	26:53	strong	strong	26:55	26:53	26:53	same_surah	label_target_note	ranked_review	Pharaoh's dispatch of gatherers immediately enacts the hostile mobilization voiced in the focus.	focus_26_55_cutoff_100.tsv	5	d0014236b01850d0033eefaf62954f182f651e14f7cc027c88bf46e769f5917d
directional_review	26:55	22:15	weak	weak	26:55	22:15	22:15	cross_surah	label_target_note	ranked_review	It names a person's anger at divine aid, offering only a broad contrast in cause.	focus_26_55_cutoff_100.tsv	6	29b2b40398292a62661f227e353805f2b5c716dbeb25b6564c5069a0646fae01
directional_review	26:55	23:90	weak	weak	26:55	23:90	23:90	cross_surah	label_target_note	ranked_review	Its truth-versus-lie assertion does not develop the Pharaohite claim beyond a general contrast.	focus_26_55_cutoff_100.tsv	7	d0dcf411b030f69f5d16430de47bec7491647bca356741f091665cb736ba744f
directional_review	26:55	26:54	strong	strong	26:55	26:54	26:54	same_surah	label_target_note	ranked_review	It identifies the small group whose presence Pharaoh immediately calls provoking.	focus_26_55_cutoff_100.tsv	8	dac63753f60846a2746ec41264a3544a533b619d52db1392b9fc76b082f23455
directional_review	26:55	48:29	weak	weak	26:55	48:29	48:29	cross_surah	label_target_note	ranked_review	It shows disbelievers provoked by a faithful community, a distant reversal of the focus's hostility.	focus_26_55_cutoff_100.tsv	9	adda547e9a64a641c16cb8ff1d89fc6701b08545a886d259090358b7f6af29e0
directional_review	26:55	92:13	no value	no value	26:55	92:13	92:13	cross_surah	label_target_note	ranked_review	The assertion of divine possession of both realms is unrelated to Pharaoh's anger.	focus_26_55_cutoff_100.tsv	10	ae5b57210e363bff3d4424ca9c6c0a5d0f2a200b8e2170c10b8f00cac2c2c67a
directional_review	26:55	26:56	strong	strong	26:55	26:56	26:56	same_surah	label_target_note	ranked_review	The next utterance exposes collective caution alongside Pharaoh's claim of provocation.	focus_26_55_cutoff_100.tsv	11	1f3b2f65d8f01a718e7d35b778d860ee336aedadfcc6eda3bdbc3c410a9abee3
directional_review	26:55	33:25	medium	medium	26:55	33:25	33:25	cross_surah	label_target_note	ranked_review	It portrays hostile disbelievers turned back in their anger, a useful outcome contrast.	focus_26_55_cutoff_100.tsv	12	3bafefb67238d94b5f3781514c3de1369a90b33d6f62422611ebd3237b23a168
