record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:129	62:2	strong	strong	2:129	62:2	62:2	cross_surah	label_target_note	ranked_review	Direct parallel: the full messenger-recitation-purification-Book-wisdom sequence appears as enacted.	focus_2_129_cutoff_100.tsv	1	64e8d0f209ccff679ce16f16ab326fb9a2d20d8fd242b92f3fecf58dba0c9d93
directional_review	2:129	2:122	medium	medium	2:129	2:122	2:122	same_surah	label_target_note	ranked_review	Opens the lineage unit whose inherited favor frames the prayer.	focus_2_129_cutoff_100.tsv	2	b9a6128c0de3f95941f33f8a08c35869bf290b7380d5f15b76f7c10301d25f5c
directional_review	2:129	2:151	strong	strong	2:129	2:151	2:151	same_surah	label_target_note	ranked_review	Direct fulfillment parallel, adding teaching beyond prior knowledge.	focus_2_129_cutoff_100.tsv	3	cdafb8b46b2fdcd9ada0358c76c9ac49d06c9b6828b6519f4e6591e5ee4c00ef
directional_review	2:129	3:164	medium	medium	2:129	3:164	3:164	cross_surah	label_target_note	ranked_review	Parallel enactment among believers; largely redundant after the earlier direct cards.	focus_2_129_cutoff_100.tsv	4	82f39b1155f1e32e7a26854794e49e01ffe83f00581f4367f2fb1b4589aa21c3
directional_review	2:129	2:125	medium	medium	2:129	2:125	2:125	same_surah	label_target_note	ranked_review	Provides the House, security, and purification setting for the ensuing prayer.	focus_2_129_cutoff_100.tsv	5	696c82d88382376bc38f352669e84b3391c3b7a7caea44af1efad1a7b19675de
directional_review	2:129	31:2	weak	weak	2:129	31:2	31:2	cross_surah	label_target_note	ranked_review	Secondary Book-and-hikmah framing without the messenger or community sequence.	focus_2_129_cutoff_100.tsv	6	74169c79099148c49756bccb06de64c9d5982e93ec09768daba906b6e31cb5fc
directional_review	2:129	28:59	medium	medium	2:129	28:59	28:59	cross_surah	label_target_note	ranked_review	Adds recitation of signs as a public warning before communal accountability.	focus_2_129_cutoff_100.tsv	7	257b126657cd85ab46224c87018dda5a3ef49dc77f4aea94590250143ac5a58c
directional_review	2:129	2:124	strong	strong	2:129	2:124	2:124	same_surah	label_target_note	ranked_review	Qualifies Abrahamic leadership: descent alone does not secure the covenant.	focus_2_129_cutoff_100.tsv	8	7d05408252d877e53acf7b07c57ac891d7d861af9a900e66bf0d0cbb661c655a
directional_review	2:129	57:1	weak	weak	2:129	57:1	57:1	cross_surah	label_target_note	ranked_review	Secondary Aziz-Hakim pairing; it does not develop the petition's mission.	focus_2_129_cutoff_100.tsv	9	f1fedee96dfceca5581c93570a2662713e557f32ec74342f34f6ca1281bd8517
directional_review	2:129	40:8	weak	weak	2:129	40:8	40:8	cross_surah	label_target_note	ranked_review	Secondary prayer linkage through family inclusion and the closing names.	focus_2_129_cutoff_100.tsv	10	ab138f54c56ed9dece1ec12d7124a332a7ce1701160842e58d5caf268b2fa360
directional_review	2:129	2:123	weak	weak	2:129	2:123	2:123	same_surah	label_target_note	ranked_review	Contrasts lineage context with individual accountability.	focus_2_129_cutoff_100.tsv	11	831a79626f952d00df2079d322ed503954ca5bb4b58b23d533f16eae110f3998
directional_review	2:129	10:75	medium	medium	2:129	10:75	10:75	cross_surah	label_target_note	ranked_review	Contrast: signs sent with messengers can meet arrogant rejection.	focus_2_129_cutoff_100.tsv	12	8e16f3635c3770115a29c060a30ce3d0283a556899499816ea2e8067f26a16d4
directional_review	2:129	23:32	medium	medium	2:129	23:32	23:32	cross_surah	label_target_note	ranked_review	Parallel of a messenger arising from within a community, with a distinct summons.	focus_2_129_cutoff_100.tsv	13	7fdc7584a28aa110463bc1762aacf5b3615942abd14f6d49580cd31416d2b230
directional_review	2:129	2:128	strong	strong	2:129	2:128	2:128	same_surah	label_target_note	ranked_review	Immediate precursor: the requested submitting community leads into the request for its messenger.	focus_2_129_cutoff_100.tsv	14	01d4037fab38150dea64512b15450123a7a6af037ba7eb58aad9ce62dc849b31
directional_review	2:129	25:41	weak	weak	2:129	25:41	25:41	cross_surah	label_target_note	ranked_review	Contrast: ridicule targets the fact of a sent messenger.	focus_2_129_cutoff_100.tsv	15	3de790906af8d978c3338b51ad00872bbcc7bc4cfe0d9f9eefaf45d67cd5eea1
directional_review	2:129	28:47	strong	strong	2:129	28:47	28:47	cross_surah	label_target_note	ranked_review	Makes messenger-and-signs reception the foreclosed alternative before consequences.	focus_2_129_cutoff_100.tsv	16	725ae8fea45d3a8a9a6b3bd4b70f0daf377d034e22955dfe1fd7439d75f6dcee
directional_review	2:129	2:131	medium	medium	2:129	2:131	2:131	same_surah	label_target_note	ranked_review	Immediate sequel grounding Abraham's lineage in submission.	focus_2_129_cutoff_100.tsv	17	2cd17be4a1715405afe4a913d544394d8e81c8d549ccd11c20863e4877d0ccff
directional_review	2:129	61:1	no value	no value	2:129	61:1	61:1	cross_surah	label_target_note	ranked_review	Repeated closing names add no further mission-specific evidence.	focus_2_129_cutoff_100.tsv	18	1f3829eba1003dfbb60eeabfa4a22f500a6e51527c66fde5ff9521caa0ecb004
directional_review	2:129	60:5	weak	weak	2:129	60:5	60:5	cross_surah	label_target_note	ranked_review	Secondary prayer use of Aziz-Hakim, oriented to trial and forgiveness.	focus_2_129_cutoff_100.tsv	19	bfaf1b3af359121edcf61151e1d1d5188afad7912a674ca6ee372ebb13ac21f5
directional_review	2:129	2:126	medium	medium	2:129	2:126	2:126	same_surah	label_target_note	ranked_review	Immediate setting: Abraham's prayer for the town precedes the community mission.	focus_2_129_cutoff_100.tsv	20	d83288be3b8b981782b27f78601bf9588119365d3b526907f84b97e7c34d250e
directional_review	2:129	14:20	no value	no value	2:129	14:20	14:20	cross_surah	label_target_note	ranked_review	The isolated Aziz term does not illuminate 2:129.	focus_2_129_cutoff_100.tsv	21	33726f48668a5d05b7271be8144d72ed9abe10dfe93e201561d2173c3dcf23e2
directional_review	2:129	5:118	weak	weak	2:129	5:118	5:118	cross_surah	label_target_note	ranked_review	Secondary Aziz-Hakim judgment context, not the requested mission.	focus_2_129_cutoff_100.tsv	22	5eec8bb6c35f93c2f79ce8f7c607fcbb7918228795c1bcdbf9076971a1a4ac96
directional_review	2:129	2:130	medium	medium	2:129	2:130	2:130	same_surah	label_target_note	ranked_review	Immediate contrast: turning from Abraham's way undermines the lineage framework.	focus_2_129_cutoff_100.tsv	23	bc0f741b039ae6c49395a1818fee9d495f0be826b9b20ab378b44bfc13b39823
directional_review	2:129	48:19	no value	no value	2:129	48:19	48:19	cross_surah	label_target_note	ranked_review	Aziz-Hakim accompanies gains rather than the messenger-teaching petition.	focus_2_129_cutoff_100.tsv	24	fe3cc4111eaafae4ce433ee734b6f29b25158754635c228f86efd6fdb532caee
directional_review	2:129	5:110	medium	medium	2:129	5:110	5:110	cross_surah	label_target_note	ranked_review	Cross-prophetic parallel of Book and wisdom teaching, though less tightly aligned.	focus_2_129_cutoff_100.tsv	25	8dadd57ab209282f131b30f163c2999dfd90deeb212c8689d8d8f661ee171207
directional_review	2:129	2:137	weak	weak	2:129	2:137	2:137	same_surah	label_target_note	ranked_review	Extends the unit to reception and division, not the requested mission itself.	focus_2_129_cutoff_100.tsv	26	c26515465c11440a58e89d6000caf6b694e0a56288aa2df6d4d72f7b57d6fcae
directional_review	2:129	10:71	weak	weak	2:129	10:71	10:71	cross_surah	label_target_note	ranked_review	Secondary recitation pattern: a prior messenger's account is presented to hearers.	focus_2_129_cutoff_100.tsv	27	f109dcf18fd782637db9da88c4e095ced745e192de0f00aa610f55ef0523ca2c
directional_review	2:129	62:3	weak	weak	2:129	62:3	62:3	cross_surah	label_target_note	ranked_review	Adds later community inclusion to the already established 62:2 parallel.	focus_2_129_cutoff_100.tsv	28	a912dd60f83d84e55cdbb09a61ac70e01c15176766f743768608597c26d4fa98
directional_review	2:129	2:127	strong	strong	2:129	2:127	2:127	same_surah	label_target_note	ranked_review	Immediate construction-and-acceptance scene establishes the petition's setting and speakers.	focus_2_129_cutoff_100.tsv	29	0fc73f7ce16216d6be9d0cb34bf516f572ade8daa4f467a2ea7dfbacf8691fb2
directional_review	2:129	76:30	no value	no value	2:129	76:30	76:30	cross_surah	label_target_note	ranked_review	Alim-Hakim framing is too remote from the petition.	focus_2_129_cutoff_100.tsv	30	37e582e0f3c8dcf26efefc565c6f23e15394363e220e9b1394320a1daa550719
directional_review	2:129	44:49	no value	no value	2:129	44:49	44:49	cross_surah	label_target_note	ranked_review	Contrary use of Aziz supplies no mission-specific link.	focus_2_129_cutoff_100.tsv	31	96364add0a56a22d28c33aae2863d6008c7edaef2c404e27b4c8867fa7807281
directional_review	2:129	2:136	medium	medium	2:129	2:136	2:136	same_surah	label_target_note	ranked_review	Broadens Abraham's line into a non-differentiated prophetic continuum.	focus_2_129_cutoff_100.tsv	32	e83d1f7bb4b5593764008ad207af097329b797e1e6b7b3fd008de35fca7ec637
directional_review	2:129	37:16	no value	no value	2:129	37:16	37:16	cross_surah	label_target_note	ranked_review	Uses the sending root in a resurrection question, not messenger sending.	focus_2_129_cutoff_100.tsv	33	72ce657c24a2edd7818557b0cfe8c99df7a0b24442bcd8fc1c65e2e0380951e8
directional_review	2:129	2:32	weak	weak	2:129	2:32	2:32	same_surah	label_target_note	ranked_review	Secondary knowledge-and-hikmah frame without the petition's teaching sequence.	focus_2_129_cutoff_100.tsv	34	7da9765ec09ff713dfa9fa9f7c824efef42cbf7bcc7d3a2e29e1aa6d9151165e
directional_review	2:129	2:132	medium	medium	2:129	2:132	2:132	same_surah	label_target_note	ranked_review	Immediate testamentary transmission shows how Abrahamic commitment is carried onward.	focus_2_129_cutoff_100.tsv	35	df4b8e08f1e60796bd5d05d2f79e709cb70b670409683cfa29daf5081997441f
