record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	50:31	26:90	strong	strong	50:31	26:90	26:90	cross_surah	label_target_note	ranked_review	Exact parallel of garden, nearness, and the muttaqin; directly anchors f01 and f02.	focus_50_31_cutoff_100.tsv	1	38e6eed4f19fea22485239791bef0b3e8221c707c9abfc09b1c88e7cd61c02ef
directional_review	50:31	28:68	weak	weak	50:31	28:68	28:68	cross_surah	label_target_note	ranked_review	Choice agency is auxiliary channel evidence, but adds no localized garden-nearness relation.	focus_50_31_cutoff_100.tsv	2	cd53280727c24d1e703b73702d27a0a3aec50fbbae7dc46cfab642b95516fccb
directional_review	50:31	37:36	no value	no value	50:31	37:36	37:36	cross_surah	label_target_note	ranked_review	Only a contrast route to f03; the candidate supplies no usable support here.	focus_50_31_cutoff_100.tsv	3	8801f098a9b844b00f001ddc7dd4b820ac7f188587e92586902a4dc4e7bdde05
directional_review	50:31	81:13	strong	strong	50:31	81:13	81:13	cross_surah	label_target_note	ranked_review	Direct parallel of the garden being brought near, extending all three focus readings.	focus_50_31_cutoff_100.tsv	4	4a32a7bf191ab7f72f02b72d648834c7f8c24d7c85ff114de0d33165cab59419
directional_review	50:31	50:30	medium	medium	50:31	50:30	50:30	same_surah	label_target_note	ranked_review	Immediate Hell counterpart frames the following garden-nearness scene as a distinct outcome.	focus_50_31_cutoff_100.tsv	5	02852624b4377864db7b6e83f65908bb64ccde65b33bc5b758d6e37093b11014
directional_review	50:31	34:41	no value	no value	50:31	34:41	34:41	cross_surah	label_target_note	ranked_review	A provisional f03 route about jinn does not clarify the focus scene.	focus_50_31_cutoff_100.tsv	6	de8597e6a0a5a1410d7fafd3524016409c4779a067cd416843cb1dc7dc5e2bde
directional_review	50:31	78:31	strong	strong	50:31	78:31	78:31	cross_surah	label_target_note	ranked_review	Connects the muttaqin designation to a successful outcome, supporting the focus addressees.	focus_50_31_cutoff_100.tsv	7	49e7b2e22e6aa51b34a6ce749c755e42f3cdc94fdf7e77cf57a70ddba3266fd5
directional_review	50:31	50:35	strong	strong	50:31	50:35	50:35	same_surah	label_target_note	ranked_review	Immediate continuation adds fulfilled desire and surplus within the near garden.	focus_50_31_cutoff_100.tsv	8	9651a9734e6ea93d11fd5eecd75f34bb290f63158d796db6e407d93f98278243
directional_review	50:31	52:17	medium	medium	50:31	52:17	52:17	cross_surah	label_target_note	ranked_review	Reinforces the muttaqin-in-gardens pattern, though it is redundant after earlier parallels.	focus_50_31_cutoff_100.tsv	9	876eade98321ee621e57e721e7a69f3a31dca50ec6509ca479c3e289c21e896c
directional_review	50:31	68:34	medium	medium	50:31	68:34	68:34	cross_surah	label_target_note	ranked_review	Reinforces gardens for the muttaqin and the enclosure reading, with limited new detail.	focus_50_31_cutoff_100.tsv	10	0405d9ca346d95499673b79b1ef0ce84aff8a2c29a782702b5a014ff50f1415a
directional_review	50:31	28:56	weak	weak	50:31	28:56	28:56	cross_surah	label_target_note	ranked_review	Guidance and chosen recipients only indirectly bear on the gifted-nearness reading.	focus_50_31_cutoff_100.tsv	11	91e37e3937302c25036be29e6c1d5bffb3df36fde6e1b37fb8a9257d2c5cb703
directional_review	50:31	14:18	medium	medium	50:31	14:18	14:18	cross_surah	label_target_note	ranked_review	Contrary far-removal imagery helps delimit f02's granted nearness.	focus_50_31_cutoff_100.tsv	12	d367031e332e5f2583d5f5045a33e2fca03c2c50f1c96a46dfdc4f10dfb881b8
directional_review	50:31	74:10	weak	weak	50:31	74:10	74:10	cross_surah	label_target_note	ranked_review	A difficult day supplies only a broad adverse boundary to the focus outcome.	focus_50_31_cutoff_100.tsv	13	d68d32d1c1922d74e3b42054b022a96ffd6fdb5e44bfe2203cecef6638f0001f
directional_review	50:31	10:99	weak	weak	50:31	10:99	10:99	cross_surah	label_target_note	ranked_review	Channel-level will and coercion evidence is not localized to garden nearness.	focus_50_31_cutoff_100.tsv	14	d37b18c7a50d4124bb933ebe5ed5e216362c4f5e84b079d39877bf15d8ca4358
directional_review	50:31	22:53	medium	medium	50:31	22:53	22:53	cross_surah	label_target_note	ranked_review	Far dissension provides a contrary distance pattern for f02.	focus_50_31_cutoff_100.tsv	15	f9cc8a8c3507ff1509434be02cae1c1ad91aeb566039490e1c7449f28852b035
directional_review	50:31	2:2	medium	medium	50:31	2:2	2:2	cross_surah	label_target_note	ranked_review	Links guidance to the muttaqin, adding a general antecedent to the focus designation.	focus_50_31_cutoff_100.tsv	16	ed173f07a4ad76856d818faad99e22918237a2f2d465fc5cbfd36d6740c9c542
directional_review	50:31	12:110	weak	weak	50:31	12:110	12:110	cross_surah	label_target_note	ranked_review	Rescue-channel evidence is indirect and does not specify the focus's garden or nearness.	focus_50_31_cutoff_100.tsv	17	dc93359dcf31f7478a3bb298a850bcfc7aeef7dfa6ce97341dbed477e673e34a
directional_review	50:31	54:54	medium	medium	50:31	54:54	54:54	cross_surah	label_target_note	ranked_review	Another muttaqin-in-gardens formulation, useful but repetitive.	focus_50_31_cutoff_100.tsv	18	96722632eb5c360c95d30b45581860820c612a0b800f9af17215405cf2d82e3d
directional_review	50:31	69:48	medium	medium	50:31	69:48	69:48	cross_surah	label_target_note	ranked_review	Adds continuing remembrance as a route into the muttaqin condition.	focus_50_31_cutoff_100.tsv	19	45268a91f875cbf74fd2e8fedf842e692fd7a4de39dbfcc69ddb0caac65dddf6
directional_review	50:31	11:87	weak	weak	50:31	11:87	11:87	cross_surah	label_target_note	ranked_review	The channel resonance is remote from the focus's garden-nearness relation.	focus_50_31_cutoff_100.tsv	20	65e77f5fc9642db0a05824e8491d5edaae7b477c03225a30c2cb52cb0bfa0ae6
directional_review	50:31	1:7	medium	medium	50:31	1:7	1:7	cross_surah	label_target_note	ranked_review	Its boundary structure helps preserve the distinction between desired and failed directions.	focus_50_31_cutoff_100.tsv	21	897d2c93d612176105db59cf45db33887acfd854e6e834444d03da106d703322
directional_review	50:31	27:22	medium	medium	50:31	27:22	27:22	cross_surah	label_target_note	ranked_review	The same non-far wording offers a local calibration without reproducing the garden scene.	focus_50_31_cutoff_100.tsv	22	adcd281dab601e6d93a84c283a4f0a3c805ad2934cf5c7b106eab9116b092604
directional_review	50:31	48:7	weak	weak	50:31	48:7	48:7	cross_surah	label_target_note	ranked_review	Garden-growth channel evidence is indirect and not localized in the candidate.	focus_50_31_cutoff_100.tsv	23	0bf5c213f9acfdd775a5e754a5f52f7e401119d8338c7fc61c3fd4795003a930
directional_review	50:31	26:64	medium	medium	50:31	26:64	26:64	cross_surah	label_target_note	ranked_review	Uses the nearness verb in an adverse placement, delimiting rather than confirming f02.	focus_50_31_cutoff_100.tsv	24	10af788c2641c0d9c7720c2f0a761582e6847044dac213197072c45a7960f5a0
directional_review	50:31	34:53	medium	medium	50:31	34:53	34:53	cross_surah	label_target_note	ranked_review	Far, ungrounded speech supplies a contrary access pattern to granted nearness.	focus_50_31_cutoff_100.tsv	25	9a57b29f29d6c0e554825586af2deb2ca2543ee21491a6e70e1bfed0a3b6ab1f
