record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:54	39:55	strong	strong	39:54	39:55	39:55	same_surah	label_target_note	ranked_review	It immediately continues the command: follow the best revelation before punishment arrives unexpectedly.	focus_39_54_cutoff_100.tsv	1	fb6f711fd3b2f3777b725c19b0a05a15f3b07710f4539c0084128715c3903ed6
directional_review	39:54	11:75	medium	medium	39:54	11:75	11:75	cross_surah	label_target_note	ranked_review	Abraham's repeated turning supplies a personal instance of the return commanded in the focus.	focus_39_54_cutoff_100.tsv	2	3ff7c4929ff77f4222ccacace0802a48d6f9aac54b9805038f428482b843d21b
directional_review	39:54	18:55	strong	strong	39:54	18:55	18:55	cross_surah	label_target_note	ranked_review	It depicts people deferring belief and forgiveness until punishment confronts them, clarifying the focus's urgency.	focus_39_54_cutoff_100.tsv	3	e19d5bc131871c428c716c6eb48468e9a0487b841a7200e4bfbe4b5dbc9e8ce3
directional_review	39:54	42:47	strong	strong	39:54	42:47	42:47	cross_surah	label_target_note	ranked_review	It directly commands response to the Lord before an irreversible day with neither refuge nor denial.	focus_39_54_cutoff_100.tsv	4	d6411228dcd459546424bd806e748e3e66aefcd17bde3bf8d4d80c814f52d40c
directional_review	39:54	39:53	strong	strong	39:54	39:53	39:53	same_surah	label_target_note	ranked_review	The preceding assurance of mercy supplies the opening for the commanded return rather than despair.	focus_39_54_cutoff_100.tsv	5	11e0d6093199c29efcc5c7797cee0b3f52ecc6597ae1057efcc3469d52aa309a
directional_review	39:54	5:111	medium	medium	39:54	5:111	5:111	cross_surah	label_target_note	ranked_review	The disciples' declaration of being muslimun supports the focus's call to submit.	focus_39_54_cutoff_100.tsv	6	d8f0dc3a9d044e246b7db66b932ea5f005f833dbbe25e1957270b8635cae3c59
directional_review	39:54	11:113	strong	strong	39:54	11:113	11:113	cross_surah	label_target_note	ranked_review	It joins avoiding wrongful allegiance, the fire, and the final absence of protectors or help.	focus_39_54_cutoff_100.tsv	7	5e739a94794362bb70f1de080980899eeab31dc2cf8a50b1e4be45504b0037ec
directional_review	39:54	15:49	medium	medium	39:54	15:49	15:49	cross_surah	label_target_note	ranked_review	Its announcement of forgiveness and mercy frames the return available before the painful punishment of the next verse.	focus_39_54_cutoff_100.tsv	8	79c36afd084ae7d3129ddf0eb2849252043b9e6f0302cb281a68495b6c2d3b6f
directional_review	39:54	18:15	weak	weak	39:54	18:15	18:15	cross_surah	label_target_note	ranked_review	Its rejection of invented deities only broadly supports surrendering allegiance to God alone.	focus_39_54_cutoff_100.tsv	9	143fc45a513bee15660c3f8adeec8655f63d8b5872c970e087f65baf2a4c6c51
directional_review	39:54	23:65	strong	strong	39:54	23:65	23:65	cross_surah	label_target_note	ranked_review	Its declaration that there will be no help on that day directly reinforces the focus's final warning.	focus_39_54_cutoff_100.tsv	10	3ad3074bf503891e52fc245b480a1dae50531cb849b800a7b72c3850e935ef72
directional_review	39:54	39:56	strong	strong	39:54	39:56	39:56	same_surah	label_target_note	ranked_review	The next verse voices regret for neglect after the present opportunity to return has passed.	focus_39_54_cutoff_100.tsv	11	4b9267b5e6b0f97122aa90b742a1435f934bcc30d6908774ae383ea098d9e9d5
directional_review	39:54	10:10	no value	no value	39:54	10:10	10:10	cross_surah	label_target_note	ranked_review	The paradisal greeting and praise do not clarify return, submission, or the threatened loss of aid.	focus_39_54_cutoff_100.tsv	12	2ae5326335b8855d211d7f80189360c1b0263cbfd082f505703762f15ae798b2
directional_review	39:54	14:44	strong	strong	39:54	14:44	14:44	cross_surah	label_target_note	ranked_review	Those met by punishment ask for delay so they may respond and follow, showing the consequence of waiting.	focus_39_54_cutoff_100.tsv	13	2c1f7f1d5b4006366b83411dd145b8652c26826ef26f4b43e8ead87206097c80
directional_review	39:54	39:57	strong	strong	39:54	39:57	39:57	same_surah	label_target_note	ranked_review	It continues the missed-opportunity sequence with the claim that guidance would have changed the outcome.	focus_39_54_cutoff_100.tsv	14	90e722271c1f82d2256e42724bad8414742077aebfb538c020a0d64756538b81
directional_review	39:54	42:10	strong	strong	39:54	42:10	42:10	cross_surah	label_target_note	ranked_review	It explicitly combines turning to God with reliance on His decisive judgment.	focus_39_54_cutoff_100.tsv	15	75e572e0ce3eaffc05217594939216d7d034c8ae6f2f7032510a84ef00ade8b1
directional_review	39:54	2:248	no value	no value	39:54	2:248	2:248	cross_surah	label_target_note	ranked_review	The arrival of the ark as a sign of kingship does not elucidate return, submission, or punishment.	focus_39_54_cutoff_100.tsv	16	34b82df45415a8fdc7e4fb5d0936389d271e3c137ff7a21408b92b2d84977409
directional_review	39:54	15:50	medium	medium	39:54	15:50	15:50	cross_surah	label_target_note	ranked_review	The declaration of painful punishment sharpens the consequence that makes the focus's command urgent.	focus_39_54_cutoff_100.tsv	17	d72ede1beb7269411bcedea9e27be20e8e138fd5f49913e6451301edace88027
directional_review	39:54	16:87	strong	strong	39:54	16:87	16:87	cross_surah	label_target_note	ranked_review	It portrays surrender to God when fabricated claims vanish, contrasting the focus's voluntary submission before judgment.	focus_39_54_cutoff_100.tsv	18	9776b25cce51b3b677c0fe0b4b87acee72e50bb59a77e089545b0be780206e70
directional_review	39:54	28:71	weak	weak	39:54	28:71	28:71	cross_surah	label_target_note	ranked_review	Its challenge about a deity who can bring light only remotely supports exclusive dependence on God.	focus_39_54_cutoff_100.tsv	19	7b9daeb45248ac2e15b58e58684d6b7ac46383e1781714cd73301a56e0198791
directional_review	39:54	39:58	strong	strong	39:54	39:58	39:58	same_surah	label_target_note	ranked_review	It completes the sequence with the futile wish to return after seeing punishment.	focus_39_54_cutoff_100.tsv	20	211c3f622468b2f6c4af5b2c35261a1a19d22bf213b77dbb79221191be186cca
directional_review	39:54	25:31	medium	medium	39:54	25:31	25:31	cross_surah	label_target_note	ranked_review	God as sufficient guide and helper provides a contrast to the focus's warning that no help will remain.	focus_39_54_cutoff_100.tsv	21	e17c7cb0b80f6ecd40d5b62c22202b1e580e2f9e91d5b04c5efe2d632ef0ec08
directional_review	39:54	19:79	weak	weak	39:54	19:79	19:79	cross_surah	label_target_note	ranked_review	The extension of punishment reinforces consequence but adds no account of return or submission.	focus_39_54_cutoff_100.tsv	22	3d30d16ce8d4037e03c95fa2d06a453667dcddbc73819c54114873bfd7af48c3
directional_review	39:54	39:68	medium	medium	39:54	39:68	39:68	same_surah	label_target_note	ranked_review	Its final resurrection supplies the compelled eschatological horizon against which voluntary return is commanded.	focus_39_54_cutoff_100.tsv	23	6a9f2f2980a65f2864bf0248a649a7fc9325233b375d9604aa5379dbd9649730
directional_review	39:54	34:9	medium	medium	39:54	34:9	34:9	cross_surah	label_target_note	ranked_review	The warning and the description of a servant who turns back support heedful return before divine action.	focus_39_54_cutoff_100.tsv	24	870711e155e750fcc33021ef14cf53673d59efa79321cc81663c328941e3817a
directional_review	39:54	28:72	weak	weak	39:54	28:72	28:72	cross_surah	label_target_note	ranked_review	Its exclusive-deity challenge has only a broad relation to submitting to the Lord.	focus_39_54_cutoff_100.tsv	25	e846d0a8b29a3c2ac4c6e4440bd42dca60470394e60d92e7aa34374702a851d8
directional_review	39:54	54:44	medium	medium	39:54	54:44	54:44	cross_surah	label_target_note	ranked_review	The claim of collective mutual support contrasts with the focus's warning that support will fail.	focus_39_54_cutoff_100.tsv	26	0af38eafd06d0b3b057cfd94d4f011e2b00272d267357d64245fb0975417387c
directional_review	39:54	37:25	strong	strong	39:54	37:25	37:25	cross_surah	label_target_note	ranked_review	Its question about why they do not help one another directly echoes the focus's loss of aid.	focus_39_54_cutoff_100.tsv	27	d801d7dd3b97acb6dd5f3c1aa40fc40a85360e39643eca4e2469ddaf9e48ecab
directional_review	39:54	6:46	medium	medium	39:54	6:46	6:46	cross_surah	label_target_note	ranked_review	The repeated presentation of signs followed by turning away helps explain refusal before the final threshold.	focus_39_54_cutoff_100.tsv	28	7a372f1df66667407454aa858e56fc759b2107f8dfaa98cd616a027e3197c131
directional_review	39:54	39:59	strong	strong	39:54	39:59	39:59	same_surah	label_target_note	ranked_review	It identifies denial, arrogance, and disbelief in received signs as the cause of the regret in the surrounding passage.	focus_39_54_cutoff_100.tsv	29	8f1bde58c3457e03d99e2bfa2fc99acb0d4746a447710e7ed6f1c2f6c9df7360
directional_review	39:54	56:26	no value	no value	39:54	56:26	56:26	cross_surah	label_target_note	ranked_review	The repeated greeting of peace does not materially illuminate the focus.	focus_39_54_cutoff_100.tsv	30	a6d142a9ba8c0a7f6165d06fb9059b7f0349d3b398c011d91ac46fd99554ef58
directional_review	39:54	39:71	medium	medium	39:54	39:71	39:71	same_surah	label_target_note	ranked_review	The procession to Hell and recalled messenger warnings display the realized outcome of refusing earlier warning.	focus_39_54_cutoff_100.tsv	31	36555d7cd400b29a06097dac5af0260a2f2c419a0f0550d95d72fc9c2a0b1325
directional_review	39:54	39:42	strong	strong	39:54	39:42	39:42	same_surah	label_target_note	ranked_review	God's taking and releasing of souls gives the compelled return horizon contrasted in the focus's voluntary return.	focus_39_54_cutoff_100.tsv	32	793505358b10d96c1fd26b4dc08bc8b5bded17e1d1de5d8b7075ff5fda90d0fe
directional_review	39:54	58:3	no value	no value	39:54	58:3	58:3	cross_surah	label_target_note	ranked_review	The legal requirement before marital contact does not clarify the focus's moral timing or punishment.	focus_39_54_cutoff_100.tsv	33	b8dec10b497d46fc6a1dd0e89f88c7eb75bdad74c6b86074019979bb96b03763
directional_review	39:54	40:49	weak	weak	39:54	40:49	40:49	cross_surah	label_target_note	ranked_review	The people of the Fire request relief, loosely illustrating the futility of appeal after punishment.	focus_39_54_cutoff_100.tsv	34	43006b1ddd28ec25ce2a0bab08325f14ec638785e90c40a43603abfba928b094
directional_review	39:54	38:34	medium	medium	39:54	38:34	38:34	cross_surah	label_target_note	ranked_review	Solomon's return after trial offers a distinct narrative instance of anaba.	focus_39_54_cutoff_100.tsv	35	7f99bc00d55ade96a606d55d821bded7331ad4facb0d70cec93b5955ec8c2f1c
directional_review	39:54	21:108	strong	strong	39:54	21:108	21:108	cross_surah	label_target_note	ranked_review	It combines the oneness of God with the direct question whether the addressees will submit.	focus_39_54_cutoff_100.tsv	36	b2e4b3aa9d6ef11d0b5994482b7177af5b35d3be3ce76f826e6981cc400eae69
directional_review	39:54	20:71	no value	no value	39:54	20:71	20:71	cross_surah	label_target_note	ranked_review	Pharaoh's threat of punishment does not clarify return to God or the withdrawal of divine help.	focus_39_54_cutoff_100.tsv	37	0d26f0079ce171c1e413e98e51957449ec60262b62f22e345ebd94327c6f77e4
