record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:114	5:112	strong	strong	5:114	5:112	5:112	same_surah	label_target_note	ranked_review	Immediate prelude: the disciples' table request is set amid faith, capacity, and taqwa.	focus_5_114_cutoff_100.tsv	1	556e3638346cee2def07a922b09da2d76d9831011482219728a5d60ca42f1f97
directional_review	5:114	26:84	medium	medium	5:114	26:84	26:84	cross_surah	label_target_note	ranked_review	Carries truthful remembrance into later communities, a parallel to the focus's first-to-last horizon.	focus_5_114_cutoff_100.tsv	2	404b77e8386bb96c5b7c4f752b56cdab6cdd5e8a73eedd25a26927323e2eebd9
directional_review	5:114	53:25	medium	medium	5:114	53:25	53:25	cross_surah	label_target_note	ranked_review	Frames first and last under divine possession, giving a broad temporal horizon to the requested eid.	focus_5_114_cutoff_100.tsv	3	66c71a39527756e15dc7f69752f59c52b548abd672b3ed9a719d5a082181f700
directional_review	5:114	3:45	medium	medium	5:114	3:45	3:45	cross_surah	label_target_note	ranked_review	Identifies Isa ibn Maryam and his worldly and latter setting, grounding the speaker of the request.	focus_5_114_cutoff_100.tsv	4	1789a0f25391a5ac8f960c529fc330a76e64639f183b63ed5e1530fa882c1f51
directional_review	5:114	5:109	medium	medium	5:114	5:109	5:109	same_surah	label_target_note	ranked_review	The surrounding divine assembly foregrounds answerability and knowledge around the table episode.	focus_5_114_cutoff_100.tsv	5	7223a38a39285df17a6ee6c6b89bdcbd25f1f72c84215dcd0697f2f42ec1a629
directional_review	5:114	92:13	weak	weak	5:114	92:13	92:13	cross_surah	label_target_note	ranked_review	Repeats the first-and-last divine-possession frame already supplied by 53:25.	focus_5_114_cutoff_100.tsv	6	d20ca58674493e032931d1d040fddb25c0fe142a65c3bb1f25e9558f2528cb0e
directional_review	5:114	23:109	weak	weak	5:114	23:109	23:109	cross_surah	label_target_note	ranked_review	A communal plea of belief and mercy only loosely parallels the disciples' request.	focus_5_114_cutoff_100.tsv	7	f6fcf6b6521201b80d80f285dc3e570f8ae557ba1e63e021af179f49cb547895
directional_review	5:114	5:115	strong	strong	5:114	5:115	5:115	same_surah	label_target_note	ranked_review	Immediate sequel: the descent makes subsequent kufr subject to an exceptional consequence.	focus_5_114_cutoff_100.tsv	8	e4c11cb6912e4708995c8ba5a330b0b882bac8ee2660254fe8a649bd3f1668e6
directional_review	5:114	79:25	weak	weak	5:114	79:25	79:25	cross_surah	label_target_note	ranked_review	First-and-last language appears in a punitive Pharaoh setting, not the feast's communal span.	focus_5_114_cutoff_100.tsv	9	e52a1779fa7ecdf4c27a1d4dee23b21c17687b4e39ad58799403dce3d3390e98
directional_review	5:114	61:14	medium	medium	5:114	61:14	61:14	cross_surah	label_target_note	ranked_review	Links Isa and the disciples to later believing support, extending their communal identity.	focus_5_114_cutoff_100.tsv	10	9a1a2290327dfe422d82ffe1a8ccec3a1c5814c6e8267590872e6a5a7339daad
directional_review	5:114	22:16	medium	medium	5:114	22:16	22:16	cross_surah	label_target_note	ranked_review	A descent as manifest ayat and guidance parallels the requested descending ayah.	focus_5_114_cutoff_100.tsv	11	7bedcf1f3ae79f8282abeab0a1b71c581cec21e5e082640db0f2895e73151052
directional_review	5:114	53:20	no value	no value	5:114	53:20	53:20	cross_surah	label_target_note	ranked_review	The ordinal designation does not materially clarify the table, eid, sign, or provision.	focus_5_114_cutoff_100.tsv	12	1bd28dcc1bc5d2d98f6465b78c29d1568b5d3f094cb99293bd5d670921950c23
directional_review	5:114	19:34	medium	medium	5:114	19:34	19:34	cross_surah	label_target_note	ranked_review	Names Isa ibn Maryam within a contested truth claim, helping retain the speaker's human identity.	focus_5_114_cutoff_100.tsv	13	23db6c676cb7690ffce67f92ddc29ba3fe4c52750434b22b10409a4c1ce3c219
directional_review	5:114	5:110	strong	strong	5:114	5:110	5:110	same_surah	label_target_note	ranked_review	The immediate setting repeatedly marks Isa's signs as occurring by divine permission.	focus_5_114_cutoff_100.tsv	14	faabb2951fa4495276ed0377e6052c72397609c9d076cf6b5d0abbfa04d36b83
directional_review	5:114	56:49	medium	medium	5:114	56:49	56:49	cross_surah	label_target_note	ranked_review	Collects first and last together, a related but non-feasting temporal endpoint.	focus_5_114_cutoff_100.tsv	15	ac8a195384aa7a9e41a84caa08dbf142483f7efe804bb326f161b36fda88212a
directional_review	5:114	61:6	medium	medium	5:114	61:6	61:6	cross_surah	label_target_note	ranked_review	Places Isa's mission between prior Torah confirmation and a later messenger, a continuity context.	focus_5_114_cutoff_100.tsv	16	1a4f0f1a992f2bcda3220de94587df3f69695c3e140e9d39f7344c048f7b73ac
directional_review	5:114	5:113	strong	strong	5:114	5:113	5:113	same_surah	label_target_note	ranked_review	Immediate prelude: eating, reassurance, knowing truthfulness, and witnessing state the request's aims.	focus_5_114_cutoff_100.tsv	17	bcb0683ce1064ab6c3fac30aa7d8195f195ac06a91bbae89dfa20bae1c042b5d
directional_review	5:114	83:13	weak	weak	5:114	83:13	83:13	cross_surah	label_target_note	ranked_review	Boundary evidence: reducing ayat to inherited tales contrasts with receiving the requested ayah.	focus_5_114_cutoff_100.tsv	18	7399944e34ca54ac2567609ba1ee59f6fe9c0792084b95a4008066c09003a686
directional_review	5:114	23:29	weak	weak	5:114	23:29	23:29	cross_surah	label_target_note	ranked_review	A request for blessed descent offers only a general verbal parallel to the table's descent.	focus_5_114_cutoff_100.tsv	19	45bd538f88748dbb961ca5ac545aa251b7089366f29f684aa33a5482c703386d
