record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	44:49	20:68	weak	weak	44:49	20:68	20:68	cross_surah	label_target_note	ranked_review	Shows an unmocked second-person superiority formula, but without the focus's punitive setting.	focus_44_49_cutoff_100.tsv	1	714623a17b493843dd4cc780ec686168843f4954a7c96a6413818c9135af18d7
directional_review	44:49	54:39	strong	strong	44:49	54:39	54:39	cross_surah	label_target_note	ranked_review	Pairs ذوق with عذاب and an addressed warning; it directly frames tasting as imposed experience.	focus_44_49_cutoff_100.tsv	2	3e295b82628139ac1308d384df0d1574c0dd77e018e56c006fd30a4a575e2be0
directional_review	44:49	70:35	medium	medium	44:49	70:35	70:35	cross_surah	label_target_note	ranked_review	Sets ك ر م within protected gardens, supplying a non-ironic status counterpart to the focus.	focus_44_49_cutoff_100.tsv	3	1eb3b8f4e78edb151b5f805a6d27b9219f81e467ecdbbbe88c404cf087a68b0f
directional_review	44:49	82:6	medium	medium	44:49	82:6	82:6	cross_surah	label_target_note	ranked_review	Its غرور and ٱلْكَرِيمِ link generosity-language with delusion, qualifying the focus's ironic title.	focus_44_49_cutoff_100.tsv	4	ac1ceb22018a62a3ffb356be84bee224f3ef0ad641d719ec87fb3bc81c14664b
directional_review	44:49	44:48	strong	strong	44:49	44:48	44:48	same_surah	label_target_note	ranked_review	The immediately preceding pouring over the head supplies the bodily scene to which the focus's ذُقْ belongs.	focus_44_49_cutoff_100.tsv	5	2d5f5a5f25c8e8a76a878c91689bb2462db5aee44bd95742dcb4f8a819fb9a36
directional_review	44:49	11:66	medium	medium	44:49	11:66	11:66	cross_surah	label_target_note	ranked_review	Locates ٱلْقَوِىُّ ٱلْعَزِيزُ with rescue and disgrace, contrasting true power with the addressed claim.	focus_44_49_cutoff_100.tsv	6	73cbdce72b2d2c3ed41f65691aeea3f576d473bab6820854596989325e246256
directional_review	44:49	37:38	strong	strong	44:49	37:38	37:38	cross_surah	label_target_note	ranked_review	Directly joins the addressees' tasting to painful عذاب, reinforcing the coercive force of ذُقْ.	focus_44_49_cutoff_100.tsv	7	ff6d801a641326d3df0c3713d1853d46774ae8d902e606909aabc5ec633e7426
directional_review	44:49	44:44	strong	strong	44:49	44:44	44:44	same_surah	label_target_note	ranked_review	Names the offender's food in the same local sequence, preparing the punitive meal and command of 44:49.	focus_44_49_cutoff_100.tsv	8	e0eb54b42678e2fae39a62db15d0273868938e9083899df6f63922c1f2e2ab1c
directional_review	44:49	54:37	medium	medium	44:49	54:37	54:37	cross_surah	label_target_note	ranked_review	Adds a destroyed-sight scene before ذوقوا, making warning become unavoidable experience.	focus_44_49_cutoff_100.tsv	9	502097006e0498725ebc4ef31229ff5ecc46151763c9bb2836d2b5f775d56092
directional_review	44:49	36:5	medium	medium	44:49	36:5	36:5	cross_surah	label_target_note	ranked_review	Places ٱلْعَزِيزِ beside revelation and mercy, a source-level counterpoint to the focus's mock title.	focus_44_49_cutoff_100.tsv	10	bc3fa326134898f330ac81fcf3491dea156bf6023e251c1a735170c3d9af83c9
