record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	45:14	8:38	strong	strong	45:14	8:38	8:38	cross_surah	label_target_note	ranked_review	Pairs forgiveness with a direct command and retains a past act without making return to it consequence-free.	focus_45_14_cutoff_100.tsv	1	f3d734eca337a940ff0814946befd2c7646a749dabd5e2483a997e5227df1052
directional_review	45:14	36:54	strong	strong	45:14	36:54	36:54	cross_surah	label_target_note	ranked_review	States individual, non-injurious recompense for deeds, directly joining both focus readings.	focus_45_14_cutoff_100.tsv	2	429b7b0f820f42757df7271a3a5d9501dfddbbe0096aadd05df4046877573ee7
directional_review	45:14	3:129	medium	medium	45:14	3:129	3:129	cross_surah	label_target_note	ranked_review	Sets forgiveness beside punishment under divine ownership; a secondary balance for the covering reading.	focus_45_14_cutoff_100.tsv	3	85feeb1d0d10263f73a9ebc190197f5e9d4dfab740150bafdca494a2507e2ce8
directional_review	45:14	78:27	strong	strong	45:14	78:27	78:27	cross_surah	label_target_note	ranked_review	Names refusal to expect accounting, directly clarifying the focus's non-expectant party.	focus_45_14_cutoff_100.tsv	4	d06c0cc33d49c7b3dfb2d5c99b8ceb642e43bdc1776c644adf954ab00c743710
directional_review	45:14	45:10	strong	strong	45:14	45:10	45:10	same_surah	label_target_note	ranked_review	The nearby surah context denies acquired gains any protective force before the coming outcome.	focus_45_14_cutoff_100.tsv	5	67b1ab8ed33b6fc086cfaa1cf328563a4a2808a07bca1b126df9d778d3ac10e9
directional_review	45:14	6:120	strong	strong	45:14	6:120	6:120	cross_surah	label_target_note	ranked_review	Connects earned wrongdoing to its later recompense and so supports both covering and deferred-settlement readings.	focus_45_14_cutoff_100.tsv	6	ddef5adbf875c59efb385b6da35b7dd191ed29f0bfa8ccbf14eb00a16f8f3178
directional_review	45:14	10:4	strong	strong	45:14	10:4	10:4	cross_surah	label_target_note	ranked_review	Places return, equitable recompense, and deeds in one account, supplying the future horizon.	focus_45_14_cutoff_100.tsv	7	45f2f02a3f08b1762fec4460a416ddc327a4957c3b7df34ee2ca8984013f0688
directional_review	45:14	45:6	medium	medium	45:14	45:6	45:6	same_surah	label_target_note	ranked_review	The immediate surah context identifies rejection of God's signs as the surrounding stance, though it does not explicate forgiveness.	focus_45_14_cutoff_100.tsv	8	1f7b47cf9cc4d80ffc0db06e65ed7f5cb3d84e67aeb15f04551b0b1913acf903
directional_review	45:14	14:51	strong	strong	45:14	14:51	14:51	cross_surah	label_target_note	ranked_review	Gives the universal formulation of recompense for what each self has acquired.	focus_45_14_cutoff_100.tsv	9	7573e12e7e8c2a5765e74c64692e47799149cd9a12b6975006876b7139a1b179
directional_review	45:14	10:8	strong	strong	45:14	10:8	10:8	cross_surah	label_target_note	ranked_review	Shows acquired conduct determining the eventual destination, strengthening the deferred-account reading.	focus_45_14_cutoff_100.tsv	10	ce0e2542042ff9f5b4e5b0186966c7522a67c0eaf80f53bab8749eed69a7c1d7
directional_review	45:14	40:17	strong	strong	45:14	40:17	40:17	cross_surah	label_target_note	ranked_review	Explicitly combines a day, each self, earnings, recompense, and absence of injustice.	focus_45_14_cutoff_100.tsv	11	2e647588ebe79a13c0fa5d07f700590f799da600f8abf2f8e13b0be0530903fb
