record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:51	16:34	strong	strong	39:51	16:34	16:34	cross_surah	label_target_note	ranked_review	It nearly repeats the focus: evil deeds strike their makers and then surround them.	focus_39_51_cutoff_100.tsv	1	3abc7c5d7ec206f1f492006886a130c348661f58622b5245f8b1774bf062227c
directional_review	39:51	14:17	weak	weak	39:51	14:17	14:17	cross_surah	label_target_note	ranked_review	Its inescapable, ongoing punishment broadly supports the focus's threatened outcome.	focus_39_51_cutoff_100.tsv	2	e5f0eee1c10ebd79a0c2d2540f47f195fa1d64c33592a73f8fe2bfd0918b0a22
directional_review	39:51	2:81	medium	medium	39:51	2:81	2:81	cross_surah	label_target_note	ranked_review	It shows acquired evil enclosing its owner and leading to lasting punishment.	focus_39_51_cutoff_100.tsv	3	1121cdb65a9ee6e0b0949e2d6e317bad05fd122424a2ab064948d4c7490f8a35
directional_review	39:51	39:48	strong	strong	39:51	39:48	39:48	same_surah	label_target_note	ranked_review	It immediately precedes the focus and repeats the exposure and surrounding of acquired evils.	focus_39_51_cutoff_100.tsv	4	c255b67e46ee962aebb2dd1179f9574aa81b0c16a0b5762a931867ebd57374c8
directional_review	39:51	39:46	weak	weak	39:51	39:46	39:46	same_surah	label_target_note	ranked_review	The preceding appeal to God's judgment supplies only broad context for the consequence in the focus.	focus_39_51_cutoff_100.tsv	5	f7d8ec00f349701c625ab3a094fce2686f645547ce79dba722eee75a370bce0e
directional_review	39:51	11:33	strong	strong	39:51	11:33	11:33	cross_surah	label_target_note	ranked_review	It directly clarifies that delay in the threatened event does not make people able to escape it.	focus_39_51_cutoff_100.tsv	6	6cece1bedfe891349dfbd8bc027b415006de044c6b0dc01e626266dd87e05f15
directional_review	39:51	45:33	medium	medium	39:51	45:33	45:33	cross_surah	label_target_note	ranked_review	Its exact formula confirms that evil deeds become visible and then encompass those who did them.	focus_39_51_cutoff_100.tsv	7	43278a557cea02a52c5b4cca9d7bdcf63a5f1c7d631226be51d0e4a4eda6cb48
directional_review	39:51	39:30	weak	weak	39:51	39:30	39:30	same_surah	label_target_note	ranked_review	Shared mortality gives the focus's warning an eschatological horizon but adds little specifically.	focus_39_51_cutoff_100.tsv	8	3250bcd40d8b5b1a0fbf48fd6f1b3d4b74b370b8233c7b93fb58acbf6c9b57c6
directional_review	39:51	13:42	medium	medium	39:51	13:42	13:42	cross_surah	label_target_note	ranked_review	It makes every self's acquisition known to God and places prior plotters within His control.	focus_39_51_cutoff_100.tsv	9	3d966306e15a4b540b3b9b317986d8c1d939522829b1df95094b85310f4e758e
directional_review	39:51	16:46	strong	strong	39:51	16:46	16:46	cross_surah	label_target_note	ranked_review	It directly states that seizure may come during movement and cannot be evaded.	focus_39_51_cutoff_100.tsv	10	4d0b8dab73c4e5c742efab3c675175de3c9a3040bd7a62d772469c112c80c7b3
