record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	29:8	31:15	strong	strong	29:8	31:15	31:15	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: honor parents, refuse coerced association without knowledge, then return to God for account.	focus_29_8_cutoff_100.tsv	1	285853bbbf8d0b04afebe387571d1a5415963b1f20a8770e9b23611dd25ff668
directional_review	29:8	7:34	no value	no value	29:8	7:34	7:34	cross_surah	label_target_note	ranked_review	The fixed term of a community does not clarify parental duty, coerced association, or the final account.	focus_29_8_cutoff_100.tsv	2	ef766721c92687ecd5a63ddd82d44bcab15b1d9c63669506ea3c73b0546bb9d5
directional_review	29:8	3:32	medium	medium	29:8	3:32	3:32	cross_surah	label_target_note	ranked_review	It establishes obedience to God as normative, but does not address the conflict with parental obedience.	focus_29_8_cutoff_100.tsv	3	68547d8644b6888ff0b057f4c25952d5271d7a47e3d8d970deda072d3746a870
directional_review	29:8	31:14	strong	strong	29:8	31:14	31:14	cross_surah	label_target_note	ranked_review	The immediately preceding verse grounds the command to treat parents well and joins it to return to God.	focus_29_8_cutoff_100.tsv	4	1a959917c15c5b24e0f78e4e09cf2b85bfaf815291e7394f64c71934b680c093
directional_review	29:8	29:1	no value	no value	29:8	29:1	29:1	same_surah	label_target_note	ranked_review	The isolated letters add no interpretive parallel.	focus_29_8_cutoff_100.tsv	5	7cf6589890a109c1bbb2e227f1d40a58dd981d2f73acdc29a6dc027a69250e28
directional_review	29:8	18:26	strong	strong	29:8	18:26	18:26	cross_surah	label_target_note	ranked_review	God's exclusive knowledge and refusal of any partner in His judgment directly reinforce association without knowledge.	focus_29_8_cutoff_100.tsv	6	ef902b22c7b4e1d9a779859df91bab1418fde3c282a30fcfec3704d6f67c3c38
directional_review	29:8	46:15	strong	strong	29:8	46:15	46:15	cross_surah	label_target_note	ranked_review	It closely parallels the command of excellence toward parents and supplies its embodied rationale.	focus_29_8_cutoff_100.tsv	7	f950627bea11915ff93f0085f0729974797168a5535e2a5b5c7f05487e88397f
directional_review	29:8	29:4	no value	no value	29:8	29:4	29:4	same_surah	label_target_note	ranked_review	The warning to wrongdoers does not specifically clarify the verse's family, association, or obedience sequence.	focus_29_8_cutoff_100.tsv	8	cc3a867b5285b6a2f6ed3b001b3ef243438b262a567289955ab3eaacd95912cf
directional_review	29:8	24:64	strong	strong	29:8	24:64	24:64	cross_surah	label_target_note	ranked_review	Return to God and being informed of one's deeds closely parallel the closing account in the focus.	focus_29_8_cutoff_100.tsv	9	01158e37e43534538ae1f549af8ba5fbaa373140602713f52d439a168a2ca987
directional_review	29:8	5:105	strong	strong	29:8	5:105	5:105	cross_surah	label_target_note	ranked_review	It repeats the collective return to God and disclosure of what people did, directly clarifying personal accountability.	focus_29_8_cutoff_100.tsv	10	d96166fc5f05dd2b56e03ee49d8bbf92b12c1ff465feb515e2ae2ad43e3810a7
directional_review	29:8	29:6	medium	medium	29:8	29:6	29:6	same_surah	label_target_note	ranked_review	Its struggle language helps distinguish worthy striving from the parents' wrongful pressure in the next verse.	focus_29_8_cutoff_100.tsv	11	e46f10916f8446f6f87a93eb7f4c018ec043997a9ebc118a324d6b46503bec1c
directional_review	29:8	31:23	strong	strong	29:8	31:23	31:23	cross_surah	label_target_note	ranked_review	It repeats return to God and disclosure of deeds, adding that disbelief does not evade the account.	focus_29_8_cutoff_100.tsv	12	458439b630ceacb3a77260cbf9d7a974364163d049f830a0146707c62ab8cf6a
