record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:104	2:170	strong	strong	5:104	2:170	2:170	cross_surah	label_target_note	ranked_review	Near-verbatim alternative: revelation versus inherited practice, with reason and guidance tested.	focus_5_104_cutoff_100.tsv	1	73088fa51451eb98d4894a721b1c05d27463bdbcc3ddb0d3f510ffd93c5f13cc
directional_review	5:104	44:36	weak	weak	5:104	44:36	44:36	cross_surah	label_target_note	ranked_review	Uses forebears in a resurrection-proof demand, not as a following criterion.	focus_5_104_cutoff_100.tsv	2	32b6fbbbf40dbcae4c608daa888763ee4dcb0640ef9cde79b20cd3df40e68ac9
directional_review	5:104	4:61	strong	strong	5:104	4:61	4:61	cross_surah	label_target_note	ranked_review	Repeats the call toward what Allah sent and the Messenger, then shows active turning away.	focus_5_104_cutoff_100.tsv	3	02536770f1d9558b7e93f6da509a1d35d10c79e73a18583031acf222a2beaf44
directional_review	5:104	31:21	medium	medium	5:104	31:21	31:21	cross_surah	label_target_note	ranked_review	Direct inherited-following parallel; adds a different contrary summons after the closer parallel.	focus_5_104_cutoff_100.tsv	4	475ca47207adbd8d721689318b3019357e068c4ca6229ff1a90a3b9ff0085b10
directional_review	5:104	5:87	medium	medium	5:104	5:87	5:87	same_surah	label_target_note	ranked_review	Opens the immediate legal setting by rejecting self-imposed prohibitions.	focus_5_104_cutoff_100.tsv	5	149a7becf1bbf2092e8ea3d06009c9ac3b7b0d8b85162d2af76447ce94cc9a37
directional_review	5:104	21:53	medium	medium	5:104	21:53	21:53	cross_surah	label_target_note	ranked_review	Shows inherited observance functioning as an unstated warrant, but less directly.	focus_5_104_cutoff_100.tsv	6	46f114e5087fbb56575de04618c05f7678463eb865c724ad95164f8d61ec652c
directional_review	5:104	7:28	strong	strong	5:104	7:28	7:28	cross_surah	label_target_note	ranked_review	Connects ancestral custom, an asserted divine command, and lack of knowledge.	focus_5_104_cutoff_100.tsv	7	944d5603f0ed4eebbaac2f076f0c48c3ebc3109610b7cf51ded8360d8eadd23e
directional_review	5:104	5:103	strong	strong	5:104	5:103	5:103	same_surah	label_target_note	ranked_review	Immediate predecessor: fabricated prohibitions are attributed to Allah without understanding.	focus_5_104_cutoff_100.tsv	8	517f674dd6dcff4109c92434e4a4632b0c928d981ba0437fe44639d35eff727f
directional_review	5:104	26:74	weak	weak	5:104	26:74	26:74	cross_surah	label_target_note	ranked_review	Restates ancestral continuity without the focus's source-and-guidance test.	focus_5_104_cutoff_100.tsv	9	a28a4c37b8cde03a2b6f3bee71a6ef6caf8e52a2825cbced2fc35061a3a30959
directional_review	5:104	2:13	weak	weak	5:104	2:13	2:13	cross_surah	label_target_note	ranked_review	Shows refusal of an addressed call and claimed ignorance, without ancestral grounding.	focus_5_104_cutoff_100.tsv	10	8be3d76686b8a4b7116027be3b175887eec558163e1b0ee205b838c5e638b6ed
