record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:211	19:92	strong	strong	26:211	19:92	19:92	cross_surah	label_target_note	ranked_review	Its "not befitting" formulation shows structural incompatibility, clarifying that the demons' exclusion is not merely accidental.	focus_26_211_cutoff_100.tsv	1	b5114f4aad88eb832a69f54cc7159821cc18d7bac4b7bfca44c31be46d37059e
directional_review	26:211	36:69	strong	strong	26:211	36:69	36:69	cross_surah	label_target_note	ranked_review	It distinguishes the Qur'an from poetry by what is not fitting for its messenger, closely paralleling the exclusion of demonic carriers.	focus_26_211_cutoff_100.tsv	2	9fa8d857212cc5b7ee95fc042b0475fedbbc3a35a0434440e0e04037351eff4d
directional_review	26:211	16:73	strong	strong	26:211	16:73	16:73	cross_surah	label_target_note	ranked_review	False objects of worship cannot provide provision or exercise power, supplying a direct capacity contrast to the demons' inability.	focus_26_211_cutoff_100.tsv	3	8ddb29d4743670843c86c6305ae3b372d926c6e4a28db88d904d467db39915d1
directional_review	26:211	7:192	medium	medium	26:211	7:192	7:192	cross_surah	label_target_note	ranked_review	The supposed helpers cannot aid worshippers or themselves; this reinforces incapacity but repeats the preceding false-agent contrast.	focus_26_211_cutoff_100.tsv	4	8f08b8ebfeb5669a971f14f6f3daa0652b26b07bd1f493b407174066864598b2
directional_review	26:211	26:210	strong	strong	26:211	26:210	26:210	same_surah	label_target_note	ranked_review	The immediately preceding ayah explicitly denies that devils brought down this revelation.	focus_26_211_cutoff_100.tsv	5	a8395cbeb5adbeb5c0cee023bcef35a0ab26a3d742ec6bbfa35278ef114f4299
directional_review	26:211	96:19	medium	medium	26:211	96:19	96:19	cross_surah	label_target_note	ranked_review	Refusing obedience to a hostile voice offers a secondary contrast with demonic influence, but not a carrier-specific one.	focus_26_211_cutoff_100.tsv	6	538f042a6eadc2bf88100bef0938188041040809c0417baa735beb67ae775ada
directional_review	26:211	36:75	medium	medium	26:211	36:75	36:75	cross_surah	label_target_note	ranked_review	The beings expected to help are powerless while their followers serve them, a repeated but useful false-agent reversal.	focus_26_211_cutoff_100.tsv	7	2586c16e9c08e04e26cc51686af75ebd1fc544cbe9fe6c792efebd1fed5e0197
directional_review	26:211	26:30	no value	no value	26:211	26:30	26:30	same_surah	label_target_note	ranked_review	Moses' offer of a clear sign does not clarify why devils are unsuitable or unable to convey revelation.	focus_26_211_cutoff_100.tsv	8	2812a6eabb5985fe2f3d84c16c7cbe7df06061ba42cbac07c9c536ecf5fc59bb
directional_review	26:211	4:25	weak	weak	26:211	4:25	4:25	cross_surah	label_target_note	ranked_review	Its practical legal limitation uses inability in a different domain and adds little to the carrier question.	focus_26_211_cutoff_100.tsv	9	7593533ade3b03559152b04939b877dce9027ed1885ecbd88ab76cdc99c6ea32
directional_review	26:211	21:43	medium	medium	26:211	21:43	21:43	cross_surah	label_target_note	ranked_review	False gods cannot defend even themselves, a clear but already familiar analogue for the incapacity asserted of devils.	focus_26_211_cutoff_100.tsv	10	8bf85a7f30c8fd519d81c9ec15d3958cda2eab4a465a0a45f509c40e252ba781
directional_review	26:211	51:45	medium	medium	26:211	51:45	51:45	cross_surah	label_target_note	ranked_review	Those struck down cannot stand or secure aid, illustrating rendered incapacity without identifying the relevant agents.	focus_26_211_cutoff_100.tsv	11	b3b34222bd1b3f14886cfb077e2ef4af610d7d89f1ba07ead4f214fabeb1e1dd
directional_review	26:211	38:35	weak	weak	26:211	38:35	38:35	cross_surah	label_target_note	ranked_review	A kingdom not fitting for anyone after Solomon only broadly echoes exclusive suitability.	focus_26_211_cutoff_100.tsv	12	6da7e0ed98bb172515c406e2988b143ff43298c0277efca720a041ab6b71b6fa
directional_review	26:211	36:40	medium	medium	26:211	36:40	36:40	cross_surah	label_target_note	ranked_review	The ordered boundaries that prevent one celestial body overtaking another give a broader model of fitting limits.	focus_26_211_cutoff_100.tsv	13	eec98fb30abcc5eb69be1a7fa39217d580c7d6ce42e5bcef85a08912aff32517
