record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:121	10:8	strong	strong	4:121	10:8	10:8	cross_surah	label_target_note	ranked_review	Fire as an abode shaped by what is repeatedly earned.	focus_4_121_cutoff_100.tsv	1	31c698a581840a6f94744503f618ae86120cb8b16282ac8421f2c0324dc6b33d
directional_review	4:121	4:101	medium	medium	4:121	4:101	4:101	same_surah	label_target_note	ranked_review	Constraint and threat alter procedure without removing demand.	focus_4_121_cutoff_100.tsv	2	3065fecaefac4e735ad43d29355f539a3ebfa82bd42e0c9584131f8d9a6da58b
directional_review	4:121	18:10	weak	weak	4:121	18:10	18:10	cross_surah	label_target_note	ranked_review	A mercy-seeking refuge provides a limited counterpoint to the final abode.	focus_4_121_cutoff_100.tsv	3	4a12b0a983b07a91ef7bccb668a5049f785c241e5d84bba2592b390d2df355f2
directional_review	4:121	3:197	strong	strong	4:121	3:197	3:197	cross_surah	label_target_note	ranked_review	Links fleeting enjoyment to Jahannam as the eventual abode.	focus_4_121_cutoff_100.tsv	4	f7de4f13ec7d0b8c20f5e08d163b9b1a5942a26d510a0b33cb717d3be42ac3bb
directional_review	4:121	4:102	weak	weak	4:121	4:102	4:102	same_surah	label_target_note	ranked_review	Protective procedure under danger is only a broad contextual parallel.	focus_4_121_cutoff_100.tsv	5	e34da9765db717a11936a0467a1f6fc35e84283bdf7677ae7650cedf72f983ad
directional_review	4:121	42:35	strong	strong	4:121	42:35	42:35	cross_surah	label_target_note	ranked_review	States directly that disputants have no escape.	focus_4_121_cutoff_100.tsv	6	a19b97c9efb74fa5342bbe8dfd593e0f519313fe3e21a6e0a5843233077d7b6d
directional_review	4:121	33:65	medium	medium	4:121	33:65	33:65	cross_surah	label_target_note	ranked_review	Adds enduring confinement and absence of helper or defender.	focus_4_121_cutoff_100.tsv	7	4dda15139fde4ca1085626928199b2fcd0dfd923b2253258e123123e0ad384e2
directional_review	4:121	4:103	weak	weak	4:121	4:103	4:103	same_surah	label_target_note	ranked_review	Continued obligation after safety offers only procedural context.	focus_4_121_cutoff_100.tsv	8	c7cfc4f31d3719e25dd7d831b2217c9a1bc3d8333860919f9a862c54a6033b3b
directional_review	4:121	41:48	strong	strong	4:121	41:48	41:48	cross_surah	label_target_note	ranked_review	Lost objects of appeal leave no escape.	focus_4_121_cutoff_100.tsv	9	f5429a853de44ae77e7e66cd625dbff075cc308b09520fe925f2c855bc45fe0d
directional_review	4:121	37:47	no value	no value	4:121	37:47	37:47	cross_surah	label_target_note	ranked_review	Describes a distinct, favorable condition without clarifying the focus.	focus_4_121_cutoff_100.tsv	10	d5dd7e34f8db047245871e7a004bbcd159516705042afd36c47e1b610d00455a
directional_review	4:121	4:104	medium	medium	4:121	4:104	4:104	same_surah	label_target_note	ranked_review	Sets divine hope against the opponents' lack of it.	focus_4_121_cutoff_100.tsv	11	366d36b33eca586743051a3a8db7a1cecd51e7401f0446414a1bba9adaaa5309
directional_review	4:121	18:53	strong	strong	4:121	18:53	18:53	cross_surah	label_target_note	ranked_review	Seeing the Fire becomes an unavoidable encounter with no diversion.	focus_4_121_cutoff_100.tsv	12	9a20a8800262a7d2963849b4e50e4c38460853782030ad83246cf3f92632fadc
directional_review	4:121	25:34	medium	medium	4:121	25:34	25:34	cross_surah	label_target_note	ranked_review	Adds being gathered to Jahannam and a ruined direction.	focus_4_121_cutoff_100.tsv	13	b76821f05336986a8a2d3b40cbcb99619f3dfcf705b5a9348595314096a959e1
directional_review	4:121	4:105	medium	medium	4:121	4:105	4:105	same_surah	label_target_note	ranked_review	Supplies a local framework of truthful judgment against betrayal.	focus_4_121_cutoff_100.tsv	14	150a51f8fe0ffdb41c0704ce51d1637ddc94f5cdf0e0aeae0b7021d0dc69fe36
directional_review	4:121	79:39	medium	medium	4:121	79:39	79:39	cross_surah	label_target_note	ranked_review	Names the Fire as the abode, reversing shelter into punishment.	focus_4_121_cutoff_100.tsv	15	9190b9a846a25d0c313f7171eefbd13124cddfe69bdad8af34aae6a27bb6b1d7
