record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:72	5:24	medium	medium	20:72	5:24	5:24	cross_surah	label_target_note	ranked_review	Their refusal to follow Musa contrasts with the magicians' principled refusal of Pharaoh, clarifying that refusal depends on what is being rejected.	focus_20_72_cutoff_100.tsv	1	287f10867fe84ab90214a64279d916a4fba6b1fe9d88ec4f6ad9f2a0cb873425
directional_review	20:72	28:60	strong	strong	20:72	28:60	28:60	cross_surah	label_target_note	ranked_review	It directly limits worldly goods and adornment to temporary use while what is with God is better and more enduring.	focus_20_72_cutoff_100.tsv	2	5b11b0042d18e248068d5af367cf7bd9d63a5f3b9760b6a892a0985d08aca47a
directional_review	20:72	4:50	no value	no value	20:72	4:50	4:50	cross_surah	label_target_note	ranked_review	False attribution to God does not materially clarify the magicians' preference, evidence, or limit on Pharaoh's rule.	focus_20_72_cutoff_100.tsv	3	e53a50f4cd95fa01bda993851998f0aa652f31f76a62523a49fa251af51dfad1
directional_review	20:72	40:39	medium	medium	20:72	40:39	40:39	cross_surah	label_target_note	ranked_review	It calls the worldly life a passing enjoyment and contrasts it with the enduring abode, sharpening the focus's limit on Pharaoh's decree.	focus_20_72_cutoff_100.tsv	4	0b3f16d1b811323c05108fee4562568a56aa49078ae4d9c7ea0c4a85d0ffad17
directional_review	20:72	20:71	strong	strong	20:72	20:71	20:71	same_surah	label_target_note	ranked_review	The immediately preceding threat supplies the coercive judgment that the magicians refuse to rank above clear proofs and their Creator.	focus_20_72_cutoff_100.tsv	5	89d0f3b1eeb76c5aa62dfc9aff0ca4d19d1930f694bf95651364e28e3e778872
directional_review	20:72	12:1	medium	medium	20:72	12:1	12:1	cross_surah	label_target_note	ranked_review	The description of a clear Book supports the category of manifest signs, though it adds no Pharaoh-specific response.	focus_20_72_cutoff_100.tsv	6	6b2752e7babba50544a6db85239dc45ab2a16e516fcedfea69c92fa336eeeb02
directional_review	20:72	87:16	strong	strong	20:72	87:16	87:16	cross_surah	label_target_note	ranked_review	It explicitly identifies preferring worldly life as the faulty preference reversed by the magicians in the focus.	focus_20_72_cutoff_100.tsv	7	82b2035f9e1946f26011a2afe228bbe37572621bcdd48f3b3cc2c52762f01a3f
directional_review	20:72	20:73	strong	strong	20:72	20:73	20:73	same_surah	label_target_note	ranked_review	The immediate continuation states their faith, their request for forgiveness of coerced wrongdoing, and God's superior endurance.	focus_20_72_cutoff_100.tsv	8	4d6867c4a52ebc0ea5d148e2bd8fc399aaa8889354edf78a17c7158667ebd160
directional_review	20:72	49:6	medium	medium	20:72	49:6	49:6	cross_surah	label_target_note	ranked_review	It makes verification necessary before harmful action, providing a disciplined counterpart to acting upon manifest evidence.	focus_20_72_cutoff_100.tsv	9	c03935f21101da5193830d105d225ec60c95f76abbb15d9f7e7ea6decc052d63
directional_review	20:72	67:9	weak	weak	20:72	67:9	67:9	cross_surah	label_target_note	ranked_review	Its speakers admit that a warner came to them but was denied, contrasting with the magicians' acceptance of what came to them.	focus_20_72_cutoff_100.tsv	10	849242eb32ce9dcc4b868ff97e16988815664d9b9f30a3d7f26b9956dd6b0da4
