record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	55:3	96:2	strong	strong	55:3	96:2	96:2	cross_surah	label_target_note	ranked_review	Direct human-creation formulation; adds an origin-material dimension.	focus_55_3_cutoff_100.tsv	1	9ff17ec54c27baafba39b50c19dfa92095c4f9e4c747179f7d25cc5a99210613
directional_review	55:3	39:28	medium	medium	55:3	39:28	39:28	cross_surah	label_target_note	ranked_review	Secondary recitation-and-clarity frame for the adjacent teaching reading.	focus_55_3_cutoff_100.tsv	2	73ea34c2f176b6defa63d7060bc513ae9df42a4d4f4ffe42107c95062895b67f
directional_review	55:3	15:26	strong	strong	55:3	15:26	15:26	cross_surah	label_target_note	ranked_review	Detailed human material-origin counterpart, reinforcing the body dimension.	focus_55_3_cutoff_100.tsv	3	6eb8f76c274c7f518c5832a9e179ef2998df424c8f98c92dcbceffaf6a978a6e
directional_review	55:3	55:14	strong	strong	55:3	55:14	55:14	same_surah	label_target_note	ranked_review	Immediate internal continuation adds a specific material framing.	focus_55_3_cutoff_100.tsv	4	850e7120eb686fe640fb58609c9a5673a06f117bcd5195f0ad0e9978d0126159
directional_review	55:3	55:1	strong	strong	55:3	55:1	55:1	same_surah	label_target_note	ranked_review	Immediate source term frames 55:3 within mercy and disclosure.	focus_55_3_cutoff_100.tsv	5	e7ce6e6d4615899b11c984abbd446b3d3ef229458de298ac415b376df401a878
directional_review	55:3	16:17	medium	medium	55:3	16:17	16:17	cross_surah	label_target_note	ranked_review	Creator/noncreator contrast sharpens creative agency.	focus_55_3_cutoff_100.tsv	6	c62212995b35c4c73b074098dcf61162e37ec752c8608be4d654bcde6f16c6c3
directional_review	55:3	86:5	strong	strong	55:3	86:5	86:5	cross_surah	label_target_note	ranked_review	Directly turns attention to the human's created origin.	focus_55_3_cutoff_100.tsv	7	5b4d6d0347dafd13cc02cce4d403725e97ffba8051d382b285897550e4124168
directional_review	55:3	55:8	medium	medium	55:3	55:8	55:8	same_surah	label_target_note	ranked_review	Extends the immediate balance frame that can accompany ordered creation.	focus_55_3_cutoff_100.tsv	8	1010ab2e1ff887c5999f461f670a05a24ae4a0bc1339096b7981e884249ef337
directional_review	55:3	38:76	medium	medium	55:3	38:76	38:76	cross_surah	label_target_note	ranked_review	Contrasting material claims about human formation supply a secondary boundary.	focus_55_3_cutoff_100.tsv	9	0f900d34131d1244357941d082938a3577e93762c3c631e9a00d96f8640430b0
directional_review	55:3	70:19	medium	medium	55:3	70:19	70:19	cross_surah	label_target_note	ranked_review	Adds a created human disposition without defining the origin.	focus_55_3_cutoff_100.tsv	10	462c3304279d101eeca169bba0365cfc7685cbab34f488a5e7a37ea835f8dc0b
directional_review	55:3	27:77	medium	medium	55:3	27:77	27:77	cross_surah	label_target_note	ranked_review	Secondary guidance-and-mercy route for the teaching context.	focus_55_3_cutoff_100.tsv	11	9734c5c82b5a3f2a28f849ac2c2394a10e65b02861f1e3d356d78e7123df78f4
directional_review	55:3	31:28	medium	medium	55:3	31:28	31:28	cross_surah	label_target_note	ranked_review	Adds collective creation/resurrection scale; also retains a contrast boundary.	focus_55_3_cutoff_100.tsv	12	292a54490510b070b717c6542d6199f7e33dcd7f48b7e6ca9d51b64e2199ecd7
directional_review	55:3	16:4	strong	strong	55:3	16:4	16:4	cross_surah	label_target_note	ranked_review	Direct human origin formulation with an ensuing expressive capacity.	focus_55_3_cutoff_100.tsv	13	82814dbc588f19cac1415b41bd6650b44812a1d10efeed888a5e704355bb548a
directional_review	55:3	55:2	strong	strong	55:3	55:2	55:2	same_surah	label_target_note	ranked_review	Immediate teaching context supports the capacity reading of 55:3.	focus_55_3_cutoff_100.tsv	14	4cbf538d46a32a601e565d8859133bd9ab8b239dd532bbc108f590274dd65a20
directional_review	55:3	96:6	weak	weak	55:3	96:6	96:6	cross_surah	label_target_note	ranked_review	Adds only a later human excess motif, not creation itself.	focus_55_3_cutoff_100.tsv	15	b376cf00c6c7f2f7f43eee44f51ec84cd45c191375c1548b238132422bd8d077
directional_review	55:3	99:3	weak	weak	55:3	99:3	99:3	cross_surah	label_target_note	ranked_review	Adds a human response scene, without a creation dimension.	focus_55_3_cutoff_100.tsv	16	87321b76bb27bdbd00dce517135c8474027cebb9163bf446a10036facb18db1b
directional_review	55:3	55:4	strong	strong	55:3	55:4	55:4	same_surah	label_target_note	ranked_review	Immediate expression-teaching continuation strongly supports the capacity reading.	focus_55_3_cutoff_100.tsv	17	72b43ff9c4f23688495bcdee9c599477ce608aaa7b5c9f7b645beb9da07719a5
directional_review	55:3	29:44	medium	medium	55:3	29:44	29:44	cross_surah	label_target_note	ranked_review	Broad cosmic creation-in-truth frame for ordered creation.	focus_55_3_cutoff_100.tsv	18	d1f2507edaebfaa6aeedb2beed39d9b03e6649b262169b0050cf8bfd3211486e
directional_review	55:3	103:2	weak	weak	55:3	103:2	103:2	cross_surah	label_target_note	ranked_review	Human loss motif does not clarify the act of creation.	focus_55_3_cutoff_100.tsv	19	b2699b577ffb7a2a7106aa5a38e44c0b497a8feea6228949863cb078ac0b3919
directional_review	55:3	27:6	medium	medium	55:3	27:6	27:6	cross_surah	label_target_note	ranked_review	Secondary received-recitation frame beside the teaching sequence.	focus_55_3_cutoff_100.tsv	20	19bf7c69281646c5637bf2d98f81f4a92aa1d4046e357fdd4fbcc45cbf289128
directional_review	55:3	46:18	weak	weak	55:3	46:18	46:18	cross_surah	label_target_note	ranked_review	Human-and-jinn grouping adds little to the creation formulation.	focus_55_3_cutoff_100.tsv	21	5dffaa0ac8f2caa812034b754bee2e8da371c369050c0ea9b59df68bc27b1316
directional_review	55:3	32:7	strong	strong	55:3	32:7	32:7	cross_surah	label_target_note	ranked_review	Direct human creation from clay adds origin and formed-order detail.	focus_55_3_cutoff_100.tsv	22	68198f6148fcf8bac29a51aa01c13fe558c2e9501f58684ee49456af921d3997
directional_review	55:3	55:5	strong	strong	55:3	55:5	55:5	same_surah	label_target_note	ranked_review	Immediate calculated cosmic setting strongly supports an ordered-creation frame.	focus_55_3_cutoff_100.tsv	23	c4eefc521ba9abbd2322499145cb7325b9c0e23b97a8b6a7fa9908c335864cbe
directional_review	55:3	56:57	medium	medium	55:3	56:57	56:57	cross_surah	label_target_note	ranked_review	Addresses human creation directly, though it largely confirms earlier evidence.	focus_55_3_cutoff_100.tsv	24	4e03e7d62f88eb8be0a7065d3b907f889cb7f5bf23c90b71c525aa75556a9a85
directional_review	55:3	80:18	strong	strong	55:3	80:18	80:18	cross_surah	label_target_note	ranked_review	Direct question of created origin adds an interrogative origin frame.	focus_55_3_cutoff_100.tsv	25	3dd976f1cc4e8570e84b8485aca020264fda3661deea72ff71bcb444ee80b739
directional_review	55:3	55:9	medium	medium	55:3	55:9	55:9	same_surah	label_target_note	ranked_review	Completes the balance context through equity and non-diminution.	focus_55_3_cutoff_100.tsv	26	561c5fa2122f6bcd1e71c1971c6b9d283176d4883867ae3483ad38ba9b6a8703
directional_review	55:3	20:4	weak	weak	55:3	20:4	20:4	cross_surah	label_target_note	ranked_review	Creator-of-cosmos and revelation context is only indirectly related.	focus_55_3_cutoff_100.tsv	27	1db46b9b58bbb6688973d60664518c6b1340500e743e2b891111d07079c4ab23
directional_review	55:3	96:5	strong	strong	55:3	96:5	96:5	cross_surah	label_target_note	ranked_review	Links the human with imparted knowledge, strengthening the capacity reading.	focus_55_3_cutoff_100.tsv	28	2573e971f2c7f497f471c76e42d8ee516db9f82140bbf4097289fa1ce593cc58
directional_review	55:3	39:27	weak	weak	55:3	39:27	39:27	cross_surah	label_target_note	ranked_review	Redundant recitation-and-exemplification route adds little after earlier cards.	focus_55_3_cutoff_100.tsv	29	748683a5af7f941682de5c42b5147f4e0589a5da76241a8c3ac0a575bc808c0e
directional_review	55:3	100:6	weak	weak	55:3	100:6	100:6	cross_surah	label_target_note	ranked_review	Human ingratitude motif does not clarify creation.	focus_55_3_cutoff_100.tsv	30	3c61a9e1e77fefd4290a462e5dc1f6be27714bcf5c9ebb82b39e5591ede39041
directional_review	55:3	87:2	strong	strong	55:3	87:2	87:2	cross_surah	label_target_note	ranked_review	Creation followed by proportioning supports a calibrated-design reading.	focus_55_3_cutoff_100.tsv	31	793c36f10b2a840982312da84c6534c5ffe8e6ce96dd3da08a36a42d6995025d
directional_review	55:3	55:6	weak	weak	55:3	55:6	55:6	same_surah	label_target_note	ranked_review	Nearby cosmic response adds no distinct human-creation detail.	focus_55_3_cutoff_100.tsv	32	98d2f8564ddb423a548a2f9001a6aa5210c8a36aea82ebddf8c130c746fe3242
directional_review	55:3	26:78	medium	medium	55:3	26:78	26:78	cross_surah	label_target_note	ranked_review	Pairs creative agency with guidance in a secondary source relation.	focus_55_3_cutoff_100.tsv	33	efc6af5d1658bb269936364210993037dca706a7689a87412ebb353afa6d5817
directional_review	55:3	95:4	strong	strong	55:3	95:4	95:4	cross_surah	label_target_note	ranked_review	Direct human creation with a proportioned-form dimension.	focus_55_3_cutoff_100.tsv	34	9561968a5abdadc8685fdeb50d15d80386deefa83e0d0fe846555a2f77a6bae8
directional_review	55:3	55:7	strong	strong	55:3	55:7	55:7	same_surah	label_target_note	ranked_review	Immediate balance setting strongly supports the ordered-creation context.	focus_55_3_cutoff_100.tsv	35	3333981ca0b712e6a8d4c2f616de9f9e588da9f60f9a68990164f490ce86247a
directional_review	55:3	41:9	medium	medium	55:3	41:9	41:9	cross_surah	label_target_note	ranked_review	Cosmic creation and lordship provide a broad, secondary frame.	focus_55_3_cutoff_100.tsv	36	ffb8b9ad6299f0c9b88fb83c1efd2b5c6e5c7633bf46524feef62b8d3e4fcb34
directional_review	55:3	23:12	medium	medium	55:3	23:12	23:12	cross_surah	label_target_note	ranked_review	Additional human material-origin formulation, largely confirming earlier evidence.	focus_55_3_cutoff_100.tsv	37	1949926d63c42ab7462a7da8ff6f4cd8016d65dba1703c2c7559ce65b6df01d3
directional_review	55:3	26:182	weak	weak	55:3	26:182	26:182	cross_surah	label_target_note	ranked_review	Secondary straight-measure parallel, remote from human creation.	focus_55_3_cutoff_100.tsv	38	d70edb0408df6eb7b30f62f9be4dbe4acbd07dbce89975425dd520ae1ba6f969
directional_review	55:3	3:190	weak	weak	55:3	3:190	3:190	cross_surah	label_target_note	ranked_review	Generic cosmic creation-as-signs frame adds little beyond prior cosmic cards.	focus_55_3_cutoff_100.tsv	39	403ed3078057c191e92a99e11bde4002a75959e341802f768867ace2a1b9335e
directional_review	55:3	114:3	no value	no value	55:3	114:3	114:3	cross_surah	label_target_note	ranked_review	No distinct creation or teaching addition.	focus_55_3_cutoff_100.tsv	40	194fc41f375a32e67064ef43322b3b5a48b722b782e1d801d96670ea77eaa71f
directional_review	55:3	55:10	medium	medium	55:3	55:10	55:10	same_surah	label_target_note	ranked_review	Immediate earth-and-living-creatures setting broadens the local creation scene.	focus_55_3_cutoff_100.tsv	41	dea5b646bb7c6125ba55b03ef758b6e2963d1bdcb4187f55c255b45c005b0b81
directional_review	55:3	51:56	strong	strong	55:3	51:56	51:56	cross_surah	label_target_note	ranked_review	Extends human creation with a stated purposive orientation.	focus_55_3_cutoff_100.tsv	42	0b24c1dc9ca19afd65b41b25a629a7c8f3b86d47df045aaa2c5fd0c52434a65d
