record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	76:31	42:8	strong	strong	76:31	42:8	42:8	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: entry into mercy is paired with the exclusion of wrongdoers from support.	focus_76_31_cutoff_100.tsv	1	9b26cefb4f367042f57f87f8b58f2d08a1bf09cf6daf919f7fd4aa77bc6741ed
directional_review	76:31	44:11	medium	medium	76:31	44:11	44:11	cross_surah	label_target_note	ranked_review	Adds the painful-punishment formula, with a surrounding, engulfing image rather than a definition of mercy.	focus_76_31_cutoff_100.tsv	2	e25bc3d95fec63a5c6d779587fa902599f7f0b93812dcd5455b915e91f25c0c1
directional_review	76:31	43:76	strong	strong	76:31	43:76	43:76	cross_surah	label_target_note	ranked_review	Clarifies that wrongdoers are not wronged by the consequence; wrongdoing remains their own.	focus_76_31_cutoff_100.tsv	3	a03798da775d84c8199fbe984c765ec16484cfb9ca777d2e01e8204793dcc4a9
directional_review	76:31	45:30	strong	strong	76:31	45:30	45:30	cross_surah	label_target_note	ranked_review	Near-verbatim mercy-entry parallel, linking it with faith, righteous action, and clear success.	focus_76_31_cutoff_100.tsv	4	707d0ae7b90e56e5f4aeb34f380e44d9b890477fdda44f12a291653370395b6b
directional_review	76:31	76:27	medium	medium	76:31	76:27	76:27	same_surah	label_target_note	ranked_review	Immediate contrast: preferring the fleeting present and neglecting the weighty Day frames the warning of 76:31.	focus_76_31_cutoff_100.tsv	5	c9160deac7bc82009c754c4295b017d5584eaebb0a800cae5111a7e532102b3a
directional_review	76:31	57:9	medium	medium	76:31	57:9	57:9	cross_surah	label_target_note	ranked_review	Mercy accompanies movement from darkness to light; its wrongness link is secondary but relevant.	focus_76_31_cutoff_100.tsv	6	9984dc09d66de2acfa8a72bce75d511629a97a82301dc257b833e2e638ff0110
directional_review	76:31	33:8	medium	medium	76:31	33:8	33:8	cross_surah	label_target_note	ranked_review	Prepared painful punishment follows accountability, supporting the final division without defining its subjects.	focus_76_31_cutoff_100.tsv	7	14f8f6c4f7643ab10a1501aed5b5745e97ada9612b71dea88eaf4555f54e3743
directional_review	76:31	76:4	strong	strong	76:31	76:4	76:4	same_surah	label_target_note	ranked_review	Earlier surah punishment preparation supplies the severe counterpart to mercy in the closing ayah.	focus_76_31_cutoff_100.tsv	8	9a8d13a9c9eb55c5b1246fde6a830ec1285fe3365f70a8085dae260c0e81a817
directional_review	76:31	61:10	no value	no value	76:31	61:10	61:10	cross_surah	label_target_note	ranked_review	A rejected deprivation reading of punishment is auxiliary only and does not establish 76:31's sense.	focus_76_31_cutoff_100.tsv	9	d6ae997f306be7483d824d2635e63a19c976f8f9a84c9e79adb60cc4653e73e4
directional_review	76:31	48:25	strong	strong	76:31	48:25	48:25	cross_surah	label_target_note	ranked_review	Combines mercy-entry and painful punishment, showing restraint and discrimination before punishment.	focus_76_31_cutoff_100.tsv	10	1d5ebc53b6951d4cbd34e67335e54b74088a50a7d61806a887d397a6ed83471d
