record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	84:8	88:26	strong	strong	84:8	88:26	88:26	cross_surah	label_target_note	ranked_review	Divine ownership of the final account directly grounds its administration.	focus_84_8_cutoff_100.tsv	1	0f94fd244e374fa76dfb7daf99aabe0969b4c5729600e5ac6361b99c7166ed31
directional_review	84:8	84:25	medium	medium	84:8	84:25	84:25	same_surah	label_target_note	ranked_review	Same-surah reward exception supplies a favorable outcome frame.	focus_84_8_cutoff_100.tsv	2	6136e4f21562c26772cee53eab8c5d184048f9926dfc6af6ce85bd6707c5c6bb
directional_review	84:8	40:17	strong	strong	84:8	40:17	40:17	cross_surah	label_target_note	ranked_review	Earnings, justice, and swift accounting specify the evaluative setting.	focus_84_8_cutoff_100.tsv	3	ec6c2ae67800d5b41c67043b8aa9c0dd1cf3cfad0898c2b6aef49b52e8f32307
directional_review	84:8	78:36	strong	strong	84:8	78:36	78:36	cross_surah	label_target_note	ranked_review	Account also carries sufficient bestowal, supporting the favorable side.	focus_84_8_cutoff_100.tsv	4	52dd4e4c0c28ae333db712f8dbc40d9e27dd28fb3be409e28876e4aaf251bd8e
directional_review	84:8	84:20	weak	weak	84:8	84:20	84:20	same_surah	label_target_note	ranked_review	Nearby rejection context adds only a broad contrary backdrop.	focus_84_8_cutoff_100.tsv	5	2e4e991a18366ca7e4e48f5cc924fd6d99edf7c4ab62c5f38f4066a8ae6f8225
directional_review	84:8	55:5	medium	medium	84:8	55:5	55:5	cross_surah	label_target_note	ranked_review	Ordered celestial calculation is a secondary model for determined reckoning.	focus_84_8_cutoff_100.tsv	6	1493d9dd679189ea89b33daa5f0b2503c5fec50db5ab5ac20121e8c4a3c7065e
directional_review	84:8	78:27	medium	medium	84:8	78:27	78:27	cross_surah	label_target_note	ranked_review	Absence of expectation for account contrasts with its realized occurrence.	focus_84_8_cutoff_100.tsv	7	27fa58c8cff021c262f7a8ec67bc30bbff73b2ddc6f9930fc15565711da6caac
directional_review	84:8	84:2	weak	weak	84:8	84:2	84:2	same_surah	label_target_note	ranked_review	Opening obedience scene supplies only remote surah context.	focus_84_8_cutoff_100.tsv	8	cdfd04fcc597f2348cae218b171e7b448ae1c0589938193bb8d87ed5856b2a9f
directional_review	84:8	92:7	strong	strong	84:8	92:7	92:7	cross_surah	label_target_note	ranked_review	Direct easy-course parallel; the rejected side-route remains a boundary.	focus_84_8_cutoff_100.tsv	9	5c999cd8e9c6c48f0dc2eaaf6a5542de2446fab622d21375b7d908da72d8c821
directional_review	84:8	84:11	medium	medium	84:8	84:11	84:11	same_surah	label_target_note	ranked_review	Immediate adverse sequel contrasts the favorable accounting sequence.	focus_84_8_cutoff_100.tsv	10	c9e6536b6a6bd5031b144a8d06be0e1eddacf0b6de041c8a779ad920f77176cb
directional_review	84:8	84:1	weak	weak	84:8	84:1	84:1	same_surah	label_target_note	ranked_review	Opening rupture scene supplies only remote surah context.	focus_84_8_cutoff_100.tsv	11	e36312b5101b32e6de1ece7b3979aa3493ad739d0854d3ec358804f09e3d727b
directional_review	84:8	94:6	strong	strong	84:8	94:6	94:6	cross_surah	label_target_note	ranked_review	Repeated ease within hardship is a direct parallel, distinct from accounting.	focus_84_8_cutoff_100.tsv	12	0bbb0aa3e3fa35485da79b13183b250ec1e7c443d9d2ee67a7a2cb4726a47d0a
directional_review	84:8	25:46	weak	weak	84:8	25:46	25:46	cross_surah	label_target_note	ranked_review	Uses يَسِيرًا for limited duration, not the focused reckoning.	focus_84_8_cutoff_100.tsv	13	89d589d05b48c29484d2ce8c9f3ae41f33ab3dafd259e9150ac03e9838f74180
