record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	73:20	2:110	strong	strong	73:20	2:110	2:110	cross_surah	label_target_note	ranked_review	Parallels the closing sequence: maintained prayer, giving, and good advanced for finding with God.	focus_73_20_cutoff_100.tsv	1	a4893af712ea0503ad629a86b605e2a69567a67eddc51b3baa0393b2b9a80c81
directional_review	73:20	5:34	medium	medium	73:20	5:34	5:34	cross_surah	label_target_note	ranked_review	Adds repentance before control by others as a setting for forgiveness and mercy.	focus_73_20_cutoff_100.tsv	2	ea894d40fa5d6d360c8816da86e89ef72ca6b2306b64dd2faee0f528766606ab
directional_review	73:20	4:23	weak	weak	73:20	4:23	4:23	cross_surah	label_target_note	ranked_review	Sets forgiveness and mercy beside a forward-looking boundary; it is only a distant parallel.	focus_73_20_cutoff_100.tsv	3	40df701400f5c2c6be2d8cdd291b553377bd3942207ddf5aaaa8c36757172389
directional_review	73:20	4:77	medium	medium	73:20	4:77	4:77	cross_surah	label_target_note	ranked_review	Places prayer and giving before combat, retaining the practical shift later named in 73:20.	focus_73_20_cutoff_100.tsv	4	5d7e358dabc1b06170ba78957e61d1dcba61228aa1ae69c58ab83583e8155be5
directional_review	73:20	73:1	strong	strong	73:20	73:1	73:1	same_surah	label_target_note	ranked_review	Opens the immediate address whose night practice 73:20 adjusts.	focus_73_20_cutoff_100.tsv	5	39f0d2edc37c8fda9bd9f324322fb386fcb81aec9b34a0d076e9c02f68ee0b2b
directional_review	73:20	18:88	medium	medium	73:20	18:88	18:88	cross_surah	label_target_note	ranked_review	Offers an ease contrast: good action receives an eased command, but not the night-practice rationale.	focus_73_20_cutoff_100.tsv	6	525b636c86400af38726c1133056a1f2cf650a7d301c739a3594f429a93509bc
directional_review	73:20	2:187	strong	strong	73:20	2:187	2:187	cross_surah	label_target_note	ranked_review	Pairs divine knowledge of human failure with repentance, night boundaries, and a revised practice.	focus_73_20_cutoff_100.tsv	7	c55bc5063007e173d152ef5728852dad50f18c9f8d097bfbdca755a06cf4f600
directional_review	73:20	73:19	strong	strong	73:20	73:19	73:19	same_surah	label_target_note	ranked_review	The immediately prior reminder and chosen way frame 73:20's closing summons.	focus_73_20_cutoff_100.tsv	8	cd6b51f68dccc6be827f3fb215f95e4f8a54ed78d5f65b4433f725038405ec46
directional_review	73:20	26:80	strong	strong	73:20	26:80	26:80	cross_surah	label_target_note	ranked_review	Supplies illness as bodily vulnerability, one of 73:20's stated grounds for accommodation.	focus_73_20_cutoff_100.tsv	9	8e519030832fac3bc295d18d35fcce5b0f43276687d770024bda7f60b00908c3
directional_review	73:20	58:13	strong	strong	73:20	58:13	58:13	cross_surah	label_target_note	ranked_review	Brings prayer, giving, repentance, and a shift from an unmade advance to ongoing communal practice.	focus_73_20_cutoff_100.tsv	10	d28b71ff375b7f9e972b7d196e92048537e561b9df3ca9a0e680c43cd8a68f36
