record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	30:32	23:53	strong	strong	30:32	23:53	23:53	cross_surah	label_target_note	ranked_review	It is the exact parallel: religion is split into factions, each rejoicing in its own portion.	focus_30_32_cutoff_100.tsv	1	55c58fda5439240630a5669ced5b5b9cf5b87ce9ec161adcb2c0e046a943f6cc
directional_review	30:32	3:188	medium	medium	30:32	3:188	3:188	cross_surah	label_target_note	ranked_review	It warns against rejoicing in one's own claims and seeking praise, clarifying the focus's self-validating joy.	focus_30_32_cutoff_100.tsv	2	9a7705486b6afcc267798542cec0978f1fcb7f68c1777ed9c1a0d06aa9541039
directional_review	30:32	104:1	no value	no value	30:32	104:1	104:1	cross_surah	label_target_note	ranked_review	The universal wording does not materially clarify religious division or factional satisfaction.	focus_30_32_cutoff_100.tsv	3	0b1ed999d338b2976fe1565d80ff0df371a76be3d0ae1e7908602040ac21fb76
directional_review	30:32	6:159	strong	strong	30:32	6:159	6:159	cross_surah	label_target_note	ranked_review	It closely parallels the focus by condemning those who divide their religion into sects.	focus_30_32_cutoff_100.tsv	4	04df29d0b22b12ec47ce090f4790fac0fc99c16483ca6b9251b22036899bc069
directional_review	30:32	30:31	strong	strong	30:32	30:31	30:31	same_surah	label_target_note	ranked_review	The immediately preceding command to turn to God and avoid association establishes the alternative to the division named in the focus.	focus_30_32_cutoff_100.tsv	5	6d30a3a4118eb742c91f9cef2843f0cb741c3fb4f8d5c29a4188871b2de33fdd
directional_review	30:32	3:84	medium	medium	30:32	3:84	3:84	cross_surah	label_target_note	ranked_review	Refusing to differentiate among God's messengers supplies a positive counterpart to dividing religion.	focus_30_32_cutoff_100.tsv	6	caddb8279059b0dd45d336dc0fc6be76c51ff473186c203cdac234daf5971535
directional_review	30:32	72:28	weak	weak	30:32	72:28	72:28	cross_surah	label_target_note	ranked_review	Its accounting of all that people possess only lightly echoes the focus's phrase about what each group has.	focus_30_32_cutoff_100.tsv	7	72d7024ae08f3591777ffcdef34f37d0c4156b8729d1310a55bcb94c472eb797
directional_review	30:32	30:29	strong	strong	30:32	30:29	30:29	same_surah	label_target_note	ranked_review	The preceding verse identifies uninformed desire-following as the path that culminates in the focus's polytheistic factions.	focus_30_32_cutoff_100.tsv	8	7e392a5f8c1d47ad1d15199b910eb91c7cd5fcc9683abd7e80d104e881f30932
directional_review	30:32	75:28	weak	weak	30:32	75:28	75:28	cross_surah	label_target_note	ranked_review	Its separation is the departure of death, not religious fragmentation.	focus_30_32_cutoff_100.tsv	9	7f3f8f6374bbad9682f40fa4e8f5d9a66cb1505ae219447c627894bf1d1b97da
directional_review	30:32	6:70	medium	medium	30:32	6:70	6:70	cross_surah	label_target_note	ranked_review	Treating religion as play gives relevant background for a corrupted religious allegiance, though not the focus's factional structure.	focus_30_32_cutoff_100.tsv	10	15cb765672a5500e07368f26f32461664a9be3e48979bd6500410ea7c723c1fb
directional_review	30:32	3:170	weak	weak	30:32	3:170	3:170	cross_surah	label_target_note	ranked_review	Joy in God's favor is a positive contrast to factions rejoicing in their own partial holdings.	focus_30_32_cutoff_100.tsv	11	1af205c555d8ec08ece2bb962cf38f1d38d64701bd168973e3a5f4f63e52aac1
directional_review	30:32	83:12	no value	no value	30:32	83:12	83:12	cross_surah	label_target_note	ranked_review	The general statement about every sinful transgressor does not clarify the focus's division.	focus_30_32_cutoff_100.tsv	12	86a136c35adc6e423b12301c71876aec096ec2711fcceb060df0fba2b471a8ee
directional_review	30:32	9:50	medium	medium	30:32	9:50	9:50	cross_surah	label_target_note	ranked_review	Their joy at harm to the messenger shows a hostile, self-confirming group disposition akin to the focus's factional joy.	focus_30_32_cutoff_100.tsv	13	f94cde23a1f4de4a7b81cf0d9ac43f6cd99e1eb4e7596156243a556ccdba04a6
directional_review	30:32	30:30	strong	strong	30:32	30:30	30:30	same_surah	label_target_note	ranked_review	The upright, enduring religion immediately before the focus is the unified norm against which its division is condemned.	focus_30_32_cutoff_100.tsv	14	a7da86363fdd711a99209d8f8f457804809a7fdc3be28ca716e035eca871f9cb
directional_review	30:32	6:64	medium	medium	30:32	6:64	6:64	cross_surah	label_target_note	ranked_review	Rescue followed by association supplies a related pattern of abandoning exclusive reliance on God.	focus_30_32_cutoff_100.tsv	15	d8e50a9fa90057b03cc28930279de5b2470826439e0f041016d60890d2f9e18a
directional_review	30:32	28:4	strong	strong	30:32	28:4	28:4	cross_surah	label_target_note	ranked_review	Pharaoh's making the people sects shows division imposed as a mechanism of domination and corruption.	focus_30_32_cutoff_100.tsv	16	e04b9cd6e80754a3b635897bef4ed8f20f25152776591213cbd5103bc1bacaa8
directional_review	30:32	30:16	weak	weak	30:32	30:16	30:16	same_surah	label_target_note	ranked_review	Its judgment scene is nearby surah context but does not specifically explain sectarian division.	focus_30_32_cutoff_100.tsv	17	804b1bfbef19628e89d5fc06a2d2cd39c816a0d0aef3ad7700d1a9f0a5711206
directional_review	30:32	38:13	medium	medium	30:32	38:13	38:13	cross_surah	label_target_note	ranked_review	It names hostile parties, providing a broad instance of collective alignment without the focus's religious partition.	focus_30_32_cutoff_100.tsv	18	f7492eec73b80cd6ec3f4f49b33204f02d6fa83dcac8d736487fde6de517d9fb
directional_review	30:32	40:75	strong	strong	30:32	40:75	40:75	cross_surah	label_target_note	ranked_review	Rejoicing without right closely clarifies the blameworthy satisfaction attached to each faction's own possession.	focus_30_32_cutoff_100.tsv	19	2d387641204309e6784d8e9957238f1d1bcdc6baef10405d3487d3db22544c98
directional_review	30:32	3:171	weak	weak	30:32	3:171	3:171	cross_surah	label_target_note	ranked_review	Believers rejoice in divine grace, a limited positive contrast to the focus's self-enclosed rejoicing.	focus_30_32_cutoff_100.tsv	20	d2f3f8b06f4a1a5f46fa6aa1d1e88e01ccdab954a72c6f38fde8beacce4e96e5
directional_review	30:32	37:83	medium	medium	30:32	37:83	37:83	cross_surah	label_target_note	ranked_review	Calling Abraham one of Noah's followers shows a positive, transhistorical form of affiliation rather than sectarian rupture.	focus_30_32_cutoff_100.tsv	21	04ec600a8a35868a12ec7b724fd6510d1ede6aea969ad4a3ea53b2d2eaafde99
directional_review	30:32	10:63	no value	no value	30:32	10:63	10:63	cross_surah	label_target_note	ranked_review	Faith and piety alone do not materially clarify the focus's factions or their joy.	focus_30_32_cutoff_100.tsv	22	050374e8bb2e5b898a7a807ba1413a7cd16b463ffff520fb6cbc309a3c2208dc
directional_review	30:32	30:1	no value	no value	30:32	30:1	30:1	same_surah	label_target_note	ranked_review	The disjointed opening letters do not provide a usable connection to the focus.	focus_30_32_cutoff_100.tsv	23	a61316b3f3824135acbc8f3abeb024db9e5f593494a027ba80bc0399a21f36e0
directional_review	30:32	58:19	strong	strong	30:32	58:19	58:19	cross_surah	label_target_note	ranked_review	It explicitly defines a party of Satan formed through forgotten remembrance, supplying a direct counterpart to the focus's factions.	focus_30_32_cutoff_100.tsv	24	da187e8787c33b37af1dc611fd41ac06d528f2c42be004c44a3f98d32187714d
directional_review	30:32	43:80	no value	no value	30:32	43:80	43:80	cross_surah	label_target_note	ranked_review	The phrase about what is with them concerns divine recording, not factional possession or joy.	focus_30_32_cutoff_100.tsv	25	56daa0088754cadd05479f5543cd82a1b9f1b464d5c622c2cd7f2b17e0a76332
directional_review	30:32	30:14	weak	weak	30:32	30:14	30:14	same_surah	label_target_note	ranked_review	The eschatological separation is distinct from people dividing religion into sects.	focus_30_32_cutoff_100.tsv	26	0147b1b7a4c8b7d1504e988d67f76d1550f2745b05101edfa43dcc3a0225585b
directional_review	30:32	9:81	medium	medium	30:32	9:81	9:81	cross_surah	label_target_note	ranked_review	Those who rejoice in staying behind the messenger illustrate pleasure that marks opposition to the prophetic cause.	focus_30_32_cutoff_100.tsv	27	7b76ebaa5f8188d54648660622f6faa16158bb3c08a7add5ed93f938616884a4
directional_review	30:32	3:44	no value	no value	30:32	3:44	3:44	cross_surah	label_target_note	ranked_review	The narrative dispute over Mary's care has no material relation to religious fragmentation.	focus_30_32_cutoff_100.tsv	28	245cb3aa8e00c933ea19bf231b696f019bd8cda98788b4bb61ec7ea8f08d928c
directional_review	30:32	40:25	weak	weak	30:32	40:25	40:25	cross_surah	label_target_note	ranked_review	The oppressive plot against believers offers only distant background for communal conflict.	focus_30_32_cutoff_100.tsv	29	fdd95b22f029337dabdb93cfc7e47ae72723717b21142bc0fa6113b811e5ca61
directional_review	30:32	58:22	strong	strong	30:32	58:22	58:22	cross_surah	label_target_note	ranked_review	The party of God is a direct positive counterpart: allegiance is defined by faith rather than divided religious loyalties.	focus_30_32_cutoff_100.tsv	30	739897adada3a75c825b47b7d653435ec85ba45d11be2f352a7cf6f0579f0612
directional_review	30:32	43:69	no value	no value	30:32	43:69	43:69	cross_surah	label_target_note	ranked_review	Faith and submission by themselves do not clarify the focus's factional condition.	focus_30_32_cutoff_100.tsv	31	64f78a2e5c4623edfc4083723d75eb49e3f0b7a3f03ccc0734c36bee3119bc89
directional_review	30:32	30:20	weak	weak	30:32	30:20	30:20	same_surah	label_target_note	ranked_review	Human dispersal across the earth is physical spread, not the division of religion.	focus_30_32_cutoff_100.tsv	32	4c8f3e4db788b6c6f49227f62f386b042ee08f42be15bbdf13014225de75702d
directional_review	30:32	3:105	strong	strong	30:32	3:105	3:105	cross_surah	label_target_note	ranked_review	It directly warns against splitting and disputing after clear proofs, matching the focus's religious division.	focus_30_32_cutoff_100.tsv	33	c6bfd21470b1fcf6c716be53f4db9d4fc897fed7ee2b993433d6355f7408aaa2
directional_review	30:32	77:4	no value	no value	30:32	77:4	77:4	cross_surah	label_target_note	ranked_review	The oath by separators does not establish a material link to sectarian division.	focus_30_32_cutoff_100.tsv	34	8ae050184fd515557d05d3f32ad20f0a9253cf13827ca0f70de5cff80046d599
directional_review	30:32	30:26	medium	medium	30:32	30:26	30:26	same_surah	label_target_note	ranked_review	The universal devotion of all creatures presents a unified submission that contrasts with divided religious allegiance.	focus_30_32_cutoff_100.tsv	35	3ffc57c9f801a8083278501af0d1607910ae63562e5017cf9d6a1f8987804630
directional_review	30:32	27:36	weak	weak	30:32	27:36	27:36	cross_surah	label_target_note	ranked_review	Rejoicing in a gift is not the focus's communal satisfaction with a partial religious share.	focus_30_32_cutoff_100.tsv	36	962721f23a9d0cc12a86831d7b2ddad0fdf0cc2f91271301fb54818567e588c1
directional_review	30:32	5:56	medium	medium	30:32	5:56	5:56	cross_surah	label_target_note	ranked_review	The party of God provides a positive model of allegiance, though it does not describe fragmentation.	focus_30_32_cutoff_100.tsv	37	c25d019839b69cf9dde2d8fc3df6b81cabfa7484bdb057ad1686ef94f087234c
