record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:21	56:89	strong	strong	9:21	56:89	56:89	cross_surah	label_target_note	ranked_review	Directly restates the focus's final reward cluster; establishes its compact parallel.	focus_9_21_cutoff_100.tsv	1	2f040bdbd8d843d38a929de5e3d0693fe0a4cc175e753ab5f9b27c89ac606dbc
directional_review	9:21	11:122	weak	weak	9:21	11:122	11:122	cross_surah	label_target_note	ranked_review	Channel resonance supplies only a remote waiting-and-action pattern.	focus_9_21_cutoff_100.tsv	2	d246bca37e8ff7c9b9810b695939b9ecb398b7aee477dc5e0f084d2722263f26
directional_review	9:21	9:124	medium	medium	9:21	9:124	9:124	same_surah	label_target_note	ranked_review	Adds a believer-side response to the focus's announcement; V12 keeps a weak mixed reading.	focus_9_21_cutoff_100.tsv	3	dc1da5084d79b74d4195f95cbd8e721442391d0cc4eef0ba3ca158e041aa55b4
directional_review	9:21	3:136	strong	strong	9:21	3:136	3:136	cross_surah	label_target_note	ranked_review	Closely parallels the focus's recipient, source, and enduring reward configuration.	focus_9_21_cutoff_100.tsv	4	d7ff292cd0d724d7e60bde7001f6d1882c6bbbf9970e5eb0780a1bfe39bad3ac
directional_review	9:21	9:17	strong	strong	9:21	9:17	9:17	same_surah	label_target_note	ranked_review	Immediate surah context supplies a contrary eligibility boundary through its linked channels.	focus_9_21_cutoff_100.tsv	5	72c28f0d950e9332f98ff2aef088477e57d2eef593f45c576bf8f9b36e3921f7
directional_review	9:21	10:10	medium	medium	9:21	10:10	10:10	cross_surah	label_target_note	ranked_review	Adds an interior response within the focus's destination; V12 gives a weak parallel nurturing reading.	focus_9_21_cutoff_100.tsv	6	bf8f0cbba1c0083eb661864ca7649f9a959601a0d22717aa1acd7ede5e8d607f
directional_review	9:21	3:15	strong	strong	9:21	3:15	3:15	cross_surah	label_target_note	ranked_review	Pairs the focus's reward configuration with the same approval component.	focus_9_21_cutoff_100.tsv	7	61168671efb02cb63739e403d30daab75f9cbbf79e178b76c2ad1400943a0fdf
directional_review	9:21	9:18	strong	strong	9:21	9:18	9:18	same_surah	label_target_note	ranked_review	Immediate context develops eligibility and linked structure before the focus's outcome.	focus_9_21_cutoff_100.tsv	8	15561843283590b4d415c748a3e5ef60db3ab9ec881cb0b6fa47e1c527f8760f
directional_review	9:21	14:40	weak	weak	9:21	14:40	14:40	cross_surah	label_target_note	ranked_review	Positive V12 offers a staged nurturing reading, but the textual connection is indirect.	focus_9_21_cutoff_100.tsv	9	5335898d9186db0213b94a2b3b3e15f0b0262cd84abe295eb7250bb2f7dbe956
directional_review	9:21	70:38	weak	weak	9:21	70:38	70:38	cross_surah	label_target_note	ranked_review	Uses the final reward cluster rhetorically, chiefly bounding entitlement rather than adding content.	focus_9_21_cutoff_100.tsv	10	563d7227fb14f6dcad0a1d790826e2f5cd2ffb1492817a178a96bac635723413
directional_review	9:21	11:121	weak	weak	9:21	11:121	11:121	cross_surah	label_target_note	ranked_review	A second remote channel instance of occupied positions and waiting.	focus_9_21_cutoff_100.tsv	11	47b7a2a517ea53734b814702ad72dc137aba259cab3c46f7c00fa9d548ef75e9
directional_review	9:21	16:58	weak	weak	9:21	16:58	16:58	cross_surah	label_target_note	ranked_review	Weak mixed V12 preserves a polarity-reversal boundary for announcement language.	focus_9_21_cutoff_100.tsv	12	8096928203c1c2431d6061203abf8b3625a5995b074ec5f7ae60addee892b229
directional_review	9:21	3:198	medium	medium	9:21	3:198	3:198	cross_surah	label_target_note	ranked_review	Restates the focus's destination-and-duration pattern with an additional reception framing.	focus_9_21_cutoff_100.tsv	13	6302085711e0639bd06fe7ce038b3868e43f13c1a55084600984b49e9b038513
