record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:7	2:150	medium	medium	17:7	2:150	2:150	cross_surah	label_target_note	ranked_review	A contrary face-and-mosque use: ritual orientation distinguishes these terms from 17:7's punitive turning and entry.	focus_17_7_cutoff_100.tsv	1	4126d5728a651e47b2e82c0697aa700cbb27107844c43a03356ef1f9768c93fc
directional_review	17:7	12:110	medium	medium	17:7	12:110	12:110	cross_surah	label_target_note	ranked_review	The ch005 route pairs rescue of some with force that reaches the culpable, clarifying the incursion's differentiated outcome.	focus_17_7_cutoff_100.tsv	2	66b66c58916c7204f05b31a96e89fed327ac25881055765b8fea51043f84048b
directional_review	17:7	20:68	medium	medium	17:7	20:68	20:68	cross_surah	label_target_note	ranked_review	A reversal of apparent superiority provides a counterpoint to the condemned elevation dismantled in 17:7.	focus_17_7_cutoff_100.tsv	3	b298cdfee9814821c2d3c257a1f4344d4d8e11af95d52344f690c1b16330a6e1
directional_review	17:7	17:5	strong	strong	17:7	17:5	17:5	same_surah	label_target_note	ranked_review	The first enacted promise supplies the immediate precedent: severe force enters and searches the dwellings.	focus_17_7_cutoff_100.tsv	4	898f284e4586288e249f07b986b976aa346ec3aeec2f279d6fb70c5a7689e057
directional_review	17:7	17:4	strong	strong	17:7	17:4	17:4	same_surah	label_target_note	ranked_review	It states the prior corruption and great elevation that 17:7 brings to their later consequence.	focus_17_7_cutoff_100.tsv	5	d7c335039f0237d903f35d1366a20d75ca9a361be01ad59682ae2a4ef92be555
directional_review	17:7	25:39	strong	strong	17:7	25:39	25:39	cross_surah	label_target_note	ranked_review	The ch005-to-ch010 route and تَبَّرْنَا portray destruction as reduction to fragments, extending the dismantling reading.	focus_17_7_cutoff_100.tsv	6	f87799d81ba663a6ba8281bebf21ed6fda5c83a261e07d58425555a43229d3ac
directional_review	17:7	5:6	weak	weak	17:7	5:6	5:6	cross_surah	label_target_note	ranked_review	Its face language concerns purification before prayer, only distinguishing a separate use of the shared term.	focus_17_7_cutoff_100.tsv	7	d0856d427c246c93bbc93401126c31b20673132029191cba5395b6a4805dd6de
directional_review	17:7	40:76	medium	medium	17:7	40:76	40:76	cross_surah	label_target_note	ranked_review	The ch005 threshold route offers a contrary, controlled entry scene ending in abasement of the proud.	focus_17_7_cutoff_100.tsv	8	da34627047a9ee3072eaafadd0695b27a584e1d31db885b8b0f64a8e28848964
directional_review	17:7	40:45	strong	strong	17:7	40:45	40:45	cross_surah	label_target_note	ranked_review	Planned evil is turned away from one party and closes around its planners, sharpening evil's return upon its agents.	focus_17_7_cutoff_100.tsv	9	64a9e4fd2f1d4a362cf6afe60fbb59dd8a6008fede03ec948dfd29a27de54daf
directional_review	17:7	17:104	strong	strong	17:7	17:104	17:104	same_surah	label_target_note	ranked_review	Its same latter promise places 17:7 within a later gathering of the addressed people.	focus_17_7_cutoff_100.tsv	10	e11db3481f6baa886068d18bbfe8feb939495771568fc4cbc97625f3ef6a3d24
directional_review	17:7	17:6	strong	strong	17:7	17:6	17:6	same_surah	label_target_note	ranked_review	The return of power, wealth, and numbers supplies the counterturn between the two promised incursions.	focus_17_7_cutoff_100.tsv	11	34827936ad1dff036f716f1483fadb266c933dec59c29d76ca394dd533b80b3b
directional_review	17:7	71:28	strong	strong	17:7	71:28	71:28	cross_surah	label_target_note	ranked_review	Its تَبَارًا route reinforces dismantling as the disintegration of an unjust order.	focus_17_7_cutoff_100.tsv	12	8cc92f1935fd61d6285a2fd78082dba07d2a104cda3dbc79b1ee9369392b44a9
directional_review	17:7	2:144	medium	medium	17:7	2:144	2:144	cross_surah	label_target_note	ranked_review	Its directional faces and mosque clarify a ritual use distinct from the forceful face and mosque clauses in 17:7.	focus_17_7_cutoff_100.tsv	13	08e57b4eb981879bf57e203df2f279de84df5a1971aecf3271ac6fcf74a99060
directional_review	17:7	17:2	medium	medium	17:7	17:2	17:2	same_surah	label_target_note	ranked_review	It supplies the Moses and بني إسرائيل frame that precedes the sequence of corruption and return.	focus_17_7_cutoff_100.tsv	14	2a6d541ca8b912eb9a93bb9cc7f7ad331dcb56451bef35423dd79ffa93b164a9
directional_review	17:7	6:160	strong	strong	17:7	6:160	6:160	cross_surah	label_target_note	ranked_review	It gives a distinct asymmetry: good is multiplied while evil is limited to its like, refining the return-to-self reading.	focus_17_7_cutoff_100.tsv	15	b83fc8de9d0bf8cf6eb623e8ae9211d6775619d038d1028076e2009855ef1fc5
directional_review	17:7	7:29	medium	medium	17:7	7:29	7:29	cross_surah	label_target_note	ranked_review	Equity, faces, and mosque join orientation to accountable devotion, a secondary contrast to 17:7's terms.	focus_17_7_cutoff_100.tsv	16	aa9b9206b23aa29ce7050e3c65de53734379a80e53973e99c876af0fe0078b98
directional_review	17:7	27:61	weak	weak	17:7	27:61	27:61	cross_surah	label_target_note	ranked_review	Its ch005 and ch003 routes concern openings in bounded terrain, a remote structural parallel only.	focus_17_7_cutoff_100.tsv	17	d63ca9fe011a204c2567580a181dc2a2e0246363bfc6b98bb2679ab021db514a
directional_review	17:7	41:34	strong	strong	17:7	41:34	41:34	cross_surah	label_target_note	ranked_review	It shows good answering evil with a transforming counteraction, extending the ethical side of self-directed action.	focus_17_7_cutoff_100.tsv	18	9a38ffac4fc3f1479b52f59a809a522f04db93dcaab8569e99285197ed4b03c0
directional_review	17:7	18:98	strong	strong	17:7	18:98	18:98	cross_surah	label_target_note	ranked_review	A true promise arriving reduces a constructed barrier to dust, closely paralleling decisive dismantling at the appointed time.	focus_17_7_cutoff_100.tsv	19	caef8c1d0870e7cee06e6eb28aa7ec30b9db34e919dcd3ec9d2117594ac59ef1
directional_review	17:7	17:8	strong	strong	17:7	17:8	17:8	same_surah	label_target_note	ranked_review	It completes the immediate cycle: renewed return is met by renewed consequence and enclosure.	focus_17_7_cutoff_100.tsv	20	559ae7af895954e807f7bddb47f24be7c155c6fbcca43e8d36db6410da70befb
directional_review	17:7	7:139	medium	medium	17:7	7:139	7:139	cross_surah	label_target_note	ranked_review	It frames an established cult and its works as already destined for nullification, supporting the dismantling of entrenched order.	focus_17_7_cutoff_100.tsv	21	aabb922c39a1baa2327b18b0061ff4ace4d0e7491fa86f33675fdb8c6c22afeb
directional_review	17:7	7:131	medium	medium	17:7	7:131	7:131	cross_surah	label_target_note	ranked_review	Their attribution of good to themselves and bad to others supplies a contrary model of how outcomes are misread.	focus_17_7_cutoff_100.tsv	22	d2dca45944a5ca7e67372ff2b8ca687c8374dcd2d17c727ae9edd8ac0220a7af
directional_review	17:7	17:20	weak	weak	17:7	17:20	17:20	same_surah	label_target_note	ranked_review	Shared provision to both sides is a contextual qualification: present supply alone does not settle the later outcome.	focus_17_7_cutoff_100.tsv	23	8b429031b842e5fe6ba73d5ac6efd310f5f20ad5dd25f03ca7df06ae5e5b6ff7
directional_review	17:7	48:10	medium	medium	17:7	48:10	48:10	cross_surah	label_target_note	ranked_review	Breach of commitment explicitly turns back upon one's own self, a narrower parallel to the focus's return principle.	focus_17_7_cutoff_100.tsv	24	06594810c4a98cb4f05676df1994aaf67404246fbf3390150ab6fc92e19e950e
directional_review	17:7	72:18	medium	medium	17:7	72:18	72:18	cross_surah	label_target_note	ranked_review	It identifies mosques as exclusively God's, supplying a normative contrast to forced entry into the mosque in 17:7.	focus_17_7_cutoff_100.tsv	25	5922e080070ef558f0009eae88458012fe360757100ca4b11fad478d13c56007
directional_review	17:7	40:84	medium	medium	17:7	40:84	40:84	cross_surah	label_target_note	ranked_review	The ch005 route shows overwhelming force compelling a belated confession, a secondary outcome of decisive intervention.	focus_17_7_cutoff_100.tsv	26	ca39ebef877c2bef82450af138f5c9fad159415043f70d06ef62de80847071f4
directional_review	17:7	20:64	medium	medium	17:7	20:64	20:64	cross_surah	label_target_note	ranked_review	It exposes visible dominance as a false measure of success, contrasting with the fate of those who elevate themselves.	focus_17_7_cutoff_100.tsv	27	7d3e78265fb8a3cd079247d788feec7548e9e6978fcf9254457e28a90482a198
directional_review	17:7	48:27	medium	medium	17:7	48:27	48:27	cross_surah	label_target_note	ranked_review	The ch005 threshold route gives a protected, fear-free entry, contrasting with 17:7's coercive entry.	focus_17_7_cutoff_100.tsv	28	a73f14dc67b1446910919d7854a430f4910113fc62596e175e6a0e323fe45314
directional_review	17:7	17:1	medium	medium	17:7	17:1	17:1	same_surah	label_target_note	ranked_review	The opening passage between two mosques supplies a broader movement-and-sanctuary frame for the later mosque event.	focus_17_7_cutoff_100.tsv	29	f0f0cec0e67cae7211011010cab9475d28b331e822a8eaee10230e8b9d41a3b9
directional_review	17:7	12:53	strong	strong	17:7	12:53	12:53	cross_surah	label_target_note	ranked_review	The self's pull toward evil and mercy's restraint give an inward mechanism for action's return upon the self.	focus_17_7_cutoff_100.tsv	30	24616d33669ba44d797eb0252d2234a9f8a61a8f1a979d3552d6ba2ecf131521
directional_review	17:7	18:48	medium	medium	17:7	18:48	18:48	cross_surah	label_target_note	ranked_review	The appointed meeting and first creation supply an eschatological frame for the focus's final promise.	focus_17_7_cutoff_100.tsv	31	3b5eacfca6056ba7e118255832000a98c6f0b4bccf821608a950fadb557df700
directional_review	17:7	17:59	weak	weak	17:7	17:59	17:59	same_surah	label_target_note	ranked_review	Its warning signs and ch008 link add only a general warning context, without the focus's return or dismantling pattern.	focus_17_7_cutoff_100.tsv	32	d6bdecb53b18825b36c8501ab726bb18bc55377c475a82af399555b770dca8ae
directional_review	17:7	16:128	medium	medium	17:7	16:128	16:128	cross_surah	label_target_note	ranked_review	It joins restraint from wrong with active good, defining the ethical posture that the focus makes consequential.	focus_17_7_cutoff_100.tsv	33	aa93afd25cd3e29de5744726e141a1f7bc13637fed3c042ee36ef8ae88beb1e7
directional_review	17:7	9:35	medium	medium	17:7	9:35	9:35	cross_surah	label_target_note	ranked_review	What was amassed for selves becomes their own painful consequence, a concrete self-return pattern.	focus_17_7_cutoff_100.tsv	34	56a57d52b99190d9a3b65f64eee3b8b0d46fed10fcca2b4f75b7f62dd6ee1da6
directional_review	17:7	17:3	weak	weak	17:7	17:3	17:3	same_surah	label_target_note	ranked_review	Noah's gratitude supplies only a distant positive example within the opening passage.	focus_17_7_cutoff_100.tsv	35	480d877b625bd0401e1091cb348f7676d27b8b348f9652e33f5b7d8b71e3c289
directional_review	17:7	39:58	medium	medium	17:7	39:58	39:58	cross_surah	label_target_note	ranked_review	Regret after seeing the consequence shows that a wished-for return cannot reopen an already closed action cycle.	focus_17_7_cutoff_100.tsv	36	52fa5ecd81d5a8727829a56aeeeebdfdbe170439d61945f1373dc07b324b3b2e
directional_review	17:7	2:223	weak	weak	17:7	2:223	2:223	cross_surah	label_target_note	ranked_review	Its provision for selves gives only a broad future-facing ethical parallel.	focus_17_7_cutoff_100.tsv	37	cb29d473440b37e82e5aedad11914214f646fafc639af35bdc1e2424f4317e8f
directional_review	17:7	17:51	weak	weak	17:7	17:51	17:51	same_surah	label_target_note	ranked_review	The first-creation and nearness language offers a general return frame but no specific link to the focus's sequence.	focus_17_7_cutoff_100.tsv	38	8a30b13699f6af3fac120d4bed501d1f1f13c43d0f9df4bbddf20a05f3689ca4
directional_review	17:7	55:60	strong	strong	17:7	55:60	55:60	cross_surah	label_target_note	ranked_review	Its repeated ihsan establishes a fitting correspondence between good and its return, complementing the focus's first clause.	focus_17_7_cutoff_100.tsv	39	d7b6511f3176b1fcb60f6204266f8c9b2a6025d59da8ccac7577b7f2476ab6e1
directional_review	17:7	6:110	medium	medium	17:7	6:110	6:110	cross_surah	label_target_note	ranked_review	Persistence in first rejection is followed by a reversal affecting the rejecters, a secondary action-consequence pattern.	focus_17_7_cutoff_100.tsv	40	35330b0d5980b93b8283c375aac8c5b064e13ac2b7834cb17f7e70b43879f666
directional_review	17:7	19:23	no value	no value	17:7	19:23	19:23	cross_surah	label_target_note	ranked_review	The ch006 childbirth route does not add to either retained reading of 17:7.	focus_17_7_cutoff_100.tsv	41	84e20bcedaed534a446748fe2ad165b066ab0839d0321be166c1e316c7a02a59
directional_review	17:7	16:30	medium	medium	17:7	16:30	16:30	cross_surah	label_target_note	ranked_review	It connects recognizing good with doing good and a later good outcome, adding a broad ethical continuation.	focus_17_7_cutoff_100.tsv	42	dfc40e0a944d635240e58a3ec8b3e0c4a19b0676a237c1e4ef22e6a0cc2c0e8b
directional_review	17:7	6:94	medium	medium	17:7	6:94	6:94	cross_surah	label_target_note	ranked_review	Solitary return and severed claimed supports add an accountability frame to the focus's personal consequence.	focus_17_7_cutoff_100.tsv	43	1cce427ad905551451cca8b91a213bf1e7acf4f4323876d91227a284e1d3a597
directional_review	17:7	17:9	medium	medium	17:7	17:9	17:9	same_surah	label_target_note	ranked_review	The adjacent guidance and reward for righteous action state the positive side of the passage's moral ordering.	focus_17_7_cutoff_100.tsv	44	a30897b9805837bf06b87a7ddd2d35b0488cff9b015cf391abf8fe3514f8427f
directional_review	17:7	36:54	medium	medium	17:7	36:54	36:54	cross_surah	label_target_note	ranked_review	As a contrast route, its exact recompense formulation tests a stricter correspondence than the focus's broader return pattern.	focus_17_7_cutoff_100.tsv	45	927deefb9ef24a90c0905192e9d6b4eb1d54191615a5c3beb2927eadea9ff6da
directional_review	17:7	2:114	medium	medium	17:7	2:114	2:114	cross_surah	label_target_note	ranked_review	Wrongful obstruction and ruin of mosques contrast with 17:7's entry and destruction, distinguishing their moral setting.	focus_17_7_cutoff_100.tsv	46	5b81fe75c80fb46da65dfc9bfd7b64e8136d7cd30109d9b8078fe2d25529091f
directional_review	17:7	17:12	weak	weak	17:7	17:12	17:12	same_surah	label_target_note	ranked_review	Its parent context adds ordering and reckoning motifs but no distinct development of the focus.	focus_17_7_cutoff_100.tsv	47	d05db0c4fbca14de02731d261d8e7f75df4f3a651f208b4001a70ac0c1fafb8d
directional_review	17:7	47:35	weak	weak	17:7	47:35	47:35	cross_surah	label_target_note	ranked_review	Its practical superiority concerns timing and capacity, only a limited contrast to destructive elevation.	focus_17_7_cutoff_100.tsv	48	5d2d8c75e112c64b5f3761db31c21767c0e4a27ad0ce87ed47b82fee92d6333e
directional_review	17:7	9:13	medium	medium	17:7	9:13	9:13	cross_surah	label_target_note	ranked_review	Broken pledges, expulsion, and an initiated first encounter add a secondary conflict-cycle parallel.	focus_17_7_cutoff_100.tsv	49	4e454588ff1cda78e78f06f2248bad509fa8b77c66de4df73394906f27fcc949
directional_review	17:7	19:68	no value	no value	17:7	19:68	19:68	cross_surah	label_target_note	ranked_review	The ch006 route and gathering scene do not clarify either personal return or dismantling here.	focus_17_7_cutoff_100.tsv	50	b12141ba82763f163d22328e878d99c1263e09c155c1a7e551e615f4c4a93b1e
directional_review	17:7	55:70	no value	no value	17:7	55:70	55:70	cross_surah	label_target_note	ranked_review	The isolated goodness descriptor adds no distinct relation after the earlier ihsan readings.	focus_17_7_cutoff_100.tsv	51	bc52a98bee36d01f56f1588442c869a6f64c02eee155d81870101fb47d788e97
directional_review	17:7	46:16	strong	strong	17:7	46:16	46:16	cross_surah	label_target_note	ranked_review	Acceptance of the best deeds alongside passing over evil gives a distinct restorative form of moral consequence.	focus_17_7_cutoff_100.tsv	52	5ccbe664860dbdda96526323e4acab5c7ecde014ecea65df502cc107203df05e
directional_review	17:7	17:10	medium	medium	17:7	17:10	17:10	same_surah	label_target_note	ranked_review	The next verse supplies the passage's negative eschatological consequence for those denying the latter reality.	focus_17_7_cutoff_100.tsv	53	21f721250555655b0c60570fb73e0951e2298b162bf4981ddcb4bba4b855dca0
directional_review	17:7	6:123	medium	medium	17:7	6:123	6:123	cross_surah	label_target_note	ranked_review	As a contrast route, it keeps the possibility that public scheming rebounds on its makers without making it the preferred reading.	focus_17_7_cutoff_100.tsv	54	90ab8f607f02315bc9ae18c805665d949b6f21b3b92d514e40d15484052a8b06
directional_review	17:7	7:34	medium	medium	17:7	7:34	7:34	cross_surah	label_target_note	ranked_review	The arrival of an unpostponable term strengthens the finality of the focus's appointed promise.	focus_17_7_cutoff_100.tsv	55	11191b131f25ddae42ee131e8180945528cf287e634a9b3418ba4e41024e6bdc
directional_review	17:7	17:64	weak	weak	17:7	17:64	17:64	same_surah	label_target_note	ranked_review	Satanic promises and inducement offer only a diffuse contrary source of corrupting action.	focus_17_7_cutoff_100.tsv	56	9452f7b292510b1fb2708b50ed269820592a813a692d71222e8d11e323f83f38
directional_review	17:7	16:1	weak	weak	17:7	16:1	16:1	cross_surah	label_target_note	ranked_review	The arrival of God's command adds timing but no further account of the focus's consequences.	focus_17_7_cutoff_100.tsv	57	50fb50fe3255570ef2032c23ef7740a54e94bfbe19f8ded5bcca9d3280e5342a
directional_review	17:7	64:16	medium	medium	17:7	64:16	64:16	cross_surah	label_target_note	ranked_review	Good expenditure is explicitly for selves, a concise parallel to the focus's first clause.	focus_17_7_cutoff_100.tsv	58	050b5e262e10115e545b7fba3300e8651cdf2370806d46b1c1e70adf794857c1
directional_review	17:7	25:36	strong	strong	17:7	25:36	25:36	cross_surah	label_target_note	ranked_review	The b004 ch005-to-ch010 route makes destruction of deniers a direct parallel to the focus's dismantling action.	focus_17_7_cutoff_100.tsv	59	6094f1e853ab1c90e222082c86df7cdb0c58a40e1a846dcfd8be4f21782c8e72
directional_review	17:7	37:80	weak	weak	17:7	37:80	37:80	cross_surah	label_target_note	ranked_review	A general recompense formula corroborates good's return but adds little after the earlier specific accounts.	focus_17_7_cutoff_100.tsv	60	4efd9fbab0cf70d5c6772a2cbaa0a967017147bbd727eeeab3392d76f4717394
directional_review	17:7	2:110	medium	medium	17:7	2:110	2:110	cross_surah	label_target_note	ranked_review	Good put forward for selves and later found with God gives a concrete positive-return formulation.	focus_17_7_cutoff_100.tsv	61	5bf5a59fb14514824c24cbc65b324bd12dc164a9ef1ab0fd0dee76c70089d82b
directional_review	17:7	17:11	medium	medium	17:7	17:11	17:11	same_surah	label_target_note	ranked_review	The adjacent warning that humans invoke evil as good qualifies the focus by showing moral misdirection and haste.	focus_17_7_cutoff_100.tsv	62	606ad06a32b95a4ad5240adf2ab38972e02b2bb3904fc255c1ba59fa78bbb0e7
directional_review	17:7	30:40	weak	weak	17:7	30:40	30:40	cross_surah	label_target_note	ranked_review	Its creation-and-provision sequence and divine uniqueness add no specific development of the focus.	focus_17_7_cutoff_100.tsv	63	dfcc1414379c070c6eaada86aca4385e3d5ed7481df9ddda58afd765d4e4bb85
directional_review	17:7	48:25	medium	medium	17:7	48:25	48:25	cross_surah	label_target_note	ranked_review	Blocked mosque access and protected unknown believers complicate any simple reading of entry as an unqualified good.	focus_17_7_cutoff_100.tsv	64	1990b6d1f64e841f4b1df7d87b290e6230abb934f7a1a465eafdc3c8bc73d1ad
directional_review	17:7	17:41	weak	weak	17:7	17:41	17:41	same_surah	label_target_note	ranked_review	Repeated examples met with flight add only a general resistance motif.	focus_17_7_cutoff_100.tsv	65	f7f08a51d39c9071bb50728748eee2d1864b7bcd20c0c393ea39f8fe657d39f5
directional_review	17:7	37:110	no value	no value	17:7	37:110	37:110	cross_surah	label_target_note	ranked_review	It repeats the earlier general recompense formula without a new angle.	focus_17_7_cutoff_100.tsv	66	511fc908774b27e12513a7281241fa86c4679ed1ee5448890161f8e76f5e3339
directional_review	17:7	2:177	medium	medium	17:7	2:177	2:177	cross_surah	label_target_note	ranked_review	It distinguishes righteousness from merely turning faces, clarifying that moral good exceeds external orientation.	focus_17_7_cutoff_100.tsv	67	a2af580d765271d4208d0049bc92fdf6513bab7d901de8edfd1badd9eaabdf37
directional_review	17:7	40:82	medium	medium	17:7	40:82	40:82	cross_surah	label_target_note	ranked_review	Past communities' strength and monuments fail before their end, a secondary warning against durable elevation.	focus_17_7_cutoff_100.tsv	68	4a98d3c8b7fdaa0fffdbffd951e55d1165b52283809546d20f423993e109be34
directional_review	17:7	46:12	weak	weak	17:7	46:12	46:12	cross_surah	label_target_note	ranked_review	Its warning-to-wrongdoers and glad tidings-to-good-doers repeat the moral bifurcation without advancing it.	focus_17_7_cutoff_100.tsv	69	30b8d01df4f2d8cf646cec3ab6945b7d3ab09716a949611b3ee5e86f05b225d2
directional_review	17:7	28:83	strong	strong	17:7	28:83	28:83	cross_surah	label_target_note	ranked_review	It directly joins refusal of elevation and corruption to the latter abode, sharply framing the focus's destructive target.	focus_17_7_cutoff_100.tsv	70	a236ab0e88d49e1af4329503d099d41fe3ea60cdeacaca437dd0fb27f8f75f8f
directional_review	17:7	17:89	weak	weak	17:7	17:89	17:89	same_surah	label_target_note	ranked_review	The repeated examples and rejection add only a general local context.	focus_17_7_cutoff_100.tsv	71	b5359b48fe23a50028f020e547a031befbba30fbf12ff64733bc534f8fa331dd
directional_review	17:7	37:121	no value	no value	17:7	37:121	37:121	cross_surah	label_target_note	ranked_review	It repeats the already supplied general recompense formula.	focus_17_7_cutoff_100.tsv	72	60de7840be7c269aa5d5a344ce4a1cba1a8df0f171a223551b32ecdbb97e672c
directional_review	17:7	24:55	strong	strong	17:7	24:55	24:55	cross_surah	label_target_note	ranked_review	Its promised succession, establishment, and safety under faithful worship provide a constructive counter-reading to corrupt elevation.	focus_17_7_cutoff_100.tsv	73	a6f0afad3e9bc9baaab5ebadce8b08011692783266de97e675386f0ece76e6b3
directional_review	17:7	37:25	no value	no value	17:7	37:25	37:25	cross_surah	label_target_note	ranked_review	The ch003 route and isolated challenge do not clarify either focus reading.	focus_17_7_cutoff_100.tsv	74	5a69e1e20040f1c37fa788a46195558baa130d547eac48148241938495c6cb45
directional_review	17:7	42:4	medium	medium	17:7	42:4	42:4	cross_surah	label_target_note	ranked_review	Divine exaltation forms a clear contrast to the human elevation condemned in the focus.	focus_17_7_cutoff_100.tsv	75	7b585c8b4bcac733ccb676906e00c95623f8bc48877dbd299ac2d72adb09c209
directional_review	17:7	6:89	weak	weak	17:7	6:89	6:89	cross_surah	label_target_note	ranked_review	The grant of scripture, judgment, and prophethood supplies only broad historical context.	focus_17_7_cutoff_100.tsv	76	fd3f614eae48cfd04df192c0084dc215df8298558f42d82e69c13d38b6230444
directional_review	17:7	17:43	medium	medium	17:7	17:43	17:43	same_surah	label_target_note	ranked_review	God's transcendent elevation contrasts with the great elevation attributed to the corrupt actors in the opening sequence.	focus_17_7_cutoff_100.tsv	77	74d58db6a882623799ffd7b92fdecb557bf18549c5b151266c6722401e6a5212
directional_review	17:7	2:201	weak	weak	17:7	2:201	2:201	cross_surah	label_target_note	ranked_review	Its balanced request for near and latter good is only a broad echo of good's beneficial outcome.	focus_17_7_cutoff_100.tsv	78	6dc58446896701c09ec0dac22332f8acfb3511f48fb98015e009471ae3a5bae5
directional_review	17:7	3:195	medium	medium	17:7	3:195	3:195	cross_surah	label_target_note	ranked_review	No worker's deed is lost and wrongs are covered, adding an assurance of individualized moral outcome.	focus_17_7_cutoff_100.tsv	79	b353f2b53c0db95a57c23bbc6b3702d51b53c713862bb22206215790ec3fb676
