record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	41:2	36:5	strong	strong	41:2	36:5	36:5	cross_surah	label_target_note	ranked_review	It closely parallels the focus by naming the sending down and the Merciful, while clarifying its authoritative source.	focus_41_2_cutoff_100.tsv	1	8d009d41d29a0bde8a449aff41887a44bebefe188b72f08a82235318dd0870d8
directional_review	41:2	17:105	strong	strong	41:2	17:105	17:105	cross_surah	label_target_note	ranked_review	It states that the message was sent down in truth and arrived in truth, then gives its good-news and warning function.	focus_41_2_cutoff_100.tsv	2	a7ebda172362ff48fb17b3bc1a7faba7fb3c881aab7c0f0a4e36013d6f3a5485
directional_review	41:2	21:107	medium	medium	41:2	21:107	21:107	cross_surah	label_target_note	ranked_review	The messenger's mercy to the worlds develops the merciful purpose of the sending, though it does not name descent.	focus_41_2_cutoff_100.tsv	3	c591760b7db6abe2b9bc7d066f2ce67d481ef006a6a6761b3f39d4875cb8f075
directional_review	41:2	56:80	strong	strong	41:2	56:80	56:80	cross_surah	label_target_note	ranked_review	It repeats the core claim of a sending down, identifying its source as the Lord of the worlds.	focus_41_2_cutoff_100.tsv	4	25dfe6e3e29a3e384b4fd66e66aac4f6f43182ed43c6fa60888ddb8b0267924c
directional_review	41:2	41:3	strong	strong	41:2	41:3	41:3	same_surah	label_target_note	ranked_review	The next ayah specifies the sent-down thing as a book whose signs are set out distinctly in Arabic.	focus_41_2_cutoff_100.tsv	5	60a04a714e98aa77f016767732e42bc8cb6f8aec24ead6d3a64116b6c6f3d8f1
directional_review	41:2	24:1	medium	medium	41:2	24:1	24:1	cross_surah	label_target_note	ranked_review	A sent-down surah with imposed obligations and clear signs shows revelation as ordered guidance, less directly than the formulae above.	focus_41_2_cutoff_100.tsv	6	7e30a2610267b00f03e7bdd4801ed7ef48b8d62af85ef0bbb6f1482ddc29ea2a
directional_review	41:2	69:43	strong	strong	41:2	69:43	69:43	cross_surah	label_target_note	ranked_review	It repeats the descent-from-the-Lord formula and supports the message's authorized origin.	focus_41_2_cutoff_100.tsv	7	7c00028b447688902512af3935071fe6c20ebb2899686f30ba1d4448d7e8d92e
directional_review	41:2	41:4	strong	strong	41:2	41:4	41:4	same_surah	label_target_note	ranked_review	The immediate continuation gives the sent-down book its paired role of good news and warning and notes its reception.	focus_41_2_cutoff_100.tsv	8	d979589910843c92d674b133173d10a6938f0139ccee54e25b8d715bbc3f2a0f
directional_review	41:2	44:6	medium	medium	41:2	44:6	44:6	cross_surah	label_target_note	ranked_review	Mercy from the Lord supplies the compassionate character of the focus, but does not itself identify a sent-down message.	focus_41_2_cutoff_100.tsv	9	2f51b0a6384abc05acb943acdbc5f7fbfdd4e9fd6f18cfa2b3a2a38a99942a4e
directional_review	41:2	1:3	strong	strong	41:2	1:3	1:3	cross_surah	label_target_note	ranked_review	It exactly repeats the two merciful divine names that qualify the source in the focus.	focus_41_2_cutoff_100.tsv	10	b9b77044285390796130005ce5fb1f02161f342f01f02b601f260b667d0b4bab
directional_review	41:2	25:51	medium	medium	41:2	25:51	25:51	cross_surah	label_target_note	ranked_review	The possibility of a warner in every town clarifies the warning-bearing communicative role, without an explicit descent.	focus_41_2_cutoff_100.tsv	11	b7f6a8067066f7c114bea0aace743b0f9d60bacbf1ae394caa7e0d3ebc1d7252
directional_review	41:2	55:1	medium	medium	41:2	55:1	55:1	cross_surah	label_target_note	ranked_review	The single divine name retains the focus's merciful source, but adds no account of the sending.	focus_41_2_cutoff_100.tsv	12	818b915ba2bd9322d435316d5f126788ccc9ef719e6fbb5d8da188e3ab3b80b6
directional_review	41:2	1:1	strong	strong	41:2	1:1	1:1	cross_surah	label_target_note	ranked_review	It repeats both merciful divine names in the opening invocation, closely reinforcing the source named in the focus.	focus_41_2_cutoff_100.tsv	13	b24e999042e8e89cfe1e323bf7cc925c3285a8d6717f243622b6656ed1916a2d
directional_review	41:2	41:14	medium	medium	41:2	41:14	41:14	same_surah	label_target_note	ranked_review	Nearby rejection of human messengers shows how recipients contest the mode of delivery rather than a lack of a message.	focus_41_2_cutoff_100.tsv	14	19d9bc73fc8117e2bac6d0a95d0e0b3f44f086dcb5f4cf3627a3d27195196ce8
