record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:38	20:123	strong	strong	2:38	20:123	20:123	cross_surah	label_target_note	ranked_review	Direct parallel joins collective descent, enmity, incoming guidance, and following it; its outcome is no error or wretchedness.	focus_2_38_cutoff_100.tsv	1	935be7a1456462c32653746f39e8c3a76ac8e46b584876e396079a4c0497e8c9
directional_review	2:38	2:21	medium	medium	2:38	2:21	2:21	same_surah	label_target_note	ranked_review	Immediate context frames human life under worship of the Creator, before the descent-and-guidance narrative.	focus_2_38_cutoff_100.tsv	2	47e1afad0742a40d4b993a18acae57c9cb6d7a9029c8574fc3c8cf3ba87dc54e
directional_review	2:38	7:158	medium	medium	2:38	7:158	7:158	cross_surah	label_target_note	ranked_review	Calls all people to faith and following the messenger for guidance, a broad parallel to following divine guidance.	focus_2_38_cutoff_100.tsv	3	5e64ca1f2352194606cb1f4448c33a3289b9866a493303fc4cab96d870d39228
directional_review	2:38	7:35	strong	strong	2:38	7:35	7:35	cross_surah	label_target_note	ranked_review	Directly restates incoming messengers and the no-fear/no-grief result, adding taqwa and reform as the response.	focus_2_38_cutoff_100.tsv	4	38bfec8efbe3d9dc93a31a91d5958ebb0b4abde15c2f685687810bd1a41f1afa
directional_review	2:38	2:30	medium	medium	2:38	2:30	2:30	same_surah	label_target_note	ranked_review	The immediate prelude establishes earthly khalifah and the angels' question, supplying the narrative setting for descent.	focus_2_38_cutoff_100.tsv	5	3b18968e01e27de9c9667c1f491dac80d0053444989d65243aa0f564949cb5f0
directional_review	2:38	3:9	weak	weak	2:38	3:9	3:9	cross_surah	label_target_note	ranked_review	Its gathering of people for an appointed day only loosely echoes the collective wording of 2:38.	focus_2_38_cutoff_100.tsv	6	9c7308540a7bb460c176a23050e35928b9bd884e38c43edf89def7a04d4643da
directional_review	2:38	46:13	medium	medium	2:38	46:13	46:13	cross_surah	label_target_note	ranked_review	Pairs steadfast confession of Allah with no fear and no grief, giving a sustained stance parallel to the promised result.	focus_2_38_cutoff_100.tsv	7	60476b6e66263e06b1bff5d4c0275b9ce63c95e22f23ee160a7eb97ffb5694e5
directional_review	2:38	2:22	weak	weak	2:38	2:22	2:22	same_surah	label_target_note	ranked_review	The Creator's provision of earth supplies broad setting but does not clarify descent, guidance, or the stated outcome.	focus_2_38_cutoff_100.tsv	8	c995bf9d47539e9c5d68818359b06971816755b51512274f62c4c5a902159e33
directional_review	2:38	6:35	medium	medium	2:38	6:35	6:35	cross_surah	label_target_note	ranked_review	States that Allah could gather people upon guidance, preserving divine agency alongside the call to guidance.	focus_2_38_cutoff_100.tsv	9	575f4b47f0cc5cb1b6da42035299c5c920f37b18e77ebef57576e0ab2f73f271
directional_review	2:38	2:36	strong	strong	2:38	2:36	2:36	same_surah	label_target_note	ranked_review	The immediate preceding descent names enmity and earthly settlement, explaining the condition into which 2:38 speaks.	focus_2_38_cutoff_100.tsv	10	e799fef56818d96d634e067467fdd3b4e1dd03d9b9642a9f262b7e461e43d4b1
