record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	77:39	8:18	strong	strong	77:39	8:18	8:18	cross_surah	label_target_note	ranked_review	Names the opponents' plot as something God can weaken, sharpening the challenge's futility.	focus_77_39_cutoff_100.tsv	1	d90eb592db66380b0a9f378707fdd6d82d289b594eab01bbb3dbde78a2a30b01
directional_review	77:39	11:55	strong	strong	77:39	11:55	11:55	cross_surah	label_target_note	ranked_review	Closest verbal parallel: a collective, immediate summons to execute every scheme without delay.	focus_77_39_cutoff_100.tsv	2	86b4fa3910ca2c4aa738c37f6a4cd50ff82a9ea32fe8acba0d1286a32a23f8d2
directional_review	77:39	21:57	medium	medium	77:39	21:57	21:57	cross_surah	label_target_note	ranked_review	Supplies a contrary human plot against idols, showing that kyd can name a purposeful hostile act.	focus_77_39_cutoff_100.tsv	3	333b1931b8a7e21f193e8e51e05e59fd3b572ac95f84a61cc7c84da242272dd3
directional_review	77:39	4:12	no value	no value	77:39	4:12	4:12	cross_surah	label_target_note	ranked_review	The repeated conditional wording has no material bearing on the challenge to plot.	focus_77_39_cutoff_100.tsv	4	ff4a2d17cd4ff4a5c55a3fddbdab48d334f692754e4bee63a0c0c5f6b47f0f93
directional_review	77:39	77:29	strong	strong	77:39	77:29	77:29	same_surah	label_target_note	ranked_review	The preceding command sends deniers toward the reality they denied, setting the challenge in judgment.	focus_77_39_cutoff_100.tsv	5	2a5da01c19d604a8f9b8a3dd674fc051df2e391a9de771baaf5dfee9425f7df9
directional_review	77:39	105:2	strong	strong	77:39	105:2	105:2	cross_surah	label_target_note	ranked_review	Portrays an adversarial plan as diverted into failure, a direct outcome parallel to 77:39.	focus_77_39_cutoff_100.tsv	6	88ded55241530c66181044237b29a626417145c44a21fecb23207134fc9f9bfa
directional_review	77:39	4:141	weak	weak	77:39	4:141	4:141	cross_surah	label_target_note	ranked_review	Conditional possession and factional maneuvering only faintly echo the address to opponents.	focus_77_39_cutoff_100.tsv	7	9cf946dd289cbba780dd15c8a66a9743282106a3335f48199c2580e9226afb8b
directional_review	77:39	77:38	strong	strong	77:39	77:38	77:38	same_surah	label_target_note	ranked_review	Identifies the Day of Decision and gathered parties immediately before the challenge.	focus_77_39_cutoff_100.tsv	8	86ecd1a4ec5bee383b5e14106818ce51ede250d54b10320e2c0153bf388d6b86
directional_review	77:39	86:15	strong	strong	77:39	86:15	86:15	cross_surah	label_target_note	ranked_review	States that the opponents are actively devising a scheme, closely defining the contested action.	focus_77_39_cutoff_100.tsv	9	e42c503b3b5c78f7064c8f0686599ff8d68cbf0f07ac60ca1d0cce614ab88d88
directional_review	77:39	60:6	weak	weak	77:39	60:6	60:6	cross_surah	label_target_note	ranked_review	Turning away from the exemplar only broadly parallels rejection in the surrounding passage.	focus_77_39_cutoff_100.tsv	10	b6bac0550efbe46c966d6a669c29e4ba36f3d290351c9154ab98f9a6fd276694
directional_review	77:39	77:31	strong	strong	77:39	77:31	77:31	same_surah	label_target_note	ranked_review	Denies protective shade after the commanded movement, reinforcing the exposed condition of 77:39.	focus_77_39_cutoff_100.tsv	11	fa1615272fefd1d958c8b9329dd679270fa3683060fd5594869ec95a3a47646e
directional_review	77:39	86:16	strong	strong	77:39	86:16	86:16	cross_surah	label_target_note	ranked_review	Sets a divine counter-scheme beside theirs, preserving the contest implied by 77:39.	focus_77_39_cutoff_100.tsv	12	322f30491b9c5bf690925cecbe97074faf7d064935e660db061d71e0e18fe0a6
directional_review	77:39	4:11	no value	no value	77:39	4:11	4:11	cross_surah	label_target_note	ranked_review	Inheritance conditions do not clarify plotting or the judgment challenge.	focus_77_39_cutoff_100.tsv	13	608ab645a6366261db44be0d18f41e5f49b505a03b2b66a63566a2b766c8992e
directional_review	77:39	20:7	weak	weak	77:39	20:7	20:7	cross_surah	label_target_note	ranked_review	Knowledge of what is secret is a remote backdrop to concealed plotting.	focus_77_39_cutoff_100.tsv	14	66e24c026cfc0312cc17e40caffe0a18fc7472fa748a61449b105a897929bcb5
directional_review	77:39	12:52	medium	medium	77:39	12:52	12:52	cross_surah	label_target_note	ranked_review	Says the scheming of the treacherous is not guided to its end.	focus_77_39_cutoff_100.tsv	15	af73f0ff0a8997c1ffc1e7b0b480e5ffe26759e001abcba4214cba1df21c6587
directional_review	77:39	40:25	strong	strong	77:39	40:25	40:25	cross_surah	label_target_note	ranked_review	Calls the disbelievers' scheme misdirected even when it pursues violent control.	focus_77_39_cutoff_100.tsv	16	d485ce579303ab4622a816e1014029f44dd4851dbc2229e6a5e0ad0aaa3d7283
directional_review	77:39	77:30	strong	strong	77:39	77:30	77:30	same_surah	label_target_note	ranked_review	The command toward three-branched shade continues the coercive sequence surrounding 77:39.	focus_77_39_cutoff_100.tsv	17	defa74bc565226cc01271cb26f7c95d44a4d65035c311c6161304b0a339a11da
directional_review	77:39	52:42	strong	strong	77:39	52:42	52:42	cross_surah	label_target_note	ranked_review	Turns a proposed scheme back upon its makers, a close reversal parallel.	focus_77_39_cutoff_100.tsv	18	fb59450df08e01522ec14783e5d5b44f8426462171c1e0a80e1c9914d0ff7f5d
directional_review	77:39	20:69	strong	strong	77:39	20:69	20:69	cross_surah	label_target_note	ranked_review	Exposes a rival scheme as made art that cannot prosper wherever it is brought.	focus_77_39_cutoff_100.tsv	19	a576ae60e25a5956e7fb44f15c6b75847ca8e1a896967de5bea64ff73cdb7bb7
directional_review	77:39	77:35	strong	strong	77:39	77:35	77:35	same_surah	label_target_note	ranked_review	Establishes the day when they cannot speak, immediately explaining the challenge's taunting force.	focus_77_39_cutoff_100.tsv	20	34dfcd8ca4ca1a7f9bcfd685bf009d03042de8f0308dab41cf1fb248e2299e56
directional_review	77:39	4:76	strong	strong	77:39	4:76	4:76	cross_surah	label_target_note	ranked_review	Explicitly judges satanic plotting weak despite its conflict setting.	focus_77_39_cutoff_100.tsv	21	0713f2b022b8d8d8e6ae781771f94ff441ad56c6b743a6f944533e788a473721
directional_review	77:39	4:92	no value	no value	77:39	4:92	4:92	cross_surah	label_target_note	ranked_review	Legal provisions for accidental killing add no relevant evidence.	focus_77_39_cutoff_100.tsv	22	442329acd48de69e3830ee65453994c9480996361a95b8f9e6682dc6fa8038a8
directional_review	77:39	77:34	strong	strong	77:39	77:34	77:34	same_surah	label_target_note	ranked_review	The repeated woe identifies the challenged group as deniers under judgment.	focus_77_39_cutoff_100.tsv	23	9b4930105fbe5ae62ccbcb1fb82c4db14efe86ba431d17608df099cfb1e82ead
directional_review	77:39	7:183	strong	strong	77:39	7:183	7:183	cross_surah	label_target_note	ranked_review	Frames delay as part of a firm divine scheme, relevant to the imperative's timing.	focus_77_39_cutoff_100.tsv	24	6a266069835fda30a3533f6b6f8e510b1925395fb39453320b3eaa2b99e04dcc
directional_review	77:39	68:38	no value	no value	77:39	68:38	68:38	cross_surah	label_target_note	ranked_review	The claim of having whatever one chooses is not a plot parallel.	focus_77_39_cutoff_100.tsv	25	fd7a1fc2c7485142fff57965d2666e954afdf8e6adcc3166826c14d757c8c7d8
directional_review	77:39	20:54	no value	no value	77:39	20:54	20:54	cross_surah	label_target_note	ranked_review	Provision and signs for the discerning do not illuminate 77:39.	focus_77_39_cutoff_100.tsv	26	67945e35290e2570b99e7561ad2ff847fa069ec9e5ee3a6638198630a33b58bc
directional_review	77:39	52:46	strong	strong	77:39	52:46	52:46	cross_surah	label_target_note	ranked_review	Says their scheme will avail nothing and no helper will support them.	focus_77_39_cutoff_100.tsv	27	8705e74c9c28274547459f70c78aff9b6eb609e3af1815ed85189bc82853be9a
directional_review	77:39	76:22	weak	weak	77:39	76:22	76:22	cross_surah	label_target_note	ranked_review	Rewarded effort offers only a broad contrary backdrop to failed hostile effort.	focus_77_39_cutoff_100.tsv	28	8b2a23eadece7a562c43ebbbab85fd1a7a8aadc3767411afb9294d04db9d2c9c
directional_review	77:39	77:32	strong	strong	77:39	77:32	77:32	same_surah	label_target_note	ranked_review	The fire's projected sparks continue the judgment scene in which the challenge occurs.	focus_77_39_cutoff_100.tsv	29	55efd344ed82a9bf18d6d291499d5bcec44cb69823935d7f830b3e0eb11bc6ba
directional_review	77:39	12:34	strong	strong	77:39	12:34	12:34	cross_surah	label_target_note	ranked_review	Shows a hostile scheme being turned aside rather than allowed to reach its intended moral end.	focus_77_39_cutoff_100.tsv	30	755bbe705814628a984cd1d9298204e4732b1e1cbe1c333d69a2a737d9ec805f
directional_review	77:39	26:80	no value	no value	77:39	26:80	26:80	cross_surah	label_target_note	ranked_review	Healing language has no focused relation to plotting.	focus_77_39_cutoff_100.tsv	31	63cc7dc881de8c08b6c934b943baf4de11933b0a163383e7174df185cd0e45eb
directional_review	77:39	77:36	strong	strong	77:39	77:36	77:36	same_surah	label_target_note	ranked_review	No permission to excuse themselves makes the invitation to scheme deliberately impossible.	focus_77_39_cutoff_100.tsv	32	7bcc12c30b397e0a8bcf89909d336544c0bfcb066e1b3cf4306453210f314c59
directional_review	77:39	12:5	strong	strong	77:39	12:5	12:5	cross_surah	label_target_note	ranked_review	Treats disclosure as giving hostile plotters usable access to a target.	focus_77_39_cutoff_100.tsv	33	52d895b34bfba35caad6c0f614eefa75027552ded744fe8c56863c73598fc4e7
directional_review	77:39	37:161	weak	weak	77:39	37:161	37:161	cross_surah	label_target_note	ranked_review	The address to worshippers and what they worship only loosely prepares a challenge to impotence.	focus_77_39_cutoff_100.tsv	34	0c10be263428f7342a2ad62fd3935812e02cc16adeb9096c850557b82ff71d0e
directional_review	77:39	77:37	strong	strong	77:39	77:37	77:37	same_surah	label_target_note	ranked_review	Reiterates woe to the deniers directly before 77:38-39.	focus_77_39_cutoff_100.tsv	35	06adbadeb93bf6a2634f28bd9dc7f3cb88f556e6d94d5c325af758b976e4f46b
directional_review	77:39	12:28	strong	strong	77:39	12:28	12:28	cross_surah	label_target_note	ranked_review	A physical sign exposes a fabricated accusation as a substantial scheme.	focus_77_39_cutoff_100.tsv	36	1ff12dedd26bbf047277966f54d3b1d29d2fc4baca479d7b9c9524613cdb7165
directional_review	77:39	37:98	strong	strong	77:39	37:98	37:98	cross_surah	label_target_note	ranked_review	A plot against Abraham ends by lowering its authors, a clear reversal pattern.	focus_77_39_cutoff_100.tsv	37	a1288be1229414bd34ceb9d65231642591bc9ce379a716386d6525bb562941fd
directional_review	77:39	20:60	strong	strong	77:39	20:60	20:60	cross_surah	label_target_note	ranked_review	Depicts Pharaoh assembling his scheme before coming forth, matching the challenge to act on one.	focus_77_39_cutoff_100.tsv	38	119bdfc12a108724a313b1e384c1922f1081eda9bc801b995e8fe1e0eb6c313c
directional_review	77:39	12:50	strong	strong	77:39	12:50	12:50	cross_surah	label_target_note	ranked_review	Shows that a scheme remains subject to knowledge and later public inquiry.	focus_77_39_cutoff_100.tsv	39	59f0574c47b7e9eb61a2116a16d42adb5c82cb86c90646be714775d9fe897cb9
directional_review	77:39	92:4	weak	weak	77:39	92:4	92:4	cross_surah	label_target_note	ranked_review	Divergent striving offers only a general contrast with a unified hostile scheme.	focus_77_39_cutoff_100.tsv	40	710feb4e4363c62cd74daa4f4065bd1dd3d19d5696f201b4599ef70856cc42fb
directional_review	77:39	77:33	strong	strong	77:39	77:33	77:33	same_surah	label_target_note	ranked_review	Completes the fire imagery immediately preceding the silence and challenge sequence.	focus_77_39_cutoff_100.tsv	41	be15cfb751abdf6428c9cf3df225092993d663f285e50bf6a067a6682cb30905
