record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	38:8	54:25	strong	strong	38:8	54:25	54:25	cross_surah	label_target_note	ranked_review	It nearly repeats the focus's protest that the Reminder was singled out for one man from among the group.	focus_38_8_cutoff_100.tsv	1	5ecdfe94c2a4176a3d6ff324b83ab5e66481309fd861fd3074b13113cdff6d01
directional_review	38:8	22:53	medium	medium	38:8	22:53	22:53	cross_surah	label_target_note	ranked_review	Diseased and hardened hearts remaining in far schism reinforce the focus's account of obstructed reception.	focus_38_8_cutoff_100.tsv	2	2664cbdae255298af5b6c4a8e399a3f6334a60625909a487d9ed5daf4017f0b1
directional_review	38:8	18:45	weak	weak	38:8	18:45	18:45	cross_surah	label_target_note	ranked_review	Its descending water concerns the transience of worldly life, not the disputed descent of the Reminder.	focus_38_8_cutoff_100.tsv	3	63155f7dcde46274b06ee759c00c090983de9b5b77e22eb433fc00255fa022fc
directional_review	38:8	15:6	strong	strong	38:8	15:6	15:6	cross_surah	label_target_note	ranked_review	It directly repeats the charge that the recipient of the descended Reminder is mad.	focus_38_8_cutoff_100.tsv	4	0c713ad1e9771ddab6216e750510448aea1ffdce4567e5f914cab049b0c9607b
directional_review	38:8	38:1	strong	strong	38:8	38:1	38:1	same_surah	label_target_note	ranked_review	The immediately preceding oath names the Quran as possessing the Reminder contested in the focus.	focus_38_8_cutoff_100.tsv	5	7f4270ca59fbcdc438bde2d503c1768ab5ebbb5eebc8b4c14a7a9f6b5f80d513
directional_review	38:8	25:25	weak	weak	38:8	25:25	25:25	cross_surah	label_target_note	ranked_review	The descent of angels on the final day does not clarify the community's dispute over revelation.	focus_38_8_cutoff_100.tsv	6	7ac934009cbb9330c3ef79a51d1b943f6a724c8361f209be08f773e5d34f20ce
directional_review	38:8	27:66	strong	strong	38:8	27:66	27:66	cross_surah	label_target_note	ranked_review	It explicitly places the deniers in doubt and blindness concerning the Hereafter.	focus_38_8_cutoff_100.tsv	7	7ffdf8cde87cbe47d0725bb92db2ae89705e29a2125abe88feb9daa61f909585
directional_review	38:8	38:4	strong	strong	38:8	38:4	38:4	same_surah	label_target_note	ranked_review	The immediate context records their astonishment that a warner arose from among them.	focus_38_8_cutoff_100.tsv	8	a089f9a6e1c596040330d3679f54fb38a2bc6b677db33a5e6bb52f74ad2ea6e5
directional_review	38:8	32:14	strong	strong	38:8	32:14	32:14	cross_surah	label_target_note	ranked_review	The command to taste enduring punishment directly realizes the focus's not-yet-tasted punishment.	focus_38_8_cutoff_100.tsv	9	e1dc77bce612c141985aaed5f26447e935a581c2784bb358e2890f86e53287bb
directional_review	38:8	44:9	strong	strong	38:8	44:9	44:9	cross_surah	label_target_note	ranked_review	It exactly characterizes the deniers as being in doubt while playing.	focus_38_8_cutoff_100.tsv	10	ab3c61513350a66fefa6c0f230b890f207374cb9b79d12dbd4d2e18c0d89caf3
directional_review	38:8	38:2	strong	strong	38:8	38:2	38:2	same_surah	label_target_note	ranked_review	The preceding verse identifies pride and schism as the setting for the focus's doubt.	focus_38_8_cutoff_100.tsv	11	60fe817da15fa6a7505c82075bb025ceec560246372285e1938630becd543b9f
