record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	55:47	55:13	strong	strong	55:47	55:13	55:13	same_surah	label_target_note	ranked_review	Exact refrain; establishes acknowledgment as sustained recognition of ordered provision and consequence.	focus_55_47_cutoff_100.tsv	1	b8b510f58b605f3c7d3d1e76b8e2f3d0ef633a0516eb17f2e96f92cd17350fc2
directional_review	55:47	50:2	weak	weak	55:47	50:2	50:2	cross_surah	label_target_note	ranked_review	Parallel denial of a warning, but only channel-level resonance and no localized garden route.	focus_55_47_cutoff_100.tsv	2	1f2ad54d62ed151498fc8f4574720a889364098615caec52e440a3a5dd6bd193
directional_review	55:47	55:16	medium	medium	55:47	55:16	55:16	same_surah	label_target_note	ranked_review	Repeated refrain after differentiated creation adds a created-order setting, though the formula is already established.	focus_55_47_cutoff_100.tsv	3	3db920ae13a4f37d5a1708e90d96d690b03269eb46ced2d5df08e64e3249b72b
directional_review	55:47	55:18	medium	medium	55:47	55:18	55:18	same_surah	label_target_note	ranked_review	Repeated refrain after paired horizons extends the ordered-care pattern; its contrast reading remains boundary evidence.	focus_55_47_cutoff_100.tsv	4	e908c905aa0619a97ee64bd7df3d417e8d0924a396980c4bb5c7b7a0c929d6c7
directional_review	55:47	55:46	strong	strong	55:47	55:46	55:46	same_surah	label_target_note	ranked_review	Direct antecedent: the two gardens frame the refrain's protective, accountable response.	focus_55_47_cutoff_100.tsv	5	f8ce5f9ef1995b832de0842578697f5630abfc0f08f38506c9c6926b3cfab62c
directional_review	55:47	55:21	medium	medium	55:47	55:21	55:21	same_surah	label_target_note	ranked_review	Repeated refrain after the separating boundary adds productive limits, while retaining a secondary behavioral-denial reading.	focus_55_47_cutoff_100.tsv	6	f1d807f4bcde0425a06901599aa2155a74d5edb1115148687fc951c006b9fed5
directional_review	55:47	55:23	weak	weak	55:47	55:23	55:23	same_surah	label_target_note	ranked_review	Repeated refrain after finite sea goods adds transience and source-dependence, but largely repeats the acknowledgment pattern.	focus_55_47_cutoff_100.tsv	7	c1f6bff271f4fa2853f7b8029422647d209304957b9d4588bd0a0eca5f183349
directional_review	55:47	55:49	medium	medium	55:47	55:49	55:49	same_surah	label_target_note	ranked_review	Immediately resumes the refrain after branching garden detail, binding its parts into one provisioned habitat.	focus_55_47_cutoff_100.tsv	8	a1eb50adb1f32da376ef006494a1f4a105a9478951db3a234a65e863a39bde16
directional_review	55:47	10:10	weak	weak	55:47	10:10	10:10	cross_surah	label_target_note	ranked_review	Parallel closing praise in a secure setting; auxiliary route is mixed and not localized to the focus wording.	focus_55_47_cutoff_100.tsv	9	d13e787b624c6a77e47759947acd7ae47aed844b0a3c3360aea5d030681c8a4c
directional_review	55:47	53:55	medium	medium	55:47	53:55	53:55	cross_surah	label_target_note	ranked_review	Parallel interrogative names divine favors and includes destruction and warning; the contrast link marks a boundary.	focus_55_47_cutoff_100.tsv	10	70f37398593078fe2e68aa6c5ace533612d02b5c904e96409514624f908b4275
directional_review	55:47	74:46	weak	weak	55:47	74:46	74:46	cross_surah	label_target_note	ranked_review	Names denial of judgment, supporting the refrain's accountability edge only indirectly.	focus_55_47_cutoff_100.tsv	11	98a181ea3294a050621e7fca4aaa9cf81e52c929576183f7bf37ca82c48fa7ea
