record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:28	23:90	medium	medium	6:28	23:90	23:90	cross_surah	label_target_note	ranked_review	Frames the closing charge of falsehood, without the exposure-and-return sequence.	focus_6_28_cutoff_100.tsv	1	f159debfe5f2fbbe9220ec15c1ac3d3de9b4eebfe2e5ab72bfd4e6e6849d47c8
directional_review	6:28	16:25	weak	weak	6:28	16:25	16:25	cross_surah	label_target_note	ranked_review	Adds personal and induced burden after wrongdoing, secondary to the focus's exposed conduct.	focus_6_28_cutoff_100.tsv	2	f8a826159e411d4339e8b8879fd4e71db158e078ac6210b98134dcd157dd16cd
directional_review	6:28	3:5	medium	medium	6:28	3:5	3:5	cross_surah	label_target_note	ranked_review	Supports the premise that concealment cannot block divine knowledge.	focus_6_28_cutoff_100.tsv	3	2014d825aba1cc8a1accd25fbed6a2b10c86aa1bd78a33cf7ff1786a0d0fbd83
directional_review	6:28	41:48	medium	medium	6:28	41:48	41:48	cross_surah	label_target_note	ranked_review	Adds loss of former recourse when the concealed situation closes in.	focus_6_28_cutoff_100.tsv	4	ee9dcd269ae0c3cf7e71eb45aa0262e3f2a55c42c2453cf4b0fc7eb6de17bd7a
directional_review	6:28	6:21	medium	medium	6:28	6:21	6:21	same_surah	label_target_note	ranked_review	Sets the surrounding pattern of fabricated claim and rejection.	focus_6_28_cutoff_100.tsv	5	bd8a9965af51c960492055abd457a00cc2a249687ae74a2dba261bbc3b9cb219
directional_review	6:28	33:54	strong	strong	6:28	33:54	33:54	cross_surah	label_target_note	ranked_review	Directly contrasts human concealment with complete divine knowledge.	focus_6_28_cutoff_100.tsv	6	d0091244a8c3a1d61b9ace10381eb6441b26841a1e197f8999c3d308381278fb
directional_review	6:28	7:166	medium	medium	6:28	7:166	7:166	cross_surah	label_target_note	ranked_review	Shows defiant persistence in what was prohibited and its consequence.	focus_6_28_cutoff_100.tsv	7	07314444ce9a1e2208f8425e7055dd013535068994590c1ae147f9a7d243aaae
directional_review	6:28	6:31	strong	strong	6:28	6:31	6:31	same_surah	label_target_note	ranked_review	Extends the local scene with belated regret and personally borne consequences.	focus_6_28_cutoff_100.tsv	8	90b9acc123a7cdb187eb5995eb5610fb2416d1545884b3fa4723d1cef71f9a8b
directional_review	6:28	69:18	strong	strong	6:28	69:18	69:18	cross_surah	label_target_note	ranked_review	Makes exposure comprehensive: no hidden matter remains concealed.	focus_6_28_cutoff_100.tsv	9	17d2292f42e1cb81fcdb76b9228cf4e5d2c5ee26a042e5cfc4dc9dbe7928a872
directional_review	6:28	58:8	strong	strong	6:28	58:8	58:8	cross_surah	label_target_note	ranked_review	Directly depicts returning to what was prohibited after prohibition.	focus_6_28_cutoff_100.tsv	10	7a212e8d43c83b5c6e0227c69c533116299ce51803187e6d2d85edea7c64729a
