record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	93:1	91:1	strong	strong	93:1	91:1	91:1	cross_surah	label_target_note	ranked_review	Exact ضحى root; positive f02 route develops public visibility, alongside a secondary f01 daylight-span reading.	focus_93_1_cutoff_100.tsv	1	c1a0d5ea964ecd92c90f358e23b5238847b737fa82d0d39a5b6281b3b93e1d71
directional_review	93:1	10:67	strong	strong	93:1	10:67	10:67	cross_surah	label_target_note	ranked_review	Direct الليل/النهار stilling-and-visibility parallel to the focus channel, supplying its paired temporal field.	focus_93_1_cutoff_100.tsv	2	25604049f6a04dc93c8de6030c33dc30f5386fb58da4241a65cfe9ec316c6b78
directional_review	93:1	20:59	strong	strong	93:1	20:59	20:59	cross_surah	label_target_note	ranked_review	Exact ضحى root; positive f01 route places the term in an openly witnessed setting.	focus_93_1_cutoff_100.tsv	3	8e63f072b6d7f42c5c3269ed25b92ea9ccaf5fc0334d632517e9750041326950
directional_review	93:1	79:29	strong	strong	93:1	79:29	79:29	cross_surah	label_target_note	ranked_review	Explicit emergence of ضحى after night; strong f02/f03 routes frame ordered disclosure, not abandonment.	focus_93_1_cutoff_100.tsv	4	d2aeb0bfa27f60bb7b7e64a68f2e6d3a833ed2f480a5ec8ab381afce2d16439f
directional_review	93:1	93:2	strong	strong	93:1	93:2	93:2	same_surah	label_target_note	ranked_review	Immediate paired oath: the focus channel's night-and-stilling counterpart defines the local contrast.	focus_93_1_cutoff_100.tsv	5	79dad15bb925860373a9f34b64fa95d696b6d252bed370b3d69cf2046bb3cbd7
directional_review	93:1	79:46	medium	medium	93:1	79:46	79:46	cross_surah	label_target_note	ranked_review	Exact ضحى root and positive f01 route add compressed experienced time; secondary f02/f03 visibility contrast.	focus_93_1_cutoff_100.tsv	6	e8f503bf1a90b530a1198bda41d62ca52ff4c1f671a6a8389697b77d75d95b9c
directional_review	93:1	20:119	medium	medium	93:1	20:119	20:119	cross_surah	label_target_note	ranked_review	Shared ضحى root in an exposure/shelter contrast; strong f02 route is a secondary, not lexical-identical, reading.	focus_93_1_cutoff_100.tsv	7	f400ea1b4618b3b481a61d512feb97e311ac0678ea1ad15934bb21c19508f9f1
directional_review	93:1	93:10	medium	medium	93:1	93:10	93:10	same_surah	label_target_note	ranked_review	Same-surah ethical sequel; it can extend the focus's care trajectory, though it does not explain ضحى directly.	focus_93_1_cutoff_100.tsv	8	3f91c70ea8e25192e7b24badbfd5583c9b0d1d580570e743a446220b7902cbb3
directional_review	93:1	7:98	medium	medium	93:1	7:98	7:98	cross_surah	label_target_note	ranked_review	Exact ضحى root provides boundary evidence: open daytime does not guarantee security; positive f01/f02 routes preserve this contrary angle.	focus_93_1_cutoff_100.tsv	9	8eb71638c4823481873695a22351c9a4f6c7567a7ad8ac086a2c0153ce09a12e
directional_review	93:1	89:1	medium	medium	93:1	89:1	89:1	cross_surah	label_target_note	ranked_review	A dawn oath offers a nearby temporal-opening parallel, but adds less after the direct ضحى cards.	focus_93_1_cutoff_100.tsv	10	d1dd26e99411fb38e017fca48c3ddd31980b81f593df0cd8532db3842b974657
directional_review	93:1	36:37	medium	medium	93:1	36:37	36:37	cross_surah	label_target_note	ranked_review	Channel resonance supplies a contrary night-covering mechanism; useful after the immediate night counterpart.	focus_93_1_cutoff_100.tsv	11	379894f0dcf97f3d6456b5190cf84e09d88a03ad72a96fa5878d5ada2bec2381
directional_review	93:1	103:1	weak	weak	93:1	103:1	103:1	cross_surah	label_target_note	ranked_review	A temporal oath is a broad formal parallel only.	focus_93_1_cutoff_100.tsv	12	ef6275674459d1295cf9a823549a6eddde9a7c2010a4d2f857ed0d8f53a5cc5c
directional_review	93:1	93:4	medium	medium	93:1	93:4	93:4	same_surah	label_target_note	ranked_review	Same-surah future-over-earlier movement supports the focus's developing temporal frame without defining its image.	focus_93_1_cutoff_100.tsv	13	a8d8c723c400f3c225170e8e2104b3aeef528fc8b50985ea995d4a95c28decf2
directional_review	93:1	52:1	no value	no value	93:1	52:1	52:1	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	14	0abadc82dc0f36414cd75b3db5706e2de066470e5ab4bf0628f20b43343875e6
directional_review	93:1	93:9	medium	medium	93:1	93:9	93:9	same_surah	label_target_note	ranked_review	Same-surah care instruction contributes the downstream ethical context, not a direct reading of the oath.	focus_93_1_cutoff_100.tsv	15	15c6ad0a9a301a429b00b3c8d8703e1d5f76935863f11f1ba28a4a08e3d895b0
directional_review	93:1	89:3	no value	no value	93:1	89:3	89:3	cross_surah	label_target_note	ranked_review	No disclosed route or close temporal image connects this pair to the focus.	focus_93_1_cutoff_100.tsv	16	05f170dafe8c6f9697a33efada9ceb8f8fa4d210419d5e20754d08925ef37388
directional_review	93:1	27:86	medium	medium	93:1	27:86	27:86	cross_surah	label_target_note	ranked_review	Explicit الليل/النهار stilling-and-visibility parallel confirms the channel, but largely repeats 10:67.	focus_93_1_cutoff_100.tsv	17	e3c2600b3f5a20d75eba60f2210b1a527d336bdec414991dd4d40369f1bed727
directional_review	93:1	55:1	weak	weak	93:1	55:1	55:1	cross_surah	label_target_note	ranked_review	A broad mercy frame may support the surah's tone but offers no identified route to 93:1.	focus_93_1_cutoff_100.tsv	18	b20d999b716272dc9caa98b3b656c71741a33741383c172c1d1b5711ea3ab6f9
directional_review	93:1	93:7	medium	medium	93:1	93:7	93:7	same_surah	label_target_note	ranked_review	Same-surah guidance clause supports a developing-care context; indirect for the focus image.	focus_93_1_cutoff_100.tsv	19	70123a3eaad126037a47341856127eb9c45b1077102eeb37c08b72074b85d6a6
directional_review	93:1	86:1	no value	no value	93:1	86:1	86:1	cross_surah	label_target_note	ranked_review	No disclosed route or close image connects this oath to 93:1.	focus_93_1_cutoff_100.tsv	20	a69bda3659cd03baedcb02ec8990e33bd4699e086dd30b8aa72e28ca02dece30
directional_review	93:1	93:3	strong	strong	93:1	93:3	93:3	same_surah	label_target_note	ranked_review	Immediate response to the paired oaths; essential local context for reading the focus against perceived departure.	focus_93_1_cutoff_100.tsv	21	86ccfb1acf75586e8e35aa2a8514fe09de44f74e55dc2c6089457eca12c893d9
directional_review	93:1	101:1	no value	no value	93:1	101:1	101:1	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	22	a5beddc9e8d6541ef72365487f27a5a5ef4733e0d17291c9c1709eb8809766cc
directional_review	93:1	3:189	weak	weak	93:1	3:189	3:189	cross_surah	label_target_note	ranked_review	Channel resonance supplies a broad created-order frame, substantially less specific than the daylight/night cards.	focus_93_1_cutoff_100.tsv	23	790639d6412c3f4bcab073ac05dddef05e1f5a433245d1b71b270fea9787f726
directional_review	93:1	3:134	weak	weak	93:1	3:134	3:134	cross_surah	label_target_note	ranked_review	Giving in changing conditions loosely echoes later surah care, without a route to the focus oath.	focus_93_1_cutoff_100.tsv	24	a4ceddac68b2ae5ec7aa136a081bca2a76afe79c05302101ca47505b7cd21dd3
directional_review	93:1	93:11	medium	medium	93:1	93:11	93:11	same_surah	label_target_note	ranked_review	Same-surah closing instruction can support the f03 disclosure trajectory, but remains indirect.	focus_93_1_cutoff_100.tsv	25	10d3fb4744d6c411bf802421055f5228a251fdc4cadbe054c9efd80fa78d235f
directional_review	93:1	7:133	no value	no value	93:1	7:133	7:133	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	26	c505a00d7caf79c6c69048d1e6d215a7a96b32680c5ec2c663068c7cd99ede0c
directional_review	93:1	93:5	medium	medium	93:1	93:5	93:5	same_surah	label_target_note	ranked_review	Same-surah promised giving develops the response following the oaths, without defining ضحى.	focus_93_1_cutoff_100.tsv	27	24b75a9bd1c4cf7b6a2a0afad85f1ca5d5c4c350cb6579d91add73fdccf906af
directional_review	93:1	34:8	no value	no value	93:1	34:8	34:8	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	28	96e5383363ca0870543ca64e899ec5e6b0982653e6f11378b95a480da05240dd
directional_review	93:1	20:50	weak	weak	93:1	20:50	20:50	cross_surah	label_target_note	ranked_review	A branch resonance reaches another focus channel, but adds no direct evidence for the daylight oath.	focus_93_1_cutoff_100.tsv	29	865bb6c87deadc02a96501d35ad654ab38f707c2ee23e5785e34d971120577f8
directional_review	93:1	2:177	weak	weak	93:1	2:177	2:177	cross_surah	label_target_note	ranked_review	Care for dependents and askers parallels later surah material, not the focus image itself.	focus_93_1_cutoff_100.tsv	30	f926d9b24e66ad270ded3bd12a34b680c5022d6f5d0ff970649415a4919cb741
directional_review	93:1	93:6	medium	medium	93:1	93:6	93:6	same_surah	label_target_note	ranked_review	Same-surah recollection of care gives context for the assurance framed by the opening oaths.	focus_93_1_cutoff_100.tsv	31	883955f12edb02494ba2797bf4bae9d94fb9c1328d6982a3ad518b2834f4a38d
directional_review	93:1	2:196	no value	no value	93:1	2:196	2:196	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	32	6f9efcb6ae7136b8f9d4029d276171c8d9254be978675a231640f4dc374c342c
directional_review	93:1	93:8	medium	medium	93:1	93:8	93:8	same_surah	label_target_note	ranked_review	Same-surah movement from need to sufficiency supports the care trajectory, indirectly.	focus_93_1_cutoff_100.tsv	33	87891cc945d0b471768ad5b68ff572625766a8d1d63b77e0cb2831939d4a3508
directional_review	93:1	74:32	weak	weak	93:1	74:32	74:32	cross_surah	label_target_note	ranked_review	Moon imagery is a distant celestial-time parallel without a disclosed route.	focus_93_1_cutoff_100.tsv	34	2f9b5fc3907d98b29b41e19f6d34575a051b90c48c3b530a5d7c7f0b5b3deece
directional_review	93:1	22:61	medium	medium	93:1	22:61	22:61	cross_surah	label_target_note	ranked_review	Explicit interpenetration of night and day supports the focus channel, though redundant with stronger alternation cards.	focus_93_1_cutoff_100.tsv	35	7cd08047f376be74638b9d1ca5f8ed9e1f33ac6d5a14e719aa4ceb647cee3ba0
directional_review	93:1	75:8	weak	weak	93:1	75:8	75:8	cross_surah	label_target_note	ranked_review	Lunar dimming supplies only a contrary celestial-light boundary.	focus_93_1_cutoff_100.tsv	36	7b2db853cb048dfc7ae6147fcedc4f9832671acc42abe5ad7ee1f6b8c281456b
directional_review	93:1	24:44	medium	medium	93:1	24:44	24:44	cross_surah	label_target_note	ranked_review	Explicit turning of night and day supports cyclical alternation; it is redundant after the direct pairs.	focus_93_1_cutoff_100.tsv	37	5a4169b859ffc24fa88d5183e174374522ee58b3d23973b6a249af8e06e412f1
directional_review	93:1	79:3	no value	no value	93:1	79:3	79:3	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	38	a2f8fd5569ec84e6a121a376a98849089c8ca74f47b76840e9c8c22cbe672683
directional_review	93:1	3:190	medium	medium	93:1	3:190	3:190	cross_surah	label_target_note	ranked_review	Night/day alternation gives a broad reflective frame, less direct than the focus-channel parallels.	focus_93_1_cutoff_100.tsv	39	d45adcfe634b9fbba614987167f434db0c1eec331603ff357e7d36449dbed99d
directional_review	93:1	52:4	no value	no value	93:1	52:4	52:4	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	40	b2c0bb1862b8597eb390c81730502b4879fa63868ae1074191f29ecbd8899398
directional_review	93:1	25:47	medium	medium	93:1	25:47	25:47	cross_surah	label_target_note	ranked_review	Night covering, sleep, and day re-opening provide a close channel parallel, now partly redundant.	focus_93_1_cutoff_100.tsv	41	723176aedbb4b2e5ac188690ef1c06810e1ab17b08b4ae0d02f99ce535f45dad
directional_review	93:1	52:6	no value	no value	93:1	52:6	52:6	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	42	530e8e0442a7b596f66ae974d5c36a66a9d4d0b8302da795ca6e1f61e1675831
directional_review	93:1	7:97	weak	weak	93:1	7:97	7:97	cross_surah	label_target_note	ranked_review	Nighttime arrival is a boundary counterpart to 7:98, but the focus connection is indirect.	focus_93_1_cutoff_100.tsv	43	34ba55ac4578372455082ef4ff31c0b93625b8a921fb4cf5b745dbf5bafcd18f
directional_review	93:1	74:5	no value	no value	93:1	74:5	74:5	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	44	1c7b2ddda8d3eb5a9b712d7b574a5bb34219af01665a87550cbc1bf97e7d437d
directional_review	93:1	6:60	weak	weak	93:1	6:60	6:60	cross_surah	label_target_note	ranked_review	Night/day renewal resonates with the temporal channel but adds little after clearer parallels.	focus_93_1_cutoff_100.tsv	45	fdf1c60d3eaa560289b4e2a7b45f589964c3320d661dc8fbb144e5fb9e894ca0
directional_review	93:1	69:1	no value	no value	93:1	69:1	69:1	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	46	779988c6196544ea44d05bdfb8073a55bc27d97476c24c0008753ec698f9c33b
directional_review	93:1	7:95	weak	weak	93:1	7:95	7:95	cross_surah	label_target_note	ranked_review	Abrupt reversal offers a loose timing contrast, without direct focus evidence.	focus_93_1_cutoff_100.tsv	47	5d57f804a569b11b7a91e4525127af4bc027b2d7c17aa25240ffbdee507cdd24
directional_review	93:1	81:16	no value	no value	93:1	81:16	81:16	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	48	24ca6c21143289fa785470df6e7437b87313c47242013f082e2c03ddeb605cb9
directional_review	93:1	91:4	medium	medium	93:1	91:4	91:4	cross_surah	label_target_note	ranked_review	Direct night-covering counterpart within the strongest parallel oath sequence, though later than 91:1 and 79:29.	focus_93_1_cutoff_100.tsv	49	f449eb8775a80a28fee48adfb79aa600a8ed02ebc8f7982ecb91ab5b50ba7a49
directional_review	93:1	100:1	no value	no value	93:1	100:1	100:1	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	50	b58b5e1b0ac06a316b11fe1055ca3c4e79a69a4cb0a11673bfe85b1db69c425b
directional_review	93:1	91:3	medium	medium	93:1	91:3	91:3	cross_surah	label_target_note	ranked_review	Day's revealing role closely parallels the focus channel, but repeats the 91 sequence's contribution.	focus_93_1_cutoff_100.tsv	51	08d6548404331e5f92bc7189a083dd2053e2d1d37da61cc395d0111bb6b98718
directional_review	93:1	51:1	no value	no value	93:1	51:1	51:1	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	52	37932c7c210ef1d2bbd4cd730b32a980a9eb20580a596672d1254b2e4806cfa4
directional_review	93:1	91:2	weak	weak	93:1	91:2	91:2	cross_surah	label_target_note	ranked_review	A supporting celestial member of the 91 oath sequence; its contribution is secondary to its day/night lines.	focus_93_1_cutoff_100.tsv	53	c93e06d495d06acff059c9d6c9886228a34fbc8a7a92657c2813631dce47fdff
directional_review	93:1	74:34	medium	medium	93:1	74:34	74:34	cross_surah	label_target_note	ranked_review	Morning's clearing is a temporal-opening parallel, weaker than exact ضحى matches.	focus_93_1_cutoff_100.tsv	54	9733ea712887de878d313acc8a6432dd4b92574b79dd62601a0edec5f80142c2
directional_review	93:1	74:41	no value	no value	93:1	74:41	74:41	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	55	c5247dda1e8050bdcbcfc75f217899945ce9c9c6aabfe29cf61bff98534d3465
directional_review	93:1	81:18	medium	medium	93:1	81:18	81:18	cross_surah	label_target_note	ranked_review	Morning's expansion offers a close opening-light parallel, largely redundant with 74:34 and 89:1.	focus_93_1_cutoff_100.tsv	56	bab2d1cae3fe9b472bf4e0794485ef6d61f8c70a2fa18f2afffaa015b01f0d69
directional_review	93:1	107:7	weak	weak	93:1	107:7	107:7	cross_surah	label_target_note	ranked_review	Withholding small aid loosely contrasts with the surah's later care, not its opening image.	focus_93_1_cutoff_100.tsv	57	9e64848fd0d1b52b9af18c8810f5589eeb422c776c27490c79fe28e1c0680379
directional_review	93:1	92:2	medium	medium	93:1	92:2	92:2	cross_surah	label_target_note	ranked_review	Day's self-disclosure is a close thematic parallel, but lacks an identified route and is redundant.	focus_93_1_cutoff_100.tsv	58	bfcd69656ad446ea0bc3c1e413abfbb3210b9100f8ae36497c6febbcbc94f1ce
directional_review	93:1	51:10	no value	no value	93:1	51:10	51:10	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	59	1e28df5ed5cb8d09e68cbf98f0df50beb401f57e954adc1b8e4f40ef63688c48
directional_review	93:1	96:18	no value	no value	93:1	96:18	96:18	cross_surah	label_target_note	ranked_review	No disclosed lexical, channel, or V12 route bears on the focus.	focus_93_1_cutoff_100.tsv	60	dac8cad0e26121e90051c42cf3406e9dc1533901bdbb5408e133465cf8fdfc3a
