record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	96:1	56:74	strong	strong	96:1	56:74	56:74	cross_surah	label_target_note	ranked_review	Repeated بٱسْمِ رَبِّكَ with positive F01/F03/F04 routes; anchors address and allegiance.	focus_96_1_cutoff_100.tsv	1	e7b88ff5b44419d3a93bbda3e3cdac66d33e85898ed190923358e6402438dd39
directional_review	96:1	96:4	strong	strong	96:1	96:4	96:4	same_surah	label_target_note	ranked_review	Immediate teaching-and-inscription continuation; develops the command's knowing/formation frame.	focus_96_1_cutoff_100.tsv	2	e84485723f220ff51b1a6fb30d492336ca7f98e68edcdfb246c159e3ed2e7032
directional_review	96:1	7:122	medium	medium	96:1	7:122	7:122	cross_surah	label_target_note	ranked_review	Positive F01/F03/F04 routes give a distinct named-Rabb response, but it is less specific than rank 1.	focus_96_1_cutoff_100.tsv	3	f8797b2e8b968f70e026b28ece23013d23e1c769325a1f1c686b9e141c76f7c4
directional_review	96:1	96:3	strong	strong	96:1	96:3	96:3	same_surah	label_target_note	ranked_review	Immediate repetition of ٱقْرَأْ and رَبُّكَ; directly expands the focus command.	focus_96_1_cutoff_100.tsv	4	7e93d6c98b8891341b178c136c0051ee27e8946944fb9ea0e6b310673d40b056
directional_review	96:1	96:6	strong	strong	96:1	96:6	96:6	same_surah	label_target_note	ranked_review	Immediate turn to human excess supplies the passage's counterpressure to the opening command.	focus_96_1_cutoff_100.tsv	5	d4adce2d0130945c5b840cec8dd392a984131cfcb48f86ca6852a90c460dd5b4
directional_review	96:1	16:20	medium	medium	96:1	16:20	16:20	cross_surah	label_target_note	ranked_review	Positive F02 and mixed F05 routes distinguish the creator frame from rival claims.	focus_96_1_cutoff_100.tsv	6	4fbcce1975c2727867b80a3776dd088ae3d75634ce667132c28711c1b1a9e457
directional_review	96:1	56:96	medium	medium	96:1	56:96	56:96	cross_surah	label_target_note	ranked_review	Exact repeat of rank 1 with positive routes, but adds little beyond that earlier anchor.	focus_96_1_cutoff_100.tsv	7	97b3dbee76c34aabfbcb77cfb4734312cc65269dd48bddb9bd755cebe26c4143
directional_review	96:1	96:5	strong	strong	96:1	96:5	96:5	same_surah	label_target_note	ranked_review	Immediate teaching continuation completes the focus passage's knowing frame.	focus_96_1_cutoff_100.tsv	8	cdb8e6a31e3022cf15e8f9f3b15f3a8b7d2a691139dfd5fd14698b88240f8fb6
directional_review	96:1	26:137	weak	weak	96:1	26:137	26:137	cross_surah	label_target_note	ranked_review	A positive F02 route is retained, while the F05 contrast marks a boundary; contribution remains indirect.	focus_96_1_cutoff_100.tsv	9	aa9f8c2941a2399aedb2b378fb970f50e8631d270046a630656f4ff861695e0e
directional_review	96:1	69:52	weak	weak	96:1	69:52	69:52	cross_surah	label_target_note	ranked_review	Third occurrence of the rank-1 formula; positive routes are redundant here.	focus_96_1_cutoff_100.tsv	10	1c6880142be8b44422ef31ceda24f34656ef5e685fd09d54ae6c276587fd49c1
directional_review	96:1	96:16	strong	strong	96:1	96:16	96:16	same_surah	label_target_note	ranked_review	Immediate conflict sequence supplies the false/errant side relevant to the focus's authority frame.	focus_96_1_cutoff_100.tsv	11	cf6f21cd9360d8363fb99a229dd89776510b704994ac5cde02a60aa6263b6224
directional_review	96:1	52:35	medium	medium	96:1	52:35	52:35	cross_surah	label_target_note	ranked_review	Positive F02 creation route and F05 contrast offer a focused boundary around creator claims.	focus_96_1_cutoff_100.tsv	12	b933cdc55c577a1abe4d417791f1b9b6b18e2578ba46a62e49200e58a34e308e
directional_review	96:1	17:14	medium	medium	96:1	17:14	17:14	cross_surah	label_target_note	ranked_review	Positive F01/F04 routes connect ٱقْرَأْ to a distinct book-centered setting.	focus_96_1_cutoff_100.tsv	13	2a259ee8dbe5eb724e3388fbbf5ba43e810aaf71025228cd128225ef213291f5
directional_review	96:1	96:2	strong	strong	96:1	96:2	96:2	same_surah	label_target_note	ranked_review	Immediate creation clause of the opening unit; indispensable local context despite mixed-only F02 evidence.	focus_96_1_cutoff_100.tsv	14	8356a1da7ab69be53bb68e2e3ec88870207afe8694746c5cc9ff4fcfc18e6feb
directional_review	96:1	95:4	strong	strong	96:1	95:4	95:4	cross_surah	label_target_note	ranked_review	Multiple positive F02 routes develop human formation; F05 contrast preserves its limiting boundary.	focus_96_1_cutoff_100.tsv	15	875b54b7925547c176f6b6b3406f4b8697781f604b89048f0394a96d01b67b3f
directional_review	96:1	25:54	medium	medium	96:1	25:54	25:54	cross_surah	label_target_note	ranked_review	Positive F02 route adds a human-creation extension after the closer local cards.	focus_96_1_cutoff_100.tsv	16	9a84b2a4b9e714e8cae300dd95400eb13764775a3a4dd23491f55b2c62802885
directional_review	96:1	96:17	medium	medium	96:1	96:17	96:17	same_surah	label_target_note	ranked_review	Immediate counter-summons develops the opposing-response sequence in the same passage.	focus_96_1_cutoff_100.tsv	17	853bb370fa061542207b02395c957c47938641f90a2e3ffc6634112ae0b1793a
directional_review	96:1	14:19	medium	medium	96:1	14:19	14:19	cross_surah	label_target_note	ranked_review	Positive F02 route broadens creation into replacement; F05 remains mixed rather than decisive.	focus_96_1_cutoff_100.tsv	18	798db0a0c9ead96a5fea3ea974087456c5d8f58e771772bbdd826863e7d24b99
directional_review	96:1	38:71	medium	medium	96:1	38:71	38:71	cross_surah	label_target_note	ranked_review	Positive F02 route supplies another human-creation scene, though it repeats established material.	focus_96_1_cutoff_100.tsv	19	dde09ddf83319a6cd253e6fdb18b51c3dc3c8b55f96c46d920e396702e052625
directional_review	96:1	96:11	strong	strong	96:1	96:11	96:11	same_surah	label_target_note	ranked_review	Immediate conditional guidance supplies the alternative to the passage's prohibition.	focus_96_1_cutoff_100.tsv	20	c81cf3b0384e6900fcf1ac3c133b9fd29697d1776d748aae500c372bb5d518b0
directional_review	96:1	5:17	medium	medium	96:1	5:17	5:17	cross_surah	label_target_note	ranked_review	Positive F02 and mixed F05 routes stage creator authority against a contrary claim.	focus_96_1_cutoff_100.tsv	21	98ebce1c0d562481a65993a12e5b9bae2520571f89b4d12d68e590d17405fe6e
directional_review	96:1	36:81	medium	medium	96:1	36:81	36:81	cross_surah	label_target_note	ranked_review	Positive F02 route makes creator capacity explicit, with a mixed F05 parallel retained.	focus_96_1_cutoff_100.tsv	22	0c70dc30dad5b9938708ef5fe8ad6dddf1d6c7aff78f8fdbc71408d2b93d1427
directional_review	96:1	96:10	strong	strong	96:1	96:10	96:10	same_surah	label_target_note	ranked_review	Immediate worship scene identifies what the prohibition in the local sequence targets.	focus_96_1_cutoff_100.tsv	23	600795c3007e2c7cb506f97b0b6dac26a23e834a9b9d2c3e5c3193dd56494bc1
directional_review	96:1	45:36	medium	medium	96:1	45:36	45:36	cross_surah	label_target_note	ranked_review	Positive F01/F03/F04 routes extend the Rabb frame, though at a general level.	focus_96_1_cutoff_100.tsv	24	4141e299b6b2b14921527402509f23035b08da02d51646df841d5ec10b39973f
directional_review	96:1	6:1	weak	weak	96:1	6:1	6:1	cross_surah	label_target_note	ranked_review	Creation and Rabb appear, but no exact auxiliary route and earlier cards already cover the frame.	focus_96_1_cutoff_100.tsv	25	822af435251a408847776c80c78a51a74b1c5cb9c740012a04d21834192857ab
directional_review	96:1	96:8	strong	strong	96:1	96:8	96:8	same_surah	label_target_note	ranked_review	Immediate return-to-Rabb clause supplies the command's governing horizon.	focus_96_1_cutoff_100.tsv	26	c4c00df7e666b20590a049ea804b4528816eecf1e6ee02ff6c365edbaaa08e85
directional_review	96:1	1:2	medium	medium	96:1	1:2	1:2	cross_surah	label_target_note	ranked_review	Positive F01/F03/F04 routes give a compact Rabb frame, largely general after earlier anchors.	focus_96_1_cutoff_100.tsv	27	bca52c91132cc583905f77bd59824a112073134ad0423ffc3d04c7e086a4f634
directional_review	96:1	55:2	medium	medium	96:1	55:2	55:2	cross_surah	label_target_note	ranked_review	Positive F01 teaching route reinforces the instruction strand, with mixed evidence retained.	focus_96_1_cutoff_100.tsv	28	a9dab2f826938363de5a9dc8be4f18a87afa640a11f6893aa15e0d898b956f79
directional_review	96:1	96:9	strong	strong	96:1	96:9	96:9	same_surah	label_target_note	ranked_review	Immediate introduction of the prohibiting figure is central to the command's conflict setting.	focus_96_1_cutoff_100.tsv	29	1efc3646d6e254eaaf38d929a6b2c698e5246db63fa5a4876d0396734ab3eca7
directional_review	96:1	87:1	medium	medium	96:1	87:1	87:1	cross_surah	label_target_note	ranked_review	Positive F01/F03/F04 routes repeat name-and-Rabb alignment, but rank 1 already carries it.	focus_96_1_cutoff_100.tsv	30	480aab9f4dfab7273abf274ce9971f27ae1b96e47637c9c850fc49c1a3218d2e
directional_review	96:1	28:85	weak	weak	96:1	28:85	28:85	cross_surah	label_target_note	ranked_review	Qur'an and Rabb co-occur, but there is no exact route and the connection is secondary.	focus_96_1_cutoff_100.tsv	31	b77359255b6cad2f11c6c9024f03e482265e0d5d38d7b026033e4c2ea0bd6c34
directional_review	96:1	96:18	medium	medium	96:1	96:18	96:18	same_surah	label_target_note	ranked_review	Immediate counter-call completes the passage's competing-authority sequence.	focus_96_1_cutoff_100.tsv	32	82e9cc418aedf60bc0660548e7380ec646df9ffd13ed4bc1920446b4c639dd59
directional_review	96:1	55:78	weak	weak	96:1	55:78	55:78	cross_surah	label_target_note	ranked_review	Positive routes repeat the named-Rabb formula without a new function after earlier examples.	focus_96_1_cutoff_100.tsv	33	0e5f58c630df27925c7e36519ae3bd303978acd90d7c40712718669a2f11782e
directional_review	96:1	2:228	weak	weak	96:1	2:228	2:228	cross_surah	label_target_note	ranked_review	Creation occurs in a legal-bodily setting with no exact route; only a remote extension.	focus_96_1_cutoff_100.tsv	34	77e5a32beb7aff8ebb2fdf5f8a8fd5c0aea591e5ca27d06e76ee8bc450492ba8
directional_review	96:1	96:14	strong	strong	96:1	96:14	96:14	same_surah	label_target_note	ranked_review	Immediate divine-seeing clause adds accountability to the local command/conflict sequence.	focus_96_1_cutoff_100.tsv	35	0bb1795bd59f40a1cebc6d3339568b1e26724ce1074069dbfcd3ea8436c2f6ac
directional_review	96:1	54:10	medium	medium	96:1	54:10	54:10	cross_surah	label_target_note	ranked_review	Positive F01/F03/F04 routes show a Rabb-directed appeal, a secondary response pattern.	focus_96_1_cutoff_100.tsv	36	86c3c8bef54882f14f85d07f914cabbd281e097119ce25b8584514932d08113e
directional_review	96:1	87:2	medium	medium	96:1	87:2	87:2	cross_surah	label_target_note	ranked_review	Positive F02 route adds formed/proportioned creation, though the mixed route limits precision.	focus_96_1_cutoff_100.tsv	37	b53a3bb5a04eede0dfa8ec514212b58a2a8e7fc48a5d2b413d57a11519b6c7e0
directional_review	96:1	96:7	strong	strong	96:1	96:7	96:7	same_surah	label_target_note	ranked_review	Immediate self-sufficiency clause defines the human reversal following the opening creation frame.	focus_96_1_cutoff_100.tsv	38	fbeda30dbc5ae8e91f40aaba683ed6068d94da881e3ff3fa20a9dc618972b073
directional_review	96:1	26:199	medium	medium	96:1	26:199	26:199	cross_surah	label_target_note	ranked_review	Positive F04 route joins recitation to refusal, while the F01 link remains mixed.	focus_96_1_cutoff_100.tsv	39	92c79f7102a85247743f68e48f655d239372b125c4eea827d12f4233d28cdfa4
directional_review	96:1	15:86	medium	medium	96:1	15:86	15:86	cross_surah	label_target_note	ranked_review	Positive F02/F03 routes bind creator and Rabb; mixed F05 is preserved as parallel evidence.	focus_96_1_cutoff_100.tsv	40	d2446e73b7959256cc57abc94833e0ce66ff29529375573df756c887dfb25fba
directional_review	96:1	96:19	strong	strong	96:1	96:19	96:19	same_surah	label_target_note	ranked_review	Immediate closing imperative provides the passage's decisive response to rival obedience.	focus_96_1_cutoff_100.tsv	41	8dc05cb6f3d37b94e845babe5b66f815cafac4a7ee9d8f96c47381aae35ee819
directional_review	96:1	50:1	medium	medium	96:1	50:1	50:1	cross_surah	label_target_note	ranked_review	Positive F01 route adds a Qur'an-centered reading frame; F04 remains mixed.	focus_96_1_cutoff_100.tsv	42	5dcfa6834a2b1f0c1c7303f008172c260368570dd92bc44d25b318bddb55b823
directional_review	96:1	36:36	medium	medium	96:1	36:36	36:36	cross_surah	label_target_note	ranked_review	Positive F02 route expands creation across paired domains, but repeats the broader frame.	focus_96_1_cutoff_100.tsv	43	2767b802a1ce65c9727a72462ebc39c25bcb7f67a5da2e90b36c71bbe6f46248
directional_review	96:1	96:12	strong	strong	96:1	96:12	96:12	same_surah	label_target_note	ranked_review	Immediate alternative of command/taqwa sharpens the local contrast.	focus_96_1_cutoff_100.tsv	44	53a7ed079da33f5d8fdd91e482e64d687b993bd71319b71792a6e0143bdc346f
directional_review	96:1	84:21	medium	medium	96:1	84:21	84:21	cross_surah	label_target_note	ranked_review	Positive F01 route relates Qur'an recitation to non-response; F04 stays mixed.	focus_96_1_cutoff_100.tsv	45	fa44e71eab697a2c770548e96d3798af75e5d1a9448a4f8950b6d7284c4aa20d
directional_review	96:1	21:33	weak	weak	96:1	21:33	21:33	cross_surah	label_target_note	ranked_review	Cosmic creation is present but lacks an exact route and adds little after stronger creation cards.	focus_96_1_cutoff_100.tsv	46	9cf4e76134a290b5b0913643737497e93821f8ac4d1b080863b5d319b1ad844b
directional_review	96:1	96:13	strong	strong	96:1	96:13	96:13	same_surah	label_target_note	ranked_review	Immediate denial-and-turning-away clause completes the local contrary-response line.	focus_96_1_cutoff_100.tsv	47	70f9976bef49117a9e645d84bc1464dcdb5531ead87ca9109d846385db7b2312
directional_review	96:1	70:19	medium	medium	96:1	70:19	70:19	cross_surah	label_target_note	ranked_review	Positive F02 route gives a human-creation characterization, secondary to the opening's direct clause.	focus_96_1_cutoff_100.tsv	48	23d585a36f41ce1c2efa2410a97a751f32cda1d4e918211babf56309ecf811ea
directional_review	96:1	15:28	medium	medium	96:1	15:28	15:28	cross_surah	label_target_note	ranked_review	Positive F02/F03 routes add a creator-Rabb human-origin scene; F05 is mixed.	focus_96_1_cutoff_100.tsv	49	f016b3256fdb46b8883e310bf81dbf01f04a2e2a236d34f6ccf859854b00b688
directional_review	96:1	6:114	medium	medium	96:1	6:114	6:114	cross_surah	label_target_note	ranked_review	Positive F03 route supplies a book-from-Rabb relation relevant to the command's authority.	focus_96_1_cutoff_100.tsv	50	6d841b0ea79ec711f7ddde1c4c021c1c334457f5ac0aa86f8319debf7fe793af
directional_review	96:1	32:7	medium	medium	96:1	32:7	32:7	cross_surah	label_target_note	ranked_review	Positive F02 route combines human origin with formed quality; it is now corroborative.	focus_96_1_cutoff_100.tsv	51	17082c7fbf7acbdbd0e8b74ac7dc94c42e9dc3b6bd5adddfc05519e62e9a700b
directional_review	96:1	4:119	medium	medium	96:1	4:119	4:119	cross_surah	label_target_note	ranked_review	Positive F02 route makes alteration of creation a relevant counterpoint; mixed/provisional routes remain limited.	focus_96_1_cutoff_100.tsv	52	cab485aabcec0043ffce5db016d5bc99a4139ef00675ec1c8f9f1ace9e21fbb6
