record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:3	38:1	no value	no value	70:3	38:1	38:1	cross_surah	label_target_note	ranked_review	Shared ذى form only; it does not clarify the focus.	focus_70_3_cutoff_100.tsv	1	456fa37d2c9b953815070b4f6cda3919c4303c568839151143b233294e05bfd4
directional_review	70:3	22:47	strong	strong	70:3	22:47	22:47	cross_surah	label_target_note	ranked_review	Its channel resonance supplies the thousand-scale timing parallel and checks human haste.	focus_70_3_cutoff_100.tsv	2	c933de96074805dd1c592c9507e70941c922048072b1048bcd1fea21d2c5a121
directional_review	70:3	15:14	medium	medium	70:3	15:14	15:14	cross_surah	label_target_note	ranked_review	A positive f01 boundary-transit parallel, though it remains indirect.	focus_70_3_cutoff_100.tsv	3	e3ce28cb8fe946f8c4fdf4c9864701cd5b47c5616353ac2347db79e4394df568
directional_review	70:3	89:10	no value	no value	70:3	89:10	89:10	cross_surah	label_target_note	ranked_review	Shared ذى form only; no route or measure evidence is added.	focus_70_3_cutoff_100.tsv	4	a59eb02d99d903c0cc7f2d582bcc590b63f675e49a3e5feacdfb8cdc0e558f16
directional_review	70:3	70:4	strong	strong	70:3	70:4	70:4	same_surah	label_target_note	ranked_review	Direct continuation: ascent, arrival, and a calibrated span make the focus's channels operative.	focus_70_3_cutoff_100.tsv	5	fcac32c36141520015acda0ff3267eab2dad2fb9a8c59a1a1b5637f72ca9b28d
directional_review	70:3	48:17	weak	weak	70:3	48:17	48:17	cross_surah	label_target_note	ranked_review	Its f02 link is contrast-only boundary evidence, not support for the focus reading.	focus_70_3_cutoff_100.tsv	6	560ee7ca593be81f9498915456c28b1fc0a5ace377a22d2ccbc2483be1d96116
directional_review	70:3	39:37	weak	weak	70:3	39:37	39:37	cross_surah	label_target_note	ranked_review	Adds a general authority-and-retribution frame, without route evidence.	focus_70_3_cutoff_100.tsv	7	2e7cd306ccecba87dfd7a731c8b259133f7d7cbbb38921a30909b64a03b734e8
directional_review	70:3	70:8	medium	medium	70:3	70:8	70:8	same_surah	label_target_note	ranked_review	Adjacent event imagery extends the setting in which the focus's route is disclosed.	focus_70_3_cutoff_100.tsv	8	4044300b17b7eec241bc2de8d851d05599cf659e94f4ef262ecaa546fc0f57df
directional_review	70:3	24:61	weak	weak	70:3	24:61	24:61	cross_surah	label_target_note	ranked_review	Its f02 connection is contrast-only and concerns access boundaries rather than the focus route.	focus_70_3_cutoff_100.tsv	9	77879e3a9ab3fd8aeeb241b082b84aafc91514951f4b7f60dc2108f2bfbc37e0
directional_review	70:3	4:36	no value	no value	70:3	4:36	4:36	cross_surah	label_target_note	ranked_review	The kinship uses of ذى add no relevant route, measure, or ascent evidence.	focus_70_3_cutoff_100.tsv	10	35a754814f6057683c5e2c4ac74f1e0c1da569055b75f87674b49e86d7373435
directional_review	70:3	20:41	weak	weak	70:3	20:41	20:41	cross_surah	label_target_note	ranked_review	The calibrated-arrival channel gives a distant parallel of deliberate fitting.	focus_70_3_cutoff_100.tsv	11	0534444efcfa631f98077d5d48c7459463a876b68364e78cb79872d24867a98e
directional_review	70:3	32:5	strong	strong	70:3	32:5	32:5	cross_surah	label_target_note	ranked_review	Multiple resonances align administration, descent/ascent, and a measured day with the focus.	focus_70_3_cutoff_100.tsv	12	e98c772e7059b2fc78655d449ce12edf048506e1abf46c31fa7bbbc709442c30
directional_review	70:3	12:76	weak	weak	70:3	12:76	12:76	cross_surah	label_target_note	ranked_review	The hierarchy image is only a broad parallel to ascent; no routed evidence localizes it.	focus_70_3_cutoff_100.tsv	13	4dc27dcd61819d5b568532e47a90b7d59a230224cc3ddac48d1b4e2063b5a7e4
directional_review	70:3	70:6	strong	strong	70:3	70:6	70:6	same_surah	label_target_note	ranked_review	Direct context supplies the far side of the near/far distance contrast.	focus_70_3_cutoff_100.tsv	14	5ccfdcf7c0a67eba3bf7037030e323d3376cc88521ce2a87fd76114aa8ae0301
directional_review	70:3	43:33	medium	medium	70:3	43:33	43:33	cross_surah	label_target_note	ranked_review	Positive f01 evidence preserves a material, visible-ascent parallel without equating it to the focus.	focus_70_3_cutoff_100.tsv	15	3eb9d33b116ee1c53ba76d02cb5554e95d191485e1a4c4853618246fbbd2953c
directional_review	70:3	34:2	medium	medium	70:3	34:2	34:2	cross_surah	label_target_note	ranked_review	Positive f01 and channel evidence present ascent as a continuously governed transit.	focus_70_3_cutoff_100.tsv	16	0c87ae10870f80c7c52159f71153155b0f2990958feaf285c661a96378318d14
directional_review	70:3	70:9	medium	medium	70:3	70:9	70:9	same_surah	label_target_note	ranked_review	Adjacent transformation imagery broadens the event horizon, but adds no route detail.	focus_70_3_cutoff_100.tsv	17	c15a87813511bf0c1a2162ef8640a43f10c56744ee4a2186b94e82cf4e1afafc
directional_review	70:3	57:4	medium	medium	70:3	57:4	57:4	cross_surah	label_target_note	ranked_review	Positive f01 again frames ascent within monitored boundary-crossing, though it repeats 34:2.	focus_70_3_cutoff_100.tsv	18	7ce167dd1e02e3e3b426ed9c784d95c4393a1944ee4ef08c6d3e0c04f3c70f78
directional_review	70:3	85:15	weak	weak	70:3	85:15	85:15	cross_surah	label_target_note	ranked_review	General exalted-authority imagery adds little beyond the source designation.	focus_70_3_cutoff_100.tsv	19	180324757a5ff8a728d114a046e62ab5d47204453dcfcec0986c257f4c8e1d9b
directional_review	70:3	23:112	medium	medium	70:3	23:112	23:112	cross_surah	label_target_note	ranked_review	The calibrated-ascent channel contributes counted duration and human temporal perception.	focus_70_3_cutoff_100.tsv	20	a3b0eb7738f2211e72077a73c43d316ae6beeaf166d4349bf2ee23dc8afa5caa
directional_review	70:3	81:20	weak	weak	70:3	81:20	81:20	cross_surah	label_target_note	ranked_review	A high-authority setting offers only a loose parallel to the focus's ascent setting.	focus_70_3_cutoff_100.tsv	21	79f970470b3a87ee77c5060c12831fab06913b03504e628f50e0c415a4231593
directional_review	70:3	70:7	strong	strong	70:3	70:7	70:7	same_surah	label_target_note	ranked_review	Direct context supplies the near side of the near/far distance contrast.	focus_70_3_cutoff_100.tsv	22	c2b387326974522dc11f3b820e6a0ceed40d4a407f75436c17227f00c9f7fff6
directional_review	70:3	85:1	weak	weak	70:3	85:1	85:1	cross_surah	label_target_note	ranked_review	Heavenly-height imagery is too unspecific to clarify the focus route.	focus_70_3_cutoff_100.tsv	23	ab886c81bc1c0ff88917487c59000482fb32a3654374eccb69ef7c7a6d1d7f00
directional_review	70:3	70:2	strong	strong	70:3	70:2	70:2	same_surah	label_target_note	ranked_review	Immediate context fixes the event as unpreventable, sharpening the source clause.	focus_70_3_cutoff_100.tsv	24	d3d217a027fba757ec9fa4e63d22cd54494245e0f8566254f7a4b0d28315c2ec
directional_review	70:3	112:2	weak	weak	70:3	112:2	112:2	cross_surah	label_target_note	ranked_review	General divine singularity adds little to the route-and-measure reading.	focus_70_3_cutoff_100.tsv	25	90fd8583721a2e98c32d9795bff45ef004b29b74a67298222eba358eb14d8260
directional_review	70:3	23:113	medium	medium	70:3	23:113	23:113	cross_surah	label_target_note	ranked_review	It develops the subjective smallness of counted duration after 23:112.	focus_70_3_cutoff_100.tsv	26	81ff50351da2dac5bbaddc4706433c8ed7d69d618bbf3ae35d88ab00a8e2a630
directional_review	70:3	55:78	weak	weak	70:3	55:78	55:78	cross_surah	label_target_note	ranked_review	General majesty language adds no route, measure, or distance evidence.	focus_70_3_cutoff_100.tsv	27	fbed77ca345d9483d7933346152fca11d7a878f7b3052c6fd329d336ac269463
directional_review	70:3	70:1	strong	strong	70:3	70:1	70:1	same_surah	label_target_note	ranked_review	The opening demand and imminent event establish the clause sequence that the focus qualifies.	focus_70_3_cutoff_100.tsv	28	a1521314b14bf391e7dd1b3970d678b1a39c1f3674199a12f81b277b234322d4
directional_review	70:3	20:4	weak	weak	70:3	20:4	20:4	cross_surah	label_target_note	ranked_review	A broad descent-from-highness parallel, without the focus's operative route evidence.	focus_70_3_cutoff_100.tsv	29	e9dc6a8bbe762e4ce8018e322c3a1c5ae18f8dc62f4be853500e813a53be3f6d
directional_review	70:3	70:17	weak	weak	70:3	70:17	70:17	same_surah	label_target_note	ranked_review	Later event consequences extend the passage but do not clarify the ascent channels.	focus_70_3_cutoff_100.tsv	30	5c8d05fddcdae02ad59ea9c7f43f218280295b1f361dca58958cc7886800baf9
directional_review	70:3	52:4	weak	weak	70:3	52:4	52:4	cross_surah	label_target_note	ranked_review	An elevated built setting is only a distant architectural parallel.	focus_70_3_cutoff_100.tsv	31	e89ffc0a119b255e778a61ff3f00d76897ace19a7e4e6807ee7c1cf8b36beea8
directional_review	70:3	23:114	medium	medium	70:3	23:114	23:114	cross_surah	label_target_note	ranked_review	It completes the duration exchange by judging the counted span as slight.	focus_70_3_cutoff_100.tsv	32	ec973d9c9e3fb862d6b500bbe06ea278f9f09d9c673af7de33ffd7a808edd645
directional_review	70:3	114:4	no value	no value	70:3	114:4	114:4	cross_surah	label_target_note	ranked_review	No relevant route, measure, or contextual connection is supplied.	focus_70_3_cutoff_100.tsv	33	e96a54f8936a4e6e74a0ff23dbc69874f1bed0d79d524999fa21fb0ce9eb5265
directional_review	70:3	70:11	medium	medium	70:3	70:11	70:11	same_surah	label_target_note	ranked_review	The event's ransom scene supplies a concrete downstream consequence of the announced matter.	focus_70_3_cutoff_100.tsv	34	caa54dfb50ae38715c93dac88e6dc4145b8e209996a2c5786133e3f855794d87
directional_review	70:3	56:80	weak	weak	70:3	56:80	56:80	cross_surah	label_target_note	ranked_review	Generic descent-and-source wording provides only a loose directional parallel.	focus_70_3_cutoff_100.tsv	35	592371d0e29b8f2f17581ccdd79d0768eb35c46a0e8b78fa1b41795e206dbffc
directional_review	70:3	70:5	medium	medium	70:3	70:5	70:5	same_surah	label_target_note	ranked_review	The instruction that follows the measured ascent shows its practical response within the passage.	focus_70_3_cutoff_100.tsv	36	f58117983a14eb55622d17febef03cb78efc0c0deb9df22aaa53b37863d9c876
directional_review	70:3	1:1	no value	no value	70:3	1:1	1:1	cross_surah	label_target_note	ranked_review	Formulaic source naming adds no specific interpretive evidence.	focus_70_3_cutoff_100.tsv	37	cc4098dfa9bcd5af61face8117be6599b535feee0e42d285a8d85df54b345b4f
directional_review	70:3	26:203	weak	weak	70:3	26:203	26:203	cross_surah	label_target_note	ranked_review	The channel resonance gives a delayed-exposure parallel, but no ascent detail.	focus_70_3_cutoff_100.tsv	38	3f12e4fbe73667d09164b2d2b646318596e8c53fb6e8cf9a4cd61398c8e2b8bf
directional_review	70:3	69:43	weak	weak	70:3	69:43	69:43	cross_surah	label_target_note	ranked_review	This repeats the generic descent-and-source parallel already supplied by 56:80.	focus_70_3_cutoff_100.tsv	39	40b9d4f2f6d5c27dc95d78dbe2918510eb00139da0efe6d9073163782f0d9606
directional_review	70:3	70:15	medium	medium	70:3	70:15	70:15	same_surah	label_target_note	ranked_review	The passage's decisive consequence gives the focus's announced matter immediate stakes.	focus_70_3_cutoff_100.tsv	40	f68164f390115de4d487876a4875c24e87e71abf3520b4b9ffe8442bcf632b32
directional_review	70:3	36:2	no value	no value	70:3	36:2	36:2	cross_surah	label_target_note	ranked_review	No route, measure, or contextual connection is supplied.	focus_70_3_cutoff_100.tsv	41	827af13bb13dd82ee20132f2704cdd14ffa00cd4f4896b73b1efddd9cdcf0ba2
directional_review	70:3	70:14	weak	weak	70:3	70:14	70:14	same_surah	label_target_note	ranked_review	The expanding ransom thought remains contextual but is redundant for the focus.	focus_70_3_cutoff_100.tsv	42	03fd0955689a74b6f3488a4d73aeed9c2c813a593f2a04cf6f0a7a10ceb61048
directional_review	70:3	114:6	no value	no value	70:3	114:6	114:6	cross_surah	label_target_note	ranked_review	No relevant connection to the focus is added.	focus_70_3_cutoff_100.tsv	43	9825edc9b746ae8f7bcd8c6ec2a90f38fe7784e2eceb477eb5e182d26cb53814
directional_review	70:3	26:205	weak	weak	70:3	26:205	26:205	cross_surah	label_target_note	ranked_review	Its extended-years channel supplies a loose delay-and-scale parallel.	focus_70_3_cutoff_100.tsv	44	56de88c26111ea0b63137694872bb1cb32cd90f52494192b861559b7ada3ba57
directional_review	70:3	86:3	no value	no value	70:3	86:3	86:3	cross_surah	label_target_note	ranked_review	No route, measure, or contextual connection is supplied.	focus_70_3_cutoff_100.tsv	45	669794ecd68e56e13e95205f15e51949283b37296d1aef32331e604982a7a409
directional_review	70:3	70:12	weak	weak	70:3	70:12	70:12	same_surah	label_target_note	ranked_review	A further ransom relation extends the event scene without clarifying the focus clause.	focus_70_3_cutoff_100.tsv	46	8260d5c35adbb1bfcdd3e683df8510e4cc5dc941e76fcf3737427619ac5e8273
directional_review	70:3	18:83	no value	no value	70:3	18:83	18:83	cross_surah	label_target_note	ranked_review	The shared ذى construction is not interpretively relevant here.	focus_70_3_cutoff_100.tsv	47	9392fde868337975fb2d658cc9feb8c23526bb24cd56190bc697759e9688cb24
directional_review	70:3	26:206	medium	medium	70:3	26:206	26:206	cross_surah	label_target_note	ranked_review	The channel sequence supplies the arrival of what was delayed, complementing measured timing.	focus_70_3_cutoff_100.tsv	48	c79a8c552a3371b27f159c2d53e86e216e2c1add6a26de3f7cac4148ef8f6425
