record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:185	30:8	strong	strong	7:185	30:8	30:8	cross_surah	label_target_note	ranked_review	Combines cosmic scope, measured creation, named term, and accountable response.	focus_7_185_cutoff_100.tsv	1	e6dad2c2053797cf448df07967e9cda89b58ffc69d4390e5db8dfa7ca076eed1
directional_review	7:185	12:107	medium	medium	7:185	12:107	12:107	cross_surah	label_target_note	ranked_review	Adds sudden arrival while people remain unaware.	focus_7_185_cutoff_100.tsv	2	82e5c3c35ff4f1c919d8631675e5f37131cef2a9247d399634efa1616ff07d9b
directional_review	7:185	77:50	strong	strong	7:185	77:50	77:50	cross_surah	label_target_note	ranked_review	Exact closing challenge about belief after the discourse.	focus_7_185_cutoff_100.tsv	3	d5677ee09f6d0c37346091868a00c437f0dbd5b1ba16237b6ad601fe9eb5ef30
directional_review	7:185	17:99	strong	strong	7:185	17:99	17:99	cross_surah	label_target_note	ranked_review	Cosmic creation is evidence for re-creation and an undoubted term.	focus_7_185_cutoff_100.tsv	4	28a72c4c3aa9eb1cc23e264f0eb6269ad79d053fad4af05dcf68c17036911e9b
directional_review	7:185	7:172	medium	medium	7:185	7:172	7:172	same_surah	label_target_note	ranked_review	Immediate context supplies prior witness and accountability.	focus_7_185_cutoff_100.tsv	5	8189bb3f2fbb0611e26bef7872d050018642ad9a2413158f2eb0efa71f50b482
directional_review	7:185	4:55	weak	weak	7:185	4:55	4:55	cross_surah	label_target_note	ranked_review	Only a secondary acceptance-versus-obstruction trajectory.	focus_7_185_cutoff_100.tsv	6	4699770cd89162ad21739000ab07157b1c8c322cfa856fb1c8acb03c82a73d85
directional_review	7:185	21:30	medium	medium	7:185	21:30	21:30	cross_surah	label_target_note	ranked_review	Cosmic creation and belief reinforce the observational call.	focus_7_185_cutoff_100.tsv	7	a286a1bfce6678be30b5c6e2225ca73fa3aa9c8b87f50819f8e30a048f658356
directional_review	7:185	7:182	medium	medium	7:185	7:182	7:182	same_surah	label_target_note	ranked_review	Immediate context explains unnoticed staged entrapment.	focus_7_185_cutoff_100.tsv	8	a3ec478c7842f50d5ba4bcdb612363428399315b70d9b826b9a3f912c8d4ce26
directional_review	7:185	5:69	weak	weak	7:185	5:69	5:69	cross_surah	label_target_note	ranked_review	General belief and final-security trajectory only.	focus_7_185_cutoff_100.tsv	9	37672f42d2996af23cfaccb14ea7f689a06761d7dbfb6b018272f5501446fd3d
directional_review	7:185	46:33	strong	strong	7:185	46:33	46:33	cross_surah	label_target_note	ranked_review	Cosmic creation grounds power over revival.	focus_7_185_cutoff_100.tsv	10	d9faf97eb54ec2d0c0573ea3634cfe1067f58ebe3b3181a472a17f5d32de581d
directional_review	7:185	7:187	strong	strong	7:185	7:187	7:187	same_surah	label_target_note	ranked_review	Immediate continuation: the Hour, cosmic weight, and suddenness.	focus_7_185_cutoff_100.tsv	11	a902baba93dc0cab781705f56511b7543149f1981b0d106bea42898178e33de4
directional_review	7:185	16:17	weak	weak	7:185	16:17	16:17	cross_surah	label_target_note	ranked_review	Creator contrast is too general after stronger creation cards.	focus_7_185_cutoff_100.tsv	12	f1155f9d7b928733b126efec6b5ee576197d8550c4b330306dafc15139ea71aa
directional_review	7:185	6:75	strong	strong	7:185	6:75	6:75	cross_surah	label_target_note	ranked_review	Directly shares the malakut observation and certainty trajectory.	focus_7_185_cutoff_100.tsv	13	0489156b4b3a82d00d5adeab9fdc82022cdfd5597680c59dbc02b010da34f3d0
directional_review	7:185	29:54	weak	weak	7:185	29:54	29:54	cross_surah	label_target_note	ranked_review	Hastening punishment has only a partial time connection.	focus_7_185_cutoff_100.tsv	14	5a09da189ced795f1a150b098b3cb64adc5893c5748664219c1f5e414ee9410c
directional_review	7:185	14:44	strong	strong	7:185	14:44	14:44	cross_surah	label_target_note	ranked_review	Late request for a brief extension clarifies irreversible delay.	focus_7_185_cutoff_100.tsv	15	93a6fbcead0d942ddc758baaa8f64c822f6f88e041ea3298012fa550196709de
directional_review	7:185	45:6	medium	medium	7:185	45:6	45:6	cross_surah	label_target_note	ranked_review	Repeats the closing belief-after-signs challenge, already covered.	focus_7_185_cutoff_100.tsv	16	1de67b2698fa9bca1b0e34c276c319e8a052dd828153a40eadc4dc9770363252
directional_review	7:185	7:173	weak	weak	7:185	7:173	7:173	same_surah	label_target_note	ranked_review	Immediate context on inherited excuse, but indirect.	focus_7_185_cutoff_100.tsv	17	ca4822dadb037bfdfa7840ca52b6b0dc3577282e6e24165ff53be4a56843dacc
directional_review	7:185	88:17	medium	medium	7:185	88:17	88:17	cross_surah	label_target_note	ranked_review	Supplies an observational method through a created instance.	focus_7_185_cutoff_100.tsv	18	658d3b9ad1a0d295c815884161c80e2df6f077468ff3db2b4616db0218369a33
directional_review	7:185	30:37	weak	weak	7:185	30:37	30:37	cross_surah	label_target_note	ranked_review	Provisional variation is peripheral to the focus argument.	focus_7_185_cutoff_100.tsv	19	d10f4b2534fc6784b66bd2afe1b5d8bcc00be9f8aa9e08b775fac1cf68f9a599
directional_review	7:185	7:183	medium	medium	7:185	7:183	7:183	same_surah	label_target_note	ranked_review	Immediate context: respite accompanies the preceding entrapment.	focus_7_185_cutoff_100.tsv	20	9073de931e963a88edbef0294352467adf23be9eef19c1ffaa08b0cec0cd8c53
directional_review	7:185	20:9	no value	no value	7:185	20:9	20:9	cross_surah	label_target_note	ranked_review	The occurrence of hadith alone adds no focused route.	focus_7_185_cutoff_100.tsv	21	f72a19e6bdd92acb5f1f0cdcd537bd865213d6cceff85cd523ea007707bf7842
directional_review	7:185	17:51	strong	strong	7:185	17:51	17:51	cross_surah	label_target_note	ranked_review	Re-creation and a near event answer skeptical postponement.	focus_7_185_cutoff_100.tsv	22	09d3b29411f82e0ee13714a4444612e9065b889892bdd9d900086fd8375b3542
directional_review	7:185	77:12	medium	medium	7:185	77:12	77:12	cross_surah	label_target_note	ranked_review	Deferred events add a limited fixed-time parallel.	focus_7_185_cutoff_100.tsv	23	6e1aea638cdc1e35402f831345fcc3479437f31785087f4724d5f3985b429039
directional_review	7:185	38:80	medium	medium	7:185	38:80	38:80	cross_surah	label_target_note	ranked_review	Bounded reprieve is a secondary term trajectory.	focus_7_185_cutoff_100.tsv	24	b09afd4a86d4ec918681f0c69f6be5f87af31806eefe1c43c670f7bba460dc8b
directional_review	7:185	50:6	strong	strong	7:185	50:6	50:6	cross_surah	label_target_note	ranked_review	Calls for examining the constructed sky above.	focus_7_185_cutoff_100.tsv	25	8b0896587c80a9c31f22595f49608e647b9def867210e3e64f269d5ec94d6e2e
directional_review	7:185	7:174	medium	medium	7:185	7:174	7:174	same_surah	label_target_note	ranked_review	Immediate context links clarified signs to turning back.	focus_7_185_cutoff_100.tsv	26	d1e87d87c71203089f29048c246495998456349380754f0a5a3c079027c14f5b
directional_review	7:185	63:10	strong	strong	7:185	63:10	63:10	cross_surah	label_target_note	ranked_review	Death exposes the futile request for a short extension.	focus_7_185_cutoff_100.tsv	27	646c1baf2679bc840b6ed55af927900e6035a7824870abe60f78f1063c3219f9
directional_review	7:185	36:83	medium	medium	7:185	36:83	36:83	cross_surah	label_target_note	ranked_review	Universal malakut and return support the dominion frame.	focus_7_185_cutoff_100.tsv	28	84706cad8d5f8d695ee056d9dcc1217383f2018a6769597e6dbec7c70f250a21
directional_review	7:185	29:47	weak	weak	7:185	29:47	29:47	cross_surah	label_target_note	ranked_review	Scriptural reception is a remote response-to-signs parallel.	focus_7_185_cutoff_100.tsv	29	36929d73eaeca8d6c5f17eec446acda11c0f62af109fedca8cde082a999cf34b
