record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:85	44:17	medium	medium	20:85	44:17	44:17	cross_surah	label_target_note	ranked_review	It places Pharaoh's people under a prior divine trial through a noble messenger, supplying the Egypt-side background to the focus's later trial of Musa's people.	focus_20_85_cutoff_100.tsv	1	36474fb7648e73c5a95367bb22659df38c2e39f48d5d57bfe7633ab17b82a74a
directional_review	20:85	7:69	weak	weak	20:85	7:69	7:69	cross_surah	label_target_note	ranked_review	Its call to remember divine favors after succession offers only a broad communal setting for testing gratitude.	focus_20_85_cutoff_100.tsv	2	63ae591a9336c08fd1b6770169a6766f0b099c177c541fe1eb55f8873679ab0e
directional_review	20:85	10:32	medium	medium	20:85	10:32	10:32	cross_surah	label_target_note	ranked_review	It frames turning away from truth as misguidance, clarifying the evaluative language used of the Samiri's effect.	focus_20_85_cutoff_100.tsv	3	0354f0341f3b4374e71b22ae203a16200ef6bef3b5526871bb000be8b72c3db3
directional_review	20:85	20:87	strong	strong	20:85	20:87	20:87	same_surah	label_target_note	ranked_review	It immediately follows the focus by reporting the people's account of how the Samiri induced the act that breached Musa's appointment.	focus_20_85_cutoff_100.tsv	4	bf5bd7441c01cfa8e718cb438506383a911b66b6eb0adde8ad4f09a489e255a0
directional_review	20:85	20:83	strong	strong	20:85	20:83	20:83	same_surah	label_target_note	ranked_review	It opens the exchange that identifies Musa's haste away from his people, the circumstance in which their trial occurred.	focus_20_85_cutoff_100.tsv	5	9ff2f2c309e0775dfcae014999cc6158129265724c6f8fca91cb1ef7fbabe402
directional_review	20:85	3:69	weak	weak	20:85	3:69	3:69	cross_surah	label_target_note	ranked_review	The wish to mislead others, while ultimately harming its authors, is a general contrast to the Samiri's successful misleading here.	focus_20_85_cutoff_100.tsv	6	756c9c2b593176415991e9d2eb5557026837f00375c997f6bb91a3d47b12c197
directional_review	20:85	20:79	medium	medium	20:85	20:79	20:79	same_surah	label_target_note	ranked_review	It gives the preceding case of Pharaoh misleading his own people, making the focus's statement of a new misleader pointed.	focus_20_85_cutoff_100.tsv	7	c979c9acbbae11a145c61913073bf2d9e76107f75d1ab7199278ad7df41de8ec
directional_review	20:85	20:90	strong	strong	20:85	20:90	20:90	same_surah	label_target_note	ranked_review	It explicitly names the calf episode as a trial and preserves Harun's warning and alternative call to follow him.	focus_20_85_cutoff_100.tsv	8	1bb48ec665bc217e8b156e2db450645b18d028dd1dc22dd63ba0db1c7297d80f
directional_review	20:85	7:155	medium	medium	20:85	7:155	7:155	cross_surah	label_target_note	ranked_review	Musa's response to a later communal trial holds divine testing and human misguidance together, though in a different episode.	focus_20_85_cutoff_100.tsv	9	51e92984922e8eae7be8e48fe56f137785b38db86d7ed8b3dff186c789df958c
directional_review	20:85	71:1	weak	weak	20:85	71:1	71:1	cross_surah	label_target_note	ranked_review	A messenger's warning to his people before punishment is only a general prophetic parallel.	focus_20_85_cutoff_100.tsv	10	cc2c54cedfbfbedb270a8a3908eecbfc6c5726676993586178c39c840ba72a2b
