record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:31	27:64	strong	strong	10:31	27:64	27:64	cross_surah	label_target_note	ranked_review	Nearest parallel: provision from heaven and earth joins creation, return, and the deity challenge.	focus_10_31_cutoff_100.tsv	1	d1fae16e49fc44dbe5fb685af97a39b11220c33f8a937f643f30db71e0abba81
directional_review	10:31	22:66	medium	medium	10:31	22:66	22:66	cross_surah	label_target_note	ranked_review	Adds the life-death-life sequence and ingratitude, but is less specific than earlier parallels.	focus_10_31_cutoff_100.tsv	2	f81393a7699f9a7a007b2b9a7fcc2809cb794cb8568068d2ec11b4248afb38e1
directional_review	10:31	3:128	medium	medium	10:31	3:128	3:128	cross_surah	label_target_note	ranked_review	Clarifies that the affair's decisive disposal is not human, supporting the governance question.	focus_10_31_cutoff_100.tsv	3	3dec5266779906fcb3b6ed0e30ce76656e364ae447fcfaf31fbf36412878160a
directional_review	10:31	34:24	strong	strong	10:31	34:24	34:24	cross_surah	label_target_note	ranked_review	Near-verbatim provision question; adds the unresolved guidance/error contrast.	focus_10_31_cutoff_100.tsv	4	94e5b523b10093d23c1113991744c07eccc9580aaf02196e9331139542bdfd1e
directional_review	10:31	10:23	weak	weak	10:31	10:23	10:23	same_surah	label_target_note	ranked_review	The immediate context adds a consequence for wrongdoing after rescue, not the listed proofs.	focus_10_31_cutoff_100.tsv	5	43314eacb86f4cd02d753335a89342daafd1e4f85f2c4dff487300494a9c6f11
directional_review	10:31	7:25	medium	medium	10:31	7:25	7:25	cross_surah	label_target_note	ranked_review	Adds earth as the setting of life, death, and emergence; a distinct life/death frame.	focus_10_31_cutoff_100.tsv	6	1231debdffd210bca99eccc3ebe4a5469ff97def721ffc5cd8539e6da70f4929
directional_review	10:31	6:95	strong	strong	10:31	6:95	6:95	cross_surah	label_target_note	ranked_review	Directly repeats the reciprocal living/dead extraction and identifies its agent.	focus_10_31_cutoff_100.tsv	7	c8f52035eaf4bf333d5cde5f33bd392d44c87d7ed227076bfc96b59fccd8e8ec
directional_review	10:31	24:42	medium	medium	10:31	24:42	24:42	cross_surah	label_target_note	ranked_review	Extends heaven-and-earth ownership toward the final return.	focus_10_31_cutoff_100.tsv	8	d4f3091be4cacbe989f46ce695cb5be640860da78ed0d943bba8d8ad304bf327
directional_review	10:31	26:177	medium	medium	10:31	26:177	26:177	cross_surah	label_target_note	ranked_review	Preserves the concluding call to taqwa, though without its evidentiary sequence.	focus_10_31_cutoff_100.tsv	9	cc34b42c3921e860fdfd2e4c43576d264bda3e50bed326b15189adc4b5d72e0a
directional_review	10:31	3:27	strong	strong	10:31	3:27	3:27	cross_surah	label_target_note	ranked_review	Combines reciprocal extraction with unrestricted provision and patterned transitions.	focus_10_31_cutoff_100.tsv	10	5cdb99a4428ea10d564a49f398f778e7b10ea74cdf839dd92e350eeafa46b201
directional_review	10:31	10:13	weak	weak	10:31	10:13	10:13	same_surah	label_target_note	ranked_review	Adds a nearby warning about denial and judgment, without developing 10:31's proofs.	focus_10_31_cutoff_100.tsv	11	0eafb92452e237eb3d3747b509909c0f3c801ee08b01c5a373b0bec72412504e
directional_review	10:31	34:40	weak	weak	10:31	34:40	34:40	cross_surah	label_target_note	ranked_review	Tests misplaced worship, but only indirectly relates to possession or provision.	focus_10_31_cutoff_100.tsv	12	e665a8582074b28f142efb36b98731750b00c2c16318daf8aa27a8f79b81d3c9
directional_review	10:31	30:19	strong	strong	10:31	30:19	30:19	cross_surah	label_target_note	ranked_review	Repeats reciprocal extraction and adds revived earth and human emergence.	focus_10_31_cutoff_100.tsv	13	00648234d42795a464298ee9e3ed99b76948604cb52012301ab1e43007e6589d
directional_review	10:31	15:23	medium	medium	10:31	15:23	15:23	cross_surah	label_target_note	ranked_review	Adds life, death, and enduring final possession; less closely tied to the full question.	focus_10_31_cutoff_100.tsv	14	d464ccfc2c9c774952b90e19dc67e6056fff49866cb41cf98388b667ba92184c
directional_review	10:31	3:110	weak	weak	10:31	3:110	3:110	cross_surah	label_target_note	ranked_review	Its emergence language concerns communal duty rather than life from death.	focus_10_31_cutoff_100.tsv	15	1bc4c8873f82b2bf2eac07d053393d0642801237471e83f702da246a444f59c3
directional_review	10:31	67:23	strong	strong	10:31	67:23	67:23	cross_surah	label_target_note	ranked_review	Direct parallel for bestowed hearing, sight, and hearts, with deficient gratitude.	focus_10_31_cutoff_100.tsv	16	f93db396bec5d0b6480244d240398f12176a9adca2a0a05c5b11fa0a302ba4a0
directional_review	10:31	10:3	strong	strong	10:31	10:3	10:3	same_surah	label_target_note	ranked_review	Same-surah articulation of creation, governance of the affair, worship, and recollection.	focus_10_31_cutoff_100.tsv	17	d93fbabfc992cad2a470481763185c213a0a73a0370c55cdba84b9e5c79f6dcc
directional_review	10:31	5:71	weak	weak	10:31	5:71	5:71	cross_surah	label_target_note	ranked_review	Blindness and deafness form a contrary response to the sensory responsibility in 10:31.	focus_10_31_cutoff_100.tsv	18	847005cd872040fcdd0544599c02e8de2ae195a44e192d90ec399692a278b8e3
directional_review	10:31	35:3	strong	strong	10:31	35:3	35:3	cross_surah	label_target_note	ranked_review	Near-verbatim exclusive provision from heaven and earth, framed as gratitude and no rival deity.	focus_10_31_cutoff_100.tsv	19	32913b19659c569ca63ad0d8f69990b3eb96748346c89a97124e4e7835125431
directional_review	10:31	20:74	weak	weak	10:31	20:74	20:74	cross_surah	label_target_note	ranked_review	Life/death wording appears in a punitive state, not the reciprocal extraction claim.	focus_10_31_cutoff_100.tsv	20	be39df4855d0295785582d1df278f663de886bcff93b5fbf0feca6450266685c
directional_review	10:31	20:35	weak	weak	10:31	20:35	20:35	cross_surah	label_target_note	ranked_review	Divine sight alone is too general to add much after the sensory parallels.	focus_10_31_cutoff_100.tsv	21	49640d4e95d911c87fe219d591f4a467c7d5eec7d5763da8b660eabfb8ec007d
directional_review	10:31	23:78	strong	strong	10:31	23:78	23:78	cross_surah	label_target_note	ranked_review	Direct parallel for created hearing, sight, and hearts with deficient gratitude.	focus_10_31_cutoff_100.tsv	22	9b2963e64570f157e531383c2f2dd5f1f4147fb82360eede75fa9bda04caa1ea
directional_review	10:31	10:16	weak	weak	10:31	10:16	10:16	same_surah	label_target_note	ranked_review	Same-surah call to reason, but it addresses the delivery of the recitation.	focus_10_31_cutoff_100.tsv	23	2f821f8b5fbe3e14f8879bd34fc1808be07007d26c6e3c1cb6f94dff4d76178c
directional_review	10:31	79:5	medium	medium	10:31	79:5	79:5	cross_surah	label_target_note	ranked_review	Develops administration of an affair, though agency and scope remain compressed.	focus_10_31_cutoff_100.tsv	24	14e04ea707ae05ff2c1c6f66d6ae37359497b73eb6a20831fa25077ef171bc07
directional_review	10:31	16:78	strong	strong	10:31	16:78	16:78	cross_surah	label_target_note	ranked_review	Connects human emergence, hearing, sight, hearts, and gratitude in one sequence.	focus_10_31_cutoff_100.tsv	25	4bd82a1d8a037df313d41894ce34c5f5688c98448558d8ce9a4d1b59fd9b4c91
directional_review	10:31	27:75	weak	weak	10:31	27:75	27:75	cross_surah	label_target_note	ranked_review	Heaven-and-earth hiddenness and recordkeeping add only a remote administration frame.	focus_10_31_cutoff_100.tsv	26	e9548078599fc2b13d154e32e146641c6c1c44538bf4361badae25593ead2b99
directional_review	10:31	33:70	medium	medium	10:31	33:70	33:70	cross_surah	label_target_note	ranked_review	Supplies taqwa as disciplined speech, an ethical specification of 10:31's conclusion.	focus_10_31_cutoff_100.tsv	27	2ad3ce367d6aa3f619dd760e062a1059d28f7a94b4680e59b8c6abc441c589a3
directional_review	10:31	23:87	strong	strong	10:31	23:87	23:87	cross_surah	label_target_note	ranked_review	Near-verbatim response and taqwa conclusion, though it omits the preceding grounds.	focus_10_31_cutoff_100.tsv	28	903e0514e5f052b549fe2ef2ce232445fb602504d1c4272d0acfc729d9c327eb
directional_review	10:31	10:25	weak	weak	10:31	10:25	10:25	same_surah	label_target_note	ranked_review	Same-surah guidance adds a consequential setting but not the proof structure.	focus_10_31_cutoff_100.tsv	29	60adc7a31413d8340ced446737c124ffc5017e5f9a4751d206c822749167827b
directional_review	10:31	56:82	weak	weak	10:31	56:82	56:82	cross_surah	label_target_note	ranked_review	Links provision to denial, but adds little beyond the gratitude contrast already established.	focus_10_31_cutoff_100.tsv	30	b98842c40381009b6023a6bdd211e567f0876e9151f950251e7ff25dd489354f
directional_review	10:31	5:17	medium	medium	10:31	5:17	5:17	cross_surah	label_target_note	ranked_review	Contrasts claimed possession with God's encompassing ownership, creation, and power.	focus_10_31_cutoff_100.tsv	31	915d069b7aded1180812e44c624108af4c18cefb2527c94f9fb119245b68d4c2
directional_review	10:31	16:21	weak	weak	10:31	16:21	16:21	cross_surah	label_target_note	ranked_review	Dead/nonliving and resurrection language is only a limited edge of the life/death evidence.	focus_10_31_cutoff_100.tsv	32	62f2fa631cc69af2bfc66ffb219eaaa71cf3e6eef3f9988de65f5328d749e4a2
directional_review	10:31	9:47	weak	weak	10:31	9:47	9:47	cross_surah	label_target_note	ranked_review	Hearing here concerns receptivity to internal disruption, not the sensory endowment.	focus_10_31_cutoff_100.tsv	33	6f62c6bf92a4276bd42d120c65829e0115a5755e72dd5c03b06e523cb4fdd31b
