record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:96	8:4	strong	strong	4:96	8:4	8:4	cross_surah	label_target_note	ranked_review	Pairs degrees and forgiveness directly, adding a reward dimension.	focus_4_96_cutoff_100.tsv	1	a49f2beae506cc425b9c025dec5d58851ac74051920b326978769854527d8740
directional_review	4:96	3:163	medium	medium	4:96	3:163	3:163	cross_surah	label_target_note	ranked_review	Locates differentiated degrees with God and connects them to deeds.	focus_4_96_cutoff_100.tsv	2	9e83a9af2dc1ad0da2889cbc9831127d3c02a05fd07041e48d514bcae9e8c5c0
directional_review	4:96	2:228	weak	weak	4:96	2:228	2:228	cross_surah	label_target_note	ranked_review	Shows a context-specific single degree, limiting any undifferentiated reading of rank.	focus_4_96_cutoff_100.tsv	3	02d5aa358029b497d698ae810412e13987e517965834f86251cdb56c11979784
directional_review	4:96	2:263	medium	medium	4:96	2:263	2:263	cross_surah	label_target_note	ranked_review	Adds forgiveness as an ethical alternative to beneficence followed by harm.	focus_4_96_cutoff_100.tsv	4	5ffbbd97cbd7e8af03c97050e1ac8ea75cca7090f4b6f7d07f28e1ad2027514a
directional_review	4:96	4:77	weak	weak	4:96	4:77	4:77	same_surah	label_target_note	ranked_review	Provides the nearby conflict setting and its reluctance toward prescribed fighting.	focus_4_96_cutoff_100.tsv	5	64051a8c096762992d7ff18b9d5b1bb8e7f228cb4c2b816deae2e6baabd09993
directional_review	4:96	12:92	strong	strong	4:96	12:92	12:92	cross_surah	label_target_note	ranked_review	Shows forgiveness and mercy enabling relational restoration after wrongdoing.	focus_4_96_cutoff_100.tsv	6	f9fb534c808403a14d8ffa5bfd84dd212a0d7e1ffc9e0e6c409d4d8154bedb95
directional_review	4:96	4:152	medium	medium	4:96	4:152	4:152	same_surah	label_target_note	ranked_review	Joins promised recompense to the same forgiving, merciful divine description.	focus_4_96_cutoff_100.tsv	7	646a60933f8aa05135ed4ea776b71b2e5bd08fd1a7fc7193ca41a832355e2557
directional_review	4:96	4:18	medium	medium	4:96	4:18	4:18	same_surah	label_target_note	ranked_review	Supplies a boundary on delayed repentance and thus on forgiveness.	focus_4_96_cutoff_100.tsv	8	14131ad78ea8e3210f5968bf8df2689b41c9da131dd53b376c9c640e360891ab
directional_review	4:96	1:3	medium	medium	4:96	1:3	1:3	cross_surah	label_target_note	ranked_review	Names the paired mercy qualities underlying the focus's closing description.	focus_4_96_cutoff_100.tsv	9	f91c220761bb0f051be520ef73420e3d01ce7ec755c7e06a879e370abdc0bc9c
directional_review	4:96	3:157	strong	strong	4:96	3:157	3:157	cross_surah	label_target_note	ranked_review	Places forgiveness and mercy above worldly accumulation amid death and fighting.	focus_4_96_cutoff_100.tsv	10	52162bc29d70527028aa19ca301b9c7d836623a6fc68320b409a4bd5a13fa8da
directional_review	4:96	57:17	no value	no value	4:96	57:17	57:17	cross_surah	label_target_note	ranked_review	Channel resonance is not localized to the ayah's wording or focus terms.	focus_4_96_cutoff_100.tsv	11	754a52b1a54daf7645f742ada9354880fe90cb231050220042b0c0adc165cc55
directional_review	4:96	17:21	medium	medium	4:96	17:21	17:21	cross_surah	label_target_note	ranked_review	Frames degrees as comparative and more consequential beyond present life.	focus_4_96_cutoff_100.tsv	12	18318836340ebfd60b1b60dd7f309cd988b56217479b149b773c41e5903a08df
directional_review	4:96	48:14	medium	medium	4:96	48:14	48:14	cross_surah	label_target_note	ranked_review	Keeps forgiveness and mercy alongside judgment under divine sovereignty.	focus_4_96_cutoff_100.tsv	13	6f516a01e72e42b0bff50903225e764883b4d09f49105263b07ef170dfd5bc59
directional_review	4:96	4:78	weak	weak	4:96	4:78	4:78	same_surah	label_target_note	ranked_review	Adds the immediate local discussion of death and attribution during conflict.	focus_4_96_cutoff_100.tsv	14	7747ba1459028a1feae7e6363704bbb397b2f8090fbfd55dc6b8cd84a384e8e9
directional_review	4:96	41:2	no value	no value	4:96	41:2	41:2	cross_surah	label_target_note	ranked_review	The only V12 route is contrast evidence, not positive support.	focus_4_96_cutoff_100.tsv	15	e213dff580d4d43fd304a85c8fccc81a5017155e154a9d9d68dee4995b87987c
directional_review	4:96	31:3	medium	medium	4:96	31:3	31:3	cross_surah	label_target_note	ranked_review	Associates mercy with guidance for those who act well.	focus_4_96_cutoff_100.tsv	16	f672f0c9695b76a6ee6ae0459b969c7cb2cdf832996fb0ef601e0c3e665534ac
directional_review	4:96	4:95	strong	strong	4:96	4:95	4:95	same_surah	label_target_note	ranked_review	Directly supplies the prior distinction, degree, and promise that 4:96 completes.	focus_4_96_cutoff_100.tsv	17	3a41ee751e90d2f954054d056521632c8bcec16fa9b111c7a7a3a24db0db0fd8
directional_review	4:96	68:44	medium	medium	4:96	68:44	68:44	cross_surah	label_target_note	ranked_review	Offers a contrary, stepwise movement toward consequence rather than elevation.	focus_4_96_cutoff_100.tsv	18	48e76ef442eb1c4f61c492043c88bf736e95ec928f26f6289567b0e5b07c7d59
directional_review	4:96	25:70	strong	strong	4:96	25:70	25:70	cross_surah	label_target_note	ranked_review	Adds transformed wrongdoing after repentance to forgiveness and mercy.	focus_4_96_cutoff_100.tsv	19	a56897f78e61e60593b51a7c8839d963b44e0648619a633bd23c701f9dcc3992
directional_review	4:96	3:78	no value	no value	4:96	3:78	3:78	cross_surah	label_target_note	ranked_review	Channel resonance is not localized and the ayah adds no focus term.	focus_4_96_cutoff_100.tsv	20	51436cc7ae8d9ed27082861bcc8343fe72e22fc4177b75e6c05102633accc2e4
directional_review	4:96	9:20	strong	strong	4:96	9:20	9:20	cross_surah	label_target_note	ranked_review	Connects greater degree with costly faith, migration, and striving.	focus_4_96_cutoff_100.tsv	21	ee36be5e24bca1b59c38ae4e1c1c0abc02bca3619e6c6b5c588a78d825486cc6
