record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	29:59	16:42	strong	strong	29:59	16:42	16:42	cross_surah	label_target_note	ranked_review	It exactly repeats patient endurance and reliance on the Lord, placing both within the ordeal of migration.	focus_29_59_cutoff_100.tsv	1	32f412657ebe24b34a1c64aaad54c4c4d8e981fe5e69539d3955e20fcadb347f
directional_review	29:59	33:24	no value	no value	29:59	33:24	33:24	cross_surah	label_target_note	ranked_review	The recompense of the truthful and hypocrites does not clarify patient reliance on the Lord.	focus_29_59_cutoff_100.tsv	2	3ec79280b6534ae3bf68f3a580e50ca7b4cde38b91812a5645b469a196eb1d89
directional_review	29:59	9:51	strong	strong	29:59	9:51	9:51	cross_surah	label_target_note	ranked_review	It explicitly joins the believers' reliance on Allah to acceptance of what befalls them.	focus_29_59_cutoff_100.tsv	3	496c4a8cdf69574f5115e61441e54a90b4e7f83b68e1f90f23c9264349fc63b2
directional_review	29:59	16:99	strong	strong	29:59	16:99	16:99	cross_surah	label_target_note	ranked_review	It repeats reliance on the Lord as a defining protection of believers.	focus_29_59_cutoff_100.tsv	4	00c98c5003e03599a33a0cae0547d8045c2462a85b651df1c1135db50f44a4df
directional_review	29:59	29:57	medium	medium	29:59	29:57	29:57	same_surah	label_target_note	ranked_review	Its immediate reminder of death and return to Allah supplies the horizon in which the focus's endurance and reliance operate.	focus_29_59_cutoff_100.tsv	5	e421f8aa746af64a6a315e5da9380e9c2d6e9c19958b908700a292e78d4f313b
directional_review	29:59	14:12	strong	strong	29:59	14:12	14:12	cross_surah	label_target_note	ranked_review	It explicitly unites enduring harm with relying on Allah while following His paths.	focus_29_59_cutoff_100.tsv	6	cbbc9d8bc1f30e91dae921105f82b543a8224e0354416ef43d80ba366556c75f
directional_review	29:59	8:2	strong	strong	29:59	8:2	8:2	cross_surah	label_target_note	ranked_review	It names reliance on the Lord as part of the believing disposition, alongside responsive faith.	focus_29_59_cutoff_100.tsv	7	3e0cc86e64e550c477b9ea0c0754fb245234d78a4567a95d7b6fd9e67effb379
directional_review	29:59	29:60	strong	strong	29:59	29:60	29:60	same_surah	label_target_note	ranked_review	Its immediate promise that Allah provides for creatures and people gives concrete grounds for the focus's reliance.	focus_29_59_cutoff_100.tsv	8	5685ba6b9bdabda47260aab0136d1b5a084b9b7e4312867edfbfa65bc1b78170
directional_review	29:59	76:24	strong	strong	29:59	76:24	76:24	cross_surah	label_target_note	ranked_review	It makes patience under pressure an obedient refusal to yield before the Lord's judgment.	focus_29_59_cutoff_100.tsv	9	d39fe51db41e57c417ce8f7f33692ac7012aa690e987b1a26ea98c259ab11e55
directional_review	29:59	11:11	medium	medium	29:59	11:11	11:11	cross_surah	label_target_note	ranked_review	It connects patient endurance with sustained good action and lasting reward, without the reliance element.	focus_29_59_cutoff_100.tsv	10	6a3c2e0cf1b066bea199f49a098e81f0287b527ab7280f85f1c11e4a45203d31
