record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:25	19:23	strong	strong	19:25	19:23	19:23	same_surah	label_target_note	ranked_review	Sets the labor scene at the palm trunk immediately before the commanded shaking and ripe fruit.	focus_19_25_cutoff_100.tsv	1	c57b540f11fea312183bbce3f23a872f76291fe8f7ae9d45d0461edab37706dd
directional_review	19:25	5:66	weak	weak	19:25	5:66	5:66	cross_surah	label_target_note	ranked_review	Offers a distant provision pattern from above and below, without clarifying the palm action.	focus_19_25_cutoff_100.tsv	2	b720953560c4621e51e811642bda1d573708ffcf72959247c18ab2e119ea9e9f
directional_review	19:25	9:49	no value	no value	19:25	9:49	9:49	cross_surah	label_target_note	ranked_review	Uses falling in a temptation context unrelated to fruit released by shaking.	focus_19_25_cutoff_100.tsv	3	21ab94862eb752f0916933c737aeff7288b30f2f15afe6b04943b55e136ff9ff
directional_review	19:25	43:43	no value	no value	19:25	43:43	43:43	cross_surah	label_target_note	ranked_review	Concerns adherence to revelation, adding no detail to the provision scene.	focus_19_25_cutoff_100.tsv	4	ea68b594b19792f41bec4c83517cb1b62d0092341ea74e0241ffb462cf928aec
directional_review	19:25	19:19	medium	medium	19:25	19:19	19:19	same_surah	label_target_note	ranked_review	Frames the promised child whose birth context culminates in the palm's provision.	focus_19_25_cutoff_100.tsv	5	ea020e66ea4e7de858ed112ce1d53be98acadae4f7fd32bbdd41cee80ae275c1
directional_review	19:25	55:54	medium	medium	19:25	55:54	55:54	cross_surah	label_target_note	ranked_review	Shows ripe fruit made near and accessible, paralleling the accessible fruit here without its labor setting.	focus_19_25_cutoff_100.tsv	6	e7a1874aa72077dacecae0445e84ac95f7fc55b7d53767573fc146e53ddc2546
directional_review	19:25	26:187	no value	no value	19:25	26:187	26:187	cross_surah	label_target_note	ranked_review	A request for destructive falling from the sky contrasts with the nourishing fruit's descent.	focus_19_25_cutoff_100.tsv	7	192a244a3b166a8a49b9c8b8a046e7a3ee0374cbe16971a58c471b53084fcc1f
directional_review	19:25	19:24	strong	strong	19:25	19:24	19:24	same_surah	label_target_note	ranked_review	Supplies the water below Mary that accompanies the palm fruit in the same immediate scene.	focus_19_25_cutoff_100.tsv	8	20f01e5901887c4a9976d1f02e97f6dca708ebb51dac89a50c3ffeb0373df638
directional_review	19:25	28:31	weak	weak	19:25	28:31	28:31	cross_surah	label_target_note	ranked_review	Shares shaking as movement, but the moving staff and fear scene does not explain harvest.	focus_19_25_cutoff_100.tsv	9	aa50a21498659b22d440121f8342b78ce27097f753e54513af9852b8785be720
directional_review	19:25	55:11	weak	weak	19:25	55:11	55:11	cross_surah	label_target_note	ranked_review	Identifies palms among garden growth but adds no harvest or eating action.	focus_19_25_cutoff_100.tsv	10	b2cca71a64a07e49334bbc37ba6ba43f87bec0c8b24dd3aeade49f8df2f74d89
