record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	29:55	39:24	strong	strong	29:55	39:24	39:24	cross_surah	label_target_note	ranked_review	Directly joins commanded tasting, punishment, and what was earned.	focus_29_55_cutoff_100.tsv	1	0bbbcf47573f320aba94b43bc1589d0f0d6f8fdbb4c8c50f258bf44ab9fd95cc
directional_review	29:55	5:66	medium	medium	29:55	5:66	5:66	cross_surah	label_target_note	ranked_review	Provides a contrary above-and-below arrangement of provision rather than enclosure.	focus_29_55_cutoff_100.tsv	2	50f190ed86beaa13b94b973acc8543935186947f570c62f5942e6e527e9d432d
directional_review	29:55	6:65	strong	strong	29:55	6:65	6:65	cross_surah	label_target_note	ranked_review	Explicitly combines punishment from above and beneath the feet with forced tasting.	focus_29_55_cutoff_100.tsv	3	9a168297f01e370e53d3fb996560225b2b7bfbacb76a551abb294509a78bfeac
directional_review	29:55	39:16	strong	strong	29:55	39:16	39:16	cross_surah	label_target_note	ranked_review	Makes above-and-below coverings of fire a total hostile enclosure.	focus_29_55_cutoff_100.tsv	4	ef9232a52184b02f592ac12da8d799f58454c4baba8697754bc771508e2cf744
directional_review	29:55	29:45	medium	medium	29:55	29:45	29:45	same_surah	label_target_note	ranked_review	Sets the nearby ethical discipline and divine knowledge preceding this warning.	focus_29_55_cutoff_100.tsv	5	b94514fa071f585b1de3317f65488c3e925bdf4e1d226b7858edb8100d6db3ac
directional_review	29:55	7:22	medium	medium	29:55	7:22	7:22	cross_surah	label_target_note	ranked_review	Shows tasting as an experiential threshold that exposes the consequence of an act.	focus_29_55_cutoff_100.tsv	6	b48a407d7b0ed85fa3b5a4b25ee3db82e62e5cfb98bed7312826a76197029bbc
directional_review	29:55	36:65	medium	medium	29:55	36:65	36:65	cross_surah	label_target_note	ranked_review	Makes bodily organs witnesses to what was earned, extending embodied accountability.	focus_29_55_cutoff_100.tsv	7	c822ee5a954a0c8b2ef695bbba58a5f1b374d7a5fbd31efad7dbc003606393a3
directional_review	29:55	29:53	medium	medium	29:55	29:53	29:53	same_surah	label_target_note	ranked_review	Immediately frames the punishment as appointed yet suddenly arriving.	focus_29_55_cutoff_100.tsv	8	21e910dcbbadab363eb98a54ac520f4e95b728d374c844cc25273c241eb739a5
directional_review	29:55	41:50	weak	weak	29:55	41:50	41:50	cross_surah	label_target_note	ranked_review	Offers a boundary between experienced mercy, self-claim, and later severe tasting.	focus_29_55_cutoff_100.tsv	9	8d2c557b43284fef985bf2242f8f7efdaae3465dcaa7549eff713b85f0665f8b
directional_review	29:55	24:24	medium	medium	29:55	24:24	24:24	cross_surah	label_target_note	ranked_review	Links bodily testimony on the day to deeds, complementing the action clause.	focus_29_55_cutoff_100.tsv	10	c7e7f0f41a3fc7e69df1c6e56a13e955be19b9836591749c7e75aa9b0b7e4bb8
directional_review	29:55	29:54	strong	strong	29:55	29:54	29:54	same_surah	label_target_note	ranked_review	Immediately states that Hell already encloses the disbelievers.	focus_29_55_cutoff_100.tsv	11	e5ac6721d20eded2865c21ed7c2db509b36df7ad499f84211fee5c6f311459be
directional_review	29:55	7:41	medium	medium	29:55	7:41	7:41	cross_surah	label_target_note	ranked_review	Pairs a bed below with coverings above in a punitive placement.	focus_29_55_cutoff_100.tsv	12	07e100c55938d2172427cd337331cccde4066416d90e83b57b1aa79930c92899
directional_review	29:55	16:26	weak	weak	29:55	16:26	16:26	cross_surah	label_target_note	ranked_review	Adds punishment arriving unexpectedly from above through a collapsing structure.	focus_29_55_cutoff_100.tsv	13	d2ae11dfdd898c6dfd8074eec00d4710e8e812c1796c9b9698149c08ed509574
directional_review	29:55	44:11	medium	medium	29:55	44:11	44:11	cross_surah	label_target_note	ranked_review	Supplies a painful covering that leaves no clear outside, without the two directions.	focus_29_55_cutoff_100.tsv	14	8a3bd10d67c4ec5ed18f11c815fd69f9d1db9b42ab77af75d9519fd4e3a819c4
directional_review	29:55	16:94	medium	medium	29:55	16:94	16:94	cross_surah	label_target_note	ranked_review	Connects tasting evil to the consequences of obstructive conduct.	focus_29_55_cutoff_100.tsv	15	6ebeeca9449ffe3bda99e5ee90c00e90c946a38b9bdef32df3974340a3a5a879
directional_review	29:55	3:106	weak	weak	29:55	3:106	3:106	cross_surah	label_target_note	ranked_review	Repeats tasting punishment because of disbelief, now with marked faces.	focus_29_55_cutoff_100.tsv	16	0e5937384cfb8fc0b902c13bbd8f0f5548c9c64b4c75aba3b5e99c7c94818e50
directional_review	29:55	29:46	weak	weak	29:55	29:46	29:46	same_surah	label_target_note	ranked_review	Provides nearby discourse context but no distinct enclosure or tasting relation.	focus_29_55_cutoff_100.tsv	17	dd81adfefbd2b458740a372c7819451634dfbe7c8004fcab4228e3adca2dda23
directional_review	29:55	53:54	weak	weak	29:55	53:54	53:54	cross_surah	label_target_note	ranked_review	Uses covering in a different destruction scene; its value is limited after fuller parallels.	focus_29_55_cutoff_100.tsv	18	b6573f7a17689be04b8f8c7aa33a738dc78480af27bf2dbc94aada257456210a
directional_review	29:55	16:27	weak	weak	29:55	16:27	16:27	cross_surah	label_target_note	ranked_review	Adds day-of-rising shame, but not the focus's spatial or tasting structure.	focus_29_55_cutoff_100.tsv	19	3e75312779ac02e16507de480b46b567e276696ca7d9a0f4d76f80efffb82d72
directional_review	29:55	29:41	weak	weak	29:55	29:41	29:41	same_surah	label_target_note	ranked_review	Contrasts a fragile chosen shelter with the focus's inescapable enclosure.	focus_29_55_cutoff_100.tsv	20	834b0bdc3d378158385122efe6299dd7920fc7e642a05abdc0ec4f3cb679a858
directional_review	29:55	18:105	weak	weak	29:55	18:105	18:105	cross_surah	label_target_note	ranked_review	Adds loss of the weight of deeds on the day, broadly qualifying action-accountability.	focus_29_55_cutoff_100.tsv	21	fc29285ad6803dc14f349efe9c0e7cdd14d4f66c6c8c77b3611b69ded828bd58
directional_review	29:55	54:48	medium	medium	29:55	54:48	54:48	cross_surah	label_target_note	ranked_review	Makes tasting a direct bodily encounter while faces are dragged in fire.	focus_29_55_cutoff_100.tsv	22	a9a0bf43cb6be43a0c952acaeaea3dd97bfb8f5a987c46a5ec69f61a37a5e6f5
directional_review	29:55	54:39	medium	medium	29:55	54:39	54:39	cross_surah	label_target_note	ranked_review	Turns disregarded warning into tasted punishment.	focus_29_55_cutoff_100.tsv	23	fb233b6e86a66e9e40c3daafc67e80a0b71b566e8cd7ae88327375a60e48aa1f
