record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	33:23	33:15	strong	strong	33:23	33:15	33:15	same_surah	label_target_note	ranked_review	The immediate siege context recalls their covenant not to turn their backs, directly framing steadfast fulfillment.	focus_33_23_cutoff_100.tsv	1	f89b4da0d169db78a4f44aae773149ac51530bf624c1572d67db7e98170b7628
directional_review	33:23	3:77	medium	medium	33:23	3:77	3:77	cross_surah	label_target_note	ranked_review	Treating God's covenant and oaths as a small bargain supplies a contrary image of covenant betrayal.	focus_33_23_cutoff_100.tsv	2	c588c21a12be4674f8f03ead5debf27109423a658535a325b0860a847777b4c3
directional_review	33:23	7:15	weak	weak	33:23	7:15	7:15	cross_surah	label_target_note	ranked_review	Its granted reprieve shares only the temporal element of waiting, not steadfast fidelity to a covenant.	focus_33_23_cutoff_100.tsv	3	1bff0b04315f41fd838b76c88f18bb9a8a933c609c3f0b4aebf1b5b9b15f56ad
directional_review	33:23	2:100	medium	medium	33:23	2:100	2:100	cross_surah	label_target_note	ranked_review	Repeatedly casting aside a covenant gives a clear contrary pattern to believers who do not alter theirs.	focus_33_23_cutoff_100.tsv	4	2fabfe6feeb11c477d1f73629529a52fa7871c937b75661c6a1bac1267b13281
directional_review	33:23	33:21	weak	weak	33:23	33:21	33:21	same_surah	label_target_note	ranked_review	The messenger's exemplary hope and remembrance provide broad chapter context for faithful believers under pressure.	focus_33_23_cutoff_100.tsv	5	3f5a8bd2d951e429c4f6d20554ffa1d13463fa214aedd18b90053663e1ec4962
directional_review	33:23	7:63	no value	no value	33:23	7:63	7:63	cross_surah	label_target_note	ranked_review	The rejected parallel concerning a messenger being a man does not clarify covenantal truthfulness.	focus_33_23_cutoff_100.tsv	6	480c3726cd17e563e323a6de0997fdd120e401fdff3877cbb92d45beed870de3
directional_review	33:23	4:55	weak	weak	33:23	4:55	4:55	cross_surah	label_target_note	ranked_review	Its division between belief and turning away offers only a broad contrast to the believers named in the focus.	focus_33_23_cutoff_100.tsv	7	b86a99cf599dde81307d640119a96575b235b1c545145bbb4323da31dcad3613
directional_review	33:23	33:24	strong	strong	33:23	33:24	33:24	same_surah	label_target_note	ranked_review	The immediate sequel makes the truthful believers' truthfulness the basis of recompense.	focus_33_23_cutoff_100.tsv	8	cf75617308e5e5176139fba241fec59454f2f64ac869d7fd33bdcdacf4be079b
directional_review	33:23	21:7	no value	no value	33:23	21:7	21:7	cross_surah	label_target_note	ranked_review	That prior messengers were men is not evidence for the focus's covenantal description of believers.	focus_33_23_cutoff_100.tsv	9	d397e404933b6f5692dcc8a59288a60e82bb754401c5380328c60745ec4be79e
directional_review	33:23	29:40	no value	no value	33:23	29:40	29:40	cross_surah	label_target_note	ranked_review	Its several modes of punishment do not clarify fulfilled covenant, waiting, or non-alteration.	focus_33_23_cutoff_100.tsv	10	abe49ad034d2f69d487a7d3b118481f31a8e4140d2c3377fff69451c27316b00
directional_review	33:23	16:91	strong	strong	33:23	16:91	16:91	cross_surah	label_target_note	ranked_review	It explicitly commands fulfillment of God's covenant and forbids breaking confirmed oaths.	focus_33_23_cutoff_100.tsv	11	dde9354e1be8b703559b31249b0ebe3bd026474249374aba4ee3b8b84df09dce
directional_review	33:23	15:37	no value	no value	33:23	15:37	15:37	cross_surah	label_target_note	ranked_review	This duplicates the earlier reprieve card and adds nothing to covenantal waiting.	focus_33_23_cutoff_100.tsv	12	113857e48a170e7d4c53b579088e0472698651fd9104eefd16da48b4d1a673d8
directional_review	33:23	9:111	strong	strong	33:23	9:111	9:111	cross_surah	label_target_note	ranked_review	God's binding promise to believers who give themselves in His cause closely joins covenant, sacrifice, and fulfillment.	focus_33_23_cutoff_100.tsv	13	09762d5869b2e919ef8c63086422f1b83cba61c0495aa9090da7579130abc5c7
directional_review	33:23	33:22	strong	strong	33:23	33:22	33:22	same_surah	label_target_note	ranked_review	Immediately before the focus, believers recognize God's promise as true and increase in faith and submission under siege.	focus_33_23_cutoff_100.tsv	14	77ef72207b99b2be53cb2b3911960223eb1680e5876e7e444a03198d33c2549a
directional_review	33:23	36:48	weak	weak	33:23	36:48	36:48	cross_surah	label_target_note	ranked_review	The demand to date a promise tests truthfulness on hostile terms, a limited contrary to the focus's enacted truth.	focus_33_23_cutoff_100.tsv	15	e49c613520b1387507a7fad9458e82321cfd32664c8b6f22e653152df2dfaff0
directional_review	33:23	76:28	weak	weak	33:23	76:28	76:28	cross_surah	label_target_note	ranked_review	Created strength can be replaced, offering only a distant contrast to the focus's unchanged commitment.	focus_33_23_cutoff_100.tsv	16	f7610f61439b6a7b25d5fe0851c6be8b8d272a34898a7dddb5bfcc0f1f2bc27c
directional_review	33:23	33:48	no value	no value	33:23	33:48	33:48	same_surah	label_target_note	ranked_review	The command to rely on God in a later domestic instruction does not add to covenant fulfillment.	focus_33_23_cutoff_100.tsv	17	4349042efdfc4d70253588a4b36002f1f9cd7e3f3028d0ac8e49d90d874c1968
directional_review	33:23	16:33	weak	weak	33:23	16:33	16:33	cross_surah	label_target_note	ranked_review	Waiting until the divine command arrives is a negative delay, unlike the focus's steadfast waiting.	focus_33_23_cutoff_100.tsv	18	e4418558c9b52fa8261ab2d107c0ed748586c0be56c4c8b8711c1e53c524fa6c
directional_review	33:23	24:45	no value	no value	33:23	24:45	24:45	cross_surah	label_target_note	ranked_review	The distribution of creatures by how they move has no material link to the focus.	focus_33_23_cutoff_100.tsv	19	2d3782b8fbbc75bba50cf5e4793a20d0006f9f948ad1e3a7a7aa0db6c73840eb
directional_review	33:23	13:25	medium	medium	33:23	13:25	13:25	cross_surah	label_target_note	ranked_review	Breaking God's covenant and severing commanded ties gives the consequence-bearing contrary to fulfillment.	focus_33_23_cutoff_100.tsv	20	d523094108fe59649e8860b5cacf4ba9d3b0208911f0e01c764cea1a91a380a5
