record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	84:6	82:6	strong	strong	84:6	82:6	82:6	cross_surah	label_target_note	ranked_review	Pairs the human address with Rabb and sharpens accountability within the journey.	focus_84_6_cutoff_100.tsv	1	8624cc84d9b2ae037d6d42fc9f5f67ea7bbda23bd3ffe843c4cf0a52b9278257
directional_review	84:6	84:8	strong	strong	84:6	84:8	84:8	same_surah	label_target_note	ranked_review	Direct sequel: it places the journey within an accounting sequence.	focus_84_6_cutoff_100.tsv	2	36f138eb0e6ec7441e8203656d05ea0a11cf96432d7d1f469cdd92936d20a655
directional_review	84:6	10:10	weak	weak	84:6	10:10	10:10	cross_surah	label_target_note	ranked_review	Rabb-directed closure is too general to extend the journey or encounter.	focus_84_6_cutoff_100.tsv	3	ab9b1922affabb3eb82d8bf72d092a175e92969902e5c23bb3bfc923605ce8d1
directional_review	84:6	80:24	weak	weak	84:6	80:24	80:24	cross_surah	label_target_note	ranked_review	The human's looking is a limited prompt, not a distinct route to 84:6.	focus_84_6_cutoff_100.tsv	4	c0f57b9c1595b82ea33d4406f74da4ec3787e87f4de2d05217d85b3828954561
directional_review	84:6	84:16	medium	medium	84:6	84:16	84:16	same_surah	label_target_note	ranked_review	The opening oath frame supplies nearby passage context, but no specific route.	focus_84_6_cutoff_100.tsv	5	325cab2d3221b626aa168d526cfab841b3209e5041e690f49d88d873558160a4
directional_review	84:6	25:68	strong	strong	84:6	25:68	25:68	cross_surah	label_target_note	ranked_review	Its act-to-consequence pattern directly supports the f02 encounter with one's outcome.	focus_84_6_cutoff_100.tsv	6	e144423201ebc81353038f5a40c6207e5f7ecb631f0b566867adce499632ce31
directional_review	84:6	55:3	weak	weak	84:6	55:3	55:3	cross_surah	label_target_note	ranked_review	Human creation supplies only a broad precondition for the addressed human.	focus_84_6_cutoff_100.tsv	7	1ab07f07b28b62acdf1e43b3d4bf86853ec757cddbdf6a67484765e18949ab62
directional_review	84:6	84:25	medium	medium	84:6	84:25	84:25	same_surah	label_target_note	ranked_review	Righteous action and enduring recompense specify a favorable outcome of the path.	focus_84_6_cutoff_100.tsv	8	0f41c799bcaced11cdfa47e54f5b843881c9bc54427fa65cded2aedf575c47b3
directional_review	84:6	52:45	medium	medium	84:6	52:45	52:45	cross_surah	label_target_note	ranked_review	A future encounter with the appointed day supplies an adverse f02 parallel.	focus_84_6_cutoff_100.tsv	9	d5c0673e1ae3d54dad0b6f1e2c872910076a0d64d873c0e74e5c2fae9ee3cb6f
directional_review	84:6	20:12	no value	no value	84:6	20:12	20:12	cross_surah	label_target_note	ranked_review	Sacred-place instruction adds no route to labor, encounter, or accounting.	focus_84_6_cutoff_100.tsv	10	c6a41ebfc5b7d328ffa085945b60be1bc4a8889b02c43a97755d800ba935d198
directional_review	84:6	84:18	no value	no value	84:6	84:18	84:18	same_surah	label_target_note	ranked_review	The lunar oath is atmospheric context without a distinct interpretive addition.	focus_84_6_cutoff_100.tsv	11	8560ff2233d23abb5756b3a37f767f8f732196e267a4a9da0ae5d199450db5c7
directional_review	84:6	14:40	medium	medium	84:6	14:40	14:40	cross_surah	label_target_note	ranked_review	Its repeated Rabb orientation supports the parallel f03 staged-development reading.	focus_84_6_cutoff_100.tsv	12	d5ba10233f0040a53ff02ae983a0db1780a4a9bf4b0ef38523845adc512fdd75
directional_review	84:6	27:29	no value	no value	84:6	27:29	27:29	cross_surah	label_target_note	ranked_review	A received writing here does not illuminate the human's journey or encounter.	focus_84_6_cutoff_100.tsv	13	f07078efd0298e21dead5037e364189ad9feaab8fec44029e428d7f395dbb084
directional_review	84:6	84:14	strong	strong	84:6	84:14	84:14	same_surah	label_target_note	ranked_review	The denial of return immediately contrasts with 84:6's assured meeting.	focus_84_6_cutoff_100.tsv	14	316dfdf66b19baea4386603570c853934cc0a1b7fdc976e3cb19282e6c741fb2
directional_review	84:6	100:6	medium	medium	84:6	100:6	100:6	cross_surah	label_target_note	ranked_review	Human ingratitude toward Rabb adds a negative relational posture to the journey.	focus_84_6_cutoff_100.tsv	15	9855e8e8c2fa5fe7869e7a59a5cdc7a80a6dcf953e7eec9fc2bc0579529593fc
directional_review	84:6	15:6	no value	no value	84:6	15:6	15:6	cross_surah	label_target_note	ranked_review	The accusation against the messenger does not add to 84:6.	focus_84_6_cutoff_100.tsv	16	0f74b90a19f15912cf12d8e31c31c1aa205780c06d422b990393f7aa5be416a0
directional_review	84:6	84:1	medium	medium	84:6	84:1	84:1	same_surah	label_target_note	ranked_review	The cosmic rupture establishes the passage's decisive horizon for the journey.	focus_84_6_cutoff_100.tsv	17	f0d22792e5bf927c26bc4295221efea073918780b6d228c8a72f5b1b15747daf
directional_review	84:6	99:3	weak	weak	84:6	99:3	99:3	cross_surah	label_target_note	ranked_review	The human's question amid upheaval offers only a secondary f03 estrangement parallel.	focus_84_6_cutoff_100.tsv	18	a2a4d45cd0583cf287dfba75a6f5f9a54d7fc7d43946cdc848b35b440b7d545c
directional_review	84:6	22:67	medium	medium	84:6	22:67	22:67	cross_surah	label_target_note	ranked_review	A directed way to Rabb supports f03 without selecting among the focus readings.	focus_84_6_cutoff_100.tsv	19	899b17cf3fec25fe360ac66db024a6292515e1c0f4008816face7f48e5a1b4c0
directional_review	84:6	84:20	medium	medium	84:6	84:20	84:20	same_surah	label_target_note	ranked_review	Immediate refusal of faith supplies the passage's response to its warning.	focus_84_6_cutoff_100.tsv	20	e43adaa9ee32f02c9926c057d2b04077186a1975457e458237b6323d9770807e
directional_review	84:6	44:6	medium	medium	84:6	44:6	44:6	cross_surah	label_target_note	ranked_review	Rabb's ordered mercy supports the secondary f03 process reading.	focus_84_6_cutoff_100.tsv	21	8319f1f510778efb3f3be97f3f060311cc7b23bd41a1496973803581d409fac8
directional_review	84:6	39:8	medium	medium	84:6	39:8	39:8	cross_surah	label_target_note	ranked_review	Turning to Rabb under distress, then forgetting, shows instability in human orientation.	focus_84_6_cutoff_100.tsv	22	3c4efb67abfeec33abc99203230ce0d15975edeca2726233b25445720f098f62
directional_review	84:6	84:21	medium	medium	84:6	84:21	84:21	same_surah	label_target_note	ranked_review	Refusal to respond to recitation develops the passage's rejecting side.	focus_84_6_cutoff_100.tsv	23	f2db0deb927c9f504113530a6843e68e0d363f79efba3bb708aa6c06c994e036
