record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	76:17	76:5	strong	strong	76:17	76:5	76:5	same_surah	label_target_note	ranked_review	Direct parallel: a cup's mixture is specified again, preserving distinct compositions rather than reducing the drinks to one flavor.	focus_76_17_cutoff_100.tsv	1	cce5db96159b08cd24cbb3323f3845e66f6cececf077d6bf47467a6956530a2e
directional_review	76:17	33:56	no value	no value	76:17	33:56	33:56	cross_surah	label_target_note	ranked_review	The blessing-and-peace exchange does not materially clarify the cup or its mixture.	focus_76_17_cutoff_100.tsv	2	374905c66f5928af5249cf29b5f8678b6618ac790814d348d009d5fca6923129
directional_review	76:17	83:27	strong	strong	76:17	83:27	83:27	cross_surah	label_target_note	ranked_review	Direct parallel: mixture is linked to a named elevated source, supporting a composition-source relation alongside 76:17.	focus_76_17_cutoff_100.tsv	3	9123a4e91b5ab6a7ed3bf7c12013c4fbb2dc5c087c8201beeb1ff61521b9e563
directional_review	76:17	52:23	strong	strong	76:17	52:23	52:23	cross_surah	label_target_note	ranked_review	A cup circulates among recipients without idle or blame-producing aftermath, adding a communal dimension to cup service.	focus_76_17_cutoff_100.tsv	4	af7325653439b29e3284846596af03df7acb0b0e5258ddf253abe3a2f62cebd8
directional_review	76:17	76:15	strong	strong	76:17	76:15	76:15	same_surah	label_target_note	ranked_review	The immediately preceding vessels and circulating service locate 76:17 within prepared hospitality.	focus_76_17_cutoff_100.tsv	5	72e177bdf445c9f1e04bcf2859279c6e5ddb8773b23311366d50260969ba8f19
directional_review	76:17	83:25	strong	strong	76:17	83:25	83:25	cross_surah	label_target_note	ranked_review	A served drink and its later source form a close parallel for staged provision, while retaining a different drink description.	focus_76_17_cutoff_100.tsv	6	4f1ee16004a1abd5cadcf8d48f60dfce306ca9082f7c852068c7962ec79ba87a
directional_review	76:17	78:34	strong	strong	76:17	78:34	78:34	cross_surah	label_target_note	ranked_review	A full cup supplies a compact parallel for abundance expressed through the vessel and its contents together.	focus_76_17_cutoff_100.tsv	7	c8ea75fa91c2be447e88c1cc5c13031ff736435451806b539643bf50c374e073
directional_review	76:17	76:18	strong	strong	76:17	76:18	76:18	same_surah	label_target_note	ranked_review	The next ayah names the spring in the same setting, continuing the mixture-to-source sequence.	focus_76_17_cutoff_100.tsv	8	a25b60ac2268a4977494857a7bb5049d5608892178645e2988a4eca9b2262df8
directional_review	76:17	13:4	medium	medium	76:17	13:4	13:4	cross_surah	label_target_note	ranked_review	Shared water yielding differentiated produce offers a secondary parallel for one provision appearing in distinct effects.	focus_76_17_cutoff_100.tsv	9	7a08967c2a0a9137c651199b7a25dece91c97a92ed3fc4593ab7ea665096b90b
directional_review	76:17	56:18	strong	strong	76:17	56:18	56:18	cross_surah	label_target_note	ranked_review	Cups, pitchers, and a flowing source present a close service-and-supply parallel to the cup in 76:17.	focus_76_17_cutoff_100.tsv	10	bb5eb57fc44d234fee89dbce48e3bba986aed4d32141769fbe818a8d985fdb0f
directional_review	76:17	74:4	medium	medium	76:17	74:4	74:4	cross_surah	label_target_note	ranked_review	Purification of garments gives secondary support to the surrounding purity register, without defining the mixture itself.	focus_76_17_cutoff_100.tsv	11	a04d3c0fa2ef8e2a610d5f132fc7016084907da08033c827626a345c3d9ff60f
directional_review	76:17	28:24	weak	weak	76:17	28:24	28:24	cross_surah	label_target_note	ranked_review	Watering as unrequited service offers only a remote social-service parallel.	focus_76_17_cutoff_100.tsv	12	5003aeb06a5f42ee0e92f2d908ae4579be92e213c86e8c7c858933f601f60dd6
directional_review	76:17	37:45	strong	strong	76:17	37:45	37:45	cross_surah	label_target_note	ranked_review	A circulating cup from a flowing source closely parallels the hospitality and source setting of 76:17.	focus_76_17_cutoff_100.tsv	13	1baf8c051d9d6e826994e23730ece80308c62bc043d2154394e3e0ea58e8d2c1
directional_review	76:17	76:16	strong	strong	76:17	76:16	76:16	same_surah	label_target_note	ranked_review	The measured transparent vessels immediately before 76:17 specify the material setting of the cup service.	focus_76_17_cutoff_100.tsv	14	8c1f3d49087ab142f10ab3a49e0ff2f6668e1dce9afc4779f9b5e7ad27486c13
directional_review	76:17	88:5	medium	medium	76:17	88:5	88:5	cross_surah	label_target_note	ranked_review	Its forced drinking from an overheated spring is a contrary case that sharpens the beneficent setting of 76:17.	focus_76_17_cutoff_100.tsv	15	93b05576adbbe62326899b3bd35c0e0d75c2f80b76a33da910bd0dc087135e30
directional_review	76:17	51:35	no value	no value	76:17	51:35	51:35	cross_surah	label_target_note	ranked_review	The rescue statement does not add to the cup, mixture, or drinking scene.	focus_76_17_cutoff_100.tsv	16	7b496df7c5839280ac042594da28758d4a673a4ede0d24bbe9e90b575a0fca38
directional_review	76:17	76:21	strong	strong	76:17	76:21	76:21	same_surah	label_target_note	ranked_review	The later direct, purifying drink completes the surah's drink sequence and preserves an inward-purity reading as secondary.	focus_76_17_cutoff_100.tsv	17	c513073dc9a080e4a82c703b06477364159d00345806fc4f6b9776f78faeff78
directional_review	76:17	23:21	medium	medium	76:17	23:21	23:21	cross_surah	label_target_note	ranked_review	Drink emerging from a concealed interior offers a secondary transformation-and-benefit parallel.	focus_76_17_cutoff_100.tsv	18	3474473dcfa575ee07dab59dc7ddb15ef25ea81a6b9a46abfa686920f87d750d
directional_review	76:17	25:16	weak	weak	76:17	25:16	25:16	cross_surah	label_target_note	ranked_review	Enduring granted fulfillment gives only broad reward-context support.	focus_76_17_cutoff_100.tsv	19	bae66c064e82ffb867d3985d3ddc44fb07185a9d2cd1496ab629301e35ba4528
directional_review	76:17	76:20	medium	medium	76:17	76:20	76:20	same_surah	label_target_note	ranked_review	The nearby vision of great bliss frames the cup as part of a larger scene of abundance.	focus_76_17_cutoff_100.tsv	20	4506cabd39f263564cce3e03da32ebcf3a4d952c287201ffc98949bc6e49f5ca
