record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	65:11	4:122	strong	strong	65:11	4:122	4:122	cross_surah	label_target_note	ranked_review	Confirms the faith-and-repair route to enduring, river-fed gardens and adds the reliability of the promise.	focus_65_11_cutoff_100.tsv	1	84bc178fa7e62452a81d12744e93cc0c8aa58d9dc29291b2bc286b65e44ff7ed
directional_review	65:11	5:119	medium	medium	65:11	5:119	5:119	cross_surah	label_target_note	ranked_review	Adds truthfulness and reciprocal approval to the enduring garden outcome.	focus_65_11_cutoff_100.tsv	2	8c0b80c16683d5d7bc5e3bb6f5e3e26d74438b394f03e82a61dc1ade7c5cc1cc
directional_review	65:11	2:151	strong	strong	65:11	2:151	2:151	cross_surah	label_target_note	ranked_review	Expands the messenger's recitation into cleansing and teaching.	focus_65_11_cutoff_100.tsv	3	497f708f80023325269c548a205cc777c3df2acb794bf68a12722441b16f3746
directional_review	65:11	64:9	medium	medium	65:11	64:9	64:9	cross_surah	label_target_note	ranked_review	Adds erasure of harms and the gathered-day setting to the same garden outcome.	focus_65_11_cutoff_100.tsv	4	5e32b9d1967de9c331fdc351e2b430a7071b1d04658ebae9388f29a00e2de7c7
directional_review	65:11	65:12	medium	medium	65:11	65:12	65:12	same_surah	label_target_note	ranked_review	Extends the surrounding descent-and-knowledge frame beyond 65:11.	focus_65_11_cutoff_100.tsv	5	f5932b84063657a16ddf0cb148218da6eb67fcda92cade54fab7b5919ffac059
directional_review	65:11	5:29	medium	medium	65:11	5:29	5:29	cross_surah	label_target_note	ranked_review	Offers fire as a contrary settled outcome to the lightward movement.	focus_65_11_cutoff_100.tsv	6	3059020cd004935f3855e485e4a3b1834b4fe18ef76fcbeae3df636c7bbb6712
directional_review	65:11	4:13	medium	medium	65:11	4:13	4:13	cross_surah	label_target_note	ranked_review	Connects obedience and divinely set limits with entry into the enduring gardens.	focus_65_11_cutoff_100.tsv	7	14029a1ccdf079dda84c860a7e1c3ad252c86d7a735d81b3aa48906a05bbdab4
directional_review	65:11	65:7	medium	medium	65:11	65:7	65:7	same_surah	label_target_note	ranked_review	Supplies the immediate provision, capacity, and relief context for the closing rizq.	focus_65_11_cutoff_100.tsv	8	bfccfd591da0a2f75ddd4041b7cc1de71d13fbb5371f8d6d727a12e502e2ab0f
directional_review	65:11	9:22	medium	medium	65:11	9:22	9:22	cross_surah	label_target_note	ranked_review	Reinforces unending duration as a lasting recompense.	focus_65_11_cutoff_100.tsv	9	4590a92fdff26de2eda039889f13e81c7449e08fb496ff66ea5fc7344a1f58e2
directional_review	65:11	4:57	medium	medium	65:11	4:57	4:57	cross_surah	label_target_note	ranked_review	Adds protected companionship and shade to the already established garden image.	focus_65_11_cutoff_100.tsv	10	6420c54c6e7bcbf3b14129cbc7ba3520fb028ec9290f3558d240ab2c5e63a0f0
directional_review	65:11	5:85	medium	medium	65:11	5:85	5:85	cross_surah	label_target_note	ranked_review	Links a spoken response to a continuing garden recompense.	focus_65_11_cutoff_100.tsv	11	abad0ca2b8d855a07a56a3d8dfa50353791dcf9e61d727a0323c90aa84d299db
directional_review	65:11	11:6	medium	medium	65:11	11:6	11:6	cross_surah	label_target_note	ranked_review	Broadens rizq to include a creature's settled and temporary placement.	focus_65_11_cutoff_100.tsv	12	267b3ee8cfaa969cc93c96e324f2434b65c640bc449bcb2e958d58c4cd1a3aac
directional_review	65:11	48:17	medium	medium	65:11	48:17	48:17	cross_surah	label_target_note	ranked_review	Adds differentiated responsibility and the alternative of painful punishment.	focus_65_11_cutoff_100.tsv	13	ae964bddae4ac9989c5c13e06e11698414c66a5436ee410d53f6712a7024647e
