record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	33:20	3:168	strong	strong	33:20	3:168	3:168	cross_surah	label_target_note	ranked_review	Sitting apart and claiming the slain would have survived directly parallels evasion of a communal conflict burden.	focus_33_20_cutoff_100.tsv	1	bb9aa24fc15241e5461a4d9d85cd15a32c55af4aa1f99090b0159c898b947fb8
directional_review	33:20	12:15	medium	medium	33:20	12:15	12:15	cross_surah	label_target_note	ranked_review	Departure and a later report form a distant narrative counterpart to standing away and asking for news.	focus_33_20_cutoff_100.tsv	2	03f18d08a7b23d9d9345707c55811cfaeb5bbaec65ff53aae99d8f65044ff36c
directional_review	33:20	14:42	medium	medium	33:20	14:42	14:42	cross_surah	label_target_note	ranked_review	Both correct a false calculation, though this verse concerns delayed judgment rather than a departing coalition.	focus_33_20_cutoff_100.tsv	3	6f1d60d92f014f82b044b5bd4afa33234ab4c710bc897efe3c30f0eac8b1b0b8
directional_review	33:20	3:156	strong	strong	33:20	3:156	3:156	cross_surah	label_target_note	ranked_review	Counterfactual speech about staying home and avoiding death closely exposes the logic behind combat avoidance.	focus_33_20_cutoff_100.tsv	4	d33144c4232b846820fc6819ac5fd8e1c06e080f3f00d56444099329064aa312
directional_review	33:20	4:67	weak	weak	33:20	4:67	4:67	cross_surah	label_target_note	ranked_review	The promised great reward is only a remote consequence horizon for participation.	focus_33_20_cutoff_100.tsv	5	b4ffba7f05f46a5674fae06fd2dddde7858f55b6f11977cfdc0a5f264288b830
directional_review	33:20	18:9	weak	weak	33:20	18:9	18:9	cross_surah	label_target_note	ranked_review	A mistaken supposition is shared, but the subject is the wonder of the cave companions.	focus_33_20_cutoff_100.tsv	6	9f9a44ad43aaab22bf15ee8ea7b48594a4a2004673c167cbb80ccd1c2deea493
directional_review	33:20	9:47	strong	strong	33:20	9:47	9:47	cross_surah	label_target_note	ranked_review	Its conditional picture of people entering the group yet causing disorder directly clarifies harmful nonparticipation around conflict.	focus_33_20_cutoff_100.tsv	7	0ff777bfa9b4d1bb6b411b7ddec4d2e21a978595e8883603e74e6dddeaf07572
directional_review	33:20	12:100	weak	weak	33:20	12:100	12:100	cross_surah	label_target_note	ranked_review	The open-country setting belongs to a restored family reunion, not withdrawal from communal duty.	focus_33_20_cutoff_100.tsv	8	2bd177b6752b8afdde0c5c864140b4e838fce272076e509c68ae2748f2a576bd
directional_review	33:20	14:47	medium	medium	33:20	14:47	14:47	cross_surah	label_target_note	ranked_review	It corrects a false supposition about fulfillment of a promise, a limited counterpart to the focus's imagined situation.	focus_33_20_cutoff_100.tsv	9	a95769760528b9b148ecd8f0a692ced91d05bfbb75803a11406cfa84a8395690
directional_review	33:20	38:11	medium	medium	33:20	38:11	38:11	cross_surah	label_target_note	ranked_review	The explicit defeated coalition supplies a compact conflict counterpart to the focus's feared coalition.	focus_33_20_cutoff_100.tsv	10	3d1c24cc04e243d03ec3dfdc30f016f8e259178b10408e4e8e688943e6833c00
directional_review	33:20	22:25	weak	weak	33:20	22:25	22:25	cross_surah	label_target_note	ranked_review	Resident and outsider are equal at the sanctuary; the open-country term has a different social function.	focus_33_20_cutoff_100.tsv	11	ad6e736ea8fc02bb7df6bf8922160bcfdb20b4628866381660385c180a8e6fc2
