record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	55:33	6:130	strong	strong	55:33	6:130	6:130	cross_surah	label_target_note	ranked_review	Reuses the dual address within warning, testimony, and an appointed encounter.	focus_55_33_cutoff_100.tsv	1	18d618f8fe175398e5703b7dff10b0a1e76f5c45d3547592d81f1e19955feb07
directional_review	55:33	24:42	medium	medium	55:33	24:42	24:42	cross_surah	label_target_note	ranked_review	Cosmic possession and return frame the heavens and earth as a single governed domain.	focus_55_33_cutoff_100.tsv	2	8e83946732e3183c6d3a25dbef22ee869e32010698bdf4fa20615b448076bb9b
directional_review	55:33	14:10	strong	strong	55:33	14:10	14:10	cross_surah	label_target_note	ranked_review	Uses sultan for the demanded manifest proof, preserving the warrant-evidence reading.	focus_55_33_cutoff_100.tsv	3	ceecac7289ddba69c6666f46ce9aac577e103290b00507ec35ec4b975fa7f356
directional_review	55:33	11:13	medium	medium	55:33	11:13	11:13	cross_surah	label_target_note	ranked_review	A challenge to summon all available help qualifies claims of collective ability.	focus_55_33_cutoff_100.tsv	4	9b743aabd8e2ceb4a6052dc82319ae6500e701746bba8ed8ea44fb74b42f03d9
directional_review	55:33	55:31	strong	strong	55:33	55:31	55:31	same_surah	label_target_note	ranked_review	The immediately preceding address to the two weighty communities sets the scene.	focus_55_33_cutoff_100.tsv	5	71c2f7fd55a56babc919cc4a9ddb19564b7ae1a331f1daea389609fedba18f44
directional_review	55:33	37:30	medium	medium	55:33	37:30	37:30	cross_surah	label_target_note	ranked_review	Denial of sultan distinguishes coercive control from the required condition.	focus_55_33_cutoff_100.tsv	6	8f95e0d3f4d003488880b183655f3b2bf3280f93a8b650f6c1178e8148efa0e9
directional_review	55:33	51:56	strong	strong	55:33	51:56	51:56	cross_surah	label_target_note	ranked_review	Names jinn and humans together under one creator-directed relation.	focus_55_33_cutoff_100.tsv	7	8ab6e838979b5d24c1a751f66e5c3797d94bd89e2288a26e113ac3d7e50cb85f
directional_review	55:33	55:35	strong	strong	55:33	55:35	55:35	same_surah	label_target_note	ranked_review	The immediate sequel depicts fiery interception and failed self-help after the challenge.	focus_55_33_cutoff_100.tsv	8	fd9dafb44d00e0dafab5b1e57e22decfb0459439df9e0c6ef9acf6ab5c4028ca
directional_review	55:33	37:156	medium	medium	55:33	37:156	37:156	cross_surah	label_target_note	ranked_review	Sultan mubin foregrounds the reading of sultan as demonstrable proof.	focus_55_33_cutoff_100.tsv	9	ed48d09bc32184b9b2fdcd9008b2471858c926c8b7db3d45fade3b28e67f50d7
directional_review	55:33	6:128	strong	strong	55:33	6:128	6:128	cross_surah	label_target_note	ranked_review	Gathers jinn and humans for a shared terminal accounting, sharpening the joint address.	focus_55_33_cutoff_100.tsv	10	c05b8a2b875755005c0e3e055d8b364dacbdb2d156d7805743476b41316ff0d3
directional_review	55:33	27:75	medium	medium	55:33	27:75	27:75	cross_surah	label_target_note	ranked_review	Heaven-and-earth comprehensiveness is bounded by an explicit record.	focus_55_33_cutoff_100.tsv	11	0c4b94b241628776ea5b5fb88967c3c3d2319ab276db8888efb73ee1c30b1886
