record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	58:7	24:64	strong	strong	58:7	24:64	24:64	cross_surah	label_target_note	ranked_review	Pairs the all-encompassing heavens-and-earth knowledge with return and disclosure of deeds.	focus_58_7_cutoff_100.tsv	1	956b4b3e302c22773b634b17f051acbaacf8838f528591ea099cce83f8c99b65
directional_review	58:7	58:6	strong	strong	58:7	58:6	58:6	same_surah	label_target_note	ranked_review	Supplies the immediate-surah account: all are raised, deeds are counted, and forgotten acts are disclosed.	focus_58_7_cutoff_100.tsv	2	e28a5b6377bd7c0dc7e1167e098baa08d1f5e1bd3ba41fbbbee012b780009195
directional_review	58:7	7:61	no value	no value	58:7	7:61	7:61	cross_surah	label_target_note	ranked_review	Its contrast-only link does not illuminate secret counsel, divine accompaniment, or final disclosure.	focus_58_7_cutoff_100.tsv	3	ac5b32a6c75f08bc196c38719138b98b9342d8bd3898fd0857afab33979e6ef2
directional_review	58:7	57:4	strong	strong	58:7	57:4	57:4	cross_surah	label_target_note	ranked_review	States both exhaustive knowledge and divine accompaniment wherever people are, alongside awareness of deeds.	focus_58_7_cutoff_100.tsv	4	0483df3fad68fe7ec188db510ad71c63c97f97aed56e01f6075cbccd6f6ddbe6
directional_review	58:7	58:15	weak	weak	58:7	58:15	58:15	same_surah	label_target_note	ranked_review	Adds only a nearby-surah consequence for deeds, without developing the knowledge or counsel structure.	focus_58_7_cutoff_100.tsv	5	bc9c72a200f47a6fa8ba4f9b31b41fb3b4edad4820df53f7746fd440f40beb08
directional_review	58:7	32:5	weak	weak	58:7	32:5	32:5	cross_surah	label_target_note	ranked_review	Its heaven-to-earth ordering is a limited parallel to the cosmic scope, not to secret counsel.	focus_58_7_cutoff_100.tsv	6	e000ee294f9555984846aa9d0d1757f796c00fb22ed820e44cb52e1ac664f83c
directional_review	58:7	18:22	medium	medium	58:7	18:22	18:22	cross_surah	label_target_note	ranked_review	The three/four and five/six sequence helps distinguish counted group language from a theological arithmetic claim.	focus_58_7_cutoff_100.tsv	7	971323df6036837193cdc03d9324e756f7290da0979309c6719cc242b1b4008b
directional_review	58:7	4:2	no value	no value	58:7	4:2	4:2	cross_surah	label_target_note	ranked_review	The entrusted-property setting is not a meaningful parallel to 58:7.	focus_58_7_cutoff_100.tsv	8	2b6a5d710631539536c5d676412857d407fc63577c6dadac8e592c53e18bd935
directional_review	58:7	34:6	no value	no value	58:7	34:6	34:6	cross_surah	label_target_note	ranked_review	Knowledge and guidance here do not develop the focus ayah's hidden-speech or accounting pattern.	focus_58_7_cutoff_100.tsv	9	b4d964bab04fb8794e76715eea44224f9f291ad34060dc0668e7a43f2937a8f5
directional_review	58:7	5:97	medium	medium	58:7	5:97	5:97	cross_surah	label_target_note	ranked_review	Reinforces that divine knowledge embraces heavens and earth, though without the counsel and reporting clauses.	focus_58_7_cutoff_100.tsv	10	a9bd2dbb91c4a602b7db265a3c56040cda7cf5eb2ffe3c5066f50af99ffdf662
directional_review	58:7	58:8	strong	strong	58:7	58:8	58:8	same_surah	label_target_note	ranked_review	Specifies that secret counsel is assessed by its content and function, not secrecy alone.	focus_58_7_cutoff_100.tsv	11	a493308e424f30aa7d13e221e15ec077c87c0575a433ca63e69203ded3cdf8ee
directional_review	58:7	7:80	no value	no value	58:7	7:80	7:80	cross_surah	label_target_note	ranked_review	The contrast-only reading offers no usable support for the focus.	focus_58_7_cutoff_100.tsv	12	3c8ee2a1dd282bcade31f904fae550b56764fbe7cef64799ee9184dbb8431ad7
directional_review	58:7	4:108	strong	strong	58:7	4:108	4:108	cross_surah	label_target_note	ranked_review	Directly denies that people can hide objectionable speech from the One who is with them.	focus_58_7_cutoff_100.tsv	13	2beffd9fa9fda2d4e3ccc0a89b2c72bed6fe666ce0da9906850c1d904d04725c
