record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	80:18	80:19	strong	strong	80:18	80:19	80:19	same_surah	label_target_note	ranked_review	Immediate answer: a drop, then formed and proportioned.	focus_80_18_cutoff_100.tsv	1	5364a7598da4f5627bf3c3ef8f2efb9a417cb664e633a89c7342289d917a2264
directional_review	80:18	80:21	medium	medium	80:18	80:21	80:21	same_surah	label_target_note	ranked_review	Extends the formed human's life cycle to death and burial.	focus_80_18_cutoff_100.tsv	2	58ecf72f401463f731264e3bbb0beb79de4332b43981ea0ef33f33a5dc7fe368
directional_review	80:18	76:30	medium	medium	80:18	76:30	76:30	cross_surah	label_target_note	ranked_review	Bounds human willing within divine willing, qualifying self-sufficiency.	focus_80_18_cutoff_100.tsv	3	da562ea98befb4c389b602b8df1cabdd47c3da5dd2aa651568ded795790c34fd
directional_review	80:18	32:7	strong	strong	80:18	32:7	32:7	cross_surah	label_target_note	ranked_review	Links creation to fashioned human form from earthly material.	focus_80_18_cutoff_100.tsv	4	2bfe5d24c2f7253dc9fe41e5507ea712cca3fca7ab67678f0c8eb4209f9a3f34
directional_review	80:18	80:30	no value	no value	80:18	80:30	80:30	same_surah	label_target_note	ranked_review	Food-garden detail does not clarify the source question.	focus_80_18_cutoff_100.tsv	5	77a9aab294e70296fe3cf040634dfee26381343a3ffa0fbc6ad4718d721b3417
directional_review	80:18	90:4	medium	medium	80:18	90:4	90:4	cross_surah	label_target_note	ranked_review	Human creation in hardship qualifies autonomy but adds little on origin.	focus_80_18_cutoff_100.tsv	6	ede20e0a1991a4ae858932608a020e3ed2bcc0027f01a8194b8fafe92d5a4a58
directional_review	80:18	82:8	weak	weak	80:18	82:8	82:8	cross_surah	label_target_note	ranked_review	Form assembly marks maker-made asymmetry; contrast also limits the route.	focus_80_18_cutoff_100.tsv	7	023f172179a88605ae28d58db3711d9ebe0803574f470b31de777feff864d5e2
directional_review	80:18	80:22	medium	medium	80:18	80:22	80:22	same_surah	label_target_note	ranked_review	Completes the nearby sequence with resurrection by divine willing.	focus_80_18_cutoff_100.tsv	8	8f8ff9afc497a765833a9db44ceb855822c5612faf90476822a57ce315236f90
directional_review	80:18	95:4	medium	medium	80:18	95:4	95:4	cross_surah	label_target_note	ranked_review	Adds balanced human formation and evaluable capacity, after similar form evidence.	focus_80_18_cutoff_100.tsv	9	c2948055e42a93827ad05cbe4a548a5833c3b7bc1c737770b951d41b4234af0a
directional_review	80:18	20:50	strong	strong	80:18	20:50	20:50	cross_surah	label_target_note	ranked_review	Pairs giving each thing its creation with subsequent guidance.	focus_80_18_cutoff_100.tsv	10	07099771bf965b101f7dbb104ea59b9b227678dd5c099d02d97e18275a522c33
directional_review	80:18	80:2	weak	weak	80:18	80:2	80:2	same_surah	label_target_note	ranked_review	The blind visitor supplies scene context, not the human's origin.	focus_80_18_cutoff_100.tsv	11	0a897c9fad36bd0b1a704f3a0040e5c2675a50e2537e2d533ffd15a134ebd858
directional_review	80:18	44:39	medium	medium	80:18	44:39	44:39	cross_surah	label_target_note	ranked_review	Creation in truth adds purposive consequence to created existence.	focus_80_18_cutoff_100.tsv	12	bc10cb086ffea50fc113e97525d5201686e09ddaaf00ba3f5239ffd29a6044b6
