record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	81:29	76:30	strong	strong	81:29	76:30	76:30	cross_surah	label_target_note	ranked_review	Directly repeats human willing as dependent on Allah's willing.	focus_81_29_cutoff_100.tsv	1	adc6a5c6f798f907f3369e327938a84c752e30355d3850e4f4a4a9cb8f7685f8
directional_review	81:29	81:15	no value	no value	81:29	81:15	81:15	same_surah	label_target_note	ranked_review	Oath imagery adds no clear route to willing or lordship.	focus_81_29_cutoff_100.tsv	2	f040aaf19128b89b1be7c5459255a5a55348336547f1b0d250c0c45fc980f05d
directional_review	81:29	7:61	medium	medium	81:29	7:61	7:61	cross_surah	label_target_note	ranked_review	Names the sender's authority as Lord of the worlds.	focus_81_29_cutoff_100.tsv	3	5dce59cde6ab41867b8d511a0aca969bdab43c0246a93d3b8cd42d44289a4eec
directional_review	81:29	74:56	strong	strong	81:29	74:56	74:56	cross_surah	label_target_note	ranked_review	Remembrance occurs only under Allah's willing.	focus_81_29_cutoff_100.tsv	4	83f5c7ad65fd689933ac7499069445de9ee0e70ad5fc76e470dea500ba8bf69d
directional_review	81:29	81:8	no value	no value	81:29	81:8	81:8	same_surah	label_target_note	ranked_review	Question imagery adds no clear route to the focus.	focus_81_29_cutoff_100.tsv	5	6816ec199beec13e43fb934996915dd0e9e249c170844012ea4b654d2cf772b6
directional_review	81:29	10:10	weak	weak	81:29	10:10	10:10	cross_surah	label_target_note	ranked_review	Praise of the Lord of the worlds loosely frames the divine end.	focus_81_29_cutoff_100.tsv	6	1434517c90135e8bf4b9167a491072715b5aaf8b182462db0aa9670d80fb2f03
directional_review	81:29	18:24	medium	medium	81:29	18:24	18:24	cross_surah	label_target_note	ranked_review	Qualifies a human intention by Allah's willing and remembrance.	focus_81_29_cutoff_100.tsv	7	673878608e19d2f79192e469b5ad561c3ab77aa8aa620759f463576a22a92c13
directional_review	81:29	81:28	strong	strong	81:29	81:28	81:28	same_surah	label_target_note	ranked_review	Sets the human willing to stand straight that 81:29 qualifies.	focus_81_29_cutoff_100.tsv	8	f8709625f1f688e732594173cb124e4df1e22bceb34b4d2421e9c8e06f66f981
directional_review	81:29	18:17	medium	medium	81:29	18:17	18:17	cross_surah	label_target_note	ranked_review	Divine guidance and misguidance delimit directed human outcomes.	focus_81_29_cutoff_100.tsv	9	739811532cc23378bd0fb2420cb50578215dcdf02997fa935eda47fcd87706f8
directional_review	81:29	6:80	strong	strong	81:29	6:80	6:80	cross_surah	label_target_note	ranked_review	Explicitly conditions feared outcomes on the Lord's willing.	focus_81_29_cutoff_100.tsv	10	c1f19fd9b9dd44226e547995187039a5efec3b507c4ad9f9e346260df109d516
directional_review	81:29	81:26	weak	weak	81:29	81:26	81:26	same_surah	label_target_note	ranked_review	The rhetorical question concerns direction, not willing's dependence.	focus_81_29_cutoff_100.tsv	11	27393618f1357396a99c0d94641482549c73348445c284d50c0c017d7ede3846
directional_review	81:29	34:6	weak	weak	81:29	34:6	34:6	cross_surah	label_target_note	ranked_review	Boundary evidence against the rejected sign-order route.	focus_81_29_cutoff_100.tsv	12	9002a955a482589476f9a4594b1455b24e7f10b1de96dd70c5abb78ef9cafecd
directional_review	81:29	56:80	medium	medium	81:29	56:80	56:80	cross_surah	label_target_note	ranked_review	Revelation is attributed to the Lord of the worlds.	focus_81_29_cutoff_100.tsv	13	0277de5f92ae64cdd7e30ad5bd384c537c70a33f5df92639aa8f9d65b0bd7647
directional_review	81:29	81:13	no value	no value	81:29	81:13	81:13	same_surah	label_target_note	ranked_review	Eschatological proximity adds no clear route to the focus.	focus_81_29_cutoff_100.tsv	14	740a63ba2ceaabc6822874d3d5194625f827332c3581d0d0e139a3d907268a7e
directional_review	81:29	39:62	weak	weak	81:29	39:62	39:62	cross_surah	label_target_note	ranked_review	Universal creation supports divine scope but not the will relation.	focus_81_29_cutoff_100.tsv	15	28953a8c74e270837c59fec83e5069557782707e582419553ee203341103965d
directional_review	81:29	26:23	medium	medium	81:29	26:23	26:23	cross_surah	label_target_note	ranked_review	Raises the identity of the Lord of the worlds.	focus_81_29_cutoff_100.tsv	16	68e641b9429c149e1b2a9c28a8dae73ea4f371af10c93f771950ad9651d7088c
directional_review	81:29	81:11	no value	no value	81:29	81:11	81:11	same_surah	label_target_note	ranked_review	Cosmic unveiling adds no clear route to willing or lordship.	focus_81_29_cutoff_100.tsv	17	0d1ec4452a758e3bcd0ebbf2002fade15eb87411d4da80d982c9bcb53cb2e2a1
directional_review	81:29	7:80	no value	no value	81:29	7:80	7:80	cross_surah	label_target_note	ranked_review	The worlds phrase here does not clarify divine willing.	focus_81_29_cutoff_100.tsv	18	4df1ba072a98b414a6883c435b6980d687cce102bbd6fe0a21917a5e3bd0406f
directional_review	81:29	26:109	medium	medium	81:29	26:109	26:109	cross_surah	label_target_note	ranked_review	A messenger's wage is placed under the Lord of the worlds.	focus_81_29_cutoff_100.tsv	19	e6a1d280c2bd07a6f9d92f9e17407e16d83f038fe31e9163f89ad469e23b9978
directional_review	81:29	81:20	weak	weak	81:29	81:20	81:20	same_surah	label_target_note	ranked_review	Authority imagery only indirectly frames the following message.	focus_81_29_cutoff_100.tsv	20	9881495590d349868d5b0c9ffd135125147291e55f7f26109151d73be923a542
directional_review	81:29	76:29	strong	strong	81:29	76:29	76:29	cross_surah	label_target_note	ranked_review	Human choice of a path to the Lord precedes its qualification in 76:30.	focus_81_29_cutoff_100.tsv	21	c3281ccecd25cb570be32c396168553bf8f43bd798deb4331ddcd467fed3c696
directional_review	81:29	26:127	weak	weak	81:29	26:127	26:127	cross_surah	label_target_note	ranked_review	Repetition of 26:109 adds no new authority evidence.	focus_81_29_cutoff_100.tsv	22	5bc0eec00f743b5b0c81d7fbdb2c1864d576f35faa5490b861ef2690b6886275
