record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:102	74:31	strong	strong	2:102	74:31	74:31	cross_surah	label_target_note	ranked_review	Frames fitnah as a disclosure that can deepen certainty or provoke disbelief.	focus_2_102_cutoff_100.tsv	1	368d774df6d912c0857400bad261d2cc8ec6825a0201fe2d99f7d0e68a9d8e77
directional_review	2:102	2:87	strong	strong	2:102	2:87	2:87	same_surah	label_target_note	ranked_review	Sets the immediate pattern: divine messengers and signs meet arrogant rejection.	focus_2_102_cutoff_100.tsv	2	6d4be5ee97d19bd69d3dc8e577d46b1bee9c2743b449140f24673c9895544451
directional_review	2:102	21:66	strong	strong	2:102	21:66	21:66	cross_surah	label_target_note	ranked_review	Directly denies independent benefit or harm to what is taken besides God.	focus_2_102_cutoff_100.tsv	3	2606ba7d1506e202ed0726c82d5a18a5c2f1f9c3e1d2883587ccd4c22901a48d
directional_review	2:102	25:55	medium	medium	2:102	25:55	25:55	cross_surah	label_target_note	ranked_review	Adds that adherents themselves sustain an otherwise powerless rival allegiance.	focus_2_102_cutoff_100.tsv	4	db61a61d022c4a68982aecfd0446bc1603ca5a85995a633ed57d05a29e58faf8
directional_review	2:102	2:94	medium	medium	2:102	2:94	2:94	same_surah	label_target_note	ranked_review	In the immediate sequence, tests an exclusive claim to the Hereafter later undercut by 2:102.	focus_2_102_cutoff_100.tsv	5	831dbaba836839e2fbdc5206baed26d5aaea8a4b9c61034802c3d1019ea6a4a4
directional_review	2:102	22:12	weak	weak	2:102	22:12	22:12	cross_surah	label_target_note	ranked_review	Repeats the no-harm/no-benefit criterion already supplied more directly above.	focus_2_102_cutoff_100.tsv	6	04f0a61f89e55c732002a1e13ee7b99f2deec365a9e1d992b6a618df5a5a193b
directional_review	2:102	10:18	medium	medium	2:102	10:18	10:18	cross_surah	label_target_note	ranked_review	Contrasts claims of intercession with entities that neither harm nor benefit.	focus_2_102_cutoff_100.tsv	7	7a4c1ff55ee448d4834ff3019077d2407cf24581b9b4f857daeced575cce1309
directional_review	2:102	2:97	medium	medium	2:102	2:97	2:97	same_surah	label_target_note	ranked_review	Places angelic mediation under God's permission and within confirming revelation.	focus_2_102_cutoff_100.tsv	8	37d0476293009ad30e7791adddd6e67e8f5964e58626fa57ef2824d3fe057e4a
directional_review	2:102	34:23	strong	strong	2:102	34:23	34:23	cross_surah	label_target_note	ranked_review	States that benefit through intercession is conditional on divine permission.	focus_2_102_cutoff_100.tsv	9	ac0101bfe06e2e06c0033c23846073001a7392628fcd5a66963676718af0457d
directional_review	2:102	12:21	weak	weak	2:102	12:21	12:21	cross_surah	label_target_note	ranked_review	Only loosely contrasts a local calculation of benefit with God's governing purpose.	focus_2_102_cutoff_100.tsv	10	5cf1298d37f68421114b0f1f6d80cb563ba1c5bf86272dcce6e7b28aa265a85d
