record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	39:73	39:71	strong	strong	39:73	39:71	39:71	same_surah	label_target_note	ranked_review	It is the immediate inverse procession: disbelievers are driven in groups to Hell, arrive at opened gates, and meet its custodians.	focus_39_73_cutoff_100.tsv	1	4876a1098d5c4c2aad137186f663bd150a901d637d6fdc58b86ec0b580d2ec7d
directional_review	39:73	50:34	strong	strong	39:73	50:34	50:34	cross_surah	label_target_note	ranked_review	It directly joins entry, peace, and the day of abiding that structure the focus's welcome.	focus_39_73_cutoff_100.tsv	2	b61402cffd99a2342bf3985c75f95cf47743d147127863ac689eda980714a917
directional_review	39:73	3:102	medium	medium	39:73	3:102	3:102	cross_surah	label_target_note	ranked_review	It identifies fearing God and dying in submission as the orientation associated with the focus's escorted group.	focus_39_73_cutoff_100.tsv	3	22d0fd44987743d6a98796e7bf54b5471ef63899bcaac9646cd84593c937d5b5
directional_review	39:73	7:46	medium	medium	39:73	7:46	7:46	cross_surah	label_target_note	ranked_review	Its greeting of the people of Paradise before their entry highlights the threshold between recognition and admission.	focus_39_73_cutoff_100.tsv	4	99780d1558e01f780f9c4a86134e22be31bbaec5bcef277252c4593a699b1791
directional_review	39:73	39:72	strong	strong	39:73	39:72	39:72	same_surah	label_target_note	ranked_review	It completes the adjoining Hell scene with entry through gates and abiding, sharply contrasting the focus's reception.	focus_39_73_cutoff_100.tsv	5	4b9c9bf4cbdbc5387070adfdac7af7faa7e36cde5d392fbf446aa896beeee472
directional_review	39:73	14:24	weak	weak	39:73	14:24	14:24	cross_surah	label_target_note	ranked_review	The good-tree image only broadly resonates with the focus's declaration that the entrants are good.	focus_39_73_cutoff_100.tsv	6	16bab86d779858d74eeeecbc37722cac15ef5e93f8efe4601f169ae7a5d6d31a
directional_review	39:73	16:32	strong	strong	39:73	16:32	16:32	cross_surah	label_target_note	ranked_review	It closely restates the focus's purified people, greeting of peace, and command to enter Paradise.	focus_39_73_cutoff_100.tsv	7	4f9fb8a394978b9f27a5ab783b33dc4da5d323b869c56fee3e8da1c0ee41f3ff
directional_review	39:73	25:76	medium	medium	39:73	25:76	25:76	cross_surah	label_target_note	ranked_review	It confirms Paradise as a praiseworthy lasting dwelling, though entry and greeting are already covered.	focus_39_73_cutoff_100.tsv	8	4739a865fe7f85f9977abdc9a02346ca092771168e956e77007c5f54a7e3208a
directional_review	39:73	22:24	weak	weak	39:73	22:24	22:24	cross_surah	label_target_note	ranked_review	Being guided to good speech and the praised path only indirectly frames the goodness recognized in the focus.	focus_39_73_cutoff_100.tsv	9	984411ea89ac5b69f87d491a7d1b5c01fdda10dbf2ac629f6d6c55da258ae387
directional_review	39:73	67:8	medium	medium	39:73	67:8	67:8	cross_surah	label_target_note	ranked_review	The Hell custodians' interrogation supplies a contrasting custodial encounter at an afterlife destination.	focus_39_73_cutoff_100.tsv	10	972a6f45a8520985c064a56bb3873823e14f7ee7e2770f434f150b9b424a6fad
directional_review	39:73	39:74	strong	strong	39:73	39:74	39:74	same_surah	label_target_note	ranked_review	The next ayah supplies the entrants' praise and their settled possession of Paradise after the focus's command to enter.	focus_39_73_cutoff_100.tsv	11	c58b623c70db4bb9564e6434ab6b0a76a0f7251f064e60ff174b69464e6c0bb2
directional_review	39:73	21:34	weak	weak	39:73	21:34	21:34	cross_surah	label_target_note	ranked_review	Its denial of earthly immortality only provides a distant contrast to abiding in Paradise.	focus_39_73_cutoff_100.tsv	12	36a1461e514dd5a74e0a043af906314687cec1a929aeb364d25b6c745e4181cc
directional_review	39:73	14:23	medium	medium	39:73	14:23	14:23	cross_surah	label_target_note	ranked_review	It combines admission to gardens, abiding by the Lord's permission, and a greeting of peace, but repeats earlier direct material.	focus_39_73_cutoff_100.tsv	13	d26908119ee74ae62307cca4db55516c102dd40fbad378ce25543abdb5600f7f
directional_review	39:73	39:15	weak	weak	39:73	39:15	39:15	same_surah	label_target_note	ranked_review	Its loss on the Day of Resurrection is only a broad contrast to the successful entrants.	focus_39_73_cutoff_100.tsv	14	4ee0d625dea5213462985d4dd920cd9f4c91a4d2fcbe45379f9b734faca4e320
directional_review	39:73	32:28	no value	no value	39:73	32:28	32:28	cross_surah	label_target_note	ranked_review	Its disputed "opening" concerns a promised judgment, not Paradise's gates or reception.	focus_39_73_cutoff_100.tsv	15	b21bbf65e350a05c4e1dbfe61447effd87be4dd9598bfae73f6baffc34cf58c3
