record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:22	43:23	strong	strong	43:22	43:23	43:23	same_surah	label_target_note	ranked_review	Near-verbatim continuation: affluent speakers claim their fathers' community and follow its tracks.	focus_43_22_cutoff_100.tsv	1	99f37c805b07816971313db4f48e3be837e8301b03caf564b16f98d05506f52e
directional_review	43:22	31:21	strong	strong	43:22	31:21	31:21	cross_surah	label_target_note	ranked_review	It directly prefers what was found among the fathers over what God sent down.	focus_43_22_cutoff_100.tsv	2	c802a7ea4af21abcdee1af33c2a68b7e6ab53b405d8b2bf1efa24e7d0b923ab1
directional_review	43:22	87:16	no value	no value	43:22	87:16	87:16	cross_surah	label_target_note	ranked_review	Preference for worldly life does not address ancestral authority or claimed guidance.	focus_43_22_cutoff_100.tsv	3	ac10c60342b853b9bc329e5b34fdd20ba0f9b6045178e78035797f5c227749d4
directional_review	43:22	26:74	strong	strong	43:22	26:74	26:74	cross_surah	label_target_note	ranked_review	The people defend their worship solely by finding their fathers doing it.	focus_43_22_cutoff_100.tsv	4	9083a6805109517a0055eaf34c0cbafa28a87dae8e15b1f298b4d5ddbdaa6556
directional_review	43:22	43:21	strong	strong	43:22	43:21	43:21	same_surah	label_target_note	ranked_review	The preceding verse asks whether any prior book authorizes their inherited practice.	focus_43_22_cutoff_100.tsv	5	27641c388092bcc7c5871a0de45a39b780eb35bc857c585077ee3e4356028127
directional_review	43:22	36:21	weak	weak	43:22	36:21	36:21	cross_surah	label_target_note	ranked_review	It gives a positive criterion for following rightly guided messengers.	focus_43_22_cutoff_100.tsv	6	fc7a281ee406412116beb034f78a87e02ce6db65cee5661f831a13a5536c20f7
directional_review	43:22	21:53	strong	strong	43:22	21:53	21:53	cross_surah	label_target_note	ranked_review	The people justify devotion to idols by finding their fathers worshipping them.	focus_43_22_cutoff_100.tsv	7	0564039bcefd488955fb89a32ddc16046a61aee1245be7ac17ad1e30a8b79402
directional_review	43:22	43:24	strong	strong	43:22	43:24	43:24	same_surah	label_target_note	ranked_review	The immediate continuation tests whether a messenger brings better guidance than the fathers' way.	focus_43_22_cutoff_100.tsv	8	b58241ad288a410503863a4982480dd8f661b4e00dcbd91026204e853dfea003
directional_review	43:22	37:70	strong	strong	43:22	37:70	37:70	cross_surah	label_target_note	ranked_review	Later generations rush along the tracks left by their fathers.	focus_43_22_cutoff_100.tsv	9	6f45a1c55e8f762011bfb7b13ba1d6ed70273fd6c3673ff4103994a777f4327e
directional_review	43:22	10:78	strong	strong	43:22	10:78	10:78	cross_surah	label_target_note	ranked_review	Moses is rejected as one who would turn people from the way found among their fathers.	focus_43_22_cutoff_100.tsv	10	35dbab205956c6accdecce380c9e90a023e63df9eca674b8340752f6c741d79c
directional_review	43:22	21:49	no value	no value	43:22	21:49	21:49	cross_surah	label_target_note	ranked_review	Fear of God and the Hour does not illuminate inherited following.	focus_43_22_cutoff_100.tsv	11	4e8fe4234973ddfaaf3d84dbd17f650fb388fabc657349a3e38ee397d20ccf80
directional_review	43:22	6:82	weak	weak	43:22	6:82	6:82	cross_surah	label_target_note	ranked_review	It defines genuine guidance through faith unmingled with wrongdoing.	focus_43_22_cutoff_100.tsv	12	872db1930f07ae899e6bee505c8958b7730d30fb9a0c8043e774d219d9eb0d4d
directional_review	43:22	7:28	strong	strong	43:22	7:28	7:28	cross_surah	label_target_note	ranked_review	Ancestral custom is falsely presented as divinely commanded and is denied that warrant.	focus_43_22_cutoff_100.tsv	13	8eaebe54c375433504bea4525292e0200c2959837a26cade919a5136f4ab3ade
directional_review	43:22	43:45	medium	medium	43:22	43:45	43:45	same_surah	label_target_note	ranked_review	It invokes earlier messengers to reject worship other than God, challenging inherited polytheism.	focus_43_22_cutoff_100.tsv	14	bab6be3014864a4bb4a342e1ddd9755e4b77fd2d2f3d4d5812023c778790e57b
directional_review	43:22	39:37	weak	weak	43:22	39:37	39:37	cross_surah	label_target_note	ranked_review	God's unopposed guidance broadly contrasts with their self-ascribed guidance.	focus_43_22_cutoff_100.tsv	15	594c2224e99b4d29fc394aa2738bdad7e3ebcdcef26fb8674b0c5888acec2847
directional_review	43:22	7:102	weak	weak	43:22	7:102	7:102	cross_surah	label_target_note	ranked_review	Its finding of a broken covenant concerns neither ancestors nor a claimed path.	focus_43_22_cutoff_100.tsv	16	8e1e55bb39e67ba766c01516880ea50796b4cd44c334ef2b78ee30f93025d759
directional_review	43:22	43:25	medium	medium	43:22	43:25	43:25	same_surah	label_target_note	ranked_review	The next verse gives the consequence for the deniers described in the immediate passage.	focus_43_22_cutoff_100.tsv	17	a6da9c50e06ac4e5e277f1e703b8b0244c1a14d89dfd099c859a10a87584d08b
directional_review	43:22	7:158	weak	weak	43:22	7:158	7:158	cross_surah	label_target_note	ranked_review	Following the Messenger is presented as the route to guidance.	focus_43_22_cutoff_100.tsv	18	3fe26b310c1876d52c28c6a67b097bf8ea121d41afb17af7eb3432dd67f8209b
directional_review	43:22	18:6	no value	no value	43:22	18:6	18:6	cross_surah	label_target_note	ranked_review	Its reference to traces means grief after those who reject the message, not inherited tracks.	focus_43_22_cutoff_100.tsv	19	525da57e50ebb1d401b3d5c1eda56d949e1fa018f9049c23d084446be31a8ea9
directional_review	43:22	43:29	medium	medium	43:22	43:29	43:29	same_surah	label_target_note	ranked_review	Within the surah, both the people and their fathers receive respite until truth and a messenger arrive.	focus_43_22_cutoff_100.tsv	20	25ab0cbf93bdbbe66e89378f9c11ade8da46b6914cecfcf017b7debd8ea48865
directional_review	43:22	16:104	medium	medium	43:22	16:104	16:104	cross_surah	label_target_note	ranked_review	Refusal of God's signs results in lack of guidance, countering their claim to be guided.	focus_43_22_cutoff_100.tsv	21	05407491db6b87e73af1e5906a6876fc3cf949672b073b39aeff9ce9a5b39319
directional_review	43:22	43:37	strong	strong	43:22	43:37	43:37	same_surah	label_target_note	ranked_review	Those diverted from the path think themselves guided, directly exposing false self-assessment.	focus_43_22_cutoff_100.tsv	22	428c11331f32c6faf29fa3c47e76ae25751a79267735f344cb2780da32904f59
directional_review	43:22	44:36	no value	no value	43:22	44:36	44:36	cross_surah	label_target_note	ranked_review	The demand to restore ancestors concerns resurrection, not following them.	focus_43_22_cutoff_100.tsv	23	a94e4a8809f6bbbab38fa7a511da7d5cfce99b7f96f848182c0a92c1e37c9fbe
