record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	13:19	34:6	strong	strong	13:19	34:6	34:6	cross_surah	label_target_note	ranked_review	Directly parallels knowing the received message as truth and adds its guiding function.	focus_13_19_cutoff_100.tsv	1	c9904640b2cf0a3f8b9217821cf5d1fe764ee16cb264d96fc3c81db597786b74
directional_review	13:19	14:52	strong	strong	13:19	14:52	14:52	cross_surah	label_target_note	ranked_review	Joins knowledge, recollection, and possessors of inner cores in a direct parallel.	focus_13_19_cutoff_100.tsv	2	aac8588b61608b25cbf53ae317663b3ed8f7113cc853345aebe308df943cae42
directional_review	13:19	4:70	weak	weak	13:19	4:70	4:70	cross_surah	label_target_note	ranked_review	Offers only a general attribution of knowledge, with little added to the focal contrast.	focus_13_19_cutoff_100.tsv	3	9cccc2fe405ea8a7cb4a863dbc7de3b10cd826437547c91106903abf4d1feb68
directional_review	13:19	39:9	strong	strong	13:19	39:9	39:9	cross_surah	label_target_note	ranked_review	Expands the knowledge/non-knowledge contrast through vigilant practice and recollection.	focus_13_19_cutoff_100.tsv	4	3c77cb9ccab004c18eff803bafb2d6d4c97aebb069f27ae049987e16af8d0a4e
directional_review	13:19	13:28	strong	strong	13:19	13:28	13:28	same_surah	label_target_note	ranked_review	Same-surah continuation: recollection gives the inner state that accompanies recognition.	focus_13_19_cutoff_100.tsv	5	8a9dd447382ac26e646ea478991df530755d1e90c62299f4f9dadcf67870426c
directional_review	13:19	20:34	medium	medium	13:19	20:34	20:34	cross_surah	label_target_note	ranked_review	Supplies sustained remembrance as a practice, rather than the focal act of discernment.	focus_13_19_cutoff_100.tsv	6	cc66e64a5ebcf814830fa66d9bfc0e47cdae7ada133db95c6c36455d08cd0b98
directional_review	13:19	13:1	strong	strong	13:19	13:1	13:1	same_surah	label_target_note	ranked_review	Same-surah framing explicitly identifies the received material as truth from the Lord.	focus_13_19_cutoff_100.tsv	7	fe2a680faf33ec1ea3dc61f2829624a049dcbaedf9756e02a371b60c32ab993d
directional_review	13:19	13:9	medium	medium	13:19	13:9	13:9	same_surah	label_target_note	ranked_review	Adds the hidden/manifest scope of divine knowledge, a secondary ground for the contrast.	focus_13_19_cutoff_100.tsv	8	d59b5c697096abbaafa8af8bef4079929abee8de10763ab0bc5db1aef6673a97
directional_review	13:19	39:21	medium	medium	13:19	39:21	39:21	cross_surah	label_target_note	ranked_review	Adds a changing natural sign as material for recollection by possessors of inner cores.	focus_13_19_cutoff_100.tsv	9	66600e15de2ba31ef3eca43267fc49c3f395a67f552afd02af8053c6f18f7fcb
directional_review	13:19	38:29	strong	strong	13:19	38:29	38:29	cross_surah	label_target_note	ranked_review	Directly connects the revealed book, reflective reading, recollection, and inner cores.	focus_13_19_cutoff_100.tsv	10	33128b776e61e3d2a0124831a8c7418660237d7a2de7657c32a0f7bc6b288ea4
directional_review	13:19	13:30	medium	medium	13:19	13:30	13:30	same_surah	label_target_note	ranked_review	Same-surah continuation places the revealed message amid its rejection.	focus_13_19_cutoff_100.tsv	11	9511ca5974bb521d87bbef41e8c0be404a4d2b1bc4c5eadd7394b85136680c2a
directional_review	13:19	2:269	medium	medium	13:19	2:269	2:269	cross_surah	label_target_note	ranked_review	Parallels recollection by possessors of inner cores while adding wisdom as its correlate.	focus_13_19_cutoff_100.tsv	12	82a9112799866f878e92bfa849c2ca24951932bcca6da53307b861fec7d48661
directional_review	13:19	28:78	medium	medium	13:19	28:78	28:78	cross_surah	label_target_note	ranked_review	Supplies a contrary case: self-assured knowledge is corrected by a wider historical measure.	focus_13_19_cutoff_100.tsv	13	caa8e073fb9ea4eac4305a7f06a1a8e136c9dc396b4b90e5cd49182eb29bd4ea
