record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:60	21:54	strong	strong	7:60	21:54	21:54	cross_surah	label_target_note	ranked_review	Direct reversal: the same phrase diagnoses inherited communal error.	focus_7_60_cutoff_100.tsv	1	959ee7a70a1f177493c3c99bbee585e5ee8d7083e4d0be40669a9126852c1b07
directional_review	7:60	7:59	strong	strong	7:60	7:59	7:59	same_surah	label_target_note	ranked_review	Opens Nuh's call that the elites immediately recast as error.	focus_7_60_cutoff_100.tsv	2	ae058f45249c52c690f0e82e7211a1751c1e2a7ce1a0631783d58db75a65c4e8
directional_review	7:60	26:97	strong	strong	7:60	26:97	26:97	cross_surah	label_target_note	ranked_review	Retrospective confession shows the accusation can return upon its speakers.	focus_7_60_cutoff_100.tsv	3	1885fb0bde997c4cd9226377c8515ba06fd1d296152c2a8e990a7539623f2c33
directional_review	7:60	7:66	strong	strong	7:60	7:66	7:66	same_surah	label_target_note	ranked_review	Parallel elite accusation escalates from folly to suspicion of lying.	focus_7_60_cutoff_100.tsv	4	d91d899406a95700687584007d004b243b9cde72776d10dab2be6c08559a91af
directional_review	7:60	7:61	strong	strong	7:60	7:61	7:61	same_surah	label_target_note	ranked_review	Nuh rejects the charge and grounds his direction in divine commission.	focus_7_60_cutoff_100.tsv	5	991c62ae24ca1e04c4e9f5fea7948254c432f5c844db8724ecbd5331b3e1fcfe
directional_review	7:60	36:24	medium	medium	7:60	36:24	36:24	cross_surah	label_target_note	ranked_review	Uses the phrase as a reasoned self-diagnosis, not an elite accusation.	focus_7_60_cutoff_100.tsv	6	d0924580461ebbc09db258dbd8f3a6cc7db1436ceb6e77292e0272e03ea150cf
directional_review	7:60	6:74	strong	strong	7:60	6:74	6:74	cross_surah	label_target_note	ranked_review	Ibrahim applies the same diagnosis to a father and collective idolatry.	focus_7_60_cutoff_100.tsv	7	55689aaefe833ce94a44aa6d7728ba68002f84d252a708fb0f5c60e43923a913
directional_review	7:60	7:62	strong	strong	7:60	7:62	7:62	same_surah	label_target_note	ranked_review	Continues the answer: delivery, counsel, and knowledge answer the charge.	focus_7_60_cutoff_100.tsv	8	1542e835d77e2e8391cbe33908f9fd39ecbfe40de8c7254996631a9fe71ecfc2
directional_review	7:60	11:27	strong	strong	7:60	11:27	11:27	cross_surah	label_target_note	ranked_review	Another elite group turns social appearance into judgments of falsehood.	focus_7_60_cutoff_100.tsv	9	b55441a438f873a2cfbc5d3952ad4b31d4c20c4e7382e5f1377cbebd7b9419d1
directional_review	7:60	12:30	medium	medium	7:60	12:30	12:30	cross_surah	label_target_note	ranked_review	Shows the phrase used as a social verdict outside prophetic conflict.	focus_7_60_cutoff_100.tsv	10	179c3420fa0972a00315b7ce7b5808cadff350f18497c1bc846ffc1b126adcb0
directional_review	7:60	7:63	medium	medium	7:60	7:63	7:63	same_surah	label_target_note	ranked_review	Frames the messenger's arrival as warning, reverence, and mercy.	focus_7_60_cutoff_100.tsv	11	4c62198a2def52a658c3b440be03609832c6a595a0ccf595132f2fa10557f299
directional_review	7:60	20:92	medium	medium	7:60	20:92	20:92	cross_surah	label_target_note	ranked_review	Treats perceived going astray as requiring accountable response.	focus_7_60_cutoff_100.tsv	12	673529c9985756f710533e83e94acae2a2faa34c2fa59efc3b4ab258b3ad22cb
directional_review	7:60	7:88	medium	medium	7:60	7:88	7:88	same_surah	label_target_note	ranked_review	Shows elites enforcing communal belonging against a messenger and followers.	focus_7_60_cutoff_100.tsv	13	3de96a613f6d7702decfb62a3f4a23ed29bac52911e8bbc2e78341f16e2d9074
directional_review	7:60	7:64	medium	medium	7:60	7:64	7:64	same_surah	label_target_note	ranked_review	Shows the consequence of rejecting signs after the accusation and reply.	focus_7_60_cutoff_100.tsv	14	14962b9360e71688e39c45079b187fc5a454103d01be43ba2c3366e4ff12ccc5
directional_review	7:60	7:90	medium	medium	7:60	7:90	7:90	same_surah	label_target_note	ranked_review	Elites frame following the messenger as loss, protecting their interest.	focus_7_60_cutoff_100.tsv	15	3fb3ae1fe608f389125cae36d831ef00bd930924a24cdbd78748b561b107d18d
directional_review	7:60	7:75	medium	medium	7:60	7:75	7:75	same_surah	label_target_note	ranked_review	Contrasts elite status claims with the vulnerable believers' trust in sending.	focus_7_60_cutoff_100.tsv	16	c6de6918801d72661e7579df378d8ad77db63e9c3d7cd7f079d91b38faa8095e
directional_review	7:60	7:65	medium	medium	7:60	7:65	7:65	same_surah	label_target_note	ranked_review	A repeated opening call situates 7:60 in a recurring prophetic pattern.	focus_7_60_cutoff_100.tsv	17	4c3bddad1e91563160700ba82bfe5fd13290f8d04327c8307b778d11ed27efb7
directional_review	7:60	12:8	medium	medium	7:60	12:8	12:8	cross_surah	label_target_note	ranked_review	Boundary: a self-serving accusation is exposed by the speakers' conduct.	focus_7_60_cutoff_100.tsv	18	be1d399d538bf261ff160a4f1fa751b2f2a5b09f9c422b266f181af1e2426dc1
directional_review	7:60	11:91	medium	medium	7:60	11:91	11:91	cross_surah	label_target_note	ranked_review	Elites join incomprehension, weakness, and threatened violence against a messenger.	focus_7_60_cutoff_100.tsv	19	5284a8f6d37b9396fbafb646f493d156b936fedd3fac95d0e66e4467d7e8652d
directional_review	7:60	7:67	medium	medium	7:60	7:67	7:67	same_surah	label_target_note	ranked_review	Hud repeats Nuh's reply to the related charge of folly.	focus_7_60_cutoff_100.tsv	20	ca03c3eb05708384baa0d962c47b623bdade03a64f23b523ec00584bf671680e
directional_review	7:60	28:15	weak	weak	7:60	28:15	28:15	cross_surah	label_target_note	ranked_review	A different, personal account of an evident misleader offers little on elite projection.	focus_7_60_cutoff_100.tsv	21	5b5702dfdbf0fb10cb2e278b531bb6402d6be0ebc7e1640d1839eed2c44ca519
directional_review	7:60	23:33	medium	medium	7:60	23:33	23:33	cross_surah	label_target_note	ranked_review	Elites dismiss a messenger through ordinary human similarity.	focus_7_60_cutoff_100.tsv	22	be5ae7f9489bf82aebda96fbd2f0aa1defd3654942e294951008817b938a170e
directional_review	7:60	7:68	strong	strong	7:60	7:68	7:68	same_surah	label_target_note	ranked_review	Completes Hud's response with entrusted, sincere counsel.	focus_7_60_cutoff_100.tsv	23	65db1a8749795c6864858f3b3bb871e2cf2da626d2bd94aa40a02850942ec7ec
directional_review	7:60	4:50	weak	weak	7:60	4:50	4:50	cross_surah	label_target_note	ranked_review	Clear falsehood is adjacent language, without the focus's social accusation.	focus_7_60_cutoff_100.tsv	24	4ebb4d371fddf6b2df9435e4e1d6d9c1a120ebf00962584506e47c18cff97f4e
directional_review	7:60	36:47	medium	medium	7:60	36:47	36:47	cross_surah	label_target_note	ranked_review	The phrase becomes a dismissive accusation against believers' ethical counsel.	focus_7_60_cutoff_100.tsv	25	fdecd6177053213be7aa3977091ab468fa8b3ce8fd070948c68faf2a814f6983
directional_review	7:60	7:70	medium	medium	7:60	7:70	7:70	same_surah	label_target_note	ranked_review	Links rejection to inherited worship and demand for threatened consequence.	focus_7_60_cutoff_100.tsv	26	626af1127d4f3ab421a1655b4a0ae0a6e57ffa56c7d55b9ada80f956b9e7b8cf
