record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	16:100	12:106	strong	strong	16:100	12:106	12:106	cross_surah	label_target_note	ranked_review	İmanla birlikte ortaklık kurulabilmesini göstererek 16:100’deki müşrikliği açıklar.	focus_16_100_cutoff_100.tsv	1	14eb89f9569c58d802b33197e284ffa8f69bb067fd579c3fef0d5adb278696b3
directional_review	16:100	17:33	strong	strong	16:100	17:33	17:33	cross_surah	label_target_note	ranked_review	Meşru velîye verilen sınırlı yetkiyi, şeytanın bağlılıkla açılan yetkisinden ayırır.	focus_16_100_cutoff_100.tsv	2	1a0b51eaaa86fce300179c19b7da1abd7234809be31b112aed1088015b24ca8b
directional_review	16:100	47:11	strong	strong	16:100	47:11	47:11	cross_surah	label_target_note	ranked_review	Koruyuculuğun etkili destek üreten bağlılık olduğunu gösterir.	focus_16_100_cutoff_100.tsv	3	943533b1efaae498005133ff3071bf6800598f1a1e7e7c9b003300dc9f1abe4c
directional_review	16:100	30:35	medium	medium	16:100	30:35	30:35	cross_surah	label_target_note	ranked_review	Ortaklık iddiasının geçerli bir yetki dayanağı gerektirdiği paralelini verir.	focus_16_100_cutoff_100.tsv	4	821d5c2f4af9b3fad27496b593931ceb1d4f277f121e8d7dd73c67e41868df68
directional_review	16:100	16:98	strong	strong	16:100	16:98	16:98	same_surah	label_target_note	ranked_review	Sığınma buyruğuyla, sonraki ayetlerde tanımlanan şeytanî yetkiye karşı yönü kurar.	focus_16_100_cutoff_100.tsv	5	21f7ee941c178edbbdd831ca577bb285c97908c2c21be8128df6cf7e4eeb1414
directional_review	16:100	66:2	medium	medium	16:100	66:2	66:2	cross_surah	label_target_note	ranked_review	Yakın koruyuculuğun bağlayıcı düzeni yeniden yerine koyan işlevini ekler.	focus_16_100_cutoff_100.tsv	6	2da32665a4d5538f13bdd9aeba9837d5f238efdfa10a4eaa24401fabf67bf856
directional_review	16:100	5:55	strong	strong	16:100	5:55	5:55	cross_surah	label_target_note	ranked_review	Meşru velâyetin Allah, elçi ve inananlar yönünde kurulduğunu gösterir.	focus_16_100_cutoff_100.tsv	7	f51f4e3e05c9a4a14714c391b4954ae20baea755c5297a2e32011e0748310bdc
directional_review	16:100	16:99	strong	strong	16:100	16:99	16:99	same_surah	label_target_note	ranked_review	İman ve Rabbe tevekkülün şeytanın sultanını dışladığını doğrudan belirtir.	focus_16_100_cutoff_100.tsv	8	1384e5da32b4d5ef51ee1ffbb16713ac9fa82fb24d17fd35cd5702b3c919bcfb
directional_review	16:100	37:156	medium	medium	16:100	37:156	37:156	cross_surah	label_target_note	ranked_review	Sultanın açık kanıtla doğrulanması gerektiği ölçütünü sağlar.	focus_16_100_cutoff_100.tsv	9	0518b94af8a3fe5dc3461da6ddde33c5df5dedf2e60acfddbe3a176b51c5fefa
directional_review	16:100	60:9	strong	strong	16:100	60:9	60:9	cross_surah	label_target_note	ranked_review	Zararlı düzenle velâyet kurmanın desteği o düzene aktardığını gösterir.	focus_16_100_cutoff_100.tsv	10	fa0d7fa50d7ccc00c2aa8f99755b8062ce3b4b2ec56d7ae32291d1d94737825b
directional_review	16:100	3:122	medium	medium	16:100	3:122	3:122	cross_surah	label_target_note	ranked_review	İlahi velâyet ve tevekkülün çözülmeyi engelleyen karşı yön olduğunu gösterir.	focus_16_100_cutoff_100.tsv	11	647d2f087e72303c3ee7a13787b85d0fc64761f99b29b756c90f1c58f601bf46
directional_review	16:100	3:82	weak	weak	16:100	3:82	3:82	cross_surah	label_target_note	ranked_review	Bağ kabulünden sonra yüz çevirmenin ilişkisel kopuş yönünü ekler.	focus_16_100_cutoff_100.tsv	12	a41c750f502a1e5a84fe6a35051eed25e99071f963660d5ead617398db055626
directional_review	16:100	16:105	weak	weak	16:100	16:105	16:105	same_surah	label_target_note	ranked_review	Yakın bağlamda ayetleri reddetmenin yalancılıkla nitelenmesini ekler.	focus_16_100_cutoff_100.tsv	13	b9c7d47e456bdbec2bd9cd11951540e0ed726f78995b57e8aa942510efbb6797
directional_review	16:100	16:49	no value	no value	16:100	16:49	16:49	same_surah	label_target_note	ranked_review	Odakın şeytanî yetkisi veya velâyet ilişkisine belirgin katkı yapmaz.	focus_16_100_cutoff_100.tsv	14	6e253022c68b5cf6ae4cdf125a43c795ab05f81839df3598d09e29227d819528
directional_review	16:100	11:96	medium	medium	16:100	11:96	11:96	cross_surah	label_target_note	ranked_review	Açık sultanın kanıtsal ve meşru karşı-otorite olabileceğini gösterir.	focus_16_100_cutoff_100.tsv	15	c102c6913d629e480b9605fcda734953d059a6f9d80e02255964d8e2a4d8e7b9
directional_review	16:100	40:56	strong	strong	16:100	40:56	40:56	cross_surah	label_target_note	ranked_review	Kanıtsız sultanla tartışma ve Allah’a sığınmayı birlikte getirir.	focus_16_100_cutoff_100.tsv	16	9bc98756a2df98d7db1e78c306722886bc70d23049e20b38b4cb109959aed91e
directional_review	16:100	45:19	strong	strong	16:100	45:19	45:19	cross_surah	label_target_note	ranked_review	Zalimlerin karşılıklı velâyeti ile Allah’ın koruyucu velâyetini karşılaştırır.	focus_16_100_cutoff_100.tsv	17	c99299757c5298edada80794c37cb7bab832d29fc99de036195f0d74e69c9321
directional_review	16:100	47:20	no value	no value	16:100	47:20	47:20	cross_surah	label_target_note	ranked_review	Odakın velâyet-sultan ilişkisine belirgin katkı yapmaz.	focus_16_100_cutoff_100.tsv	18	0cea5b64665f24a7623ab8479615bab7c0a47c5615ddf6573e96e8ada636acda
directional_review	16:100	2:137	weak	weak	16:100	2:137	2:137	cross_surah	label_target_note	ranked_review	Yüz çevirme karşısında Allah’ın yeterliliğini gösteren uzak bir paraleldir.	focus_16_100_cutoff_100.tsv	19	8d1beb68952ef72b22b5ccc0bffd2fe3a457f43e3b23d0a0a6865f52c8733681
directional_review	16:100	16:2	no value	no value	16:100	16:2	16:2	same_surah	label_target_note	ranked_review	Odakın şeytanî yetkisi veya velâyet ilişkisine belirgin katkı yapmaz.	focus_16_100_cutoff_100.tsv	20	4d686d13ed82609fa60a37b8abef72a736465d2289a0690a051641b9fb84e707
directional_review	16:100	53:23	medium	medium	16:100	53:23	53:23	cross_surah	label_target_note	ranked_review	İnsanların verdiği adların yetki üretmediği ölçütünü ekler.	focus_16_100_cutoff_100.tsv	21	7eac0c4e4464a5633448ed0ef7739da9ac4b0222592b63a9f5e8e3bf384ab06e
