record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:40	26:41	strong	strong	26:40	26:41	26:41	same_surah	label_target_note	ranked_review	The magicians repeat the victory condition and seek Firawn's reward, directly continuing the focus.	focus_26_40_cutoff_100.tsv	1	1a2962a017bdd6d1a8f8f572fefb43fead157acce57aecb606f277f72da5c9a1
directional_review	26:40	7:111	medium	medium	26:40	7:111	7:111	cross_surah	label_target_note	ranked_review	The parallel account begins Firawn's gathering of magicians, supplying the contest's setup.	focus_26_40_cutoff_100.tsv	2	3b5ea1361fb4b802850a28e1788c4272ceddd89f28ad2698348f0bbe645e1a03
directional_review	26:40	30:2	weak	weak	26:40	30:2	30:2	cross_surah	label_target_note	ranked_review	Its defeat language only remotely echoes the focus's victory condition.	focus_26_40_cutoff_100.tsv	3	41d230f12308cbcafa726dfde67d79ece9277d37ea1ccd1d294dd458b69c241b
directional_review	26:40	7:113	strong	strong	26:40	7:113	7:113	cross_surah	label_target_note	ranked_review	The magicians' reward request is a near-parallel expression of the focus's conditional expectation.	focus_26_40_cutoff_100.tsv	4	034e8025710b99f4b034d1131e899aebfaa902a5ac6fa8f17d69343ac041f4ee
directional_review	26:40	26:47	strong	strong	26:40	26:47	26:47	same_surah	label_target_note	ranked_review	The magicians' faith states the reversal that follows the hoped-for victory.	focus_26_40_cutoff_100.tsv	5	9640cd54e68d04c469dbc9e295aac3c0cb299f751a87bedd43dfd64d3116b1e9
directional_review	26:40	80:30	no value	no value	26:40	80:30	80:30	cross_surah	label_target_note	ranked_review	The dense gardens do not clarify following or victory in the contest.	focus_26_40_cutoff_100.tsv	6	13946b2e4621a80a426302328b016aadea28c19005af9b110e2b2deed1c7dd46
directional_review	26:40	37:116	medium	medium	26:40	37:116	37:116	cross_surah	label_target_note	ranked_review	Divine aid makes a people victorious, giving a broad counterpoint to the crowd's hoped-for outcome.	focus_26_40_cutoff_100.tsv	7	04a42a711b88aefc6a1e4005c775468ba705bb3f054e8296c11daa3b4ee3e6e4
directional_review	26:40	26:48	strong	strong	26:40	26:48	26:48	same_surah	label_target_note	ranked_review	Naming the Lord of Musa and Harun completes the magicians' reversal of allegiance.	focus_26_40_cutoff_100.tsv	8	89603992c5fc34a46fac88368b07a22c75d6d439f752e55ba267d8edbad6148b
directional_review	26:40	18:28	no value	no value	26:40	18:28	18:28	cross_surah	label_target_note	ranked_review	Its instruction about devotional company does not clarify this political following.	focus_26_40_cutoff_100.tsv	9	1fa37330750cf405fd6c8d22514f8aa02051952762c30cb0cfef202daaa847ec
directional_review	26:40	37:173	weak	weak	26:40	37:173	37:173	cross_surah	label_target_note	ranked_review	The generic victory of God's forces gives little detail about the contest or its followers.	focus_26_40_cutoff_100.tsv	10	18a746b70c54172d2ce5d07f403da78fd334ca638b9ddbc6498de8c3b55ccdf5
