record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	42:46	18:43	strong	strong	42:46	18:43	18:43	cross_surah	label_target_note	ranked_review	It directly depicts a group unable to help someone apart from God, and the person's failure to save himself.	focus_42_46_cutoff_100.tsv	1	4f19f155d2cb32a60b60d3ac6a6f1de6b63a32977b2cef0c002489c2d55d973c
directional_review	42:46	5:77	medium	medium	42:46	5:77	5:77	cross_surah	label_target_note	ranked_review	It traces deviation through inherited excess and following those already astray, supplying a social route into lost guidance.	focus_42_46_cutoff_100.tsv	2	1fbcbdf5f508831970cec98c342285ac4ec15ac42d8c95d7936941258a95f4ee
directional_review	42:46	25:17	medium	medium	42:46	25:17	25:17	cross_surah	label_target_note	ranked_review	The Day of Gathering separates responsibility for misleading from self-incurred loss of the path.	focus_42_46_cutoff_100.tsv	3	7b17a3fd2a308d3202e17f5cca3318361eaf63b02c4120de755dfb4712af9d03
directional_review	42:46	42:44	strong	strong	42:46	42:44	42:44	same_surah	label_target_note	ranked_review	The immediately preceding verse pairs divine misguidance with no protector and no route back after punishment is seen.	focus_42_46_cutoff_100.tsv	4	1c4933df04f96087dce28ad4f73abebe8df7dce8d502c16f95cb6150f91f49b1
directional_review	42:46	42:47	strong	strong	42:46	42:47	42:47	same_surah	label_target_note	ranked_review	It warns before an irrevocable day when neither refuge nor denial remains, extending the focus's closed-path horizon.	focus_42_46_cutoff_100.tsv	5	8fa0aac63bc9e14fbd04d8a7f98adf6975803b98c38314100bdff30418a83aac
directional_review	42:46	42:31	medium	medium	42:46	42:31	42:31	same_surah	label_target_note	ranked_review	It directly denies any protector or helper apart from God, though it does not state the loss of a path.	focus_42_46_cutoff_100.tsv	6	8a084a58310d07e4ab5a327cfd808414cc603de08176189365922e7cfc4bbaee
directional_review	42:46	39:36	medium	medium	42:46	39:36	39:36	cross_surah	label_target_note	ranked_review	It joins God's sufficiency with the formula that one He leaves astray has no guide.	focus_42_46_cutoff_100.tsv	7	43f1a2cf21f3a0fc39cb0f4a68fc646d394ed4521e00cec8938062777f2282e7
directional_review	42:46	17:72	medium	medium	42:46	17:72	17:72	cross_surah	label_target_note	ranked_review	It makes present blindness persist into the Hereafter as a condition of being further astray from the way.	focus_42_46_cutoff_100.tsv	8	339bee693d495366241f18622dccf44607ba6707b32235fdec389c7005acfccd
directional_review	42:46	2:107	weak	weak	42:46	2:107	2:107	cross_surah	label_target_note	ranked_review	God's dominion grounds the denial of any protector or helper apart from Him, but this repeats the support theme.	focus_42_46_cutoff_100.tsv	9	631e0c209b3676d96b865404710195cc2273b4140afbbf6b979faa502aa12861
directional_review	42:46	11:113	medium	medium	42:46	11:113	11:113	cross_surah	label_target_note	ranked_review	Attachment to wrongdoers leads to the Fire and leaves no protectors or help, adding a moral cause for abandonment.	focus_42_46_cutoff_100.tsv	10	33f4973ba61a2d6715c32ff8dad8b9b56bbc57053b47187e74b6529d0e8635b7
directional_review	42:46	42:50	no value	no value	42:46	42:50	42:50	same_surah	label_target_note	ranked_review	The distribution of children and barrenness does not clarify lost guidance or unavailable support.	focus_42_46_cutoff_100.tsv	11	81e44fe07498172c1d28da95ed937329bdd57c58d8749741a6b45532192f67d0
directional_review	42:46	3:69	weak	weak	42:46	3:69	3:69	cross_surah	label_target_note	ranked_review	Its account of people seeking to mislead others concerns reciprocal self-harm, not the focus's final lack of path or aid.	focus_42_46_cutoff_100.tsv	12	6d34047f2d61caa958303f717ce46e893d18ebc5a1a1231f120a930cbd7c2c1a
directional_review	42:46	28:81	medium	medium	42:46	28:81	28:81	cross_surah	label_target_note	ranked_review	Qarun's collapse shows both a supporting faction and self-rescue failing apart from God.	focus_42_46_cutoff_100.tsv	13	77004fcaf902a493707d30090f4ff583826fd67b09bc8c6f377cf58e26e9b773
directional_review	42:46	17:84	weak	weak	42:46	17:84	17:84	cross_surah	label_target_note	ranked_review	Different inward dispositions issue in differently guided ways, but it adds little to the focus's closure of the way.	focus_42_46_cutoff_100.tsv	14	9fd63fe42f6af86888321bf0cf91098605dcacef50ae2eb5d5a4c131a306ef37
directional_review	42:46	9:116	weak	weak	42:46	9:116	9:116	cross_surah	label_target_note	ranked_review	Life and death under divine dominion frame the repeated denial of protectors and helpers.	focus_42_46_cutoff_100.tsv	15	0c4e6f2dcad143cfe4635020b88f2985d56d71355649e07ed05a3e41581ed571
directional_review	42:46	4:88	medium	medium	42:46	4:88	4:88	cross_surah	label_target_note	ranked_review	It explicitly says that for one God has left astray no path can be found, while tying the condition to what was earned.	focus_42_46_cutoff_100.tsv	16	340065eecae9f331c99891166a25bfebf07cef947db34cab4275e2b076ca4f85
