record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	74:10	69:50	strong	strong	74:10	69:50	69:50	cross_surah	label_target_note	ranked_review	Strong f01 support: the named group is linked to a loss outcome; f02 remains mixed.	focus_74_10_cutoff_100.tsv	1	2a1b884df56d3ab669fe3641224157f396e49f23473b2e7e0d9803f2236a1af9
directional_review	74:10	52:43	weak	weak	74:10	52:43	52:43	cross_surah	label_target_note	ranked_review	Only a distant alternative/uniqueness resonance; it adds no clear day-or-ease relation.	focus_74_10_cutoff_100.tsv	2	054e1f0b2ba8ba2ed98d7d39b9e943b660b2bbedbd9f78834bc1eaa921f2e44e
directional_review	74:10	3:115	weak	weak	74:10	3:115	3:115	cross_surah	label_target_note	ranked_review	A provisional f02 route supplies a limited counterpoint about non-denial of good.	focus_74_10_cutoff_100.tsv	3	16c0a2cc639832ca90fc02cde162bd557376fe700b0813c9057ef0881e47cb31
directional_review	74:10	71:26	strong	strong	74:10	71:26	71:26	cross_surah	label_target_note	ranked_review	Strongly extends the named group toward comprehensive removal, with f01 positive and f02 mixed.	focus_74_10_cutoff_100.tsv	4	165ed9cb454b475d229e4585627ab4a75d06392b4a6cecc4eaa7f2525d70f9c2
directional_review	74:10	74:1	medium	medium	74:10	74:1	74:1	same_surah	label_target_note	ranked_review	Opens the immediate commission context that precedes the hard-day declaration.	focus_74_10_cutoff_100.tsv	5	7d619654b5ba67b6e095ece46bba11da68cd6571bf1408a51c2ffa57cf56653d
directional_review	74:10	22:70	medium	medium	74:10	22:70	22:70	cross_surah	label_target_note	ranked_review	Contrasts human hardship with what is easy for God; the f01 link is mixed and indirect.	focus_74_10_cutoff_100.tsv	6	cc7de19bee4f98bf4869a36632541e53528db817141fad395b7e0d7d34a6f7d7
directional_review	74:10	36:70	strong	strong	74:10	36:70	36:70	cross_surah	label_target_note	ranked_review	Strong f01 support: the warning's word becomes due upon the same named group.	focus_74_10_cutoff_100.tsv	7	5cb402712d0ef9b368079a86e61474d7686ed480e767c9b3659169214921c2f9
directional_review	74:10	74:9	strong	strong	74:10	74:9	74:9	same_surah	label_target_note	ranked_review	The immediately preceding card names the day as hard, directly framing 74:10.	focus_74_10_cutoff_100.tsv	8	889bffa1dcdbf4362dc2d4885f9c24a4090ea345fb93bc77865ee8761084218a
directional_review	74:10	3:70	medium	medium	74:10	3:70	3:70	cross_surah	label_target_note	ranked_review	Supplies a mixed f02 account of the group's resistance to disclosed signs.	focus_74_10_cutoff_100.tsv	9	b7db7aed6082e690791e1cbe0b5bf02f164aeb121f39c4f06b94a1874013ffb8
directional_review	74:10	9:2	weak	weak	74:10	9:2	9:2	cross_surah	label_target_note	ranked_review	Adds a generic humiliating outcome for the named group without a direct route to 74:10.	focus_74_10_cutoff_100.tsv	10	c8893228827000d38fa10a0a53da56d9ef3b896eb9dfb135d608e1c692847d74
directional_review	74:10	74:17	strong	strong	74:10	74:17	74:17	same_surah	label_target_note	ranked_review	The next contextual card turns the hard-day judgment into a constrained ascent.	focus_74_10_cutoff_100.tsv	11	9ca7bfc13baeb48a464a5059dd35c8f15cfa10a24b7bcfdfbad26e5fea6dd8dc
directional_review	74:10	6:1	weak	weak	74:10	6:1	6:1	cross_surah	label_target_note	ranked_review	A provisional f02 reference to rejection is too general to clarify the judgment.	focus_74_10_cutoff_100.tsv	12	a00a68be42e1b1ecc47ff81dffe4e715e1031f410d911efc394f8232d033f4b8
directional_review	74:10	8:7	weak	weak	74:10	8:7	8:7	cross_surah	label_target_note	ranked_review	Adds defeat of the named group, but no clear ease or day relation.	focus_74_10_cutoff_100.tsv	13	8dae78f4cc146c6eac851290c1c07c85e5303598035911739bf098615680661c
directional_review	74:10	17:8	medium	medium	74:10	17:8	17:8	cross_surah	label_target_note	ranked_review	A mixed f02 route adds enclosure for the named group after repeated return.	focus_74_10_cutoff_100.tsv	14	b5b0767551fb6bce34d1882f9615567ddb6af1617d5c7c539f242c293b908f23
directional_review	74:10	29:19	weak	weak	74:10	29:19	29:19	cross_surah	label_target_note	ranked_review	Uses ease only for divine creative power; the mixed f01 relation is indirect.	focus_74_10_cutoff_100.tsv	15	8613cba064c8cbb4b319b2d23642a0105d2b8c4e0df766badc6c3278e7d7a447
directional_review	74:10	64:7	strong	strong	74:10	64:7	64:7	cross_surah	label_target_note	ranked_review	Pairs denial of rising with later disclosure, while calling that act easy for God.	focus_74_10_cutoff_100.tsv	16	cdb2e81814affdd7f3fafda3de15da2708d0a9a8c44795aeeccbb8dbcce220b2
directional_review	74:10	74:2	medium	medium	74:10	74:2	74:2	same_surah	label_target_note	ranked_review	The warning command supplies the immediate mission context for the later judgment.	focus_74_10_cutoff_100.tsv	17	beeeaa4014a9d00e38516cf5525cc2f084102ada56d8eee658cbf2935577f08e
directional_review	74:10	4:30	medium	medium	74:10	4:30	4:30	cross_surah	label_target_note	ranked_review	Links transgression to fire while contrasting the result with what is easy for God.	focus_74_10_cutoff_100.tsv	18	2a40b3f6643faa93e65624b2dcefe6c3b8f7a5bddd0a9e1af6bd140f2b49bbf3
directional_review	74:10	23:6	no value	no value	74:10	23:6	23:6	cross_surah	label_target_note	ranked_review	The formal exclusions do not add a usable route to the hard-day judgment.	focus_74_10_cutoff_100.tsv	19	8bb0f7ca55544f37fd23bdb27a7a6b9f6e384101e8e83e57afbdb15a5f51c569
directional_review	74:10	74:8	strong	strong	74:10	74:8	74:8	same_surah	label_target_note	ranked_review	The trumpet event directly introduces the day identified in 74:9-10.	focus_74_10_cutoff_100.tsv	20	eeda892a7ee435ec81bf242af1c1a4a93d06327da7a8d41728d52d62f18d7cfd
directional_review	74:10	94:5	strong	strong	74:10	94:5	94:5	cross_surah	label_target_note	ranked_review	A strong f01 ease-with-hardship parallel marks the positive boundary to 74:10; f02 is contrast only.	focus_74_10_cutoff_100.tsv	21	afee1988f2a417295dbd8bd348584643e4f8de12552be6c528d8332c0ece1e10
directional_review	74:10	57:22	medium	medium	74:10	57:22	57:22	cross_surah	label_target_note	ranked_review	Offers a positive f01 contrast: an affliction's prior record is easy for God.	focus_74_10_cutoff_100.tsv	22	5cbdfade87401734f8c0590f1c9f88549ea903bdd1d81eab2a2f697e92f482c5
directional_review	74:10	74:18	strong	strong	74:10	74:18	74:18	same_surah	label_target_note	ranked_review	Begins the immediate deliberation sequence behind the ensuing severe treatment.	focus_74_10_cutoff_100.tsv	23	a3875b7aba21c5dce5c4dbe75ed6407de760549f5f8ab7a8e4873481056934a4
directional_review	74:10	84:8	strong	strong	74:10	84:8	84:8	cross_surah	label_target_note	ranked_review	An easy accounting is a strong f01 countercase, preserving the f02 mixed distinction.	focus_74_10_cutoff_100.tsv	24	f0a1b177d6bc9429bffa87ace1ed57648b082ab022d7b86184faaa5a9df034bd
directional_review	74:10	5:5	medium	medium	74:10	5:5	5:5	cross_surah	label_target_note	ranked_review	Adds forfeiture of work and loss in the final outcome after rejection.	focus_74_10_cutoff_100.tsv	25	51d07dd0c13edd994580fdcc438d3e3196864e451aafe031c6e8259304b8061a
directional_review	74:10	3:141	medium	medium	74:10	3:141	3:141	cross_surah	label_target_note	ranked_review	Its linked destruction of the named group reinforces the adverse-result route.	focus_74_10_cutoff_100.tsv	26	4f98a4eb4a274d7c4f1d56e2a5476723d1592a3c403f53f0abdeb39e70fc00a6
directional_review	74:10	80:17	strong	strong	74:10	80:17	80:17	cross_surah	label_target_note	ranked_review	Strong f01 support supplies a direct condemnation of human ingratitude/rejection.	focus_74_10_cutoff_100.tsv	27	c1d0d656a8d60dff853a5294e35fc5afa9fbe35f49ff869c33aa1c939e218e48
