record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:52	51:25	strong	strong	15:52	51:25	51:25	cross_surah	label_target_note	ranked_review	Near-verbatim guest entry and سلام; adds the host's non-recognition of the visitors.	focus_15_52_cutoff_100.tsv	1	0656d0eef091a6bd0ba027a54014ac75b52156c6e7f70ff3ef76892422face1f
directional_review	15:52	5:34	weak	weak	15:52	5:34	5:34	cross_surah	label_target_note	ranked_review	Offers a separate mercy-after-repair frame, not the encounter's fear or greeting.	focus_15_52_cutoff_100.tsv	2	e73b2435e118e0e00e01c92e69789f93846a4d91af374c05321c2379e5a7139a
directional_review	15:52	15:46	strong	strong	15:52	15:46	15:46	same_surah	label_target_note	ranked_review	Sets سلام with secure entry as the later opposite of the focus's unsettled reception.	focus_15_52_cutoff_100.tsv	3	d728c85db295f2e87050c5746c3d977dde46444fd0850d832a91942814ca0ac2
directional_review	15:52	11:69	medium	medium	15:52	11:69	11:69	cross_surah	label_target_note	ranked_review	Earlier Abraham guest greeting confirms the encounter pattern, without yet naming fear.	focus_15_52_cutoff_100.tsv	4	fbafa22997c174bbdf9e50f2c3c2bdb81e55da5c2c6e285390a96486422f1023
directional_review	15:52	15:45	medium	medium	15:52	15:45	15:45	same_surah	label_target_note	ranked_review	Immediate setting of protected flourishing sharpens the contrast with the household's unease.	focus_15_52_cutoff_100.tsv	5	f3179756982be8a4b697efcf56d06df74be9a23ed570ea8f896b7517edb310c4
directional_review	15:52	37:109	weak	weak	15:52	37:109	37:109	cross_surah	label_target_note	ranked_review	A formulaic سلام to Abraham, without the threshold encounter or fear.	focus_15_52_cutoff_100.tsv	6	5143a4e66db007f3c58b8b46ef2501598c00dd1cc0827fddf23966f18a8b982b
directional_review	15:52	15:53	strong	strong	15:52	15:53	15:53	same_surah	label_target_note	ranked_review	Directly answers the focus's وجل with reassurance and announced good news.	focus_15_52_cutoff_100.tsv	7	f56f8cad76be215ae631114cfd38f48ef9dc964928a7d84d3773cd3e43cf8c38
directional_review	15:52	15:51	strong	strong	15:52	15:51	15:51	same_surah	label_target_note	ranked_review	Directly identifies the visitors as Abraham's guests and frames the scene.	focus_15_52_cutoff_100.tsv	8	f78d207e7edd55485083a21db4d45321e8e2368b205b10a55badd12c8abbb964
directional_review	15:52	24:27	strong	strong	15:52	24:27	24:27	cross_surah	label_target_note	ranked_review	Connects entry and سلام with prior recognition, illuminating the missing recognition in the focus.	focus_15_52_cutoff_100.tsv	9	5829f757fba8f002a16a5795a13e4e04eeb487063e35ef39541377284c823f35
directional_review	15:52	12:99	medium	medium	15:52	12:99	12:99	cross_surah	label_target_note	ranked_review	Pairs arrival with an explicit condition of safety, a secondary contrast to the focus.	focus_15_52_cutoff_100.tsv	10	cf9551c1300367e02c29f03f8c15955dd3504fb58a685fbe90a9861e992a070c
directional_review	15:52	5:39	weak	weak	15:52	5:39	5:39	cross_surah	label_target_note	ranked_review	Repeats the separate repair-and-mercy channel without developing the guest exchange.	focus_15_52_cutoff_100.tsv	11	4c55b806c0e88db35b9a9c3853718a4a5baba0dfdb65810c3eb012231971dd4e
directional_review	15:52	23:60	medium	medium	15:52	23:60	23:60	cross_surah	label_target_note	ranked_review	Shows وجل as an inward, accountable disposition rather than only alarm at visitors.	focus_15_52_cutoff_100.tsv	12	17e5c94d70313a3ad12d499d260f861dff74b49f1533387aeeb35ce669d8a8ba
directional_review	15:52	38:22	strong	strong	15:52	38:22	38:22	cross_surah	label_target_note	ranked_review	A close parallel: unexpected entry produces fear, then the entrants counter it with speech.	focus_15_52_cutoff_100.tsv	13	348aa15f130f91626dbbb529607170953322069a88e1b2740daf8bbd6dbbcc69
directional_review	15:52	15:47	medium	medium	15:52	15:47	15:47	same_surah	label_target_note	ranked_review	Immediate removal of inner hostility gives a broader state opposed to the focus's inner unease.	focus_15_52_cutoff_100.tsv	14	043ebba6d27183967c23665582e98d5706981f383f4f04c163934b5b651907d8
