record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	30:23	10:67	strong	strong	30:23	10:67	10:67	cross_surah	label_target_note	ranked_review	Near-exact parallel: night for rest, day for sight, and signs for those who hear.	focus_30_23_cutoff_100.tsv	1	2dfea6c5f12bb5433c7f505d87d0b623774352f5b37c8442c078ee3a43ded05b
directional_review	30:23	28:73	strong	strong	30:23	28:73	28:73	cross_surah	label_target_note	ranked_review	Near-exact parallel joins rest and seeking Allah's bounty across night and day, adding mercy and gratitude.	focus_30_23_cutoff_100.tsv	2	d9d82979fe9f52bb35302f06bb36542dd121368547588cc1342faba8ffba7093
directional_review	30:23	22:61	medium	medium	30:23	22:61	22:61	cross_surah	label_target_note	ranked_review	Adds the ordered interpenetration of night and day as the governing temporal pattern.	focus_30_23_cutoff_100.tsv	3	e055ebc81c9e529b71e04108d06859a9ed8434e2095fb8f4bf1f69942b532748
directional_review	30:23	30:24	weak	weak	30:23	30:24	30:24	same_surah	label_target_note	ranked_review	Immediate signs sequence adds a different natural sign, but not sleep or seeking bounty.	focus_30_23_cutoff_100.tsv	4	2383185df5a315f8f8a32c0c29f08f71a9c0e61e478c03876737073855f3dd0b
directional_review	30:23	30:21	medium	medium	30:23	30:21	30:21	same_surah	label_target_note	ranked_review	Immediate context gives another created form of settling, framed as a divine sign.	focus_30_23_cutoff_100.tsv	5	eac681add124fdd7fafc597d680c7c2fafe19a3c5073d4f134bef445a363779d
directional_review	30:23	16:65	weak	weak	30:23	16:65	16:65	cross_surah	label_target_note	ranked_review	Shares signs for those who hear, but its revival image does not clarify the sleep-bounty cycle.	focus_30_23_cutoff_100.tsv	6	84d15ad1fc6c295d248d9f0ad9d6415f72f7329a61cdd6cad21891412e4a3332
directional_review	30:23	16:12	medium	medium	30:23	16:12	16:12	cross_surah	label_target_note	ranked_review	Places night and day among ordered, subjected signs, though it lacks rest and seeking.	focus_30_23_cutoff_100.tsv	7	1a9a8d48ab9e055555e77d8204f3d6f06e0c0774165fb8dec489c3fb3b3d1219
directional_review	30:23	30:20	weak	weak	30:23	30:20	30:20	same_surah	label_target_note	ranked_review	Immediate context adds human emergence as another sign with little direct focus relation.	focus_30_23_cutoff_100.tsv	8	8f789f261561d3cda6ca8629251ef2c500836ddd8aa88a556e0433f387df5771
directional_review	30:23	14:33	weak	weak	30:23	14:33	14:33	cross_surah	label_target_note	ranked_review	Reiterates night and day as subjected, but adds little after the earlier temporal parallels.	focus_30_23_cutoff_100.tsv	9	36f6df540ff53b24e35a51d2c3e63ea7126ce2de459783c5ce50ec76c9dcd21e
directional_review	30:23	27:86	medium	medium	30:23	27:86	27:86	cross_surah	label_target_note	ranked_review	Close rest-at-night and seeing-by-day parallel; faith replaces the focus's hearing audience.	focus_30_23_cutoff_100.tsv	10	3d6efb84ca3f4bee0277fbc85ad50b2ec9749d4e386a397018a7da4a6dc027bb
directional_review	30:23	30:22	weak	weak	30:23	30:22	30:22	same_surah	label_target_note	ranked_review	Immediate preceding sign passage supplies only the shared sign framing.	focus_30_23_cutoff_100.tsv	11	81548a4cb0c99c64bc6afc4662bb731ffff46d4178684c3132c3c774027fb544
directional_review	30:23	16:71	medium	medium	30:23	16:71	16:71	cross_surah	label_target_note	ranked_review	Develops bounty as apportioned provision, adding a social responsibility dimension to its reception.	focus_30_23_cutoff_100.tsv	12	c24d8d247e6238c87b900d3c34b929f0ce7415a30825231edd298990e518c649
directional_review	30:23	31:31	no value	no value	30:23	31:31	31:31	cross_surah	label_target_note	ranked_review	Generic signs and gratitude do not clarify sleep, temporal alternation, or seeking bounty.	focus_30_23_cutoff_100.tsv	13	bacea3a60d666e64f874f8ac36ec6886b6f9770febc6fe4ca94bd6c32f8bb8eb
directional_review	30:23	36:37	medium	medium	30:23	36:37	36:37	cross_surah	label_target_note	ranked_review	Adds a distinct image of day stripped from night, sharpening the alternation of the two times.	focus_30_23_cutoff_100.tsv	14	6fd28c401f872a033ef198e6f34a98e39920263a8794fc4d184f1c9f0b96a6f6
directional_review	30:23	24:21	weak	weak	30:23	24:21	24:21	cross_surah	label_target_note	ranked_review	Bounty and divine hearing occur, but not the focus's relation of sleep, time, and seeking.	focus_30_23_cutoff_100.tsv	15	b6d34f0e1606045be121c2967fd1241865f6900612811296bf89909fffd11a62
directional_review	30:23	30:46	medium	medium	30:23	30:46	30:46	same_surah	label_target_note	ranked_review	In-surah parallel makes seeking Allah's bounty a purpose enabled by mercy and ordered movement.	focus_30_23_cutoff_100.tsv	16	7dd16c6e882caf39e7151662d3ba3aaf1d7b8af71cf4145e10f2692b6c003ff6
directional_review	30:23	30:1	no value	no value	30:23	30:1	30:1	same_surah	label_target_note	ranked_review	The disconnected opening adds no focused relation.	focus_30_23_cutoff_100.tsv	17	21c444718f6462d037baff72614ad563f97de0f93f10f377149609858cb86481
directional_review	30:23	49:8	weak	weak	30:23	49:8	49:8	cross_surah	label_target_note	ranked_review	Names bounty as divine gift, but contributes no temporal or seeking dimension.	focus_30_23_cutoff_100.tsv	18	a8aa769696498a8c85251f24d304a52ad4bb2f73557c8a01ebd22f30543a2dc2
directional_review	30:23	13:10	weak	weak	30:23	13:10	13:10	cross_surah	label_target_note	ranked_review	Contrasts concealment at night with open movement by day without the focus's rest or bounty.	focus_30_23_cutoff_100.tsv	19	5a20d3836ca3e049fa2faffcd9ae9ef665013d650c03f4bc0b93e90112b6ffb7
directional_review	30:23	30:40	weak	weak	30:23	30:40	30:40	same_surah	label_target_note	ranked_review	In-surah creation, provision, death, and life give a broad dependence frame only.	focus_30_23_cutoff_100.tsv	20	7a1badc6a41afbf69881aabb4383e35624323e226a65d9823d18ff45c8a12ecc
directional_review	30:23	37:8	no value	no value	30:23	37:8	37:8	cross_surah	label_target_note	ranked_review	Hearing in this exclusion scene does not illuminate responsive human hearing.	focus_30_23_cutoff_100.tsv	21	87395ea19589d0b861434e41003b17cdeb7682ceaec4ad8c624ed3142b9cebc9
directional_review	30:23	32:26	medium	medium	30:23	32:26	32:26	cross_surah	label_target_note	ranked_review	Shows that hearing signs means drawing warning from visible historical evidence.	focus_30_23_cutoff_100.tsv	22	249c215f476587b9ad966d5758013a8aa3d234921446100eb782800e6796fd6a
directional_review	30:23	30:57	no value	no value	30:23	30:57	30:57	same_surah	label_target_note	ranked_review	The in-surah judgment statement adds no focused relation.	focus_30_23_cutoff_100.tsv	23	1837f904b3f52fb7cd02fa41dad197bab16c846572ff40a47407ea2e2b40e014
directional_review	30:23	78:9	medium	medium	30:23	78:9	78:9	cross_surah	label_target_note	ranked_review	Directly identifies sleep as a restorative cessation, adding its bodily function.	focus_30_23_cutoff_100.tsv	24	8925b7e99cb84071a859dcfb1b70c850a402da67fbe9c0c76ab7381e78b07508
directional_review	30:23	25:47	strong	strong	30:23	25:47	25:47	cross_surah	label_target_note	ranked_review	Directly joins night as covering, sleep as rest, and day as renewed emergence.	focus_30_23_cutoff_100.tsv	25	c54440f614a411ae397dfed93991e4f28c9f361dfa5ce4afa6955e4e674927eb
directional_review	30:23	3:189	no value	no value	30:23	3:189	3:189	cross_surah	label_target_note	ranked_review	General divine dominion adds no focused relation.	focus_30_23_cutoff_100.tsv	26	2074e9b3256419aac88c3f625f52bb95855c4ba7756c499ced9b3811c36d615d
directional_review	30:23	39:42	strong	strong	30:23	39:42	39:42	cross_surah	label_target_note	ranked_review	Expands sleep into a recurring divine taking and release of souls, distinguishing it from death.	focus_30_23_cutoff_100.tsv	27	acbde57ec9f315626bc1f9d23251046e49211b342180109e2d118e6e828a4875
directional_review	30:23	21:42	weak	weak	30:23	21:42	21:42	cross_surah	label_target_note	ranked_review	Night and day appear as times of divine protection, a remote temporal counterpart.	focus_30_23_cutoff_100.tsv	28	b80f06716c929af8ea5c71a5ba540dff15d8373dd124bd1c1b1e55a4ac0b8439
directional_review	30:23	30:47	no value	no value	30:23	30:47	30:47	same_surah	label_target_note	ranked_review	The in-surah messenger narrative does not clarify the focus cycle.	focus_30_23_cutoff_100.tsv	29	fa32d075a91f1ebce67a53a9a7535e985932e01b7f29fecc134b14b91763c00e
directional_review	30:23	59:8	medium	medium	30:23	59:8	59:8	cross_surah	label_target_note	ranked_review	Shows seeking Allah's bounty as an intentional, truthful orientation, not merely acquisition.	focus_30_23_cutoff_100.tsv	30	47d3800c15f594e1d5ab8cd01588418ba3c0ce49adb50e868946a97c61273f48
directional_review	30:23	41:38	weak	weak	30:23	41:38	41:38	cross_surah	label_target_note	ranked_review	Continuous praise at night and day is a contrast to human rest and pursuit.	focus_30_23_cutoff_100.tsv	31	b78dba0a413f4bf4d43948cdbbb36e74ed5e2f9ff810ae43842ca701e6a31aad
directional_review	30:23	30:28	no value	no value	30:23	30:28	30:28	same_surah	label_target_note	ranked_review	The in-surah analogy about partnership adds no focused relation.	focus_30_23_cutoff_100.tsv	32	8f90c10fbb13110980deb4a4bee8649bf00eb5a88f930da694c5129d297edd66
directional_review	30:23	9:6	medium	medium	30:23	9:6	9:6	cross_surah	label_target_note	ranked_review	Clarifies hearing as receiving Allah's speech under conditions that permit understanding.	focus_30_23_cutoff_100.tsv	33	00fe78c99f7be4a995531be163c2519381d172eb62ce080feec6b48b5f9c0e30
directional_review	30:23	45:12	medium	medium	30:23	45:12	45:12	cross_surah	label_target_note	ranked_review	Seeking bounty through enabled travel adds an economic instance and gratitude response.	focus_30_23_cutoff_100.tsv	34	e004d8e4be5ac51b8d93282a250ab85eab3c44d33d66bcbb2b243a31c0c71709
