record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	52:31	9:52	strong	strong	52:31	9:52	9:52	cross_surah	label_target_note	ranked_review	Ayni karsilikli bekleyis kalibini ve zit sonuc beklentilerini acik bicimde paraleller.	focus_52_31_cutoff_100.tsv	1	8165cb4bc489e9a1f18325b5ea2350371e2da5334e56ecf18f42b52f7e4e0832
directional_review	52:31	41:8	no value	no value	52:31	41:8	41:8	cross_surah	label_target_note	ranked_review	Ucretin kesilmemesi kanali, 52:31'in ortak bekleyis sahnesine dogrudan ek yapmaz.	focus_52_31_cutoff_100.tsv	2	483f3a7e823e05b716e194f26e6ac931ce6fbfcf0976649b4b953fe35d81b63f
directional_review	52:31	52:30	strong	strong	52:31	52:30	52:30	same_surah	label_target_note	ranked_review	Hemen onceki ayet, muhataplarin konusani zamanin sonucuna birakma tavrini verir.	focus_52_31_cutoff_100.tsv	3	407a7e40ffc735ad56db0f7ee85d6b6415cd852abce5d790c01900b763213258
directional_review	52:31	20:135	strong	strong	52:31	20:135	20:135	cross_surah	label_target_note	ranked_review	Herkesin beklemesi ve sonucun dogru yolu gostermesi, f01'i yakindan paraleller.	focus_52_31_cutoff_100.tsv	4	10facda3cef64b5fdb5c1d8e698a84ce0420743ba06c871f6353c4054387fd59
directional_review	52:31	52:29	medium	medium	52:31	52:29	52:29	same_surah	label_target_note	ranked_review	Ayni baglamda konusana yoneltilen etiketleri verir; bekleyisin polemik zeminini acar.	focus_52_31_cutoff_100.tsv	5	45d12ebe8a6bc1e2bafcf4d4b6c83c150d2e6d5c8b2287ef1223d7c5bf40c5d8
directional_review	52:31	57:14	medium	medium	52:31	57:14	57:14	cross_surah	label_target_note	ranked_review	Bekleme, suphe ve ertelenen karar baglantisini f02'nin paralel kanitiyla sunar.	focus_52_31_cutoff_100.tsv	6	535e55c79c001324b86eafa3ec30fae72631344c9cf501e78c5616421425c709
directional_review	52:31	10:102	strong	strong	52:31	10:102	10:102	cross_surah	label_target_note	ranked_review	"Bekleyin, ben de sizinle bekleyenlerdenim" yapisini baska fiille neredeyse aynen kurar.	focus_52_31_cutoff_100.tsv	7	ab6b3362bd10d915fab7373932f54a63440895753fd72661b97acd723ea45d94
directional_review	52:31	23:25	strong	strong	52:31	23:25	23:25	cross_surah	label_target_note	ranked_review	Konusani etkisizlestiren etiket ve onun icin bekleme, 52:30-31 dizisini paraleller.	focus_52_31_cutoff_100.tsv	8	87301e370ea72e03b5069c324383cc43514b4c062dee11a50d5ffc29438afcc1
directional_review	52:31	4:141	medium	medium	52:31	4:141	4:141	cross_surah	label_target_note	ranked_review	Iki tarafi kollayan tutum, bekleyisin firsatci ve cift yonlu bir okumasini ekler.	focus_52_31_cutoff_100.tsv	9	5569d6897f4b052550f80e3b75563b9799f9e556bcf07ecc0f42953cca96ce30
directional_review	52:31	10:20	strong	strong	52:31	10:20	10:20	cross_surah	label_target_note	ranked_review	Muhataplara "bekleyin" denip konusanin onlarla beklemesi, yapisal paraleldir.	focus_52_31_cutoff_100.tsv	10	76c52889e927b80f8b3cef46619ab7c851ea11d9174b91ff614123c3bc6986f2
directional_review	52:31	52:32	medium	medium	52:31	52:32	52:32	same_surah	label_target_note	ranked_review	52:31 sonrasinda ithamlarin akil ve taskinlik uzerinden surdugunu gosterir.	focus_52_31_cutoff_100.tsv	11	307176be02305f7183ee767de2bb07f986868539d0c6c137bfd702e210844dcb
directional_review	52:31	9:24	medium	medium	52:31	9:24	9:24	cross_surah	label_target_note	ranked_review	Bagliligi erteleme ile denetlenemeyen emrin beklenmesi arasinda bir paralel kurar.	focus_52_31_cutoff_100.tsv	12	5577ed5c79a75a8e74f348afd2884e5e69081471c53ceac1cd8f7d8af615cc04
directional_review	52:31	23:89	weak	weak	52:31	23:89	23:89	cross_surah	label_target_note	ranked_review	"Kul" ile kurulan cevap bicimi ortaktir; bekleyis veya sonuc araligi vermez.	focus_52_31_cutoff_100.tsv	13	ad200cdd7997f3f6f78689bb55661eb6e2e07910ba4291597614b3d33cb94af0
directional_review	52:31	52:33	medium	medium	52:31	52:33	52:33	same_surah	label_target_note	ranked_review	Ayni bolumde sozun uydurma sayilmasini verir; 52:31'in polemik baglamini tamamlar.	focus_52_31_cutoff_100.tsv	14	8594403af5a08d28b690461e4a68fad829f159d127e7c64863729ad26a5108e8
directional_review	52:31	9:98	medium	medium	52:31	9:98	9:98	cross_surah	label_target_note	ranked_review	Topluluga kotu donus bekleme, 52:31'deki karsit sonuc beklentisine paraleldir.	focus_52_31_cutoff_100.tsv	15	44ae144274851bd5d2751e2dba67ddb7e68b502218333d6530718ceebd1c7b18
directional_review	52:31	5:115	no value	no value	52:31	5:115	5:115	cross_surah	label_target_note	ranked_review	Ilahi bildirim ve azap kosulu vardir; ortak bekleyis yapisina bag yoktur.	focus_52_31_cutoff_100.tsv	16	e56064e3c6d6adade08878c3aa7e98cc518533940636d4180805197f12355d18
directional_review	52:31	49:2	no value	no value	52:31	49:2	49:2	cross_surah	label_target_note	ranked_review	Soz adabi ve amelin bosa cikmasi, bekleyis sahnesini aydinlatmaz.	focus_52_31_cutoff_100.tsv	17	c8f28dd25a3fa2cef95520eb48e0a47490ed66cc0d992a7e07433dd5ff363346
directional_review	52:31	2:226	weak	weak	52:31	2:226	2:226	cross_surah	label_target_note	ranked_review	Sinirli hukuki bekleme suresi verir; f01 ile yalniz genis bir zaman-araligi analojisi vardir.	focus_52_31_cutoff_100.tsv	18	bcc78d11b4bd9cf8e99aff3cec84b2ea8d89e79deda33d4e8688f28cad26904f
directional_review	52:31	11:3	no value	no value	52:31	11:3	11:3	cross_surah	label_target_note	ranked_review	Donus, sure ve azap uyarisi vardir; 52:31'in karsilikli bekleyisine baglanmaz.	focus_52_31_cutoff_100.tsv	19	55b48662f2e0cf1870650bf115801b443dda9cb141f79e033c61a81ff6584f07
directional_review	52:31	52:34	medium	medium	52:31	52:34	52:34	same_surah	label_target_note	ranked_review	Ayni soz-sinavi dizisinde meydan okumayi verir; 52:31'in retorik cevresini aciklar.	focus_52_31_cutoff_100.tsv	20	cf96b3cbde1c5ed999e4fae0f0f9d57297071a6cd13db855717360dd4e63901e
directional_review	52:31	27:11	no value	no value	52:31	27:11	27:11	cross_surah	label_target_note	ranked_review	Bagislanma bildirimi, bekleyis veya taraflar arasi sonuc rekabeti tasimaz.	focus_52_31_cutoff_100.tsv	21	cad6b23460f7a9d3de8fca588224212d9d00040ebed7f109008fff40a405d008
directional_review	52:31	95:6	no value	no value	52:31	95:6	95:6	cross_surah	label_target_note	ranked_review	Kesilmeyen karsilik kanali, 52:31 icin yalniz uzak kanal rezonansidir.	focus_52_31_cutoff_100.tsv	22	94b67ff0cf898663a97c92870661b886e32fb191a40afcd63a7455e9a901cbd2
directional_review	52:31	2:186	no value	no value	52:31	2:186	2:186	cross_surah	label_target_note	ranked_review	Yakinlik ve duaya cevap, odak ayetteki "ma'akum"un tarafsal bekleyisini aciklamaz.	focus_52_31_cutoff_100.tsv	23	9f3485b3a367a2d8dab46eb5408c4b69248bb426204a1ba3698d3235aec5aeea
