record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	33:69	3:156	weak	weak	33:69	3:156	3:156	cross_surah	label_target_note	ranked_review	Parallel warning not to resemble speakers; no b001 clearing scene.	focus_33_69_cutoff_100.tsv	1	c0f7c58e67f8320050f5adcecb1259539126897709b8dffc6398a316caf1b4db
directional_review	33:69	3:111	medium	medium	33:69	3:111	3:111	cross_surah	label_target_note	ranked_review	b001 harm is named, but neither Musa nor divine clearing appears.	focus_33_69_cutoff_100.tsv	2	cad92f6733ac8b9a2f34c8fb8359b088ecc3dadfa7a2a634a7e18d2aa08637b5
directional_review	33:69	6:19	weak	weak	33:69	6:19	6:19	cross_surah	label_target_note	ranked_review	No direct package evidence for harm, clearing, speech charge, or standing.	focus_33_69_cutoff_100.tsv	3	46e041e9247152c958f6a9a918292468a71c7cb7e90e5e2f52c9253b4aeb7f88
directional_review	33:69	8:21	medium	medium	33:69	8:21	8:21	cross_surah	label_target_note	ranked_review	Parallel "do not be like" admonition; its speech-hearing contrast is secondary.	focus_33_69_cutoff_100.tsv	4	d0f271e4630a8edeac31925d53d20ccd14fae6509e704d78e3d9f70cf2200762
directional_review	33:69	33:66	strong	strong	33:69	33:66	33:66	same_surah	label_target_note	ranked_review	ch007 immediate context joins obedience to the Messenger with the focus warning.	focus_33_69_cutoff_100.tsv	5	cc254b936181844724d04342d8df5edb192060e32a46547438049920cd0181ba
directional_review	33:69	83:17	weak	weak	33:69	83:17	83:17	cross_surah	label_target_note	ranked_review	No direct package evidence for harm, clearing, speech charge, or standing.	focus_33_69_cutoff_100.tsv	6	b8deb34a0eea71804985b356ff039be681f63a2385bd4762347af585966c3226
directional_review	33:69	59:19	weak	weak	33:69	59:19	59:19	cross_surah	label_target_note	ranked_review	Parallel prohibition but its forgetting theme does not explain 33:69.	focus_33_69_cutoff_100.tsv	7	20aad79d5211c6d673d45f2598721c9959d083a08f9b6d17fa90c0102c65df5a
directional_review	33:69	33:24	weak	weak	33:69	33:24	33:24	same_surah	label_target_note	ranked_review	No direct package evidence for harm, clearing, speech charge, or standing.	focus_33_69_cutoff_100.tsv	8	3f8bd8c3a071a7735ecb3a3b2d8d6ee745d0112390393cc16106025d2b31aaae
directional_review	33:69	6:78	medium	medium	33:69	6:78	6:78	cross_surah	label_target_note	ranked_review	b002/b003 disavowal supplies separation, not God's clearing of a harmed person.	focus_33_69_cutoff_100.tsv	9	81eb574ae46fda0f8f09ccd3d4c54c1f17c93449e296b83068bf9e2fa06181b6
directional_review	33:69	33:53	strong	strong	33:69	33:53	33:53	same_surah	label_target_note	ranked_review	b001 directly names harming the Prophet; a close same-surah parallel.	focus_33_69_cutoff_100.tsv	10	036e3dfce9c40a90f6c283d639f06ea681fb2a638eb793363d6ef25e344d8341
